data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
45	2708	439693	20.435	1.923	-6.065713627
45	2708	11626560	20.435	-0.437	-2.392606847
45	2708	2907	20.435	-0.264	-12.11058665
45	2708	6252	20.435	23.182	-14.82185965
45	2708	3062316	21.947	16.869	9.624221424
45	2708	148124	20.435	32.456	-23.11220915
45	2708	24197464	20.435	5.525	-3.668519897
45	2708	54611422	20.435	14.073	-11.92395321
45	2708	176871	20.435	16.184	6.844114377
45	2708	657237	20.435	8.513	-8.020837995
45	2708	104741	20.435	2.792	1.475893871
45	2708	3657	20.435	1.016	-10.20162811
45	2708	3690	20.435	0.747	-13.8060311
45	2708	5291	20.435	-1.344	-2.361282417
45	2708	57469	20.435	-1.337	-6.40503239
45	2708	6445540	20.435	1.951	-1.51896019
45	2708	208908	20.435	15.108	3.669761932
45	2708	3902	20.435	3.704	-3.194090137
45	2708	5935	20.435	11.134	-3.090336369
45	2708	4114	20.435	1.133	-4.852933213
45	2708	5746	20.435	18.66	-1.377781611
45	2708	4211	20.435	0.954	-2.302423125
45	2708	644241	20.435	-3.81	-1.691703997
45	2708	23615975	20.435	2.053	-6.403616763
45	2708	451668	20.435	7.389	-1.645792681
45	2708	21864423	9.172	24.689	-29.64672469
45	2708	54608520	20.435	12.627	6.866006222
45	2708	36314	20.435	35.418	-18.79302142
45	2708	4842	18.703	11.45	0.871233783
45	2708	163659	20.435	1.459	31.07450019
45	2708	148121	20.435	0.873	-1.73639063
45	2708	9703	20.435	-1.836	-5.770802084
45	2708	6239	20.435	7.519	6.341779323
45	2708	5352062	20.435	20.064	2.772902073
45	2708	104842	20.435	31.568	-8.188306536
45	2708	216239	20.435	8.241	-3.053448566
45	2708	5329102	20.435	-3.117	-3.149921279
45	2708	2733525	20.435	0.158	-5.303534581
45	2708	5394	20.435	-6.575	-10.24547973
45	2708	5426	20.435	-0.68	-5.001850798
45	2708	2723601	19.181	19.022	-3.176751813
45	2708	5453	20.435	9.212	-1.756830889
45	2708	60699	20.435	17.822	-1.846757532
45	2708	444795	20.435	3.479	-3.532835719
45	2708	42611257	20.435	-0.823	-3.759949084
45	2708	5388983	20.435	16.087	-9.322687019
45	2708	5388992	16.634	25.993	-7.755726112
45	2708	68740	20.435	2.45	-13.25226896
45	2708	5311	20.435	1.995	9.301638233
45	441203	32874	-5.925	45.568	-34.00998804
45	441203	21864423	-5.925	24.689	-46.74492602
45	439693	32874	-1.092	45.568	-36.41207164
45	439693	387447	5.252	20.932	-27.34257107
45	439693	2578	5.705	12.023	2.563238077
45	439693	441203	5.191	43.357	2.262983608
45	439693	24197464	-0.359	11.668	2.574135602
45	439693	54611422	2.58	-6.394	0.229642344
45	439693	176871	6.886	16.175	-3.882776266
45	439693	6445540	1.991	53.489	-22.2350573
45	439693	451668	-1.861	11.114	-14.4850697
45	439693	21864423	-1.092	24.689	-36.13532715
45	439693	60699	-0.947	27.093	-29.50916987
45	11626560	248862	-0.437	2.998	0.364328525
45	11626560	43834572	-0.437	25.661	-9.710234388
45	11626560	3385	-0.437	18.151	-8.432308404
45	11626560	132971	-0.437	-0.203	-1.026553576
45	11626560	2019	-0.437	-0.545	14.96236594
45	11626560	32874	-0.437	45.568	-18.66698293
45	11626560	135401907	-0.437	4.907	-1.441851172
45	11626560	2123	-0.437	-3.746	-3.846545895
45	11626560	2141	-0.437	0.49	-12.77323884
45	11626560	123608	-0.437	5.309	-5.128528536
45	11626560	2187	-0.437	3.93	1.208142441
45	11626560	5284616	-0.437	17.885	-17.18711757
45	11626560	6450551	-0.437	2.369	3.296349138
45	11626560	9444	-0.437	0.764	0.246122373
45	11626560	77082	-0.437	8.504	-4.591704583
45	11626560	5360373	-0.437	11.493	-16.93091084
45	11626560	387447	-0.437	3.613	1.024019791
45	11626560	2478	-0.437	3.011	-4.828787245
45	11626560	9854073	-0.437	32.157	-24.07774557
45	11626560	426756	-0.437	11.809	-0.600519383
45	11626560	2578	-0.437	-0.973	-8.060337955
45	11626560	2662	-0.437	5.757	3.344652066
45	11626560	1546	-0.437	1.75	-1.003735384
45	11626560	354624	-0.437	22.35	-16.52123224
45	11626560	2708	-0.437	20.435	-0.724669072
45	11626560	441203	-0.437	0.282	-6.760996108
45	11626560	439693	-0.437	1.923	4.459499913
45	11626560	2907	-0.437	-0.264	-4.036840146
45	11626560	6252	-0.437	23.182	-11.93272119
45	11626560	135398738	-0.437	3.054	2.286152562
45	11626560	3062316	-0.437	5.15	3.974709716
45	11626560	62770	-0.437	4.984	15.59267646
45	11626560	71384	-0.437	9.614	3.34998742
45	11626560	148124	-0.437	32.456	-25.44450695
45	11626560	24197464	-0.437	5.525	2.018371094
45	11626560	54611422	-0.437	14.073	-18.71504412
45	11626560	176871	-0.437	16.184	8.497297098
45	11626560	60198	-0.437	26.463	-6.611966517
45	11626560	657237	-0.437	8.513	-9.788229071
45	11626560	104741	-0.437	2.792	8.232271799
45	11626560	123631	-0.437	32.026	3.803332707
45	11626560	3657	-0.437	3.305	-3.656628936
45	11626560	3690	-0.437	0.747	-2.850428105
45	11626560	5291	-0.437	-1.344	-7.275747819
45	11626560	57469	-0.437	-1.337	-12.29770769
45	11626560	6445540	-0.437	1.951	-1.361642934
45	11626560	208908	-0.437	15.108	-12.13817832
45	11626560	216326	-0.437	2.053	0.617329491
45	11626560	3902	-0.437	3.704	2.534123195
45	11626560	3950	-0.437	9.997	6.194182177
45	11626560	5935	-0.437	11.134	-4.327839336
45	11626560	11683	-0.437	0.202	-0.285935083
45	11626560	9927978	-0.437	9.476	0.785221577
45	11626560	667490	-0.437	31.817	-30.19719385
45	11626560	126941	-0.437	8.638	-9.383637152
45	11626560	4114	-0.437	1.133	2.652213395
45	11626560	5746	-0.437	18.66	-7.84126798
45	11626560	4211	-0.437	0.954	6.689975773
45	11626560	4212	-0.437	35.41	-5.072638782
45	11626560	60779	-0.437	36.95	7.937784853
45	11626560	644241	-0.437	-3.81	-4.71937813
45	11626560	23615975	-0.437	2.053	-6.917935197
45	11626560	451668	-0.437	7.389	-1.032017611
45	11626560	36462	-0.437	19.055	1.251971889
45	11626560	21864423	-0.437	24.689	-20.28635436
45	11626560	54608520	-0.437	12.627	-18.21349661
45	11626560	36314	-0.437	35.418	-27.15465311
45	11626560	11525740	-0.437	0.132	0.337159542
45	11626560	135410875	-0.437	9.5	-4.348244838
45	11626560	4842	-0.437	11.789	-1.276930924
45	11626560	163659	-0.437	1.409	8.382804516
45	11626560	148121	-0.437	0.873	1.667940887
45	11626560	9703	-0.437	-1.836	-5.953708525
45	11626560	6239	-0.437	7.519	-5.951350933
45	11626560	5035	-0.437	-0.191	2.879198723
45	11626560	5352062	-0.437	20.064	-45.00368512
45	11626560	25126798	-0.437	5.739	2.571383525
45	11626560	104842	-0.437	31.568	-29.75270871
45	11626560	216239	-0.437	8.241	-4.37649073
45	11626560	5329102	-0.437	-3.117	-1.936159365
45	11626560	2733525	-0.437	0.158	-2.102751484
45	11626560	5394	-0.437	-6.575	-15.875327
45	11626560	452548	-0.437	19.351	-4.863210715
45	11626560	5426	-0.437	-0.68	3.43555985
45	11626560	2723601	-0.437	20.187	0.301036851
45	11626560	5453	-0.437	9.212	-4.072578531
45	11626560	60699	-0.437	17.822	-25.50063219
45	11626560	444795	-0.437	3.479	-0.910514807
45	11626560	6194	-0.437	21.967	-0.478549659
45	11626560	3081361	-0.437	9.819	3.257130735
45	11626560	42611257	-0.437	-3.149	-4.591361333
45	11626560	5388983	-0.437	16.087	-9.536485304
45	11626560	5388992	-0.437	35.834	-13.51225376
45	11626560	24776445	-0.437	0.735	0.619204796
45	11626560	68740	-0.437	2.45	5.829398405
45	11626560	5311	-0.437	1.995	10.14543151
45	2907	2141	-6.472	0.53	-3.70182776
45	2907	387447	-4.869	20.932	-68.56795882
45	2907	2578	0.137	8.415	-15.79464719
45	2907	441203	4.26	43.074	-28.99588889
45	2907	439693	-2.6	1.252	-2.723019432
45	2907	24197464	-6.223	8.963	-16.15960592
45	2907	54611422	-2.114	-6.394	-3.663016111
45	2907	176871	1.54	16.175	-39.28595993
45	2907	3690	-1.008	-2.973	-3.310523763
45	2907	57469	0.456	1.432	-2.024878863
45	2907	6445540	-1.215	53.489	-31.21140115
45	2907	451668	-2.305	7.991	-12.86534649
45	2907	60699	3.102	25.535	-78.05311145
45	6252	248862	14.208	0.089	-24.78854886
45	6252	32874	36.98	32.4515	1.701983621
45	6252	135401907	26.041	0.156	-35.67017812
45	6252	2141	36.481	1.691	-31.4697295
45	6252	123608	29.485	4.554	-9.649978205
45	6252	2187	29.284	0.724	-5.038539351
45	6252	5284616	14.506	-0.041	-1.734160024
45	6252	9444	27.82	11.637	-0.253188793
45	6252	77082	26.712	-1.223	-9.969344267
45	6252	5360373	27.493	18.97	5.672163976
45	6252	387447	28.843	40.165	-1.823582344
45	6252	2478	31.41	4.91	0.371495254
45	6252	426756	27.254	7.792	4.076080112
45	6252	2578	29.76	3.955	-17.0371902
45	6252	1546	21.87	15.498	-2.387355514
45	6252	354624	17.764	3.597	-7.083450979
45	6252	441203	32.207	41.116	1.121890634
45	6252	439693	29.459	-1.356	-12.64303725
45	6252	2907	32.785	1.889	-25.27363706
45	6252	3062316	26.185	5.344	0.350500119
45	6252	148124	24.72	0.979	-1.572415614
45	6252	24197464	35.869	12.105	0.413697095
45	6252	54611422	29.987	14.24	-1.704039704
45	6252	176871	26.602	8.138	1.522954892
45	6252	657237	25.967	14.169	-1.139476591
45	6252	104741	27.125	0.686	-20.42384514
45	6252	3657	29.711	1.015	-23.31117163
45	6252	3690	26.419	1.309	-6.611344831
45	6252	5291	31.669	0.601	-11.9095383
45	6252	57469	31.921	0.856	-2.498184379
45	6252	6445540	27.118	58.206	-12.97472551
45	6252	208908	23.112	14.402	-3.952624017
45	6252	5935	27.532	24.294	-0.112915065
45	6252	667490	33.52	33.69	-5.492476877
45	6252	4114	27.636	1.906	-4.478892249
45	6252	5746	33.666	28.564	1.084059551
45	6252	4211	27.094	-0.17	-24.79177332
45	6252	644241	20.416	1.924	-18.43014677
45	6252	23615975	28.181	-0.492	-26.31280147
45	6252	451668	30.781	6.034	-1.101321556
45	6252	21864423	46.183	24.689	3.551386261
45	6252	54608520	22.152	2.642	-5.899938212
45	6252	36314	28.852	11.627	-1.70509146
45	6252	4842	31.436	17.247	3.093630232
45	6252	148121	29.694	60.46	-15.28615655
45	6252	9703	24.607	-2.057	-22.93948858
45	6252	6239	28.523	8.51	-9.456934803
45	6252	5352062	29.13	31	-1.767536687
45	6252	104842	20.962	18.888	-0.706308639
45	6252	216239	32.323	5.41	-25.61575643
45	6252	5329102	23.009	1.34	-12.1900795
45	6252	2733525	24.278	3.939	-2.615310756
45	6252	5394	25.421	0.602	-18.225373
45	6252	5426	24.231	0.485	-17.54166634
45	6252	60699	34.29	25.919	-2.480722487
45	6252	444795	28.898	1.939	-10.79780527
45	6252	5799	25.676	21.454	-0.328402452
45	6252	5388983	29.444	2.536	-6.060507863
45	6252	5388992	26.204	29.366	-8.842220773
45	6252	68740	31.335	1.172	-14.33277084
45	6252	5311	25.396	4.447	-8.233959586
45	135398738	248862	4.146	1.918	-1.912613341
45	135398738	43834572	3.054	25.661	-24.00555177
45	135398738	3385	3.054	18.151	-26.8728032
45	135398738	2019	3.054	-0.545	17.5419503
45	135398738	32874	6.378	45.568	-21.74171341
45	135398738	135401907	4.457	6.39	-2.673399548
45	135398738	2123	3.054	-3.746	-8.408067292
45	135398738	2141	0.442	-1.258	4.137933479
45	135398738	123608	3.054	5.309	-1.132211876
45	135398738	2187	3.054	3.93	-2.626188216
45	135398738	5284616	3.054	17.885	-23.49211509
45	135398738	9444	3.054	0.764	-4.89889104
45	135398738	77082	3.054	8.504	-2.410294101
45	135398738	5360373	2.911	4.301	-4.788364678
45	135398738	387447	3.054	3.613	-3.890955734
45	135398738	2478	3.054	3.011	-0.385918885
45	135398738	426756	3.054	11.809	-12.12590436
45	135398738	2578	3.054	-0.973	-2.368709022
45	135398738	2662	3.054	5.757	-3.854881361
45	135398738	1546	3.054	1.75	-7.921918606
45	135398738	354624	3.054	22.35	-20.15848567
45	135398738	2708	3.054	20.435	-4.851631596
45	135398738	441203	3.054	0.282	-3.386768935
45	135398738	439693	3.054	1.923	-12.99135248
45	135398738	11626560	3.054	-0.437	-1.195226904
45	135398738	2907	3.054	-0.264	-6.635237066
45	135398738	6252	3.054	23.182	-41.77099753
45	135398738	3062316	1.744	16.869	-24.22469247
45	135398738	148124	3.054	32.456	-54.19527462
45	135398738	24197464	3.054	5.525	-5.32576888
45	135398738	54611422	3.054	14.073	-19.15902845
45	135398738	176871	3.054	16.184	-28.58235658
45	135398738	657237	3.054	8.513	-14.4562972
45	135398738	104741	3.054	2.792	0.400405549
45	135398738	3657	3.054	1.016	-3.553652559
45	135398738	3690	3.054	0.747	-2.324301613
45	135398738	5291	3.054	-1.344	-4.308894277
45	135398738	57469	3.054	-1.337	-2.933641801
45	135398738	6445540	3.054	1.951	-7.793589755
45	135398738	208908	3.054	15.108	-11.26431144
45	135398738	3902	3.054	3.704	-2.381533277
45	135398738	5935	3.054	11.134	-10.5273159
45	135398738	9927978	3.054	9.476	-4.788085171
45	135398738	667490	3.054	31.817	-46.05031986
45	135398738	126941	4.069	16.298	-27.60186948
45	135398738	4114	3.054	1.133	-0.607439339
45	135398738	5746	3.054	18.66	-34.30956225
45	135398738	4211	3.054	0.954	3.293548689
45	135398738	644241	3.054	-3.81	-2.926027541
45	135398738	23615975	3.054	2.053	-4.534503117
45	135398738	451668	3.054	7.389	-16.73889813
45	135398738	21864423	6.378	24.689	-24.71533496
45	135398738	54608520	3.054	12.627	-12.70501444
45	135398738	36314	3.054	35.418	-51.68181162
45	135398738	4842	4.072	11.45	-10.23334162
45	135398738	148121	3.054	0.873	-4.128872575
45	135398738	9703	3.054	-1.836	-2.454233525
45	135398738	6239	3.054	7.519	-3.084196928
45	135398738	5352062	3.054	20.064	-42.50014872
45	135398738	104842	3.054	31.568	-28.28969395
45	135398738	216239	3.054	8.241	-14.22756635
45	135398738	5329102	3.054	-3.117	-4.319461147
45	135398738	2733525	3.054	0.158	-2.331690921
45	135398738	5394	3.054	-6.575	-6.551161969
45	135398738	5426	3.054	-0.68	0.269004176
45	135398738	2723601	1.375	19.022	-17.47617808
45	135398738	5453	3.054	9.212	-4.212494751
45	135398738	60699	3.054	17.822	-63.10843297
45	135398738	444795	3.054	3.479	-8.005915583
45	135398738	6194	3.054	21.967	-9.316691136
45	135398738	42611257	3.054	-0.823	-2.607608446
45	135398738	5388992	1.058	25.993	-32.40579779
45	135398738	68740	3.054	2.45	-0.388487542
45	135398738	5311	3.054	1.995	3.931772247
45	3062316	32874	7.929	32.4515	5.067445612
45	3062316	135401907	21.608	-1.181	-43.54897178
45	3062316	2141	4.151	-0.51	-7.140945901
45	3062316	123608	11.244	2.945	1.514067445
45	3062316	2187	0.348	0.724	1.009761897
45	3062316	77082	10.289	-1.223	-7.875978275
45	3062316	5360373	17.109	18.97	-7.389701675
45	3062316	387447	5.193	28.399	-1.000148783
45	3062316	2478	22.34	4.711	-31.86663185
45	3062316	2578	2.78	1.288	1.568947095
45	3062316	441203	6.963	43.407	0.994012655
45	3062316	439693	5.79	1.481	0.230925969
45	3062316	2907	-0.657	0.805	-2.948684975
45	3062316	24197464	2.86	16.251	0.244844384
45	3062316	54611422	7.658	17.389	-5.281642684
45	3062316	176871	8.331	6.863	8.668833232
45	3062316	104741	2.899	0.686	1.104263745
45	3062316	3657	16.802	1.015	-55.34902116
45	3062316	3690	2.432	-0.353	-1.691400707
45	3062316	57469	5.061	-0.81	-7.561176622
45	3062316	6445540	5.835	56.148	-11.09884126
45	3062316	208908	1.806	14.402	0.00547699
45	3062316	5935	12.794	24.294	2.154893198
45	3062316	667490	-24.996	16.977	-10.90735733
45	3062316	126941	-2.391	9.555	-18.04288698
45	3062316	4114	4.762	0.507	-59.75292136
45	3062316	5746	0.489	26.78	-2.931696138
45	3062316	4211	2.559	-0.17	-0.660857347
45	3062316	23615975	2.387	1.973	1.212040307
45	3062316	451668	6.317	11.184	6.280909844
45	3062316	21864423	5.15	24.689	7.14184934
45	3062316	54608520	2.326	2.642	-3.124172948
45	3062316	4842	24.529	17.505	1.638966728
45	3062316	163659	9.164	1.43	-1.095726557
45	3062316	148121	2.044	60.46	-18.75965236
45	3062316	9703	2.025	2.751	1.715842977
45	3062316	6239	21.598	4.059	-17.68832285
45	3062316	216239	12.401	5.41	-62.7977777
45	3062316	5329102	8.668	1.34	-27.82192973
45	3062316	5426	-0.045	-0.388	3.883938559
45	3062316	60699	6.137	25.305	3.692328982
45	3062316	5799	22.095	21.454	4.595662501
45	3062316	5388983	-6.207	2.536	-5.473831877
45	3062316	68740	16.212	1.172	-36.84312596
45	62770	248862	9.169	1.918	0.230463646
45	62770	43834572	4.983	25.661	-3.66226671
45	62770	3385	4.983	18.151	-14.45097193
45	62770	2019	4.983	-0.545	26.50030272
45	62770	32874	4.307	45.568	14.37643192
45	62770	135401907	21.751	6.39	4.315359681
45	62770	2123	4.983	-3.746	-17.48006141
45	62770	2141	4.915	-1.258	-91.07168146
45	62770	123608	4.983	5.309	2.509752904
45	62770	2187	4.983	3.93	-1.731825807
45	62770	5284616	4.983	17.885	-1.219135338
45	62770	9444	4.983	0.764	-5.46533527
45	62770	77082	4.983	8.504	3.90207046
45	62770	5360373	9.954	4.301	-0.272460982
45	62770	387447	4.983	3.613	-1.328914726
45	62770	2478	4.983	3.011	-9.467239136
45	62770	426756	4.983	11.809	2.194989989
45	62770	2578	4.983	-0.973	-9.36096369
45	62770	2662	4.983	5.757	-2.047738566
45	62770	1546	4.983	1.75	-1.859999738
45	62770	354624	4.983	22.35	-7.828965168
45	62770	2708	4.983	20.435	2.370796288
45	62770	441203	4.983	0.282	-4.945935698
45	62770	439693	4.983	1.923	-7.236636265
45	62770	11626560	4.983	-0.437	-8.345895735
45	62770	2907	4.983	-0.264	-16.45561717
45	62770	6252	4.983	23.182	4.216547375
45	62770	135398738	4.983	3.054	-14.63216387
45	62770	3062316	8.731	16.869	5.683437672
45	62770	24197464	4.983	5.525	-3.02942203
45	62770	54611422	4.983	14.073	-13.84713148
45	62770	176871	4.983	16.184	6.784779865
45	62770	657237	4.983	8.513	-7.816965677
45	62770	104741	4.983	2.792	-0.563533102
45	62770	3657	4.983	1.016	0.202091481
45	62770	3690	4.983	0.747	-16.52461717
45	62770	5291	4.983	-1.344	-11.09067926
45	62770	57469	4.983	-1.337	-16.00218111
45	62770	6445540	4.983	1.951	-2.692113991
45	62770	208908	4.983	15.108	1.102177102
45	62770	3902	4.983	3.704	-15.63853
45	62770	3950	4.983	9.997	-3.080034465
45	62770	5935	4.983	11.134	-5.121597705
45	62770	11683	4.983	0.202	-14.12723013
45	62770	9927978	4.983	9.476	-0.306396687
45	62770	667490	4.983	31.817	-17.0731302
45	62770	4114	4.983	1.133	-12.96511759
45	62770	5746	4.983	18.66	5.50269651
45	62770	4211	4.983	0.954	6.34450911
45	62770	644241	4.983	-3.81	-12.08597083
45	62770	23615975	4.983	2.053	-1.327603576
45	62770	451668	4.983	7.389	2.194756243
45	62770	21864423	4.307	24.689	14.67134225
45	62770	54608520	4.983	12.627	4.668683903
45	62770	4842	3.814	11.45	3.783516955
45	62770	163659	4.983	1.459	27.88608016
45	62770	148121	4.983	0.873	0.073947705
45	62770	9703	4.983	-1.836	-16.77359736
45	62770	6239	4.983	7.519	11.70104318
45	62770	5352062	4.983	20.064	-24.61880804
45	62770	104842	4.983	31.568	-10.14013309
45	62770	216239	4.983	8.241	-6.667764935
45	62770	5329102	4.983	-3.117	-17.55362555
45	62770	2733525	4.983	0.158	-4.191868993
45	62770	5394	4.983	-6.575	-19.64701186
45	62770	5426	4.983	-0.68	-17.47018466
45	62770	2723601	14.514	19.022	-15.61132812
45	62770	5453	4.983	9.212	11.54417509
45	62770	60699	4.983	17.822	-15.27331132
45	62770	444795	4.983	3.479	1.796951461
45	62770	6194	4.983	21.967	-2.97856497
45	62770	42611257	4.983	-0.823	-8.625317484
45	62770	5388992	9.052	25.993	-12.12650408
45	62770	68740	4.983	2.45	-13.38370183
45	62770	5311	4.983	1.995	5.836811274
45	71384	248862	5.627	1.918	2.429984804
45	71384	43834572	9.613	25.661	-2.305737509
45	71384	3385	9.613	18.151	-11.35713353
45	71384	2019	9.613	-0.545	17.3979163
45	71384	32874	9.613	45.568	7.500793314
45	71384	135401907	12.36	6.39	-2.291559581
45	71384	2123	9.613	-3.746	-6.4230829
45	71384	2141	6.886	-1.258	-3.380591396
45	71384	123608	9.613	5.309	-0.399462431
45	71384	2187	9.613	3.93	-3.26556722
45	71384	5284616	9.613	17.885	-2.666590689
45	71384	9444	9.613	0.764	-0.958914982
45	71384	77082	9.613	8.504	2.536410246
45	71384	5360373	6.51	4.301	-4.563899288
45	71384	387447	9.613	3.613	-0.894163941
45	71384	2478	9.613	3.011	-4.807290903
45	71384	426756	9.613	11.809	-1.162739729
45	71384	2578	9.613	-0.973	2.679339188
45	71384	2662	9.613	5.757	-3.772309208
45	71384	1546	9.613	1.75	-1.275966066
45	71384	354624	9.613	22.35	-5.24034681
45	71384	2708	9.613	20.435	4.130388052
45	71384	441203	9.613	0.282	1.081782591
45	71384	439693	9.613	1.923	-0.52215452
45	71384	11626560	9.613	-0.437	-1.580650141
45	71384	2907	9.613	-0.264	-7.162202582
45	71384	6252	9.613	23.182	-0.257117736
45	71384	135398738	9.613	3.054	-2.423223232
45	71384	3062316	5.266	16.869	8.561568508
45	71384	62770	9.613	4.984	-0.016027486
45	71384	148124	9.613	32.456	-7.335232126
45	71384	24197464	9.613	5.525	-1.809249932
45	71384	54611422	9.613	14.073	-14.87826855
45	71384	176871	9.613	16.184	3.000610423
45	71384	657237	9.613	8.513	-5.280557917
45	71384	104741	9.613	2.792	-0.441200392
45	71384	3657	9.613	1.016	-5.081856148
45	71384	3690	9.613	0.747	-7.393758138
45	71384	5291	9.613	-1.344	0.541864841
45	71384	57469	9.613	-1.337	-0.461980685
45	71384	6445540	9.613	1.951	-3.669655587
45	71384	208908	9.613	15.108	-0.317247135
45	71384	3902	9.613	3.704	-4.382798313
45	71384	3950	9.613	9.997	-0.325978275
45	71384	5935	9.613	11.134	1.179388186
45	71384	11683	9.613	0.202	3.980719581
45	71384	9927978	9.613	9.476	7.896772884
45	71384	667490	9.613	31.817	-13.36061146
45	71384	126941	8.738	16.298	-15.01333551
45	71384	4114	9.613	1.133	0.089445239
45	71384	5746	9.613	18.66	-5.058808185
45	71384	4211	9.613	0.954	4.777707785
45	71384	644241	9.613	-3.81	-4.579431745
45	71384	23615975	9.613	2.053	-2.716191432
45	71384	451668	9.613	7.389	2.84598333
45	71384	36462	9.613	19.055	7.029567489
45	71384	21864423	9.613	24.689	9.013970517
45	71384	54608520	9.613	12.627	3.652750492
45	71384	36314	9.613	35.418	-4.21569489
45	71384	4842	8.986	11.45	2.156751208
45	71384	163659	9.613	1.459	30.34143768
45	71384	148121	9.613	0.873	-1.360116723
45	71384	9703	9.613	-1.836	-1.883231778
45	71384	6239	9.613	7.519	4.720328786
45	71384	5352062	9.613	20.064	-16.78162712
45	71384	104842	9.613	31.568	-2.834561186
45	71384	216239	9.613	8.241	-3.180755326
45	71384	5329102	9.613	-3.117	-4.602091796
45	71384	2733525	9.613	0.158	1.31203576
45	71384	5394	9.613	-6.575	-1.282541783
45	71384	452548	9.613	19.351	3.33968942
45	71384	5426	9.613	-0.68	0.214823808
45	71384	2723601	10.42	19.022	-1.509965057
45	71384	5453	9.613	9.212	0.593973271
45	71384	60699	9.613	17.822	1.608709428
45	71384	444795	9.613	3.479	-4.406691197
45	71384	6194	9.613	21.967	-1.729222645
45	71384	42611257	9.613	-0.823	-3.314632167
45	71384	5388983	9.613	16.087	-6.571830708
45	71384	5388992	6.062	25.993	-8.825822473
45	71384	68740	9.613	2.45	-5.540640867
45	71384	5311	9.613	1.995	6.551646627
45	148124	32874	11.8215	32.4515	3.759453345
45	148124	135401907	4.758	0.156	-33.99725643
45	148124	2141	8.608	1.691	-30.30909045
45	148124	123608	7.23	4.554	-34.7390131
45	148124	9444	-0.333	11.637	0.148737961
45	148124	77082	2.443	-1.223	-6.463262809
45	148124	5360373	8.981	18.97	-15.71644714
45	148124	387447	-0.522	40.165	-8.673301708
45	148124	2478	18.175	4.91	-5.254519476
45	148124	2578	4.146	3.955	-22.53535481
45	148124	441203	8.812	39.45	0.676172105
45	148124	2907	11.973	1.889	-5.901180443
45	148124	3062316	5.478	5.344	2.822080873
45	148124	24197464	0.679	12.105	2.507842613
45	148124	54611422	4.761	14.24	18.97202225
45	148124	176871	-2.157	8.138	9.88721641
45	148124	3657	4.294	1.015	-74.88454059
45	148124	57469	5.811	0.856	-8.000874133
45	148124	6445540	2.703	58.206	-11.78774123
45	148124	208908	-1.343	14.402	6.638318008
45	148124	5935	20.576	24.294	-11.41582655
45	148124	667490	41.359	16.977	-21.98156182
45	148124	126941	0.373	9.554	5.519137244
45	148124	5746	10.461	28.564	-3.03120574
45	148124	4211	1.716	-0.17	9.93731031
45	148124	451668	1.789	6.034	-0.032163892
45	148124	21864423	21.508	24.689	-2.58750259
45	148124	54608520	4.795	2.642	4.860562154
45	148124	163659	6.865	1.43	2.178199506
45	148124	148121	2.271	60.46	-8.986487163
45	148124	9703	2.755	-2.057	-2.06925437
45	148124	6239	16.457	8.51	-29.03458966
45	148124	5352062	2.266	31	-26.33770202
45	148124	104842	-2.014	18.888	-13.53670711
45	148124	5329102	2.46	1.34	9.721270414
45	148124	60699	1.376	25.919	-16.18999161
45	148124	5799	11.852	21.454	-9.458693683
45	148124	68740	2.874	1.172	0.937701385
45	148124	5311	0.828	4.437	0.442813626
45	24197464	32874	15.069	45.568	-3.210152505
45	24197464	2141	18.279	-0.345	-19.69164087
45	24197464	387447	15.248	20.932	-0.825682027
45	24197464	2578	16.539	12.023	0.199697439
45	24197464	441203	19.892	43.357	1.984802504
45	24197464	439693	21.44	0.012	-7.828694236
45	24197464	54611422	10.93	-6.394	-7.496204399
45	24197464	176871	13.493	16.175	-0.811972913
45	24197464	3690	-25.823	47.388	-63.84846408
45	24197464	57469	15.273	-4.117	-1.016668346
45	24197464	6445540	8.425	53.489	-8.304802131
45	24197464	451668	11.887	11.114	-10.21134466
45	24197464	21864423	15.069	24.689	2.55717307
45	24197464	60699	13.032	27.093	-17.59284824
45	54611422	32874	14.083	45.568	-19.42732808
45	54611422	441203	17.375	39.45	1.044893219
45	54611422	176871	-28.61	-14.056	-19.79627341
45	54611422	21864423	14.083	24.689	-27.48011642
45	176871	32874	19.212	45.568	-14.97450955
45	176871	387447	18.462	38.648	12.62633116
45	176871	441203	20.668	39.45	1.427793578
45	176871	21864423	19.212	24.689	-25.38945617
45	60198	248862	11.166	1.918	3.490187286
45	60198	43834572	11.928	25.661	-8.593800569
45	60198	3385	26.475	18.151	-6.400673715
45	60198	2019	11.928	-0.545	20.60035489
45	60198	32874	1.527	45.568	-6.876869614
45	60198	135401907	19.063	6.39	-1.387044584
45	60198	2123	26.475	-3.746	-34.10719047
45	60198	2141	13.154	-1.258	-48.94111849
45	60198	123608	11.928	5.309	-10.47781549
45	60198	2187	11.928	3.93	-4.202147341
45	60198	5284616	11.928	17.885	-4.448863494
45	60198	9444	11.928	0.764	3.216361602
45	60198	77082	11.928	8.504	-2.357879069
45	60198	5360373	14.52	4.301	-0.797802526
45	60198	387447	11.928	3.613	0.020685263
45	60198	2478	11.928	3.011	-12.56595105
45	60198	426756	11.928	11.809	-0.05968533
45	60198	2578	11.928	-0.973	-2.02083522
45	60198	2662	11.928	5.757	-4.73026682
