data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
9	2662	60699	-5.106	30.092	-54.63042767
9	2662	444795	-1.536	-0.685	-1.762308975
9	2662	5799	0.673	56.378	-23.28713054
9	2662	5388983	0.803	0.044	-0.907856147
9	2662	5388992	-3.516	28.458	-76.22537273
9	2662	68740	3.611	-0.456	-3.251638128
9	2662	5311	-5.044	7.381	-16.57055112
9	1546	248862	-3.855	-0.706	1.524132248
9	1546	32874	3.8405	43.236	-12.34795115
9	1546	135401907	9.595	-1.24	-32.66924029
9	1546	2141	6.893	-1.682	17.85372808
9	1546	123608	5.145	6.38	0.38466063
9	1546	2187	-0.83	-0.341	-3.515345524
9	1546	5284616	-2.728	-0.856	-1.649107349
9	1546	9444	-0.735	38.735	-0.84041157
9	1546	77082	2.659	1.718	-2.4839647
9	1546	5360373	7.075	31.512	-3.233207167
9	1546	387447	18.342	38.786	-18.85538776
9	1546	2478	12.48	8.598	-4.022105119
9	1546	426756	-1.727	10.282	2.192337497
9	1546	2578	15.721	2.358	-22.7262865
9	1546	354624	-1.57	-0.407	-0.317699624
9	1546	441203	42.151	73.469	-0.656541063
9	1546	439693	14.319	-0.287	-1.2727405
9	1546	2907	1.227	-1.187	3.52855445
9	1546	3062316	0.858	1.057	-1.163555283
9	1546	148124	-0.107	0.741	-2.98922289
9	1546	24197464	24.025	32.174	0.871089611
9	1546	54611422	15.411	0.943	-20.07135548
9	1546	176871	8.283	-1.516	11.4746246
9	1546	657237	9.472	-0.055	-16.62747027
9	1546	104741	-0.034	0.604	1.829921398
9	1546	3657	-0.823	-0.59	-17.54707226
9	1546	3690	1.029	-1.065	7.157782195
9	1546	5291	-3.75	-0.758	1.686027931
9	1546	57469	15.456	0.284	2.427575426
9	1546	6445540	6.176	74.066	-25.7869678
9	1546	208908	1.958	-0.868	-5.221750435
9	1546	5935	0.594	49.703	-12.56421293
9	1546	667490	-2.34	9.111	1.541865175
9	1546	4114	11.959	-0.464	-14.37462581
9	1546	5746	2.915	48.041	-21.05738354
9	1546	4211	2.795	-1.048	-17.83306775
9	1546	644241	-2.212	-0.058	-0.431834627
9	1546	23615975	0.424	-0.955	1.766087964
9	1546	451668	2.725	4.672	10.25221606
9	1546	21864423	4.851	41.239	-4.726404412
9	1546	54608520	1.099	7.924	-3.676377117
9	1546	36314	1.183	4.827	-2.746976084
9	1546	4842	2.376	31.125	0.616373366
9	1546	163659	-0.87	27.287	-8.20401142
9	1546	148121	-4.627	61.863	-28.90621957
9	1546	9703	13.995	0.2	-42.39883269
9	1546	6239	9.279	3.003	3.383300438
9	1546	5352062	0.921	24.651	-19.93473228
9	1546	104842	2.008	13.639	-39.08950409
9	1546	216239	1.491	0.805	-9.440105585
9	1546	5329102	2.08	0.164	-8.490537195
9	1546	2733525	-1.853	3.634	-1.448028824
9	1546	5394	6.915	-0.956	-16.6418352
9	1546	5426	7.872	-0.917	-0.31645406
9	1546	60699	15.861	36.795	-23.63632394
9	1546	444795	3.419	-0.685	-9.854975734
9	1546	5799	-1.354	56.378	-3.943536171
9	1546	5388983	1.335	0.044	0.70788905
9	1546	68740	6.864	-0.456	-5.002197014
9	1546	5311	-0.04	7.381	-6.677657567
9	354624	32874	6.8925	43.236	-12.49354767
9	354624	135401907	-3.148	-1.24	-1.206642094
9	354624	2141	1.321	-1.682	10.98777948
9	354624	123608	-0.264	6.38	-2.555934429
9	354624	2187	-3.277	-0.341	-2.856224565
9	354624	5284616	-0.519	-0.856	-0.850288098
9	354624	9444	-1.809	38.735	-1.916609008
9	354624	5360373	-2.807	31.512	-4.88131004
9	354624	387447	-0.019	69.027	-2.086212144
9	354624	2478	-2.713	8.598	-5.249855979
9	354624	2578	6.063	2.358	6.908378346
9	354624	441203	-0.532	42.819	1.448186483
9	354624	439693	1.806	-0.287	1.154584095
9	354624	2907	-0.435	-1.187	-1.061941155
9	354624	3062316	-1.616	1.057	-4.139218456
9	354624	148124	-2.392	0.741	-3.118011063
9	354624	24197464	4.69	32.174	-1.615306877
9	354624	54611422	-1.47	0.943	-7.833298245
9	354624	176871	0.703	-1.516	-0.476288384
9	354624	104741	-2.043	0.603	-1.079508208
9	354624	3690	0.755	-1.065	0.668892105
9	354624	57469	3.642	0.284	12.6472335
9	354624	6445540	-0.93	74.066	-20.79502555
9	354624	208908	-1.819	-0.868	-4.108560143
9	354624	5935	3.567	49.703	-0.936077073
9	354624	4114	3.01	-0.464	-0.538906954
9	354624	5746	-1.675	48.041	-14.27913865
9	354624	4211	-5.815	-1.048	-2.733099426
9	354624	23615975	1.427	-0.955	-0.559405928
9	354624	451668	-6.358	4.672	0.008232155
9	354624	21864423	18.074	41.239	-7.79585082
9	354624	54608520	-6.314	7.924	-10.6934735
9	354624	36314	-0.877	4.827	-8.073017312
9	354624	4842	0.174	31.125	-1.902664663
9	354624	148121	-5.728	61.863	-28.50625868
9	354624	9703	2.229	0.2	0.245401909
9	354624	6239	-0.229	3.003	0.055728693
9	354624	5352062	-0.279	24.651	-31.2160426
9	354624	104842	-0.807	13.639	-38.6201428
9	354624	216239	-4.046	0.805	-4.317979057
9	354624	5329102	-1.716	0.164	-3.095887459
9	354624	5426	0.156	-0.917	-3.119446786
9	354624	60699	13.835	36.795	-7.852203819
9	354624	5799	-6.506	56.378	-2.905551962
9	354624	5388983	0.265	0.044	2.058998413
9	354624	68740	-5.772	-0.456	-3.916699922
9	354624	5311	-1.956	7.381	-5.034969748
9	2708	248862	29.395	1.219	-11.18499238
9	2708	43834572	29.467	74.167	-3.647095498
9	2708	2019	29.467	-1.247	9.288551709
9	2708	32874	2.811	49.706	3.858407543
9	2708	135401907	29.467	2.852	-8.781619124
9	2708	2141	19.617	0.418	-18.09712691
9	2708	123608	29.467	2.525	-8.975633828
9	2708	2187	29.467	0.521	-2.97884869
9	2708	5284616	29.467	13.89	-10.99246525
9	2708	9444	29.467	15.209	-9.484278148
9	2708	77082	29.467	0.202	-22.45850337
9	2708	5360373	20.156	24.96	-2.366826711
9	2708	387447	29.467	1.437	-10.68568327
9	2708	2478	29.467	12.607	-9.695121761
9	2708	426756	29.467	34.296	-10.87218864
9	2708	2578	29.467	5.59	-19.96525061
9	2708	2662	29.467	-2.308	-3.17865042
9	2708	1546	29.467	-3.077	-3.359907738
9	2708	354624	29.467	7.213	-19.97183948
9	2708	441203	29.467	-0.917	-6.876828954
9	2708	439693	29.467	0.848	-16.3390493
9	2708	11626560	29.467	3.265	-9.078805531
9	2708	2907	29.467	1.298	-25.5680587
9	2708	6252	29.467	30.044	-3.487336099
9	2708	3062316	21.753	7.487	1.781646716
9	2708	148124	29.467	19.541	-19.45043233
9	2708	24197464	29.467	1.68	-7.073331882
9	2708	54611422	29.467	1.819	-30.22880119
9	2708	176871	29.467	-0.097	0.420963812
9	2708	657237	29.467	0.677	-10.3380854
9	2708	104741	29.467	-0.255	-1.17658492
9	2708	3657	29.467	8.629	-5.903970244
9	2708	3690	29.467	-0.69	-18.54556902
9	2708	5291	29.467	-1.448	-11.85257932
9	2708	57469	29.467	0.303	-8.344552181
9	2708	6445540	29.467	-1.569	-4.258218088
9	2708	208908	29.467	10.121	-8.147509228
9	2708	3902	29.467	-4.724	-2.766474582
9	2708	5935	29.467	12.153	-12.78101705
9	2708	667490	29.467	7.937	-3.072417965
9	2708	126941	28.685	41.46	-3.940101404
9	2708	4114	29.467	-1.38	-7.728640954
9	2708	5746	29.467	58.113	-16.61007132
9	2708	4211	29.467	0.264	-15.5088139
9	2708	644241	29.467	10.27	-7.553373161
9	2708	23615975	29.467	-0.076	-24.4686717
9	2708	451668	29.467	2.409	-5.910053122
9	2708	21864423	2.811	41.239	-3.733894954
9	2708	54608520	29.467	12.233	-1.075404588
9	2708	36314	29.467	38.013	-18.95109323
9	2708	4842	29.943	21.488	-6.546930324
9	2708	163659	29.467	-0.077	3.251725857
9	2708	148121	29.467	0.492	-5.874106481
9	2708	9703	29.467	-4.139	-9.960471044
9	2708	5352062	29.467	28.57	-17.7771028
9	2708	104842	29.467	21.085	-13.1123845
9	2708	216239	29.467	9.934	-7.320496604
9	2708	5329102	29.467	-1.357	-5.763809344
9	2708	2733525	29.467	0.037	-7.552474582
9	2708	5394	29.467	5.139	-23.3597359
9	2708	5426	29.467	-0.69	-7.257556404
9	2708	2723601	22.574	39.131	-5.524087028
9	2708	5453	29.467	32.065	-14.5422192
9	2708	60699	29.467	16.206	-14.53784974
9	2708	444795	29.467	3.137	-2.658920812
9	2708	42611257	29.467	-1.814	-11.81549014
9	2708	5388983	29.467	11.864	-12.82395738
9	2708	5388992	27.238	-3.049	-1.306440233
9	2708	68740	29.467	-1.412	-2.049601252
9	2708	5311	29.467	3.845	0.804530078
9	441203	32874	1.428	49.706	-32.54626238
9	441203	21864423	1.428	41.239	-20.2891967
9	439693	32874	0.324	49.706	-29.39114321
9	439693	2578	-2.392	1.84	-4.043180955
9	439693	441203	0.208	39.98	-2.375597219
9	439693	24197464	2.536	-0.474	24.98080674
9	439693	54611422	-6.814	1.444	-0.803684489
9	439693	176871	-0.803	0.742	-1.764307952
9	439693	6445540	-2.325	59.606	-24.03394121
9	439693	451668	-0.964	7.137	-5.691040552
9	439693	21864423	0.324	41.239	-23.67311219
9	439693	60699	2.046	38.563	-42.17744892
9	11626560	248862	3.265	1.819	2.817618804
9	11626560	43834572	3.265	74.167	-15.67941892
9	11626560	3385	3.265	65.771	-9.23685195
9	11626560	132971	3.265	-0.448	-1.959681718
9	11626560	2019	3.265	-1.247	15.44174883
9	11626560	32874	3.265	49.706	-15.91863417
9	11626560	135401907	3.265	2.852	-5.381435538
9	11626560	2123	3.265	-3.11	-6.115374221
9	11626560	2141	3.265	-1.254	3.736384802
9	11626560	123608	3.265	2.525	-2.488611544
9	11626560	2187	3.265	0.519	-1.137609032
9	11626560	5284616	3.265	13.89	-2.913755421
9	11626560	6450551	3.265	2.172	0.863325215
9	11626560	9444	3.265	15.209	-0.415733644
9	11626560	77082	3.265	0.202	1.001192827
9	11626560	5360373	3.265	24.231	-14.98712649
9	11626560	387447	3.265	1.437	2.404144243
9	11626560	2478	3.265	12.607	-11.6168405
9	11626560	9854073	3.265	42.7	-14.0384861
9	11626560	426756	3.265	34.296	5.476980565
9	11626560	2578	3.265	5.59	0.901863538
9	11626560	2662	3.265	-2.308	-2.013092006
9	11626560	1546	3.265	-3.077	1.701721477
9	11626560	354624	3.265	7.213	15.11913737
9	11626560	2708	3.265	29.466	1.513112122
9	11626560	441203	3.265	-0.917	5.040286759
9	11626560	439693	3.265	0.848	2.872604924
9	11626560	2907	3.265	1.298	-6.462543827
9	11626560	6252	3.265	30.044	-13.53026851
9	11626560	135398738	3.265	8.423	1.530939519
9	11626560	3062316	3.265	-0.649	21.06671622
9	11626560	62770	3.265	22.444	7.954197961
9	11626560	71384	3.265	31.961	5.214562327
9	11626560	148124	3.265	19.541	9.627200401
9	11626560	24197464	3.265	1.68	13.53234843
9	11626560	54611422	3.265	1.819	-8.896927689
9	11626560	176871	3.265	-0.097	4.014893211
9	11626560	60198	3.265	32.257	-1.181372002
9	11626560	657237	3.265	0.677	1.124098541
9	11626560	104741	3.265	-0.255	-0.247996059
9	11626560	123631	3.265	11.829	12.35451487
9	11626560	3657	3.265	8.871	1.948722953
9	11626560	3690	3.265	-0.69	3.446566233
9	11626560	5291	3.265	-1.448	6.181319431
9	11626560	57469	3.265	0.303	7.00447139
9	11626560	6445540	3.265	-1.569	-1.334178746
9	11626560	208908	3.265	10.121	11.06050665
9	11626560	216326	3.265	4.309	-0.322445063
9	11626560	3902	3.265	-4.724	-4.964743362
9	11626560	3950	3.265	9.507	0.617655781
9	11626560	5935	3.265	12.153	-17.88183538
9	11626560	11683	3.265	-0.014	-0.511775075
9	11626560	9927978	3.265	19.61	-3.874055164
9	11626560	667490	3.265	7.937	-5.712872415
9	11626560	126941	3.265	36.205	-7.961502298
9	11626560	4114	3.265	-1.38	-8.138720307
9	11626560	5746	3.265	58.113	-23.97515294
9	11626560	4211	3.265	0.264	-7.719336755
9	11626560	4212	3.265	49.895	-0.871033026
9	11626560	60779	3.265	25.142	10.22267043
9	11626560	644241	3.265	10.27	10.47870492
9	11626560	23615975	3.265	-0.076	-6.448388143
9	11626560	451668	3.265	2.409	9.287283233
9	11626560	36462	3.265	40.087	4.992642952
9	11626560	21864423	3.265	41.239	-11.62864114
9	11626560	54608520	3.265	12.233	13.78120436
9	11626560	36314	3.265	38.013	-6.883173107
9	11626560	11525740	3.265	-2.829	-5.633678678
9	11626560	135410875	3.265	43.785	-2.902547771
9	11626560	4842	3.265	18.173	0.008701065
9	11626560	163659	3.265	-0.419	7.179109096
9	11626560	148121	3.265	0.492	-3.282922725
9	11626560	9703	3.265	-4.139	2.872728491
9	11626560	6239	3.265	3.076	14.66541068
9	11626560	5035	3.265	-1.673	3.522237082
9	11626560	5352062	3.265	28.57	-21.68494876
9	11626560	25126798	3.265	-0.093	-0.566194898
9	11626560	104842	3.265	21.085	0.367744708
9	11626560	216239	3.265	9.934	-8.135117795
9	11626560	5329102	3.265	-1.357	-7.472417467
9	11626560	2733525	3.265	0.037	5.321634673
9	11626560	5394	3.265	5.139	-1.635752693
9	11626560	452548	3.265	41.828	1.646541769
9	11626560	5426	3.265	-0.69	-8.437793566
9	11626560	2723601	3.265	36.831	-0.933384121
9	11626560	5453	3.265	32.065	-19.37847049
9	11626560	60699	3.265	16.206	3.813945419
9	11626560	444795	3.265	3.137	6.023443695
9	11626560	6194	3.265	30.193	1.272645445
9	11626560	3081361	3.265	2.991	4.206226169
9	11626560	42611257	3.265	2.397	-8.412221494
9	11626560	5388983	3.265	11.864	6.27501933
9	11626560	5388992	3.265	5.304	15.1286592
9	11626560	24776445	3.265	2.241	-1.107285062
9	11626560	68740	3.265	-1.412	-4.307902791
9	11626560	5311	3.265	3.845	12.06816031
9	2907	11960529	1.316	2.379	7.286075522
9	2907	32874	1.299	49.706	-35.2819614
9	2907	2141	2.496	2.363	3.286535511
9	2907	24856436	1.316	3.257	-68.32310146
9	2907	11977753	1.316	21.675	-63.97664857
9	2907	387447	1.2686	27.3862	-56.4347427
9	2907	2578	0.013	-0.404	1.599634129
9	2907	441203	6.123	75.578	-18.49401239
9	2907	439693	-0.453	0.721	-2.594994779
9	2907	3062316	1.316	5.472	-3.760894295
9	2907	46926350	1.316	14.021	-59.48379517
9	2907	24197464	0.865	8.098	-27.77406101
9	2907	54611422	-0.345	1.444	-2.50140792
9	2907	176870	1.316	11.49	-17.41273242
9	2907	176871	2.596	0.742	0.215946519
9	2907	5288382	1.316	45.972	-39.99191952
9	2907	3690	-0.242	-1.525	2.386126598
9	2907	57469	1.765	-0.161	0.648147111
9	2907	6445540	3.693	59.606	-21.42724815
9	2907	216453	1.316	12.875	-15.98894582
9	2907	208908	1.316	6.739	-4.486708173
9	2907	24964624	1.316	10.74	-5.290995417
9	2907	24958200	1.316	8.316	0.814947597
9	2907	24748204	1.316	29.034	-32.64947203
9	2907	11520894	1.316	4.062	1.70667297
9	2907	16224745	1.316	3.968	-12.8766149
9	2907	451668	2.939	7.414	-21.40924735
9	2907	21864423	1.299	41.239	-30.54166002
9	2907	9826528	1.316	11.765	-8.84992411
9	2907	216239	1.316	42.915	-12.36517182
9	2907	5329102	1.316	7.126	-0.453328436
9	2907	5394	1.316	5.738	5.34193849
9	2907	60699	0.723	20.979	-59.52772956
9	2907	5311	1.316	20.371	-35.80920481
9	6252	248862	29.556	-0.706	-46.19097644
9	6252	32874	51.9845	43.236	-8.053586686
9	6252	135401907	28.007	-1.24	-28.62932649
9	6252	2141	43.904	-1.682	-46.04526287
9	6252	123608	28.95	6.38	-23.46189495
9	6252	2187	33.988	-0.341	-9.338377537
9	6252	5284616	28.51	-0.856	-7.58557299
9	6252	9444	28.669	38.735	-1.093136493
9	6252	77082	46.463	1.718	-43.73045355
9	6252	5360373	47.227	31.512	1.470475399
9	6252	2478	29.472	8.598	-25.08391013
9	6252	426756	30.788	10.282	-19.83722935
9	6252	2578	47.593	2.358	-17.98508502
9	6252	1546	26.92	8.72	-0.820683198
9	6252	354624	27.039	-0.407	-14.30644908
9	6252	441203	70.768	73.469	1.672093011
9	6252	439693	41.749	-0.287	-18.46662798
9	6252	2907	23.474	-1.187	-49.06168698
9	6252	3062316	35.994	1.057	-10.67742066
9	6252	148124	32.74	0.741	-2.7703376
9	6252	24197464	40.693	32.174	-6.18553658
9	6252	54611422	36.935	0.943	-31.05792062
9	6252	176871	33.229	-1.516	-34.25626997
9	6252	657237	31.059	-0.055	-36.83202696
9	6252	104741	30.341	0.603	-34.11858452
9	6252	3657	42.548	-0.59	-43.61927174
9	6252	3690	30.681	-1.065	-22.76173881
9	6252	5291	35.965	-0.758	-36.66420779
9	6252	57469	47.978	0.284	-1.25794478
9	6252	6445540	12.999	74.066	-4.360940631
9	6252	208908	31.309	-0.868	-35.9262756
9	6252	5935	33.628	49.703	-6.211324565
9	6252	667490	34.652	9.111	-10.19185718
9	6252	4114	34.232	-0.464	-40.32606269
9	6252	5746	20.448	48.041	-3.589107939
9	6252	4211	34.265	-1.048	-52.21641176
9	6252	644241	32.928	-0.058	-30.72964617
9	6252	23615975	3.331	-0.955	-67.91783527
9	6252	451668	29.767	4.672	8.10378923
9	6252	21864423	65.315	41.239	-10.62471773
9	6252	54608520	33.796	7.924	-2.933971366
9	6252	36314	33.508	4.827	-18.2412169
9	6252	4842	29.057	31.125	-13.47217719
9	6252	163659	46.79	27.287	-4.414754448
9	6252	148121	36.123	61.863	-4.063944555
9	6252	9703	35.04	0.2	-22.67473097
9	6252	6239	32.556	3.003	-30.91140282
9	6252	5352062	30.002	24.651	-7.756442691
9	6252	104842	31.434	13.639	-12.61007893
9	6252	216239	48.489	0.805	-41.28394393
9	6252	5329102	34.453	0.164	-17.96216575
9	6252	2733525	19.23	3.634	-6.739421751
9	6252	5394	31.754	-0.956	-46.83495303
9	6252	5426	35.115	-0.917	-45.08800852
9	6252	60699	61.358	36.795	1.48399678
9	6252	444795	30.641	-0.685	-22.84294063
9	6252	5799	49.492	56.378	-1.454657664
9	6252	5388983	33.75	0.044	-3.891262571
9	6252	5388992	27.66	28.458	-13.30754161
9	6252	68740	48.708	-0.456	-23.97831866
9	6252	5311	30.743	7.381	-12.02432441
9	135398738	248862	13.282	1.219	-4.596930373
9	135398738	43834572	8.423	74.167	-12.18565421
9	135398738	3385	8.423	65.771	-9.325179325
9	135398738	2019	8.423	-1.247	8.140013323
9	135398738	32874	8.028	49.706	-10.28088304
9	135398738	135401907	8.423	2.852	-2.803693783
9	135398738	2123	8.423	-3.11	-2.429992506
9	135398738	2141	12.27	0.418	-13.11415315
9	135398738	123608	8.423	2.525	-3.650261847
9	135398738	2187	8.423	0.521	0.258467939
9	135398738	5284616	8.423	13.89	4.114570097
9	135398738	9444	8.423	15.209	-0.457043546
9	135398738	77082	8.423	0.202	-5.115195857
9	135398738	5360373	8.202	24.96	0.305051853
9	135398738	387447	8.423	1.437	-0.904035829
9	135398738	2478	8.423	12.607	-0.943229821
9	135398738	426756	8.423	34.296	-6.791206326
9	135398738	2578	8.423	5.59	0.493980011
9	135398738	2662	8.423	-2.308	7.029077693
9	135398738	1546	8.423	-3.077	-4.539728246
9	135398738	354624	8.423	7.213	-4.584450875
9	135398738	2708	8.423	29.466	-3.827288705
9	135398738	441203	8.423	-0.917	-8.908864002
9	135398738	439693	8.423	0.848	-4.809511425
9	135398738	11626560	8.423	3.265	-0.93225855
9	135398738	2907	8.423	1.298	-12.1233426
9	135398738	3062316	13.987	7.487	-6.09014929
9	135398738	148124	8.423	19.541	-8.77779013
9	135398738	24197464	8.423	1.68	-2.113477603
9	135398738	54611422	8.423	1.819	-9.219778957
9	135398738	176871	8.423	-0.097	5.682786592
9	135398738	657237	8.423	0.677	-6.774220416
9	135398738	104741	8.423	-0.255	1.455867444
9	135398738	3657	8.423	8.629	2.839699633
9	135398738	3690	8.423	-0.69	-13.42325787
9	135398738	5291	8.423	-1.448	-1.931454943
9	135398738	57469	8.423	0.303	1.75438905
9	135398738	6445540	8.423	-1.569	2.332758818
9	135398738	208908	8.423	10.121	1.185196173
9	135398738	3902	8.423	-4.724	3.170804994
9	135398738	5935	8.423	12.153	-6.974747764
9	135398738	9927978	8.423	19.61	4.842700672
9	135398738	667490	8.423	7.937	-0.800890598
9	135398738	126941	8.405	41.46	-4.685425265
9	135398738	4114	8.423	-1.38	-4.471182712
9	135398738	5746	8.423	58.113	-14.57796852
9	135398738	4211	8.423	0.264	-6.325950935
9	135398738	644241	8.423	10.27	-0.30280787
9	135398738	23615975	8.423	-0.076	-15.93052887
9	135398738	451668	8.423	2.409	-0.07756503
9	135398738	21864423	8.028	41.239	-9.269744801
9	135398738	54608520	8.423	12.233	6.963459458
9	135398738	36314	8.423	38.013	-9.70063708
9	135398738	4842	8.448	21.488	-14.60968453
9	135398738	163659	8.423	-0.077	0.063071979
9	135398738	148121	8.423	0.492	2.578151243
9	135398738	9703	8.423	-4.139	-3.402007512
9	135398738	6239	8.423	3.076	15.89296379
9	135398738	5352062	8.423	28.57	-7.206676219
9	135398738	104842	8.423	21.085	-5.527927759
9	135398738	216239	8.423	9.934	2.495836879
9	135398738	5329102	8.423	-1.357	2.994997609
9	135398738	2733525	8.423	0.037	0.253342089
9	135398738	5394	8.423	5.139	-1.316076728
9	135398738	5426	8.423	-0.69	-3.216669717
9	135398738	2723601	14.422	39.131	-3.274768324
9	135398738	5453	8.423	32.065	-12.39910035
9	135398738	60699	8.423	16.206	1.141188358
9	135398738	444795	8.423	3.137	-4.227311159
9	135398738	6194	8.423	30.193	-4.636341493
9	135398738	42611257	8.423	-1.814	1.879878177
9	135398738	5388983	8.423	11.864	-2.975339742
9	135398738	5388992	-1.482	-3.049	-3.004083301
9	135398738	68740	8.423	-1.412	10.14221406
9	135398738	5311	8.423	3.845	0.365949182
9	3062316	11960529	5.469	2.379	-3.06700884
9	3062316	32874	-0.05	43.236	-1.077832519
9	3062316	135401907	3.01	5.915	-1.574860639
9	3062316	2141	-7.579	-2.866	-6.636032013
9	3062316	123608	1.442	-0.211	0.993289519
9	3062316	2187	-2.65	-0.341	-1.489558077
9	3062316	77082	-0.745	1.718	-0.476203357
9	3062316	11977753	5.469	21.675	-21.50270763
9	3062316	5360373	5.82	31.512	-0.426431709
9	3062316	387447	3.055	15.045	-4.904663568
9	3062316	2478	7.692	18.49	1.130493208
9	3062316	2578	0.74	3.512	-0.148775758
9	3062316	441203	6.485	57.831	-5.158521735
9	3062316	439693	-0.871	-2.14	-0.665275048
9	3062316	2907	-1.582	-1.897	-2.819020868
9	3062316	46926350	5.469	14.021	-22.79017017
9	3062316	24197464	-2.501	20.592	-0.564583489
9	3062316	54611422	-2.343	8.633	-8.644178181
9	3062316	176871	-0.887	-1.174	-0.851743784
9	3062316	104741	-1.206	0.604	-2.547283516
9	3062316	5288382	5.469	45.972	-15.0412339
9	3062316	3657	-4.36	-0.59	-5.046672005
9	3062316	3690	-1.617	-2.952	-3.444435731
9	3062316	57469	-1.769	-1.896	-3.301918425
9	3062316	6445540	-1.182	64.016	-18.49675143
9	3062316	208908	2.014	-0.868	-1.488850246
9	3062316	5935	0.469	49.703	2.651170971
9	3062316	667490	-26.822	-14.799	-5.307084722
9	3062316	126941	-4.8	33.182	-25.75607567
9	3062316	4114	0.297	-1.855	-2.404013437
9	3062316	5746	-2.872	40.697	-17.87231591
9	3062316	4211	-2.5	-1.048	-0.484210537
9	3062316	11520894	5.469	4.062	9.230214053
9	3062316	16224745	5.469	3.968	13.25309028
9	3062316	23615975	-1.694	-3.026	-0.795146334
9	3062316	451668	-3.843	3.133	-6.149744502
9	3062316	21864423	-0.649	41.239	-9.24436862
9	3062316	54608520	-0.245	7.924	-7.20942863
9	3062316	71301229	5.469	39.963	-14.23137925
9	3062316	4842	7.761	31.709	12.90393352
9	3062316	163659	6	27.287	-10.14735414
9	3062316	148121	-0.288	61.863	-27.40733073
9	3062316	9703	0.247	-3.863	-2.344002847
9	3062316	6239	5.968	21.158	1.718688298
9	3062316	104842	5.469	11.111	-43.4586553
9	3062316	216239	5.3892	34.493	0.236561543
9	3062316	5329102	-4.439	0.164	-0.678868206
9	3062316	5426	-1.263	-3.371	-2.957323795
9	3062316	60700	5.469	63.991	-24.9029247
9	3062316	60699	-4.928	30.092	-15.41863972
9	3062316	5799	5.112	56.378	2.163286146
9	3062316	5388983	-5.777	0.044	-5.361324779
9	3062316	68740	4.563	-0.456	-6.692944649
9	62770	248862	25.009	1.219	-17.18161643
9	62770	43834572	22.458	74.167	-1.927190929
9	62770	3385	22.458	65.771	-7.337447239
9	62770	2019	22.458	-1.247	1.695350728
9	62770	32874	3.003	49.706	-2.440954147
9	62770	135401907	22.458	2.852	-16.44193503
9	62770	2123	22.458	-3.11	-32.05661262
9	62770	2141	10.036	0.418	-79.59457035
9	62770	123608	22.458	2.525	-27.77089088
9	62770	2187	22.458	0.521	-21.13581908
9	62770	5284616	22.458	13.89	-1.432793007
9	62770	9444	22.458	15.209	-9.879911902
9	62770	77082	22.458	0.202	-43.05971565
9	62770	5360373	21.807	24.96	3.614026691
9	62770	387447	22.458	1.437	-15.79565507
9	62770	2478	22.458	12.607	-17.23638258
9	62770	426756	22.458	34.296	-1.455023499
9	62770	2578	22.458	5.59	-25.7416909
9	62770	2662	22.458	-2.308	-33.17725408
9	62770	1546	22.458	-3.077	-29.02193738
9	62770	354624	22.458	7.213	-15.6955591
9	62770	2708	22.458	29.466	-10.88077562
9	62770	441203	22.458	-0.917	-56.95762611
9	62770	439693	22.458	0.848	-49.51948939
9	62770	11626560	22.458	3.265	1.065147753
9	62770	2907	22.458	1.298	-33.10557491
9	62770	6252	22.458	30.044	4.006463383
9	62770	135398738	22.458	8.423	-13.92226809
9	62770	3062316	25.113	7.487	1.531164623
9	62770	148124	22.458	19.541	-19.26387799
9	62770	24197464	22.458	1.68	-14.15998308
9	62770	54611422	22.458	1.819	-33.14616433
9	62770	176871	22.458	-0.097	-34.26987905
9	62770	657237	22.458	0.677	-51.85845193
9	62770	104741	22.458	-0.255	-34.67899633
9	62770	3657	22.458	8.629	-2.943589279
9	62770	3690	22.458	-0.69	-49.88826673
9	62770	5291	22.458	-1.448	-46.20462611
9	62770	57469	22.458	0.303	-35.99401854
9	62770	6445540	22.458	-1.569	0.636475487
9	62770	208908	22.458	10.121	-28.74333377
9	62770	3902	22.458	-4.724	-43.90151393
9	62770	3950	22.458	9.507	-28.80572401
9	62770	5935	22.458	12.153	-14.61669392
9	62770	11683	22.458	-0.014	-33.52826672
9	62770	9927978	22.458	19.61	-9.249008778
9	62770	667490	22.458	7.937	-11.66886787
9	62770	126941	27.403	41.46	-0.813448777
9	62770	4114	22.458	-1.38	-47.4231186
9	62770	5746	22.458	58.113	-12.37361567
9	62770	4211	22.458	0.264	-43.70459978
9	62770	644241	22.458	10.27	-31.74601842
9	62770	23615975	22.458	-0.076	-51.97171118
9	62770	451668	22.458	2.409	-12.36275799
9	62770	21864423	3.003	41.239	-5.134503072
9	62770	54608520	22.458	12.233	-4.652086126
9	62770	36314	22.458	38.013	-11.91783641
9	62770	4842	27.301	21.488	-0.768923158
9	62770	163659	22.458	-0.077	-36.14902131
9	62770	148121	22.458	0.492	1.6186679
9	62770	9703	22.458	-4.139	-37.25898874
9	62770	6239	22.458	3.076	-9.188351466
9	62770	5352062	22.458	28.57	-8.7699441
9	62770	104842	22.458	21.085	-15.66064041
9	62770	216239	22.458	9.934	-15.50600832
9	62770	5329102	22.458	-1.357	-33.33499567
9	62770	2733525	22.458	0.037	-42.38640282
9	62770	5394	22.458	5.139	-27.35744328
9	62770	5426	22.458	-0.69	-45.93815115
