data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
15	2708	2141	2.49	-2.874	-9.016934166
15	2708	123608	13.244	8.27	-4.584056718
15	2708	2187	13.244	-1.033	-6.790454003
15	2708	5284616	13.244	16.021	-4.95927687
15	2708	9444	13.244	-0.342	-7.973492174
15	2708	77082	13.244	-1.032	-15.61529938
15	2708	5360373	5.583	3.505	-3.945332088
15	2708	387447	13.244	0.028	-8.266581425
15	2708	2478	13.244	2.715	-11.03753757
15	2708	426756	13.244	7.819	-8.529243579
15	2708	2578	13.244	-2.091	-9.947138409
15	2708	2662	13.244	-0.46	-6.56773829
15	2708	1546	13.244	2.968	-6.247817729
15	2708	354624	13.244	13.446	-10.3338688
15	2708	441203	13.244	-1.811	-4.93756462
15	2708	439693	13.244	2.297	-14.18347026
15	2708	11626560	13.244	-0.097	-8.431658004
15	2708	2907	13.244	1.066	-8.846694213
15	2708	6252	13.244	18.508	-24.69734738
15	2708	3062316	9.673	2.258	0.369242063
15	2708	148124	13.244	29.912	-25.89960551
15	2708	24197464	13.244	13.507	-14.42303938
15	2708	54611422	13.244	9.928	-14.45430926
15	2708	176871	13.244	7.659	0.795029921
15	2708	657237	13.244	0.012	-9.011955089
15	2708	104741	13.244	2.515	-6.500083756
15	2708	3657	13.244	-2.375	-17.15100145
15	2708	3690	5.182	-1.614	-8.340274105
15	2708	5291	13.244	-2.228	0.770881433
15	2708	57469	13.244	0.213	-7.38918714
15	2708	6445540	13.244	-2.109	-7.084463041
15	2708	208908	13.244	1.626	-0.456188731
15	2708	3902	13.244	-0.637	-5.444662303
15	2708	5935	13.244	-0.63	-7.19974011
15	2708	667490	13.244	16.536	-24.11864247
15	2708	126941	3.223	7.564	-1.48653154
15	2708	4114	13.244	-0.284	-9.5130345
15	2708	5746	13.244	22.301	-20.72829643
15	2708	4211	13.244	0.21	-8.553036763
15	2708	644241	13.244	-0.816	-2.577415189
15	2708	23615975	13.244	1.174	-11.26676225
15	2708	451668	13.244	9.93	-4.403231506
15	2708	21864423	1.403	21.811	-10.00457774
15	2708	54608520	13.244	16.469	0.392654166
15	2708	36314	13.244	28.865	-27.91711381
15	2708	4842	8.392	2.611	1.421402859
15	2708	163659	13.244	-0.009	14.54396719
15	2708	148121	13.244	4.962	-7.15138281
15	2708	9703	13.244	-1.131	-5.001248885
15	2708	6239	13.244	3.96	-3.774712976
15	2708	5352062	13.244	40.939	-18.92038207
15	2708	104842	13.244	15.089	-13.29612678
15	2708	216239	13.244	4.92	-10.96421541
15	2708	5329102	13.244	-4.123	-6.718853807
15	2708	2733525	13.244	1.636	-8.251693585
15	2708	5394	13.244	-3.207	-13.59877018
15	2708	5426	13.244	-1.135	-11.52834711
15	2708	2723601	17.636	38.582	-16.1364262
15	2708	5453	13.244	6.239	-11.28361557
15	2708	60699	13.244	5.915	-10.37131619
15	2708	444795	13.244	-0.894	-6.445872952
15	2708	42611257	13.244	-5.849	-12.28624738
15	2708	5388983	13.244	17.769	-13.24663297
15	2708	5388992	7.226	-1.869	-0.816312684
15	2708	68740	13.244	2.203	-11.25797108
15	2708	5311	13.244	18.768	-13.0695109
15	441203	32874	4.356	22.654	-16.44502294
15	441203	21864423	4.356	21.811	-36.89701596
15	439693	32874	1.836	22.654	-1.29774056
15	439693	387447	-3.314	31.389	-19.64625836
15	439693	2578	11.217	6.582	0.510893949
15	439693	441203	12.15	23.21	4.791908461
15	439693	24197464	4.45	17.434	-3.7522056
15	439693	54611422	2.969	9.934	1.587815146
15	439693	176871	-0.338	2.843	-4.644480802
15	439693	6445540	1.891	59.809	-25.32363063
15	439693	451668	3.304	7.626	-8.408286299
15	439693	21864423	1.836	21.811	-16.13836993
15	439693	60699	3.113	12.217	-18.00041659
15	11626560	248862	-0.097	0.641	-1.960617582
15	11626560	43834572	-0.097	25.242	3.724272394
15	11626560	3385	-0.097	32.204	3.830183817
15	11626560	132971	-0.097	5.257	2.159805591
15	11626560	2019	-0.097	-0.67	13.03770412
15	11626560	32874	-0.097	22.654	-6.331837583
15	11626560	135401907	-0.097	-2.286	-5.882364784
15	11626560	2123	-0.097	-4.66	-7.953194623
15	11626560	2141	-0.097	-0.839	-13.05094778
15	11626560	123608	-0.097	8.27	-4.525038568
15	11626560	2187	-0.097	-1.033	-2.242201712
15	11626560	5284616	-0.097	16.021	6.918639431
15	11626560	6450551	-0.097	-1.749	4.332068896
15	11626560	9444	-0.097	-0.342	-3.364749301
15	11626560	77082	-0.097	-1.032	-9.109898105
15	11626560	5360373	-0.097	5.974	-13.3908273
15	11626560	387447	-0.097	0.028	0.241936873
15	11626560	2478	-0.097	2.715	-3.417713421
15	11626560	9854073	-0.097	48.192	-7.237454116
15	11626560	426756	-0.097	7.819	1.467685374
15	11626560	2578	-0.097	-2.091	-5.595567278
15	11626560	2662	-0.097	-0.46	-0.400595014
15	11626560	1546	-0.097	2.968	17.95848934
15	11626560	354624	-0.097	13.446	-2.003049537
15	11626560	2708	-0.097	13.244	-5.252585819
15	11626560	441203	-0.097	-1.811	-5.745590399
15	11626560	439693	-0.097	2.297	-3.973610185
15	11626560	2907	-0.097	1.066	-1.635125754
15	11626560	6252	-0.097	18.508	2.213500181
15	11626560	135398738	-0.097	-0.425	-3.182406411
15	11626560	3062316	-0.097	3.717	5.2413148
15	11626560	62770	-0.097	4.052	-1.178202168
15	11626560	71384	-0.097	4.863	-1.586929461
15	11626560	148124	-0.097	29.912	-14.11513711
15	11626560	24197464	-0.097	13.507	-0.501774801
15	11626560	54611422	-0.097	9.928	-13.19329765
15	11626560	176871	-0.097	7.659	5.565380615
15	11626560	60198	-0.097	18.117	-2.99209147
15	11626560	657237	-0.097	0.012	8.147303187
15	11626560	104741	-0.097	2.515	1.122257913
15	11626560	123631	-0.097	32.229	10.64872227
15	11626560	3657	-0.097	0.126	-3.782273429
15	11626560	3690	-0.097	0.852	-16.89182898
15	11626560	5291	-0.097	-2.228	1.69496843
15	11626560	57469	-0.097	0.213	-4.49838618
15	11626560	6445540	-0.097	-2.109	-2.072652652
15	11626560	208908	-0.097	1.626	0.836475994
15	11626560	216326	-0.097	3.428	1.283040631
15	11626560	3902	-0.097	-0.637	-4.27556393
15	11626560	3950	-0.097	4.011	-4.60557197
15	11626560	5935	-0.097	-0.63	-1.917512298
15	11626560	11683	-0.097	-3.568	-7.699705564
15	11626560	9927978	-0.097	-3.792	-2.682795145
15	11626560	667490	-0.097	16.536	-15.10037511
15	11626560	126941	-0.097	11.409	0.260350066
15	11626560	4114	-0.097	-0.284	-3.896369979
15	11626560	5746	-0.097	22.301	-8.008275714
15	11626560	4211	-0.097	0.21	-1.839578144
15	11626560	4212	-0.097	20.516	-1.244990017
15	11626560	60779	-0.097	12.263	-0.243401489
15	11626560	644241	-0.097	-0.816	-0.111196583
15	11626560	23615975	-0.097	1.174	-19.26900623
15	11626560	451668	-0.097	9.93	5.643813543
15	11626560	36462	-0.097	4.635	-0.577807595
15	11626560	21864423	-0.097	21.811	-8.07010176
15	11626560	54608520	-0.097	16.469	-3.558232271
15	11626560	36314	-0.097	28.865	-19.69456906
15	11626560	11525740	-0.097	-2.133	-0.449464911
15	11626560	135410875	-0.097	11.258	0.713257701
15	11626560	4842	-0.097	6.602	-2.839303446
15	11626560	163659	-0.097	0.235	25.98532211
15	11626560	148121	-0.097	4.962	-5.778896215
15	11626560	9703	-0.097	-1.131	-10.59931028
15	11626560	6239	-0.097	3.96	4.868499762
15	11626560	5035	-0.097	-1.22	4.858274401
15	11626560	5352062	-0.097	40.939	-17.75157989
15	11626560	25126798	-0.097	-4.079	-7.191109518
15	11626560	104842	-0.097	15.089	-6.876352369
15	11626560	216239	-0.097	4.92	-15.92099137
15	11626560	5329102	-0.097	-4.123	-3.815723668
15	11626560	2733525	-0.097	1.636	-12.64364239
15	11626560	5394	-0.097	-3.207	-10.99126391
15	11626560	452548	-0.097	8.208	-1.87877187
15	11626560	5426	-0.097	-1.135	0.113176807
15	11626560	2723601	-0.097	35.332	-1.829668325
15	11626560	5453	-0.097	6.239	-3.973443938
15	11626560	60699	-0.097	5.915	-8.033424429
15	11626560	444795	-0.097	-0.894	-11.08130563
15	11626560	6194	-0.097	14.137	-2.744503258
15	11626560	3081361	-0.097	9.869	0.963281312
15	11626560	42611257	-0.097	-5.381	-8.642930329
15	11626560	5388983	-0.097	17.769	-3.075367727
15	11626560	5388992	-0.097	-0.034	3.286774342
15	11626560	24776445	-0.097	1.518	0.732110946
15	11626560	68740	-0.097	2.203	1.130036824
15	11626560	5311	-0.097	18.768	-6.958159209
15	2907	32874	1.055	22.654	-40.44999548
15	2907	2141	-3.307	0.159	1.204165331
15	2907	387447	-2.763	31.389	-56.25039037
15	2907	2578	-0.147	-0.303	-2.099920912
15	2907	441203	17.481	29.637	-27.80314031
15	2907	439693	2.13	0.504	-0.785976479
15	2907	24197464	4.302	16.736	-35.87598663
15	2907	54611422	1.148	9.934	-7.459067781
15	2907	176871	-4.372	2.843	-8.858142225
15	2907	3690	-3.805	-1.834	-1.253598014
15	2907	57469	0.673	-0.749	-1.548987506
15	2907	6445540	2.262	59.809	-28.88216179
15	2907	451668	-3.11	2.092	0.399527101
15	2907	21864423	1.055	21.811	-58.00021098
15	2907	60699	-1.647	7.759	-15.48122636
15	6252	248862	-3.359	-2.354	-1.183438425
15	6252	32874	26.9925	13.916	-11.83380948
15	6252	135401907	29.137	1.724	-38.10098612
15	6252	2141	32.197	0.412	-39.76594453
15	6252	123608	22.31	7.856	-1.736744551
15	6252	2187	35.746	-2.36	-5.273676908
15	6252	5284616	0.383	8.49	-6.447643571
15	6252	9444	18.297	17.629	-5.389882924
15	6252	77082	25.849	-1.292	-24.08876109
15	6252	5360373	28.504	14.856	2.735407329
15	6252	387447	30.682	26.501	-7.724626339
15	6252	2478	30.254	8.858	1.754069206
15	6252	426756	36.77	5.086	-3.241310007
15	6252	2578	29.815	-0.044	-26.00056597
15	6252	1546	33.234	21.096	-1.45994615
15	6252	354624	0.024	-0.846	-0.77872522
15	6252	441203	32.242	21.069	0.235041983
15	6252	439693	34.101	1.073	-18.01312222
15	6252	2907	23.938	1.95	-5.298259429
15	6252	3062316	22.656	4.609	-4.130158853
15	6252	148124	23.923	7.462	-3.758694745
15	6252	24197464	30.501	20.133	0.258891352
15	6252	54611422	27.377	15.611	-2.403073261
15	6252	176871	21.908	4.176	-7.652482498
15	6252	657237	35.716	1.294	-23.84437848
15	6252	104741	31.34	-0.23	-24.11194363
15	6252	3657	27.24	-1.578	-34.53886908
15	6252	3690	25.775	1.041	-24.90879894
15	6252	5291	31.738	0.951	-30.00085796
15	6252	57469	30.536	-0.126	-4.53555515
15	6252	6445540	24.287	61.372	-14.03788372
15	6252	208908	19.384	5.007	1.601836771
15	6252	5935	17.05	4.829	-2.428625177
15	6252	667490	21.06	17.043	2.182400668
15	6252	4114	24.707	0.221	-20.57371077
15	6252	5746	27.074	22.062	1.569975225
15	6252	4211	35.041	0.614	-33.42678793
15	6252	644241	1.873	-3.253	1.060281279
15	6252	23615975	17.327	-2.404	-15.27156362
15	6252	451668	25.304	6.667	1.947817608
15	6252	21864423	31.482	21.811	-38.16626932
15	6252	54608520	21.029	8.857	-4.914137209
15	6252	4842	24.867	3.993	1.226625323
15	6252	163659	28.813	31.92	-6.518758514
15	6252	148121	28.192	67.769	-4.186827523
15	6252	9703	21.083	0.355	-18.36742406
15	6252	6239	25.407	14.028	-2.401424915
15	6252	5352062	14.136	12.375	-32.66406656
15	6252	104842	18.072	12.868	-1.597841071
15	6252	216239	27.125	-2.163	-29.2084861
15	6252	5329102	21.179	-1.1	-18.64997623
15	6252	2733525	37.3	2.827	-26.21458574
15	6252	5394	32.739	-0.018	-26.67256942
15	6252	5426	23.261	-0.362	-30.04894106
15	6252	60699	31.498	21.969	-3.524379553
15	6252	444795	34.988	-0.146	-25.71745632
15	6252	5799	23.799	21.938	-3.479230552
15	6252	5388983	30.015	2.412	-0.0771398
15	6252	5388992	36.632	4.609	-0.09208666
15	6252	68740	28.877	1.107	-14.41469232
15	6252	5311	31.241	8.118	-10.59878456
15	135398738	248862	-0.408	-1.198	-0.617607499
15	135398738	43834572	-0.425	25.242	-21.9560376
15	135398738	3385	-0.425	32.204	-3.294046227
15	135398738	2019	-0.425	-0.67	4.296692167
15	135398738	32874	10.049	22.654	-7.451898877
15	135398738	135401907	-0.425	-2.286	-3.690525561
15	135398738	2123	-0.425	-4.66	4.68166704
15	135398738	2141	0.744	-2.874	1.822257925
15	135398738	123608	-0.425	8.27	-7.007415997
15	135398738	2187	-0.425	-1.033	-2.897719153
15	135398738	5284616	-0.425	16.021	-13.86680751
15	135398738	9444	-0.425	-0.342	-8.512193743
15	135398738	77082	-0.425	-1.032	-1.32052863
15	135398738	5360373	-1.772	3.505	-2.678528244
15	135398738	387447	-0.425	0.028	-2.791287308
15	135398738	2478	-0.425	2.715	-4.858161438
15	135398738	426756	-0.425	7.819	-8.183624294
15	135398738	2578	-0.425	-2.091	0.601374873
15	135398738	2662	-0.425	-0.46	-3.445489715
15	135398738	1546	-0.425	2.968	-14.40686117
15	135398738	354624	-0.425	13.446	-16.09756035
15	135398738	2708	-0.425	13.244	4.113583547
15	135398738	441203	-0.425	-1.811	-5.398888387
15	135398738	439693	-0.425	2.297	-5.32138612
15	135398738	11626560	-0.425	-0.097	-5.588827575
15	135398738	2907	-0.425	1.066	-9.108723718
15	135398738	6252	-0.425	18.508	-40.30079107
15	135398738	3062316	-1.482	2.258	-0.599097567
15	135398738	148124	-0.425	29.912	-31.400707
15	135398738	24197464	-0.425	13.507	-23.08097243
15	135398738	54611422	-0.425	9.928	-14.32811059
15	135398738	176871	-0.425	7.659	-7.412788353
15	135398738	657237	-0.425	0.012	-8.212688347
15	135398738	104741	-0.425	2.515	0.079389176
15	135398738	3657	-0.425	-2.375	-8.251488709
15	135398738	3690	1.572	-1.614	-6.789182302
15	135398738	5291	-0.425	-2.228	1.932037474
15	135398738	57469	-0.425	0.213	-0.387101192
15	135398738	6445540	-0.425	-2.109	-6.21408316
15	135398738	208908	-0.425	1.626	-3.703709873
15	135398738	3902	-0.425	-0.637	-0.001445804
15	135398738	5935	-0.425	-0.63	-10.33552359
15	135398738	9927978	-0.425	-3.792	7.97429336
15	135398738	667490	-0.425	16.536	-34.53979738
15	135398738	126941	-4.188	7.557	-10.60415866
15	135398738	4114	-0.425	-0.284	-2.705406731
15	135398738	5746	-0.425	22.301	-37.47909287
15	135398738	4211	-0.425	0.21	-3.588514069
15	135398738	644241	-0.425	-0.816	-4.579705823
15	135398738	23615975	-0.425	1.174	-11.46028242
15	135398738	451668	-0.425	9.93	-8.207667099
15	135398738	21864423	10.049	21.811	-15.85191082
15	135398738	54608520	-0.425	16.469	-11.38942421
15	135398738	36314	-0.425	28.865	-41.04890588
15	135398738	4842	-7.452	2.611	-9.447284814
15	135398738	163659	-0.425	-0.009	3.762621423
15	135398738	148121	-0.425	4.962	-5.305765918
15	135398738	9703	-0.425	-1.131	-1.943985313
15	135398738	6239	-0.425	3.96	-9.628113276
15	135398738	5352062	-0.425	40.939	-43.40883983
15	135398738	104842	-0.425	15.089	-17.98849688
15	135398738	216239	-0.425	4.92	-11.56393505
15	135398738	5329102	-0.425	-4.123	-7.244308388
15	135398738	2733525	-0.425	1.636	-4.504420319
15	135398738	5394	-0.425	-3.207	-3.422247325
15	135398738	5426	-0.425	-1.135	-6.151212474
15	135398738	2723601	1.449	38.582	-21.63275599
15	135398738	5453	-0.425	6.239	-10.8268818
15	135398738	60699	-0.425	5.915	-14.27934044
15	135398738	444795	-0.425	-0.894	-7.095557598
15	135398738	6194	-0.425	14.137	1.139674651
15	135398738	42611257	-0.425	-5.849	-7.511210965
15	135398738	5388983	-0.425	17.769	-32.47272765
15	135398738	5388992	-7.982	-1.869	-12.12950846
15	135398738	68740	-0.425	2.203	-1.526128727
15	135398738	5311	-0.425	18.768	-15.88821564
15	3062316	32874	4.8995	13.916	5.477131353
15	3062316	135401907	28.354	4.262	-36.77746512
15	3062316	2141	0.607	-0.722	-4.119542688
15	3062316	123608	1.056	2.137	-3.444472411
15	3062316	2187	1.497	-2.36	-0.066978188
15	3062316	77082	6.651	-1.292	-16.3191998
15	3062316	5360373	9.514	14.856	4.26226719
15	3062316	387447	4.526	11.711	-3.195203925
15	3062316	2478	22.892	4.686	-28.06911184
15	3062316	2578	0.656	-1.971	-4.633307683
15	3062316	441203	16.608	17.323	0.627776037
15	3062316	439693	3.854	-0.114	-13.44223338
15	3062316	2907	-0.689	1.853	1.587073708
15	3062316	24197464	3.186	18.34	0.182474223
15	3062316	54611422	5.589	18.597	-8.154451623
15	3062316	176871	6.73	9.248	2.771467224
15	3062316	104741	-0.65	-0.23	-0.804444893
15	3062316	3657	13.176	-1.582	-19.9969514
15	3062316	3690	5.858	1.591	-4.442644303
15	3062316	57469	4.106	1	0.144838143
15	3062316	6445540	1.455	54.142	-10.51536669
15	3062316	208908	-0.191	5.007	1.628900469
15	3062316	5935	22.347	4.829	-0.299773788
15	3062316	667490	-30.543	-5.192	-4.880173024
15	3062316	126941	-0.691	25.204	-10.04180982
15	3062316	4114	2.034	2.421	-6.667811621
15	3062316	5746	3.93	28.786	-4.336406111
15	3062316	4211	-2.721	0.614	0.354350021
15	3062316	23615975	4.859	2.424	-10.335129
15	3062316	451668	-0.947	1.621	-0.422677959
15	3062316	21864423	3.717	21.811	8.383440111
15	3062316	54608520	-0.624	8.857	-4.481315157
15	3062316	4842	22.3	8.367	1.133148846
15	3062316	163659	13.076	31.92	-7.613571246
15	3062316	148121	0.26	67.769	-10.50743892
15	3062316	9703	-8.43	-5.83	3.128295339
15	3062316	6239	23.504	17.464	-1.876562147
15	3062316	216239	8.836	-2.163	-17.7721114
15	3062316	5329102	2.715	-1.1	-2.338277336
15	3062316	5426	1.572	1.564	1.641962044
15	3062316	60699	-0.509	1.552	-5.736374714
15	3062316	5799	21.349	21.938	0.422172753
15	3062316	5388983	2.135	2.412	-1.147178978
15	3062316	68740	11.923	1.115	-33.44627232
15	62770	248862	4.83	-1.198	-19.96430948
15	62770	43834572	4.061	25.242	-8.787436093
15	62770	3385	4.061	32.204	10.57214334
15	62770	2019	4.061	-0.67	0.246103241
15	62770	32874	2.491	22.654	5.101076188
15	62770	135401907	4.061	-2.286	-17.34391719
15	62770	2123	4.061	-4.66	-12.13092062
15	62770	2141	3.583	-2.874	-90.89068067
15	62770	123608	4.061	8.27	-14.60356372
15	62770	2187	4.061	-1.033	-6.481251369
15	62770	5284616	4.061	16.021	1.041974936
15	62770	9444	4.061	-0.342	-5.992632492
15	62770	77082	4.061	-1.032	-20.16452337
15	62770	5360373	10.598	3.505	-4.721268581
15	62770	387447	4.061	0.028	-1.174107971
15	62770	2478	4.061	2.715	-9.010618465
15	62770	426756	4.061	7.819	-11.12226935
15	62770	2578	4.061	-2.091	-6.793199765
15	62770	2662	4.061	-0.46	-13.28807295
15	62770	1546	4.061	2.968	-10.53159412
15	62770	354624	4.061	13.446	0.068542653
15	62770	2708	4.061	13.244	-1.496279671
15	62770	441203	4.061	-1.811	-12.44447701
15	62770	439693	4.061	2.297	-18.49562292
15	62770	11626560	4.061	-0.097	-13.1518526
15	62770	2907	4.061	1.066	-5.212331073
15	62770	6252	4.061	18.508	-4.864232937
15	62770	135398738	4.061	-0.425	-7.294784911
15	62770	3062316	0.641	2.258	12.4691231
15	62770	148124	4.061	29.912	-21.09985448
15	62770	24197464	4.061	13.507	-2.844285827
15	62770	54611422	4.061	9.928	-8.899655112
15	62770	176871	4.061	7.659	0.290436767
15	62770	657237	4.061	0.012	-15.34637036
15	62770	104741	4.061	2.515	-2.235297988
15	62770	3657	4.061	-2.375	-15.25521976
15	62770	3690	2.302	-1.614	-3.992469515
15	62770	5291	4.061	-2.228	4.666095593
15	62770	57469	4.061	0.213	-6.458242651
15	62770	6445540	4.061	-2.109	-5.119971165
15	62770	208908	4.061	1.626	-6.228879391
15	62770	3902	4.061	-0.637	-14.37993026
15	62770	3950	4.061	4.011	-6.743773047
15	62770	5935	4.061	-0.63	-10.52329728
15	62770	11683	4.061	-3.568	-14.35118545
15	62770	9927978	4.061	-3.792	-9.377588451
15	62770	667490	4.061	16.536	-8.159522458
15	62770	126941	-1.515	7.557	0.033708197
15	62770	4114	4.061	-0.284	-20.36079489
15	62770	5746	4.061	22.301	-6.94996149
15	62770	4211	4.061	0.21	-21.54461702
15	62770	644241	4.061	-0.816	-0.497467321
15	62770	23615975	4.061	1.174	-19.89557098
15	62770	451668	4.061	9.93	1.184939963
15	62770	21864423	2.491	21.811	2.943950164
15	62770	54608520	4.061	16.469	3.096461243
15	62770	36314	4.061	28.865	-11.97033371
15	62770	4842	-3.201	2.611	-11.31334187
15	62770	163659	4.061	-0.009	-3.974778455
15	62770	148121	4.061	4.962	-9.164862691
15	62770	9703	4.061	-1.131	-15.23142998
15	62770	6239	4.061	3.96	-0.506351546
15	62770	5352062	4.061	40.939	-21.9481308
15	62770	104842	4.061	15.089	-8.72844744
15	62770	216239	4.061	4.92	-11.82958846
15	62770	5329102	4.061	-4.123	-15.86712409
15	62770	2733525	4.061	1.636	-0.852917355
15	62770	5394	4.061	-3.207	-15.02478327
15	62770	5426	4.061	-1.135	-17.85897494
15	62770	2723601	17.594	38.582	-1.518755918
15	62770	5453	4.061	6.239	-23.62984087
15	62770	60699	4.061	5.915	-2.764416304
15	62770	444795	4.061	-0.894	-14.71874978
15	62770	6194	4.061	14.137	-1.081932133
15	62770	42611257	4.061	-5.849	-21.82763002
15	62770	5388983	4.061	17.769	-15.14476091
15	62770	5388992	0.357	-1.869	-5.648892005
15	62770	68740	4.061	2.203	-16.76360391
15	62770	5311	4.061	18.768	1.288796282
15	71384	248862	4.558	-1.198	1.393451639
15	71384	43834572	4.859	25.242	-5.289833577
15	71384	3385	4.859	32.204	4.584211211
15	71384	2019	4.859	-0.67	7.080891843
15	71384	32874	4.859	22.654	-4.409876906
15	71384	135401907	4.859	-2.286	-5.096432074
15	71384	2123	4.859	-4.66	-5.895921528
15	71384	2141	4.674	-2.874	-4.552869767
15	71384	123608	4.859	8.27	-5.203928751
15	71384	2187	4.859	-1.033	-4.556110611
15	71384	5284616	4.859	16.021	1.576276528
15	71384	9444	4.859	-0.342	-0.74756761
15	71384	77082	4.859	-1.032	-4.99787812
15	71384	5360373	5.586	3.505	-2.949916822
15	71384	387447	4.859	0.028	-1.802520485
15	71384	2478	4.859	2.715	-9.847873901
15	71384	426756	4.859	7.819	-6.818045242
15	71384	2578	4.859	-2.091	-0.438520451
15	71384	2662	4.859	-0.46	-3.931033806
15	71384	1546	4.859	2.968	-3.07495072
15	71384	354624	4.859	13.446	-1.052822612
15	71384	2708	4.859	13.244	-4.062714463
15	71384	441203	4.859	-1.811	0.445123327
15	71384	439693	4.859	2.297	-1.640728283
15	71384	11626560	4.859	-0.097	-9.608247474
15	71384	2907	4.859	1.066	-14.58098402
15	71384	6252	4.859	18.508	-4.675186302
15	71384	135398738	4.859	-0.425	-6.645710911
15	71384	3062316	-0.604	2.258	3.041485647
15	71384	62770	4.859	4.052	-0.284787725
15	71384	148124	4.859	29.912	-14.51494825
15	71384	24197464	4.859	13.507	-9.422002752
15	71384	54611422	4.859	9.928	-9.304118201
15	71384	176871	4.859	7.659	-1.430396238
15	71384	657237	4.859	0.012	-1.814908184
15	71384	104741	4.859	2.515	-1.726503837
15	71384	3657	4.859	-2.375	-11.27269419
15	71384	3690	7.949	-1.614	-7.324428844
15	71384	5291	4.859	-2.228	-1.125629944
15	71384	57469	4.859	0.213	-1.856586706
15	71384	6445540	4.859	-2.109	-13.86880107
15	71384	208908	4.859	1.626	-9.176982635
15	71384	3902	4.859	-0.637	-5.878357285
15	71384	3950	4.859	4.011	-1.856949468
15	71384	5935	4.859	-0.63	-1.0979958
15	71384	11683	4.859	-3.568	0.810370989
15	71384	9927978	4.859	-3.792	5.828319501
15	71384	667490	4.859	16.536	-11.2070761
15	71384	126941	7.696	7.557	-0.984012332
15	71384	4114	4.859	-0.284	1.221291933
15	71384	5746	4.859	22.301	-8.569803498
15	71384	4211	4.859	0.21	0.679267669
15	71384	644241	4.859	-0.816	-8.218119691
15	71384	23615975	4.859	1.174	-15.19615215
15	71384	451668	4.859	9.93	3.322409419
15	71384	36462	4.859	4.635	4.804625802
15	71384	21864423	4.859	21.811	-5.155142096
15	71384	54608520	4.859	16.469	-4.071746558
15	71384	36314	4.859	28.865	-14.00442691
15	71384	4842	5.762	2.611	-1.487448926
15	71384	163659	4.859	-0.009	6.266925385
15	71384	148121	4.859	4.962	-8.072228492
15	71384	9703	4.859	-1.131	0.508949069
15	71384	6239	4.859	3.96	6.620964376
15	71384	5352062	4.859	40.939	-5.251676217
15	71384	104842	4.859	15.089	-8.208267604
15	71384	216239	4.859	4.92	-13.54937054
15	71384	5329102	4.859	-4.123	-8.032142262
15	71384	2733525	4.859	1.636	-1.177662708
15	71384	5394	4.859	-3.207	-6.042398683
15	71384	452548	4.859	8.208	3.450914193
15	71384	5426	4.859	-1.135	-1.526943991
15	71384	2723601	17.329	38.582	-2.690421017
15	71384	5453	4.859	6.239	-2.042706637
15	71384	60699	4.859	5.915	-3.787256428
15	71384	444795	4.859	-0.894	0.390630066
15	71384	6194	4.859	14.137	1.301416267
15	71384	42611257	4.859	-5.849	-9.179232736
15	71384	5388983	4.859	17.769	-12.20452281
15	71384	5388992	5.32	-1.869	-2.265117848
15	71384	68740	4.859	2.203	-4.887053477
15	71384	5311	4.859	18.768	-6.861451901
15	148124	32874	12.4965	13.916	0.862955372
15	148124	135401907	18.119	1.724	-41.12991355
15	148124	2141	19.849	0.412	-43.62304639
15	148124	123608	16.747	7.856	-25.5598543
15	148124	9444	-3.235	17.629	-4.266136363
15	148124	77082	-1.029	-1.292	7.821257172
15	148124	5360373	2.104	14.856	4.03882983
15	148124	387447	9.308	26.501	-10.07720626
15	148124	2478	14.014	8.858	10.92632419
15	148124	2578	18.562	-0.044	-42.5864393
15	148124	441203	13.795	30.323	-0.303071419
15	148124	439693	18.121	1.073	-31.73684059
15	148124	2907	32.676	1.949	-73.1810148
15	148124	3062316	10.963	4.609	-4.924117916
15	148124	24197464	18.594	20.133	-10.36506147
15	148124	54611422	14.207	15.611	-11.36487773
15	148124	176871	3.713	4.176	10.6302647
15	148124	3657	2.581	-1.578	-11.34968626
15	148124	57469	14.065	-0.126	-20.0056422
15	148124	6445540	10.441	61.372	-5.662611829
15	148124	208908	1.558	5.007	16.21908382
15	148124	5935	42.62	4.829	-37.08046602
15	148124	667490	34.928	-5.192	-21.81352352
15	148124	126941	0.845	25.203	-17.75484456
15	148124	4114	38.671	0.221	-39.4304973
15	148124	5746	16.613	22.062	2.625853766
15	148124	4211	-0.241	0.614	1.485461122
15	148124	23615975	10.45	-2.404	-32.7081736
15	148124	451668	11.239	6.667	-12.62690919
15	148124	21864423	24.171	21.811	-0.76580847
15	148124	54608520	4.035	8.857	2.894493426
15	148124	4842	35.634	3.993	-17.65408305
15	148124	163659	0.284	31.92	6.418479443
15	148124	148121	-0.09	67.769	-29.37777131
15	148124	9703	22.703	0.355	-27.02372185
15	148124	6239	27.192	14.028	-23.53995077
15	148124	5352062	7.616	12.375	-19.80712371
15	148124	104842	11.875	12.868	-9.977844063
15	148124	216239	-1.162	-2.163	14.00090675
15	148124	5329102	2.975	-1.1	2.735742501
15	148124	5426	17.221	-0.362	-45.5577656
15	148124	60699	22.403	21.969	-14.39739914
15	148124	5799	7.627	21.938	-9.943030688
15	148124	68740	1.519	1.115	5.252155628
15	148124	5311	4.857	8.118	-6.347752163
15	24197464	32874	18.584	22.654	-8.810651541
15	24197464	2141	19.581	-2.955	-24.35041156
