data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
41	2708	77082	-0.518	-3.339	-8.87053026
41	2708	5360373	-5.236	2.317	-6.415356689
41	2708	387447	-0.518	-0.447	-0.631542971
41	2708	2478	-0.518	-0.606	-2.834912247
41	2708	426756	-0.518	7.257	-10.45850523
41	2708	2578	-0.518	-3.337	-1.069608346
41	2708	2662	-0.518	2.383	-9.212923657
41	2708	1546	-0.518	-2.675	-5.551482081
41	2708	354624	-0.518	5.306	-9.64727562
41	2708	441203	-0.518	0.423	-2.516390584
41	2708	439693	-0.518	2.566	-9.040594142
41	2708	11626560	-0.518	-1.323	-8.70069529
41	2708	2907	-0.518	-1.673	-3.405762529
41	2708	6252	-0.518	0.004	-5.989229306
41	2708	3062316	-3.034	8.272	-11.37118669
41	2708	148124	-0.518	16.845	-25.0302012
41	2708	24197464	-0.518	3.074	-65.00935397
41	2708	54611422	-0.518	-0.379	-7.851870253
41	2708	176871	-0.518	1.694	-3.018914863
41	2708	657237	-0.518	-0.843	-2.464131342
41	2708	104741	-0.518	0.689	-6.695402433
41	2708	3657	-0.518	-5.557	-5.999900826
41	2708	3690	-0.518	0.25	-2.715365423
41	2708	5291	-0.518	-0.028	-3.936522925
41	2708	57469	-0.518	-1.317	-0.0236634
41	2708	6445540	-0.518	-0.416	-10.13840396
41	2708	208908	-0.518	1.099	-5.267392393
41	2708	3902	-0.518	-0.767	-3.184461431
41	2708	5935	-0.518	-2.495	-5.303803545
41	2708	4114	-0.518	0.443	-2.816379212
41	2708	5746	-0.518	3.424	-11.13317772
41	2708	4211	-0.518	1.153	-2.431107832
41	2708	644241	-0.518	-1.725	-7.771059345
41	2708	23615975	-0.518	-0.193	-3.775651024
41	2708	451668	-0.518	11.923	-7.126303129
41	2708	21864423	-2.258	16.752	-34.59324784
41	2708	54608520	-0.518	18.817	-18.03425511
41	2708	36314	-0.518	21.006	-44.58459258
41	2708	4842	-3.203	-0.635	-0.098088506
41	2708	163659	-0.518	0.495	-62.05047309
41	2708	148121	-0.518	-0.427	-10.98424773
41	2708	9703	-0.518	-0.063	-4.019373861
41	2708	6239	-0.518	8.227	-8.271977917
41	2708	5352062	-0.518	19.66	-57.16655379
41	2708	104842	-0.518	-0.5	-5.384523792
41	2708	216239	-0.518	10.037	-20.3723193
41	2708	5329102	-0.518	-1.068	-8.472199488
41	2708	2733525	-0.518	-0.008	-7.839606635
41	2708	5394	-0.518	-3.826	-1.63898775
41	2708	5426	-0.518	-1.148	-1.452932184
41	2708	2723601	2.798	21.393	-20.22040539
41	2708	5453	-0.518	1.038	-5.316697902
41	2708	60699	-0.518	-0.426	2.079158306
41	2708	444795	-0.518	-2.295	-3.374350491
41	2708	42611257	-0.518	-3.016	-11.19206314
41	2708	5388983	-0.518	6.07	-31.97758286
41	2708	5388992	-1.501	2.895	-29.66868113
41	2708	68740	-0.518	2.486	-3.568195123
41	2708	5311	-0.518	-0.617	-50.05587278
41	441203	32874	3.923	23.612	-12.65629042
41	441203	21864423	3.923	16.752	-6.273728211
41	439693	32874	1.431	23.612	-12.51150864
41	439693	387447	2.471	11.119	-2.540629601
41	439693	2578	-0.24	-3.117	-1.476308594
41	439693	441203	-0.208	35.198	-9.668746298
41	439693	24197464	1.232	8.123	-4.692102508
41	439693	54611422	-0.88	1.158	1.392402784
41	439693	176871	6.267	2.582	-2.76653067
41	439693	6445540	-2.309	38.203	-20.28617044
41	439693	451668	-0.346	22.081	-10.04790756
41	439693	21864423	1.431	16.752	-36.63578338
41	439693	60699	3.301	8.095	-2.242701839
41	11626560	248862	-1.285	-2.368	-6.080282471
41	11626560	43834572	-1.285	23.723	-27.88541946
41	11626560	3385	-1.317	35.522	-11.66297888
41	11626560	132971	-1.317	4.728	0.244739499
41	11626560	2019	-1.285	-1.146	0.861479092
41	11626560	32874	-1.317	23.612	-12.92195068
41	11626560	135401907	-1.285	2.686	-0.070572914
41	11626560	2123	-1.285	-3.792	-5.655768011
41	11626560	2141	-1.317	-0.793	-0.372425311
41	11626560	123608	-1.285	5.994	-6.730589525
41	11626560	2187	-1.285	0.741	-0.12485807
41	11626560	5284616	-1.285	20.239	-16.26716997
41	11626560	6450551	-1.285	-0.191	3.959464903
41	11626560	9444	-1.285	2.21	-5.667122459
41	11626560	77082	-1.285	-3.339	-2.405101344
41	11626560	5360373	-1.285	6.642	-14.24951503
41	11626560	387447	-1.285	-0.447	-3.563560195
41	11626560	2478	-1.285	-0.606	-5.242633499
41	11626560	9854073	-1.285	23.237	-27.98307377
41	11626560	426756	-1.285	7.257	-2.30326427
41	11626560	2578	-1.285	-3.337	-3.763913764
41	11626560	2662	-1.285	2.383	0.572988049
41	11626560	1546	-1.317	-2.675	-4.221323037
41	11626560	354624	-1.285	5.306	-8.340897323
41	11626560	2708	-1.285	-0.519	-7.133656742
41	11626560	441203	-1.285	0.423	-4.58537718
41	11626560	439693	-1.317	2.566	1.46188644
41	11626560	2907	-1.285	-1.673	-3.862015895
41	11626560	6252	-1.285	0.004	-1.168581704
41	11626560	135398738	-1.317	-0.146	-2.911008884
41	11626560	3062316	-1.285	2.089	2.341505079
41	11626560	62770	-1.285	2.66	-4.979081356
41	11626560	71384	-1.285	5.134	-5.313696318
41	11626560	148124	-1.285	16.845	-12.50357222
41	11626560	24197464	-1.285	3.074	-7.546684373
41	11626560	54611422	-1.317	-0.379	-10.99335932
41	11626560	176871	-1.285	1.694	3.841441812
41	11626560	60198	-1.285	16.34	-0.99971064
41	11626560	657237	-1.285	-0.843	-5.21234807
41	11626560	104741	-1.285	0.689	1.146934613
41	11626560	123631	-1.285	12.423	-1.49899464
41	11626560	3657	-1.285	-1.433	-0.825949572
41	11626560	3690	-1.285	0.25	-5.132244351
41	11626560	5291	-1.285	-0.028	-5.078488655
41	11626560	57469	-1.317	-1.317	-5.317302666
41	11626560	6445540	-1.285	-0.416	-1.6955461
41	11626560	208908	-1.285	1.099	-6.736033498
41	11626560	216326	-1.317	-0.156	-1.736482041
41	11626560	3902	-1.285	-0.767	0.378079729
41	11626560	3950	-1.285	3.441	-2.480542951
41	11626560	5935	-1.285	-2.495	-7.174598252
41	11626560	11683	-1.285	0.44	1.233821766
41	11626560	9927978	-1.317	-4.448	-8.000560003
41	11626560	667490	-1.285	33.915	-38.69335275
41	11626560	126941	-1.285	26.985	-25.28970636
41	11626560	4114	-1.285	0.443	-0.712896171
41	11626560	5746	-1.317	3.424	-12.56481715
41	11626560	4211	-1.285	1.153	3.038903465
41	11626560	4212	-1.285	12.298	-6.836826019
41	11626560	60779	-1.285	12.082	-18.90806803
41	11626560	644241	-1.285	-1.725	-0.059343113
41	11626560	23615975	-1.285	-0.193	0.469710632
41	11626560	451668	-1.285	11.923	-9.620119971
41	11626560	36462	-1.285	4.071	-7.273777192
41	11626560	21864423	-1.317	16.752	-20.28002925
41	11626560	54608520	-1.317	18.817	-14.91521079
41	11626560	36314	-1.285	21.006	-51.81462943
41	11626560	11525740	-1.285	1.389	4.270865516
41	11626560	135410875	-1.285	34.244	-31.55120545
41	11626560	4842	-1.317	0.373	-2.206391047
41	11626560	163659	-1.285	1.359	3.7939822
41	11626560	148121	-1.285	-0.427	-0.024355292
41	11626560	9703	-1.317	-0.063	-2.393408653
41	11626560	6239	-1.285	8.227	-9.730279098
41	11626560	5035	-1.285	-1.246	4.111326335
41	11626560	5352062	-1.285	19.66	-75.95084949
41	11626560	25126798	-1.285	-0.81	0.956199233
41	11626560	104842	-1.285	-0.5	-11.70340622
41	11626560	216239	-1.285	10.037	-5.623013398
41	11626560	5329102	-1.285	-1.068	-2.28493747
41	11626560	2733525	-1.285	-0.008	-0.780715981
41	11626560	5394	-1.285	-3.826	-5.528212455
41	11626560	452548	-1.285	3.925	-7.412131694
41	11626560	5426	-1.285	-1.148	4.826134155
41	11626560	2723601	-1.285	24.781	-10.53140715
41	11626560	5453	-1.285	1.038	-3.858066134
41	11626560	60699	-1.285	-0.426	-10.58750393
41	11626560	444795	-1.285	-2.295	-3.750188717
41	11626560	6194	-1.285	2.127	-1.99161505
41	11626560	3081361	-1.285	4.097	-3.245898224
41	11626560	42611257	-1.285	-1.471	-0.907977728
41	11626560	5388983	-1.285	6.07	-18.6127683
41	11626560	5388992	-1.285	2.659	-7.649954751
41	11626560	24776445	-1.285	1.126	-0.821523009
41	11626560	68740	-1.285	2.486	2.108415153
41	11626560	5311	-1.285	-0.617	-21.05575614
41	2907	32874	-1.675	23.612	-38.01366378
41	2907	2141	-4.959	5.583	-8.006160641
41	2907	387447	-1.256	11.119	-63.89657431
41	2907	2578	4.873	0.653	-2.028273044
41	2907	441203	-4.405	34.035	-44.30464242
41	2907	439693	2.389	2.617	1.451675531
41	2907	24197464	-0.445	5.195	-3.768409105
41	2907	54611422	-2.946	1.158	1.23814774
41	2907	176871	-7.297	2.582	-6.640838365
41	2907	3690	-9.778	0.906	-6.058077986
41	2907	57469	-13.273	1.303	-9.383163312
41	2907	451668	-20.576	18.435	-21.36395634
41	2907	21864423	-1.675	16.752	-40.5194787
41	2907	60699	-0.014	3.993	-6.829343227
41	6252	248862	0.054	0.945	-7.309936946
41	6252	32874	6.8645	12.9485	-0.576482163
41	6252	135401907	2.51	2.786	-1.644127279
41	6252	2141	-2.042	0.26	-1.003621896
41	6252	2187	2.83	-0.209	-1.536386485
41	6252	5284616	-0.724	3.212	-0.86690517
41	6252	9444	-3	17.323	-7.545110419
41	6252	77082	7.039	0.028	-12.82722111
41	6252	5360373	1.197	8.799	1.060514969
41	6252	387447	3.909	16.142	-0.04170807
41	6252	2478	0.647	0.248	-0.481768975
41	6252	426756	5.292	1.396	-0.069927509
41	6252	2578	4.082	1.329	-4.346686014
41	6252	1546	3.283	4.492	-2.292652896
41	6252	354624	-0.64	-0.228	-2.56986004
41	6252	441203	4.65	35.232	-3.310224304
41	6252	439693	1.905	0.427	-2.820998254
41	6252	2907	3.796	2.095	-7.737299211
41	6252	3062316	-4.059	1.494	-0.083743783
41	6252	148124	-1.018	-1.342	-3.209178062
41	6252	24197464	2.038	10.889	-2.750961099
41	6252	54611422	6.373	0.266	1.535845675
41	6252	176871	4.568	1.69	5.817757132
41	6252	657237	-0.048	1.494	-1.664462492
41	6252	104741	0.866	0.099	-3.185471926
41	6252	3657	5.933	-0.444	-5.309696469
41	6252	3690	4.096	1.27	-7.976260601
41	6252	5291	2.749	0.884	-0.132893126
41	6252	57469	0.142	-0.958	0.80843116
41	6252	6445540	-1.024	33.182	-17.38501514
41	6252	208908	-0.125	1.084	-2.689659683
41	6252	5935	4.202	2.553	-1.186152524
41	6252	667490	2.298	36.272	-19.93547339
41	6252	4114	-1.89	0.294	-2.747826232
41	6252	5746	4.508	7.73	-1.974153453
41	6252	4211	4.486	-0.076	-2.256976148
41	6252	644241	-2.305	0.296	-1.258963569
41	6252	23615975	3.996	0.513	-7.712722225
41	6252	451668	2.784	17.57	-2.602185604
41	6252	21864423	6.952	16.752	-8.907824173
41	6252	54608520	1.696	3.052	-2.752210884
41	6252	36314	-3.743	18.407	-18.42482446
41	6252	4842	0.872	2.156	-3.564450851
41	6252	163659	7.574	12.516	-14.58909294
41	6252	148121	1.996	75.563	-19.32963134
41	6252	9703	-0.006	-1.07	-2.267689507
41	6252	6239	4.784	2.849	-0.914374191
41	6252	5352062	-3.517	9.942	-31.49461833
41	6252	104842	-2.452	2.019	1.46174052
41	6252	216239	2.148	-1.161	-5.767813494
41	6252	5329102	2.188	0.128	-2.988508693
41	6252	2733525	0.621	2.086	-2.32544556
41	6252	5394	-0.558	0.276	-2.337551893
41	6252	5426	-0.948	1.185	-1.735318508
41	6252	60699	-0.191	4.081	-1.988283968
41	6252	444795	1.555	-0.76	-3.272854419
41	6252	5799	0.562	8.569	-5.834115282
41	6252	5388983	4.316	0.257	-1.646405858
41	6252	5388992	2.01	4.207	-2.884953712
41	6252	68740	4.974	0.484	-1.262226445
41	6252	5311	0.045	5.471	-3.593546233
41	135398738	248862	-0.798	-2.629	-1.174724863
41	135398738	43834572	-0.146	23.723	-46.0647272
41	135398738	3385	-0.146	35.522	-2.876502781
41	135398738	2019	-0.146	-1.146	5.643838339
41	135398738	32874	17.418	23.612	1.530928291
41	135398738	135401907	-0.146	2.686	-4.191280453
41	135398738	2123	-0.146	-3.792	4.048702439
41	135398738	2141	2.268	-0.523	2.05731194
41	135398738	123608	-0.146	5.994	1.474823023
41	135398738	2187	-0.146	0.741	-0.868343637
41	135398738	5284616	-0.146	20.239	-26.55176279
41	135398738	9444	-0.146	2.21	-10.94698971
41	135398738	77082	-0.146	-3.339	-7.547507109
41	135398738	5360373	-0.64	2.317	-1.874579531
41	135398738	387447	-0.146	-0.447	0.778394564
41	135398738	2478	-0.146	-0.606	1.947794809
41	135398738	426756	-0.146	7.257	-8.794991427
41	135398738	2578	-0.146	-3.337	-0.358812521
41	135398738	2662	-0.146	2.383	-5.237599921
41	135398738	1546	-0.146	-2.675	-3.55618692
41	135398738	354624	-0.146	5.306	-11.59739165
41	135398738	2708	-0.146	-0.519	7.016440344
41	135398738	441203	-0.146	0.423	-2.388477444
41	135398738	439693	-0.146	2.566	-1.932608983
41	135398738	11626560	-0.146	-1.323	-3.758623592
41	135398738	2907	-0.146	-1.673	-0.75292643
41	135398738	6252	-0.146	0.004	-4.50078222
41	135398738	3062316	-0.07	8.272	-12.0954885
41	135398738	148124	-0.146	16.845	-27.82095318
41	135398738	24197464	-0.146	3.074	-58.82381243
41	135398738	54611422	-0.146	-0.379	-7.72178407
41	135398738	176871	-0.146	1.694	-0.268402617
41	135398738	657237	-0.146	-0.843	-2.817995108
41	135398738	104741	-0.146	0.689	-5.089339231
41	135398738	3657	-0.146	-5.557	-5.564073514
41	135398738	3690	-0.146	0.25	-2.844538311
41	135398738	5291	-0.146	-0.028	0.081958581
41	135398738	57469	-0.146	-1.317	2.433876134
41	135398738	6445540	-0.146	-0.416	-5.089676618
41	135398738	208908	-0.146	1.099	-4.576581931
41	135398738	3902	-0.146	-0.767	-1.364895202
41	135398738	5935	-0.146	-2.495	-3.982405579
41	135398738	9927978	-0.146	-4.448	2.222929032
41	135398738	667490	-0.146	33.915	-68.21780479
41	135398738	126941	4.479	29.214	-21.62280026
41	135398738	4114	-0.146	0.443	-2.196292801
41	135398738	5746	-0.146	3.424	-8.639572094
41	135398738	4211	-0.146	1.153	1.076545384
41	135398738	644241	-0.146	-1.725	-0.965153618
41	135398738	23615975	-0.146	-0.193	-5.679544977
41	135398738	451668	-0.146	11.923	-5.02547058
41	135398738	21864423	17.418	16.752	-10.64059372
41	135398738	54608520	-0.146	18.817	-21.10168671
41	135398738	36314	-0.146	21.006	-36.88103515
41	135398738	4842	-0.355	-0.638	-0.100368585
41	135398738	163659	-0.146	0.495	-70.47550946
41	135398738	148121	-0.146	-0.427	-3.534335964
41	135398738	9703	-0.146	-0.063	-4.998281025
41	135398738	6239	-0.146	8.227	-6.81322088
41	135398738	5352062	-0.146	19.66	-78.67579258
41	135398738	104842	-0.146	-0.5	-6.730470306
41	135398738	216239	-0.146	10.037	-27.51761392
41	135398738	5329102	-0.146	-1.068	-3.582918581
41	135398738	2733525	-0.146	-0.008	-3.590140362
41	135398738	5394	-0.146	-3.826	-1.994488737
41	135398738	5426	-0.146	-1.148	2.359262366
41	135398738	2723601	2.694	21.393	-9.394634765
41	135398738	5453	-0.146	1.038	0.165267618
41	135398738	60699	-0.146	-0.426	0.872383836
41	135398738	444795	-0.146	-2.295	-0.136974673
41	135398738	6194	-0.146	2.127	6.866018596
41	135398738	42611257	-0.146	-3.016	-4.219103621
41	135398738	5388983	-0.146	6.07	-30.4529162
41	135398738	5388992	-1.563	2.895	-29.92666839
41	135398738	68740	-0.146	2.486	0.307022618
41	135398738	5311	-0.146	-0.617	-59.30142055
41	3062316	32874	5.419	12.9485	-0.871308132
41	3062316	135401907	6.951	1.292	-4.069591299
41	3062316	2141	-0.407	-1.29	-0.041123051
41	3062316	123608	1.098	3.197	-1.069275068
41	3062316	2187	4.293	-0.209	-4.854783813
41	3062316	77082	0.986	0.028	-8.527406169
41	3062316	5360373	1.398	8.799	2.20597353
41	3062316	387447	5.165	22.12	0.384655401
41	3062316	2478	7.855	4.039	-25.68910203
41	3062316	2578	-0.031	-2.599	1.752460671
41	3062316	441203	0.706	30.833	-1.035925572
41	3062316	439693	2.475	0.57	3.642777886
41	3062316	2907	0.476	-1.098	-57.71451853
41	3062316	24197464	6.204	5.613	-0.393153243
41	3062316	54611422	-0.335	5.672	-3.967951615
41	3062316	176871	9.826	5.244	0.435152729
41	3062316	104741	2.375	0.099	-1.520872078
41	3062316	3657	2.696	-0.456	-17.0400172
41	3062316	3690	-0.555	-0.942	-6.648634586
41	3062316	57469	1.798	-0.406	-0.539637313
41	3062316	6445540	6.823	37.851	-9.66238455
41	3062316	208908	-0.77	1.084	-1.157765999
41	3062316	5935	3.331	2.553	0.336090705
41	3062316	667490	-11.354	29.998	-6.074500675
41	3062316	126941	-0.212	28.08	-10.35006236
41	3062316	4114	1.088	1.478	0.659691002
41	3062316	5746	-1.928	5.303	-3.30617197
41	3062316	4211	2.604	-0.076	-4.699599777
41	3062316	23615975	2.483	0.397	-5.582142387
41	3062316	451668	8.55	16.161	6.639941944
41	3062316	21864423	2.089	16.752	-2.058061623
41	3062316	54608520	-0.294	3.052	-2.410737377
41	3062316	4842	5.022	5.075	-4.266897667
41	3062316	163659	4.822	12.516	-0.38725238
41	3062316	148121	0.244	75.563	-17.05222045
41	3062316	9703	-4.764	-1.051	-1.796986831
41	3062316	6239	4.236	10.353	-7.410210133
41	3062316	216239	1.567	-1.161	-7.940168914
41	3062316	5329102	1.897	0.128	-2.334863617
41	3062316	5426	3.43	0.089	-8.416321921
41	3062316	60699	2.819	4.053	0.514235395
41	3062316	5799	8.488	8.569	-6.571365502
41	3062316	5388983	0.452	0.257	0.700825583
41	3062316	68740	7.961	0.474	-6.824164709
41	62770	248862	1.708	-2.629	-5.982117893
41	62770	3385	2.658	35.522	10.53781235
41	62770	2019	2.658	-1.146	6.791602614
41	62770	32874	3.72	23.612	3.96708109
41	62770	135401907	2.658	2.686	-0.73335236
41	62770	2123	2.658	-3.792	-7.411603568
41	62770	2141	3.511	-0.523	-12.35665243
41	62770	123608	2.658	5.994	3.288238781
41	62770	2187	2.658	0.741	-6.120497675
41	62770	5284616	2.658	20.239	-7.888567717
41	62770	9444	2.658	2.21	1.381605298
41	62770	77082	2.658	-3.339	-11.35336476
41	62770	5360373	4.001	2.317	-3.30599276
41	62770	387447	2.658	-0.447	0.6742491
41	62770	2478	2.658	-0.606	0.722549571
41	62770	426756	2.658	7.257	-3.029839706
41	62770	2578	2.658	-3.337	-7.135899085
41	62770	2662	2.658	2.383	-3.613230399
41	62770	1546	2.658	-2.675	-3.158088739
41	62770	354624	2.658	5.306	-4.394952388
41	62770	2708	2.658	-0.519	-2.976048033
41	62770	441203	2.658	0.423	-6.270037129
41	62770	439693	2.658	2.566	0.452545148
41	62770	11626560	2.658	-1.323	-6.700203766
41	62770	2907	2.658	-1.673	-4.6367147
41	62770	6252	2.658	0.004	0.136266267
41	62770	135398738	2.658	-0.146	-5.731603136
41	62770	3062316	2.591	8.272	2.640553634
41	62770	148124	2.658	16.845	-13.66265669
41	62770	24197464	2.658	3.074	-2.676332232
41	62770	54611422	2.658	-0.379	-5.896975536
41	62770	176871	2.658	1.694	2.163648105
41	62770	657237	2.658	-0.843	-6.525597279
41	62770	104741	2.658	0.689	-6.99731462
41	62770	3657	2.658	-5.557	-8.266714703
41	62770	3690	2.658	0.25	-1.332847444
41	62770	5291	2.658	-0.028	-0.483233184
41	62770	57469	2.658	-1.317	-5.211903574
41	62770	6445540	2.658	-0.416	-3.799784657
41	62770	208908	2.658	1.099	2.187083688
41	62770	3902	2.658	-0.767	-7.15053284
41	62770	3950	2.658	3.441	2.141791973
41	62770	5935	2.658	-2.495	-0.873047225
41	62770	11683	2.658	0.44	-9.340250836
41	62770	9927978	2.658	-4.448	-1.698141656
41	62770	667490	2.658	33.915	-19.46576701
41	62770	126941	3.11	29.214	-12.90982119
41	62770	4114	2.658	0.443	-4.509263946
41	62770	5746	2.658	3.424	0.501175046
41	62770	4211	2.658	1.153	-1.602005059
41	62770	644241	2.658	-1.725	-3.828991473
41	62770	23615975	2.658	-0.193	-3.4067147
41	62770	451668	2.658	11.923	2.242872103
41	62770	21864423	3.72	16.752	3.520192632
41	62770	54608520	2.658	18.817	-2.687739902
41	62770	36314	2.658	21.006	-30.88512756
41	62770	4842	7.474	-0.638	-54.88558864
41	62770	163659	2.658	0.495	-3.345640418
41	62770	148121	2.658	-0.427	0.120534644
41	62770	9703	2.658	-0.063	-5.719435775
41	62770	6239	2.658	8.227	6.038187473
41	62770	5352062	2.658	19.66	-25.66130084
41	62770	104842	2.658	-0.5	0.769268428
41	62770	216239	2.658	10.037	-7.071318641
41	62770	5329102	2.658	-1.068	-4.378563019
41	62770	2733525	2.658	-0.008	-2.380149223
41	62770	5394	2.658	-3.826	-10.38401299
41	62770	5426	2.658	-1.148	-4.020586101
41	62770	2723601	6.226	21.393	-5.42231674
41	62770	5453	2.658	1.038	-3.275718773
41	62770	60699	2.658	-0.426	0.509746515
41	62770	444795	2.658	-2.295	-6.339101813
41	62770	6194	2.658	2.127	-0.92010775
41	62770	42611257	2.658	-3.016	-9.551259351
41	62770	5388983	2.658	6.07	-3.688043329
41	62770	5388992	4.864	2.895	-1.132198023
41	62770	68740	2.658	2.486	-5.131301092
41	62770	5311	2.658	-0.617	-8.985035908
41	71384	248862	4.446	-2.629	-2.254907216
41	71384	43834572	5.134	23.723	9.644299609
41	71384	3385	5.134	35.522	9.050804287
41	71384	2019	5.134	-1.146	6.6708905
41	71384	32874	5.134	23.612	-3.050524176
41	71384	135401907	5.134	2.686	3.054227284
41	71384	2123	5.134	-3.792	0.476345556
41	71384	2141	6.111	-0.523	-0.986393841
41	71384	123608	5.134	5.994	5.23826663
41	71384	2187	5.134	0.741	-2.32250778
41	71384	5284616	5.134	20.239	-4.919197616
41	71384	9444	5.134	2.21	3.021757421
41	71384	77082	5.134	-3.339	-9.376442369
41	71384	5360373	2.299	2.317	-1.676339844
41	71384	387447	5.134	-0.447	2.422068614
41	71384	2478	5.134	-0.606	4.810180885
41	71384	426756	5.134	7.257	-4.021839993
41	71384	2578	5.134	-3.337	1.678427699
41	71384	2662	5.134	2.383	-1.62245065
41	71384	1546	5.134	-2.675	1.260195211
41	71384	354624	5.134	5.306	-3.058402934
41	71384	2708	5.134	-0.519	-0.266366765
41	71384	441203	5.134	0.423	3.8291269
41	71384	439693	5.134	2.566	-0.270646243
41	71384	11626560	5.134	-1.323	-0.926649428
41	71384	2907	5.134	-1.673	-4.139033432
41	71384	6252	5.134	0.004	-0.862667404
41	71384	135398738	5.134	-0.146	0.846333382
41	71384	3062316	3.298	8.272	-1.658123593
41	71384	62770	5.134	2.66	6.200527319
41	71384	148124	5.134	16.845	-6.222751471
41	71384	24197464	5.134	3.074	-2.032773566
41	71384	54611422	5.134	-0.379	-2.053498951
41	71384	176871	5.134	1.694	2.415434007
41	71384	657237	5.134	-0.843	1.821251622
41	71384	104741	5.134	0.689	-2.387283631
41	71384	3657	5.134	-5.557	-8.072935086
41	71384	3690	5.134	0.25	-4.395477876
41	71384	5291	5.134	-0.028	0.831835067
41	71384	57469	5.134	-1.317	0.426397086
41	71384	6445540	5.134	-0.416	-2.068969275
41	71384	208908	5.134	1.099	1.346050652
41	71384	3902	5.134	-0.767	0.397501718
41	71384	3950	5.134	3.441	1.344363379
41	71384	5935	5.134	-2.495	4.753572886
41	71384	11683	5.134	0.44	5.39798406
41	71384	9927978	5.134	-4.448	5.798726433
41	71384	667490	5.134	33.915	-14.08068516
41	71384	126941	10.914	29.214	-10.58088347
41	71384	4114	5.134	0.443	2.159807178
41	71384	5746	5.134	3.424	-0.512712949
41	71384	4211	5.134	1.153	3.542716256
41	71384	644241	5.134	-1.725	-1.812305215
41	71384	23615975	5.134	-0.193	-4.109144543
41	71384	451668	5.134	11.923	5.827556188
41	71384	36462	5.134	4.071	2.135319135
41	71384	21864423	5.134	16.752	-27.64308261
41	71384	54608520	5.134	18.817	-1.810119564
41	71384	36314	5.134	21.006	-6.584320003
41	71384	4842	2.289	-0.638	0.226894128
41	71384	163659	5.134	0.495	2.374815685
41	71384	148121	5.134	-0.427	-3.2718858
41	71384	9703	5.134	-0.063	-0.048230018
41	71384	6239	5.134	8.227	9.65936725
41	71384	5352062	5.134	19.66	4.128291766
41	71384	104842	5.134	-0.5	-0.077412695
41	71384	216239	5.134	10.037	-5.284218885
41	71384	5329102	5.134	-1.068	-0.201158469
41	71384	2733525	5.134	-0.008	-1.24343135
41	71384	5394	5.134	-3.826	-2.939642317
41	71384	452548	5.134	3.925	3.167583558
41	71384	5426	5.134	-1.148	4.200948655
41	71384	2723601	11.797	21.393	-1.289917031
41	71384	5453	5.134	1.038	4.239132553
41	71384	60699	5.134	-0.426	0.374494711
41	71384	444795	5.134	-2.295	0.795688474
41	71384	6194	5.134	2.127	0.434162476
41	71384	42611257	5.134	-3.016	-2.9308731
41	71384	5388983	5.134	6.07	3.818612991
41	71384	5388992	6.11	2.895	-6.406313546
41	71384	68740	5.134	2.486	2.061684479
41	71384	5311	5.134	-0.617	-8.715626724
41	148124	32874	2.1465	12.9485	6.012983673
41	148124	135401907	-5.312	2.786	-7.959278165
41	148124	2141	1.989	0.26	-11.97172692
41	148124	123608	-4.053	7.723	-3.012048207
41	148124	9444	3.211	17.323	1.551821075
41	148124	77082	2.125	0.028	4.474759792
41	148124	5360373	0.909	8.799	2.742099182
41	148124	387447	1.55	16.142	-3.979547964
41	148124	2478	-6.192	0.248	-6.50297795
41	148124	2578	-1.014	1.329	-10.91614414
41	148124	441203	12.741	28.146	-8.029144268
41	148124	439693	1.178	0.427	-14.45274547
41	148124	2907	0.634	2.095	-8.915076761
41	148124	3062316	3.315	1.494	0.524406465
41	148124	24197464	4.274	10.889	-5.588844989
41	148124	54611422	6.812	0.266	-10.81559389
41	148124	176871	0.2	1.69	1.968059222
41	148124	3657	0.79	-0.456	-2.163722963
41	148124	3690	7.218	1.27	-7.042530016
41	148124	6445540	20.738	33.182	-21.3168926
41	148124	208908	6.486	1.084	14.32741821
41	148124	667490	31.855	29.998	-27.51686161
41	148124	126941	3.686	28.08	5.813569808
41	148124	4114	5.458	0.294	-32.65861872
41	148124	5746	-2.545	7.73	-6.888764364
41	148124	4211	2.743	-0.076	1.640151556
41	148124	23615975	3.493	0.513	-12.94921728
41	148124	451668	9.467	17.57	3.715351176
41	148124	21864423	4.546	16.752	6.282740187
41	148124	54608520	2.764	3.052	3.056146992
41	148124	4842	-0.886	2.156	-2.20035018
41	148124	163659	3.738	12.516	2.227818616
41	148124	148121	5.86	75.563	-6.947436964
41	148124	9703	13.121	-1.07	-82.98219276
41	148124	6239	-3.043	2.849	-3.172924431
41	148124	5352062	1.789	9.942	-7.670037629
41	148124	104842	-1.719	2.019	-0.756308398
41	148124	216239	0.762	-1.161	6.983783604
41	148124	5329102	2.909	0.128	10.40834175
41	148124	5426	4.465	1.185	-23.61654316
41	148124	60699	10.101	4.081	-8.707028029
41	148124	5799	8.308	8.569	-4.333078954
41	148124	68740	1.654	0.484	5.044172754
41	148124	5311	1.218	5.471	-0.311946136
41	24197464	32874	6.419	23.612	-13.72227701
41	24197464	2141	6.545	3.079	-4.033052733
41	24197464	387447	5.139	11.119	-19.68683574
41	24197464	2578	4.102	-3.117	1.484829623
41	24197464	441203	6.259	35.198	-18.86228621
41	24197464	439693	9.676	0.177	-4.184535069
41	24197464	54611422	-1.694	1.158	-2.6941659
41	24197464	176871	2.721	2.582	0.858527439
