data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
30	441203	21864423	8.18	21.361	-31.13217738
30	439693	32874	-1.04	34.517	-25.80815315
30	439693	387447	-1.284	34.998	-43.12524522
30	439693	2578	1.746	2.031	1.248988239
30	439693	441203	2.018	37.96	1.009358234
30	439693	24197464	0.131	5.066	1.263995577
30	439693	54611422	-1.369	2.303	0.445794312
30	439693	6445540	-2.283	30.843	-18.66184726
30	439693	451668	2.125	3.091	-0.600575463
30	439693	21864423	-1.04	21.361	-39.45787692
30	439693	60699	0.331	17.441	-21.8460324
30	11626560	248862	-0.415	-2.251	-7.929946456
30	11626560	43834572	-0.415	19.72	-5.998684851
30	11626560	3385	-0.415	21.017	5.745457399
30	11626560	132971	-0.415	3.4	3.798854097
30	11626560	2019	-0.415	-0.704	10.89059089
30	11626560	32874	-0.415	34.517	-12.54841688
30	11626560	135401907	-0.415	0.171	-4.023836472
30	11626560	2123	-0.415	0.631	-4.433002443
30	11626560	2141	-0.415	-0.575	-4.569454163
30	11626560	123608	-0.415	1.642	-5.423792231
30	11626560	2187	-0.415	1.889	2.042944267
30	11626560	5284616	-0.415	28.221	-20.51033766
30	11626560	6450551	-0.415	-0.267	4.120964867
30	11626560	9444	-0.415	-0.402	3.681917872
30	11626560	77082	-0.415	1.508	-3.578025999
30	11626560	5360373	-0.415	7.631	-7.970296283
30	11626560	387447	-0.415	1.095	1.471707047
30	11626560	2478	-0.415	7.656	-11.38255157
30	11626560	9854073	-0.415	30.105	-8.986140497
30	11626560	426756	-0.415	25.481	-4.064393258
30	11626560	2578	-0.415	3.711	-1.854647107
30	11626560	2662	-0.415	3.126	4.866209896
30	11626560	1546	-0.415	-0.972	-3.762468189
30	11626560	354624	-0.415	11.381	-0.804717275
30	11626560	2708	-0.415	19.431	-2.384262936
30	11626560	441203	-0.415	0.755	-4.305915628
30	11626560	439693	-0.415	-1.117	-1.410369723
30	11626560	2907	-0.415	-2.5	-5.811514799
30	11626560	6252	-0.415	2.865	-1.957686258
30	11626560	135398738	-0.415	8.857	1.05611393
30	11626560	3062316	-0.415	7.811	2.947717304
30	11626560	62770	-0.415	14.915	-10.88297353
30	11626560	71384	-0.415	11.816	0.129509216
30	11626560	148124	-0.415	15.591	-11.53432364
30	11626560	24197464	-0.415	5.972	-2.68069506
30	11626560	54611422	-0.415	2.377	-10.49174143
30	11626560	176871	-0.415	19.707	17.86125299
30	11626560	60198	-0.415	26.495	-5.463012223
30	11626560	657237	-0.415	-0.886	-5.231187522
30	11626560	104741	-0.415	0.08	4.769955908
30	11626560	123631	-0.415	47.016	1.983741977
30	11626560	3657	-0.415	3.49	-1.366292577
30	11626560	3690	-0.415	0.45	-3.909625224
30	11626560	5291	-0.415	-1.641	-1.128720696
30	11626560	57469	-0.415	-0.278	-1.449855883
30	11626560	6445540	-0.415	-1.243	-0.645991526
30	11626560	208908	-0.415	24.221	-3.417047199
30	11626560	216326	-0.415	5.248	-4.562403554
30	11626560	3902	-0.415	2.731	5.03899723
30	11626560	3950	-0.415	16.3	-3.147788855
30	11626560	5935	-0.415	13.707	-15.43486889
30	11626560	11683	-0.415	-1.568	1.050480268
30	11626560	9927978	-0.415	16.346	-6.955479172
30	11626560	667490	-0.415	-0.655	-3.698092639
30	11626560	126941	-0.415	16.774	-20.93924614
30	11626560	4114	-0.415	-0.363	-2.250476267
30	11626560	5746	-0.415	10.022	-1.124835842
30	11626560	4211	-0.415	0.011	0.562155249
30	11626560	4212	-0.415	26.434	-6.213904747
30	11626560	60779	-0.415	21.639	-3.059732824
30	11626560	644241	-0.415	-1.52	2.880792043
30	11626560	23615975	-0.415	1.423	-6.082569582
30	11626560	451668	-0.415	0.044	-1.090035609
30	11626560	36462	-0.415	20.833	-4.333125201
30	11626560	21864423	-0.415	21.361	-19.66217187
30	11626560	54608520	-0.415	29.908	-10.73508975
30	11626560	36314	-0.415	22.14	-12.4757341
30	11626560	11525740	-0.415	0.232	4.25900447
30	11626560	135410875	-0.415	14.795	-11.38435279
30	11626560	4842	-0.415	15.838	-6.521580253
30	11626560	163659	-0.415	-0.059	6.643429761
30	11626560	148121	-0.415	0.067	-2.31624702
30	11626560	9703	-0.415	-3.144	-0.705416223
30	11626560	6239	-0.415	-1.569	5.24784029
30	11626560	5035	-0.415	-0.997	-0.436930534
30	11626560	5352062	-0.415	12.843	-50.13567153
30	11626560	25126798	-0.415	2.43	3.340513462
30	11626560	104842	-0.415	19.206	-18.30190715
30	11626560	216239	-0.415	7.366	-15.80135912
30	11626560	5329102	-0.415	-0.633	-0.203539868
30	11626560	2733525	-0.415	1.984	2.902757524
30	11626560	5394	-0.415	-1.499	-5.407568497
30	11626560	452548	-0.415	20.718	-12.11616867
30	11626560	5426	-0.415	-0.385	2.28802339
30	11626560	2723601	-0.415	19.948	-8.004984294
30	11626560	5453	-0.415	6.982	-1.390079406
30	11626560	60699	-0.415	14.161	-16.21515391
30	11626560	444795	-0.415	3.574	-0.220052173
30	11626560	6194	-0.415	24.577	-4.538392138
30	11626560	3081361	-0.415	34.839	-5.211281815
30	11626560	42611257	-0.415	-0.665	-0.486808355
30	11626560	5388983	-0.415	5.836	-8.342109641
30	11626560	5388992	-0.415	3.035	-9.035909468
30	11626560	24776445	-0.415	-0.071	0.543831003
30	11626560	68740	-0.415	2.602	5.855014805
30	11626560	5311	-0.415	0.748	4.806281474
30	2907	32874	-2.5	34.517	-41.32912342
30	2907	2141	-4.208	0.198	-4.292575207
30	2907	387447	-6.962	34.998	-67.25686657
30	2907	2578	1.711	1.912	-3.178851537
30	2907	441203	3.51	39.934	-13.75068956
30	2907	439693	-1.796	1.378	-0.785026042
30	2907	24197464	1.723	8.881	-19.04028186
30	2907	54611422	-5.349	2.304	-8.27425563
30	2907	176871	-5.173	7.713	-19.34974457
30	2907	3690	-9.58	-0.754	-8.03441381
30	2907	57469	-3.261	0.898	-13.40548548
30	2907	6445540	-3.901	30.843	-26.53426016
30	2907	451668	-5.128	1.91	-13.91815915
30	2907	21864423	-2.5	21.361	-69.13368155
30	2907	60699	2.424	9.752	-22.24402098
30	6252	248862	-0.036	-0.209	-6.118620815
30	6252	32874	11.791	22.1195	-4.75402344
30	6252	135401907	4.508	-0.171	-8.643283293
30	6252	2141	4.112	-0.796	-6.348874805
30	6252	123608	4.303	4.143	-1.97911535
30	6252	2187	2.042	-0.721	-1.736693105
30	6252	5284616	-0.39	0.111	-0.755065046
30	6252	9444	3.839	3.713	0.155010716
30	6252	77082	7.374	0.487	-21.97912054
30	6252	5360373	6.19	14.736	3.295378825
30	6252	2478	1.038	2.019	-5.492304945
30	6252	426756	13.269	17.727	8.329649113
30	6252	2578	6.784	3.677	-0.779496422
30	6252	1546	9.637	8.657	6.361501255
30	6252	354624	-0.054	2.17	-1.315970893
30	6252	441203	10.892	39.065	3.804339365
30	6252	439693	1.423	0.376	-1.065211128
30	6252	2907	5.242	-0.396	-7.47382989
30	6252	3062316	7.565	9.425	-4.640137318
30	6252	148124	3.477	-0.659	-3.733491829
30	6252	24197464	3.894	7.95	-2.879602992
30	6252	54611422	6.32	5.23	-6.981230213
30	6252	176871	3.753	11.587	-8.687416218
30	6252	104741	0.126	-0.152	0.637094225
30	6252	3657	9.064	0.534	-20.02017967
30	6252	3690	5.842	0.163	-36.93562562
30	6252	5291	17.268	3.035	-9.105660131
30	6252	57469	7.578	1.248	-0.018335224
30	6252	6445540	-2.31	34.449	-19.4107927
30	6252	208908	0.41	18.632	-7.891780503
30	6252	5935	2.641	13.229	-5.741037853
30	6252	667490	6.059	7.842	0.800997792
30	6252	4114	7.77	-0.009	-7.978119429
30	6252	5746	3.092	9.773	-1.485157004
30	6252	4211	3.927	-0.082	-6.478215613
30	6252	644241	3.22	0.504	-3.044543788
30	6252	23615975	3.601	-0.433	-41.43076356
30	6252	451668	5.979	-0.656	0.245618127
30	6252	21864423	16.882	21.361	-0.60183117
30	6252	54608520	5.142	1.517	-30.27852911
30	6252	36314	-0.146	6.956	-4.01782235
30	6252	4842	6.304	8.946	1.426927088
30	6252	163659	9.249	26.349	-14.6165171
30	6252	148121	2.773	72.526	-12.70480975
30	6252	9703	4.473	0.767	-5.039861486
30	6252	6239	4.945	-0.475	-4.003665756
30	6252	5352062	1.407	31.315	-48.43594911
30	6252	104842	4.802	7.396	-32.12077987
30	6252	216239	6.274	-0.305	-10.3951035
30	6252	5329102	6.713	3.712	-3.093269768
30	6252	2733525	9.006	3.561	8.759151476
30	6252	5394	15.579	4.609	-7.58274538
30	6252	5426	8.546	-1.347	-16.58384358
30	6252	60699	8.375	12.173	-1.656325151
30	6252	444795	15.131	1.473	-16.0971779
30	6252	5799	8.342	18.155	2.41321941
30	6252	5388983	0.777	2.608	-2.982893613
30	6252	5388992	8.875	11.446	-12.03642941
30	6252	68740	8.609	0.735	-4.594234464
30	6252	5311	2.313	4.406	-0.614980538
30	135398738	248862	7.819	-3.818	-10.57278909
30	135398738	43834572	8.857	19.72	-31.80372558
30	135398738	3385	8.857	21.017	-0.995023656
30	135398738	2019	8.857	-0.704	0.065961366
30	135398738	32874	3.86	34.517	-18.79236013
30	135398738	135401907	8.857	0.171	-7.602411424
30	135398738	2123	8.857	0.631	-6.653559177
30	135398738	2141	8.55	-3.924	-12.54087048
30	135398738	123608	8.857	1.642	2.16757699
30	135398738	2187	8.857	1.885	-4.64315201
30	135398738	5284616	8.857	28.221	-40.70207622
30	135398738	9444	8.857	-0.402	-3.955130209
30	135398738	77082	8.857	1.508	-7.538386183
30	135398738	5360373	11.693	18.999	-26.45199503
30	135398738	387447	8.857	1.095	2.060710265
30	135398738	2478	8.857	7.656	-0.682091326
30	135398738	426756	8.857	25.481	-4.568616738
30	135398738	2578	8.857	3.711	-2.577524674
30	135398738	2662	8.857	3.126	-4.370841917
30	135398738	1546	8.857	-0.997	-1.067663068
30	135398738	354624	8.857	11.381	-9.164029106
30	135398738	2708	8.857	19.431	11.97997393
30	135398738	441203	8.857	0.755	-4.376055257
30	135398738	439693	8.857	-1.117	-8.984043093
30	135398738	11626560	8.857	-0.414	3.726159193
30	135398738	2907	8.857	-2.5	-8.581966802
30	135398738	6252	8.857	2.865	-1.689738382
30	135398738	3062316	10.66	29.603	2.942716455
30	135398738	148124	8.857	15.591	-10.94001712
30	135398738	24197464	8.857	5.972	-28.27436285
30	135398738	54611422	8.857	2.377	-15.55575008
30	135398738	176871	8.857	19.707	8.894146147
30	135398738	657237	8.857	-0.886	-6.306637237
30	135398738	104741	8.857	0.08	-3.7552265
30	135398738	3657	8.857	2.904	1.259579657
30	135398738	3690	8.857	0.45	-9.595464627
30	135398738	5291	8.857	-1.641	-3.679821095
30	135398738	57469	8.857	-0.278	-4.137692867
30	135398738	6445540	8.857	-1.243	-0.907400471
30	135398738	208908	8.857	24.221	-11.97777678
30	135398738	3902	8.857	2.731	-3.0784211
30	135398738	5935	8.857	13.707	-6.422977528
30	135398738	9927978	8.857	16.346	5.12431048
30	135398738	667490	8.857	-0.655	-2.82710614
30	135398738	126941	10.884	20.346	-19.00225889
30	135398738	4114	8.857	-0.363	0.49429933
30	135398738	5746	8.857	10.022	6.297729381
30	135398738	4211	8.857	0.011	-4.380779706
30	135398738	644241	8.857	-1.52	-2.016768659
30	135398738	23615975	8.857	1.423	-13.05528178
30	135398738	451668	8.857	0.044	-1.18960575
30	135398738	21864423	3.86	21.361	-43.53851226
30	135398738	54608520	8.857	29.908	-4.668513817
30	135398738	36314	8.857	22.14	-17.69761338
30	135398738	4842	13.953	21.826	-8.103627797
30	135398738	163659	8.857	1.435	-0.956950396
30	135398738	148121	8.857	0.067	0.417250833
30	135398738	9703	8.857	-3.144	-4.625706154
30	135398738	6239	8.857	-1.569	2.971020145
30	135398738	5352062	8.857	12.843	-32.1598833
30	135398738	104842	8.857	19.206	-13.34967539
30	135398738	216239	8.857	7.366	-10.35455287
30	135398738	5329102	8.857	-0.633	-1.504712361
30	135398738	2733525	8.857	1.984	-3.446106761
30	135398738	5394	8.857	-1.499	-12.32632982
30	135398738	5426	8.857	-0.385	-0.8291218
30	135398738	2723601	14.911	19.966	-7.431308105
30	135398738	5453	8.857	6.982	9.002178159
30	135398738	60699	8.857	14.161	-4.826902918
30	135398738	444795	8.857	3.574	-5.661496754
30	135398738	6194	8.857	24.577	3.590376613
30	135398738	42611257	8.857	-0.064	2.328982583
30	135398738	5388983	8.857	5.836	-5.810909793
30	135398738	5388992	6.981	5.086	-10.13054659
30	135398738	68740	8.857	2.602	-17.72382927
30	135398738	5311	8.857	0.748	0.275187395
30	3062316	32874	17.0445	22.1195	12.91019423
30	3062316	135401907	23.959	0.59	-68.9332851
30	3062316	2141	0.721	0.065	-2.019268893
30	3062316	123608	23.388	2.34	-23.24686116
30	3062316	2187	3.713	-0.721	0.820562717
30	3062316	77082	29.973	0.487	-39.86777648
30	3062316	5360373	36.375	14.736	0.089995111
30	3062316	387447	3.08	14.254	-3.328687658
30	3062316	2478	24.707	3.394	-58.21759888
30	3062316	2578	2.31	4.541	0.315812565
30	3062316	441203	7.434	36.813	0.438950437
30	3062316	439693	1.174	0.675	-2.29178001
30	3062316	2907	0.663	-2.4	-2.610842577
30	3062316	24197464	3.855	12.6	-0.3723308
30	3062316	54611422	0.986	12.871	-20.00244152
30	3062316	176871	16.687	20.315	9.693992154
30	3062316	104741	7.811	-0.152	-22.51888216
30	3062316	3657	39.033	0.534	-68.28212591
30	3062316	3690	4.591	-2.323	-8.360057678
30	3062316	57469	1.235	-0.018	-1.531471118
30	3062316	6445540	1.3	27.544	-5.885040107
30	3062316	208908	3.738	18.632	1.076673658
30	3062316	5935	17.454	13.229	0.725119967
30	3062316	667490	-22.507	-13.133	-5.203138463
30	3062316	126941	8.144	22.071	-4.369767495
30	3062316	4114	3.236	-1.934	-4.612230205
30	3062316	5746	2.492	1.79	-0.428259962
30	3062316	4211	6.388	-0.082	-12.00228298
30	3062316	23615975	1.942	-1.395	1.604248484
30	3062316	451668	2.35	0.244	-4.620279476
30	3062316	21864423	7.811	21.361	26.32571283
30	3062316	54608520	-1.174	1.517	-6.289902642
30	3062316	4842	22.926	10.158	-6.869719947
30	3062316	163659	36.408	26.349	-3.856546623
30	3062316	148121	13.876	72.339	-27.49932631
30	3062316	9703	0.557	-2.765	1.398370509
30	3062316	6239	26.986	-0.525	-45.82962637
30	3062316	216239	33.801	-0.305	-44.32340144
30	3062316	5329102	6.455	3.712	1.390267016
30	3062316	5426	0.154	-2.308	1.672509804
30	3062316	60699	-1.822	15.628	-8.036674946
30	3062316	5799	33.562	18.155	2.936719268
30	3062316	5388983	9.672	2.608	2.773884222
30	3062316	68740	31.681	0.735	-25.98022061
30	62770	248862	6.302	-3.818	-14.67198201
30	62770	43834572	14.915	19.72	0.36729639
30	62770	3385	14.915	21.017	8.362586815
30	62770	2019	14.915	-0.704	5.984897938
30	62770	32874	0.758	34.517	4.104218074
30	62770	135401907	14.915	0.171	-20.56098747
30	62770	2123	14.915	0.631	-37.4846368
30	62770	2141	10.371	-3.924	-84.29482252
30	62770	123608	14.915	1.642	-29.77766279
30	62770	2187	14.915	1.885	-22.5705427
30	62770	5284616	14.915	28.221	-13.42643416
30	62770	9444	14.915	-0.402	-9.065378601
30	62770	77082	14.915	1.508	-25.46620285
30	62770	5360373	8.492	18.999	0.394206807
30	62770	387447	14.915	1.095	-3.574049941
30	62770	2478	14.915	7.656	-26.05058125
30	62770	426756	14.915	25.481	3.145312631
30	62770	2578	14.915	3.711	-3.855912127
30	62770	2662	14.915	3.126	-16.86625846
30	62770	1546	14.915	-0.997	-1.573749106
30	62770	354624	14.915	11.381	-8.101184979
30	62770	2708	14.915	19.431	8.405300068
30	62770	441203	14.915	0.755	-19.69475529
30	62770	439693	14.915	-1.117	-78.79178326
30	62770	11626560	14.915	-0.414	-18.93481452
30	62770	2907	14.915	-2.5	-81.61557035
30	62770	6252	14.915	2.865	-11.58140783
30	62770	135398738	14.915	8.857	-33.79248962
30	62770	3062316	15.065	29.603	5.679714544
30	62770	148124	14.915	15.591	-2.936731846
30	62770	24197464	14.915	5.972	-3.867877175
30	62770	54611422	14.915	2.377	-51.01202162
30	62770	176871	14.915	19.707	4.32092095
30	62770	657237	14.915	-0.886	-51.99940515
30	62770	104741	14.915	0.08	-39.61311102
30	62770	3657	14.915	2.904	-15.92167888
30	62770	3690	14.915	0.45	-48.23288006
30	62770	5291	14.915	-1.641	-49.14056522
30	62770	57469	14.915	-0.278	-34.88868016
30	62770	6445540	14.915	-1.243	0.203499135
30	62770	208908	14.915	24.221	-14.60774937
30	62770	3902	14.915	2.731	-15.89909555
30	62770	3950	14.915	16.3	7.342165912
30	62770	5935	14.915	13.707	-7.122368985
30	62770	11683	14.915	-1.568	-69.28694378
30	62770	9927978	14.915	16.346	-17.5556973
30	62770	667490	14.915	-0.655	-18.34828394
30	62770	126941	12.068	20.346	3.424337545
30	62770	4114	14.915	-0.363	-51.54329404
30	62770	5746	14.915	10.022	11.93989443
30	62770	4211	14.915	0.011	-64.74281023
30	62770	644241	14.915	-1.52	-16.93765719
30	62770	23615975	14.915	1.423	-81.23257035
30	62770	451668	14.915	0.044	-16.25306038
30	62770	21864423	0.758	21.361	0.584695853
30	62770	54608520	14.915	29.908	4.593787222
30	62770	36314	14.915	22.14	-6.661105054
30	62770	4842	17.212	21.826	0.735767738
30	62770	163659	14.915	1.435	-3.435889632
30	62770	148121	14.915	0.067	-2.462720601
30	62770	9703	14.915	-3.144	-61.72781023
30	62770	6239	14.915	-1.569	-40.84561129
30	62770	5352062	14.915	12.843	1.893360738
30	62770	104842	14.915	19.206	-1.320508361
30	62770	216239	14.915	7.366	-16.05579861
30	62770	5329102	14.915	-0.633	-17.80889928
30	62770	2733525	14.915	1.984	-8.513914835
30	62770	5394	14.915	-1.499	-78.34797479
30	62770	5426	14.915	-0.385	-38.40532541
30	62770	2723601	22.448	19.966	-15.58273696
30	62770	5453	14.915	6.982	-8.342645485
30	62770	60699	14.915	14.161	-3.754851594
30	62770	444795	14.915	3.574	-4.077092407
30	62770	6194	14.915	24.577	8.364288377
30	62770	42611257	14.915	-0.064	-33.19529333
30	62770	5388983	14.915	5.836	5.938039013
30	62770	5388992	16.109	5.086	1.629512266
30	62770	68740	14.915	2.602	-19.3848891
30	62770	5311	14.915	0.748	-16.04006143
30	71384	248862	10.101	-3.818	-3.945439695
30	71384	43834572	11.816	19.72	-0.227722924
30	71384	3385	11.816	21.017	6.237437838
30	71384	2019	11.816	-0.704	3.098051539
30	71384	32874	11.816	34.517	4.517243215
30	71384	135401907	11.816	0.171	-4.939816958
30	71384	2123	11.816	0.631	2.018090002
30	71384	2141	8.914	-3.924	-6.324226015
30	71384	123608	11.816	1.642	5.656247432
30	71384	2187	11.816	1.885	-3.18869016
30	71384	5284616	11.816	28.221	-6.563073777
30	71384	9444	11.816	-0.402	3.302171491
30	71384	77082	11.816	1.508	3.994974019
30	71384	5360373	17.151	18.999	4.686577204
30	71384	387447	11.816	1.095	-0.482161903
30	71384	2478	11.816	7.656	7.254240224
30	71384	426756	11.816	25.481	5.667266398
30	71384	2578	11.816	3.711	-3.125285897
30	71384	2662	11.816	3.126	-3.808894882
30	71384	1546	11.816	-0.997	5.910262778
30	71384	354624	11.816	11.381	-1.906174521
30	71384	2708	11.816	19.431	12.58636979
30	71384	441203	11.816	0.755	9.629910659
30	71384	439693	11.816	-1.117	-2.24589169
30	71384	11626560	11.816	-0.414	0.141327326
30	71384	2907	11.816	-2.5	-5.180524347
30	71384	6252	11.816	2.865	2.536735561
30	71384	135398738	11.816	8.857	3.965277422
30	71384	3062316	11.368	29.603	5.636453069
30	71384	62770	11.816	14.915	12.14255594
30	71384	148124	11.816	15.591	-4.06061327
30	71384	24197464	11.816	5.972	4.219884278
30	71384	54611422	11.816	2.377	-8.007657745
30	71384	176871	11.816	19.707	13.66144449
30	71384	657237	11.816	-0.886	4.260147277
30	71384	104741	11.816	0.08	0.077387835
30	71384	3657	11.816	2.904	-3.596775993
30	71384	3690	11.816	0.45	-3.426968791
30	71384	5291	11.816	-1.641	-3.451112737
30	71384	57469	11.816	-0.278	-5.420090658
30	71384	6445540	11.816	-1.243	-2.911509661
30	71384	208908	11.816	24.221	-1.697074036
30	71384	3902	11.816	2.731	-2.717699711
30	71384	3950	11.816	16.3	6.405920375
30	71384	5935	11.816	13.707	7.224222802
30	71384	11683	11.816	-1.568	2.138395242
30	71384	9927978	11.816	16.346	8.703193642
30	71384	667490	11.816	-0.655	0.59835242
30	71384	126941	11.014	20.346	-6.137019219
30	71384	4114	11.816	-0.363	1.246258388
30	71384	5746	11.816	10.022	5.190908258
30	71384	4211	11.816	0.011	-0.792024532
30	71384	644241	11.816	-1.52	-3.77511458
30	71384	23615975	11.816	1.423	-3.528191013
30	71384	451668	11.816	0.044	5.357383304
30	71384	36462	11.816	20.833	9.90500302
30	71384	21864423	11.816	21.361	2.243834228
30	71384	54608520	11.816	29.908	2.114482748
30	71384	36314	11.816	22.14	-3.436854417
30	71384	4842	11.094	21.826	1.699411883
30	71384	163659	11.816	1.435	2.329319416
30	71384	148121	11.816	0.067	-1.71128619
30	71384	9703	11.816	-3.144	2.017753246
30	71384	6239	11.816	-1.569	1.502848411
30	71384	5352062	11.816	12.843	6.862135614
30	71384	104842	11.816	19.206	1.568411229
30	71384	216239	11.816	7.366	-4.500079538
30	71384	5329102	11.816	-0.633	-1.785914845
30	71384	2733525	11.816	1.984	1.962546873
30	71384	5394	11.816	-1.499	-8.734560309
30	71384	452548	11.816	20.718	7.624299344
30	71384	5426	11.816	-0.385	-1.633176592
30	71384	2723601	18.064	19.966	-0.915215243
30	71384	5453	11.816	6.982	4.139606082
30	71384	60699	11.816	14.161	-0.975694122
30	71384	444795	11.816	3.574	6.31275266
30	71384	6194	11.816	24.577	10.89325546
30	71384	42611257	11.816	-0.064	0.042579527
30	71384	5388983	11.816	5.836	2.83281441
30	71384	5388992	12.759	5.086	2.150232981
30	71384	68740	11.816	2.602	-5.200018478
30	71384	5311	11.816	0.748	6.532619782
30	148124	32874	4.604	22.1195	-1.795349903
30	148124	135401907	-0.46	-0.171	-6.760024328
30	148124	2141	-6.618	-0.796	1.872172001
30	148124	123608	3.565	4.143	-10.43089259
30	148124	9444	2.83	3.713	1.570014644
30	148124	77082	-3.398	0.487	0.996871519
30	148124	5360373	-1.058	14.736	0.808464669
30	148124	387447	0.032	39.284	-16.9237401
30	148124	2478	7.343	2.019	-13.20288219
30	148124	2578	2.845	3.677	-7.270531948
30	148124	441203	1.409	40.969	0.498900657
30	148124	439693	0.522	0.376	-4.057277965
30	148124	2907	0.9	-0.396	-13.24475009
30	148124	3062316	13.303	9.425	1.626461504
30	148124	24197464	-2.826	7.95	-2.366789632
30	148124	54611422	-2.163	5.23	-3.390552324
30	148124	176871	-0.499	11.587	3.288812292
30	148124	3657	-3.277	0.534	-7.223653928
30	148124	3690	7.532	0.163	-19.97266112
30	148124	6445540	-5.634	34.449	-4.631591456
30	148124	208908	2.507	18.632	10.6138709
30	148124	5935	4.261	13.229	-4.557783521
30	148124	667490	13.303	-13.133	-23.96953607
30	148124	126941	5.22	22.071	1.311413463
30	148124	4114	9.792	-0.009	-20.13484102
30	148124	5746	6.246	9.773	-2.321015128
30	148124	4211	4.827	-0.082	5.2404385
30	148124	23615975	2.155	-0.433	-4.851914034
30	148124	451668	5.864	-0.657	-18.50554763
30	148124	21864423	9.34	21.361	-3.729466373
30	148124	54608520	0.904	1.517	-0.717282366
30	148124	4842	10.265	8.946	-4.058945133
30	148124	163659	-2.238	26.349	1.579295821
30	148124	148121	6.828	72.339	-9.3597855
30	148124	9703	6.292	0.767	-21.98935671
30	148124	6239	-0.335	-0.475	-1.867392444
30	148124	5352062	1.284	31.315	2.402165146
30	148124	104842	3.904	7.396	-13.13094372
30	148124	216239	-13.868	-0.305	2.724682801
30	148124	5329102	5.066	3.712	8.240180084
30	148124	5426	4.625	-1.347	-21.77229522
30	148124	60699	0.978	12.173	-6.679619995
30	148124	5799	2.051	18.155	0.774525815
30	148124	68740	-0.033	0.735	4.419880417
30	148124	5311	5.129	4.406	1.22697994
30	24197464	32874	8.461	34.517	-8.574327692
30	24197464	2141	11.287	-0.065	-28.01792135
30	24197464	387447	4.325	34.998	-21.74398993
30	24197464	2578	11.093	2.031	-17.05910033
30	24197464	441203	3.678	37.96	-1.392094387
30	24197464	439693	15.272	0.767	-5.143875983
30	24197464	54611422	7.15	2.303	-8.353762067
30	24197464	176871	3.276	7.713	-9.530590056
30	24197464	3690	-3.384	53.356	-62.56364709
30	24197464	57469	7.657	-4.027	-0.852304734
30	24197464	6445540	5.983	30.843	-12.89112111
30	24197464	451668	5.105	3.091	-2.537244993
30	24197464	21864423	8.461	21.361	-17.6106073
30	24197464	60699	7.646	17.441	-16.76327934
30	54611422	32874	2.403	34.517	-18.36136459
30	54611422	441203	8.939	40.969	-0.110483115
30	54611422	176871	-22.898	-4.426	-80.3638366
30	54611422	21864423	2.403	21.361	-43.36135309
30	176871	32874	37.937	34.517	8.462215108
30	176871	387447	19.707	15.092	0.636597022
30	176871	441203	24.034	40.969	3.237246643
30	176871	21864423	37.937	21.361	5.454368737
30	60198	248862	9.075	-3.818	-6.529119649
30	60198	43834572	29.451	19.72	-12.76326545
30	60198	3385	26.495	21.017	5.162912965
30	60198	2019	29.451	-0.704	6.961539991
30	60198	32874	-0.615	34.517	11.97882052
30	60198	135401907	29.451	0.171	-20.03820702
30	60198	2123	26.495	0.631	-3.679403335
30	60198	2141	22.397	-3.924	-34.75443325
30	60198	123608	29.451	1.642	-3.582041341
30	60198	2187	29.451	1.889	-3.970755232
30	60198	5284616	29.451	28.221	-9.370821967
30	60198	9444	29.451	-0.402	1.774184956
30	60198	77082	29.451	1.508	-8.222161951
30	60198	5360373	34.106	18.999	-0.63685721
30	60198	387447	29.451	1.095	-4.680317699
30	60198	2478	29.451	7.656	-8.143777281
30	60198	426756	29.451	25.481	1.282043009
30	60198	2578	29.451	3.711	-5.973833207
30	60198	2662	29.451	3.126	-5.331752338
30	60198	1546	29.451	-0.972	1.581379574
30	60198	354624	29.451	11.381	-13.8207172
30	60198	2708	26.495	19.431	10.64866498
30	60198	441203	29.451	0.755	-1.516091817
30	60198	439693	29.451	-1.117	-10.54574899
30	60198	11626560	29.451	-0.414	-2.79195741
30	60198	2907	29.451	-2.5	-25.63776581
30	60198	6252	29.451	2.865	-3.082410538
30	60198	135398738	26.495	8.857	-12.62836108
30	60198	3062316	11.918	29.603	-4.332803084
30	60198	62770	26.495	14.915	1.275481573
30	60198	71384	26.495	11.816	7.09062326
30	60198	148124	29.451	15.591	-12.76627876
30	60198	24197464	29.451	5.972	-10.37354309
30	60198	54611422	29.451	2.377	-44.22079794
30	60198	176871	29.451	19.707	4.235002615
30	60198	657237	29.451	-0.886	-3.159589699
30	60198	104741	29.451	0.08	-3.542560201
30	60198	3657	29.451	2.904	-1.077637253
30	60198	3690	29.451	0.45	-13.55020344
30	60198	5291	29.451	-1.641	-7.710280739
30	60198	57469	29.451	-0.278	-4.517771033
30	60198	6445540	29.451	-1.243	-1.500166149
30	60198	208908	29.451	24.221	-12.31101243
30	60198	3902	29.451	2.731	-3.020196589
30	60198	3950	26.495	16.3	3.246284304
30	60198	5935	29.451	13.707	-3.416644197
30	60198	11683	26.495	-1.568	-26.0034992
30	60198	9927978	26.495	16.346	1.134386799
30	60198	667490	29.451	-0.655	-2.230397065
30	60198	126941	31.554	20.346	-0.795541194
30	60198	4114	29.451	-0.363	-4.253034143
30	60198	5746	29.451	10.022	4.165855117
30	60198	4211	29.451	0.011	-17.47259685
30	60198	4212	26.495	26.434	-6.670321483
30	60198	60779	26.495	21.639	-4.406397806
