data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
11	11626560	5388983	-3.077	39.425	-34.46534353
11	11626560	5388992	-3.077	8.505	-22.66433213
11	11626560	24776445	-3.077	-0.941	3.136153425
11	11626560	68740	-3.077	2.671	-5.165596485
11	11626560	5311	-3.077	7.531	-10.08483206
11	2907	11960529	-6.924	2.721	-7.073315391
11	2907	32874	-7.392	27.768	-42.922543
11	2907	2141	-25.434	1.504	-16.9708059
11	2907	24856436	-6.924	38.785	-55.34346552
11	2907	11977753	-6.924	40.038	-50.83431448
11	2907	387447	-6.924	54.493	-52.98796557
11	2907	2578	10.792	7.384	0.808277692
11	2907	441203	-11.357	33.121	-43.76553074
11	2907	439693	-4.268	-0.888	-10.23022747
11	2907	3062316	-6.924	55.316	-3.942219973
11	2907	46926350	-6.924	29.14	-60.61632578
11	2907	24197464	-20.625	-3.803	-26.74081403
11	2907	176870	-6.924	30.519	-19.22433662
11	2907	176871	-38.244	13.615	-40.6350515
11	2907	5288382	-6.924	15.766	-32.18381804
11	2907	3690	-11.247	4.158	-26.06469532
11	2907	6445540	-21.186	55.397	-54.96932988
11	2907	216453	-6.924	-8.996	-4.648756189
11	2907	208908	-6.924	12.133	-7.246861652
11	2907	24964624	-6.924	51.811	-20.88003372
11	2907	24958200	-6.924	5.078	4.366052065
11	2907	24748204	-6.924	9.241	-11.22427835
11	2907	11520894	-6.924	11.841	-9.481314081
11	2907	16224745	-6.924	34.525	-27.35828745
11	2907	451668	-32.794	5.375	-33.32937457
11	2907	21864423	-7.392	17.255	-68.64616701
11	2907	9826528	-6.924	11.591	-4.851770675
11	2907	216239	-6.924	-1.9	-6.184178288
11	2907	5329102	-6.924	3.177	0.739797866
11	2907	5394	-6.924	-4.681	1.449227817
11	2907	60699	22.074	32.142	-69.97419619
11	2907	5311	-6.924	17.119	-34.4767131
11	6252	248862	-3.599	-5.724	-5.685426315
11	6252	32874	19.964	18.581	-10.7428739
11	6252	135401907	15.883	4.25	-5.560176509
11	6252	2141	14.538	5.272	-14.84880755
11	6252	123608	13.196	9.702	2.710447364
11	6252	2187	17.296	2.771	-5.259030084
11	6252	5284616	-2.314	0.039	-1.046282907
11	6252	9444	-3.909	9.218	-14.38944784
11	6252	77082	6.587	-3.035	-10.46831272
11	6252	5360373	9.651	12.933	1.608629295
11	6252	2478	12.072	0.021	-11.64827951
11	6252	426756	22.272	0.097	-1.595984705
11	6252	2578	6.698	-0.414	-2.239632707
11	6252	1546	23.318	2.425	-1.759014447
11	6252	354624	6.398	4.596	0.504565272
11	6252	441203	-0.925	26.345	0.777758179
11	6252	439693	17.228	1.91	-2.434128099
11	6252	2907	10.791	-0.397	-19.10779461
11	6252	3062316	4.215	3.702	-4.450867766
11	6252	148124	14.309	2.114	-8.379605839
11	6252	24197464	8.341	15.154	0.762154857
11	6252	54611422	24.022	2.735	-15.51250435
11	6252	176871	29.537	1.072	0.346330735
11	6252	657237	20.453	-4.977	-3.926547437
11	6252	104741	26.744	1.203	-9.245587079
11	6252	3657	11.301	-4.777	-12.28166183
11	6252	3690	7.302	-2.229	-16.03766639
11	6252	5291	16.275	1.501	-1.408317539
11	6252	57469	16.726	-0.892	-6.062378471
11	6252	6445540	24.816	63.402	-24.06214626
11	6252	208908	10.011	6.689	-1.577439488
11	6252	5935	8.762	-1.109	-3.510212348
11	6252	667490	19.843	41.06	-7.38737653
11	6252	5746	19.451	14.062	-4.906548131
11	6252	4211	20.815	2.939	-14.88836505
11	6252	644241	-4.33	-1.456	-5.849623755
11	6252	23615975	9.003	-5.194	-19.29446574
11	6252	451668	2.486	6.456	15.67339096
11	6252	21864423	25.108	17.255	-25.61004824
11	6252	54608520	13.085	2.894	-0.793058773
11	6252	4842	7.476	2.198	-0.646007483
11	6252	163659	8.923	28.133	-14.53371404
11	6252	148121	16.304	64.258	-8.502372962
11	6252	9703	0.825	-4.256	-2.319860306
11	6252	6239	14.213	13.902	-6.984212406
11	6252	5352062	5.525	18.992	-10.86627571
11	6252	104842	4.463	9.65	-1.244576498
11	6252	216239	6.861	-1.237	-11.28647251
11	6252	5329102	8.679	-0.471	-6.102148476
11	6252	2733525	18.682	-1.316	-16.6514607
11	6252	5394	17.983	-0.418	-11.94336746
11	6252	5426	16.375	-5.023	-14.98389127
11	6252	60699	25.409	27.775	-5.415591089
11	6252	444795	16.972	-3.473	-21.18920525
11	6252	5799	17.009	3.829	-2.288469406
11	6252	5388983	10.501	-0.95	3.928177106
11	6252	68740	12.95	5.369	-10.48391669
11	6252	5311	1.466	-0.922	-8.647646411
11	135398738	248862	1.641	-4.733	-8.61778148
11	135398738	43834572	2.946	23.038	-22.03533578
11	135398738	3385	2.946	48.908	-9.744070666
11	135398738	2019	2.946	0.143	2.212926796
11	135398738	135401907	2.946	0.614	-1.917526152
11	135398738	2123	2.946	-3.207	-9.887966788
11	135398738	2141	4.841	-5.988	0.637536417
11	135398738	123608	2.946	8.215	-3.441537324
11	135398738	2187	2.946	0.85	-1.944572151
11	135398738	5284616	2.946	16.981	-14.83900017
11	135398738	9444	2.946	2.04	-1.809243085
11	135398738	77082	2.946	1.675	-2.013175481
11	135398738	5360373	2.027	7.844	-6.436997129
11	135398738	387447	2.946	1.273	-7.75005611
11	135398738	2478	2.946	-0.562	-1.764955088
11	135398738	426756	2.946	10.988	-8.559788028
11	135398738	2578	2.946	1.914	-0.704038552
11	135398738	2662	2.946	1.615	-1.965971893
11	135398738	1546	2.946	0.094	-8.658446397
11	135398738	354624	2.946	9.235	-9.571156988
11	135398738	2708	2.946	16.745	-1.188508644
11	135398738	441203	2.946	-2.856	-4.112233475
11	135398738	439693	2.946	1.785	-1.642852716
11	135398738	11626560	2.946	-3.053	0.924752387
11	135398738	2907	2.946	-7.392	-10.77665214
11	135398738	6252	2.946	17.222	-28.60018563
11	135398738	3062316	-1.274	14.555	-15.05829557
11	135398738	148124	2.946	43.875	-27.78199164
11	135398738	24197464	2.946	3.531	-2.933189421
11	135398738	54611422	2.946	3.787	-6.359237492
11	135398738	176871	2.946	9.195	-8.46770794
11	135398738	657237	2.946	-0.14	-0.7158952
11	135398738	104741	2.946	-1.978	-3.276868611
11	135398738	3657	2.946	-2.89	-8.644526789
11	135398738	3690	2.946	-1.512	-8.099318802
11	135398738	5291	2.946	-2.384	-8.724233475
11	135398738	57469	2.946	-2.998	0.577535243
11	135398738	6445540	2.946	-0.91	-3.586967275
11	135398738	208908	2.946	0.195	-5.675626466
11	135398738	3902	2.946	-0.122	0.042887524
11	135398738	5935	2.946	1.019	-3.698779649
11	135398738	9927978	2.946	6.41	2.944380254
11	135398738	667490	2.946	37.118	-64.6012106
11	135398738	126941	4.741	18.127	-17.90367513
11	135398738	4114	2.946	-10.805	-7.785445195
11	135398738	5746	2.946	2.492	-0.144943429
11	135398738	4211	2.946	-0.062	-4.74330731
11	135398738	644241	2.946	-3.535	-6.506471083
11	135398738	23615975	2.946	-4.271	-5.979207691
11	135398738	451668	2.946	14.54	-4.605041565
11	135398738	54608520	2.946	14.129	-15.84597987
11	135398738	36314	2.946	32.255	-43.51142617
11	135398738	4842	2.471	-1.065	-8.684673308
11	135398738	163659	2.946	0.699	-49.88888834
11	135398738	148121	2.946	-0.399	-3.611879284
11	135398738	9703	2.946	0.167	0.753862826
11	135398738	6239	2.946	1.706	-34.9765111
11	135398738	5352062	2.946	35.801	-19.49049077
11	135398738	104842	2.946	36.07	-20.06472297
11	135398738	216239	2.946	11.734	-11.70789367
11	135398738	5329102	2.946	-5.834	-7.913924319
11	135398738	2733525	2.946	-1.704	-1.313064072
11	135398738	5394	2.946	-1.798	-0.291338379
11	135398738	5426	2.946	-9.597	-2.033375906
11	135398738	2723601	3.257	38.447	-9.768778645
11	135398738	5453	2.946	1.182	0.624819239
11	135398738	60699	2.946	19.367	-26.65371585
11	135398738	444795	2.946	-5.81	-4.826473635
11	135398738	6194	2.946	17.937	1.125071451
11	135398738	42611257	2.946	-2.473	-0.54411349
11	135398738	5388983	2.946	39.425	-51.76171112
11	135398738	5388992	2.951	5.14	-11.58455233
11	135398738	68740	2.946	2.671	-0.393352793
11	135398738	5311	2.946	7.531	-8.110760849
11	3062316	11960529	55.312	2.721	-2.812413432
11	3062316	32874	20.5365	18.581	-9.286004664
11	3062316	135401907	18.528	-2.56	-32.7915787
11	3062316	2141	9.782	-2.516	-34.59695995
11	3062316	123608	17.181	2.836	-13.20544935
11	3062316	2187	7.706	2.772	-7.467826888
11	3062316	77082	22.195	-3.035	-74.57545867
11	3062316	11977753	55.312	40.038	8.396394489
11	3062316	5360373	20.615	12.933	0.036609516
11	3062316	387447	5.244	13.067	-4.368985112
11	3062316	2478	15.382	1.096	-29.42625453
11	3062316	2578	11.3	-1.317	-72.4555077
11	3062316	441203	15.817	7.737	-5.861079471
11	3062316	439693	10.397	-1.806	-19.7274858
11	3062316	2907	1.858	-3.218	1.78191151
11	3062316	46926350	55.312	29.14	0.29637545
11	3062316	24197464	8.171	5.924	2.845854327
11	3062316	176871	-4.015	3.534	-1.67796693
11	3062316	104741	14.167	1.203	-37.7725551
11	3062316	5288382	55.312	15.766	0.521120614
11	3062316	3657	18.806	-4.777	-34.05002527
11	3062316	3690	4.174	-0.355	-4.973628265
11	3062316	57469	7.25	-2.912	-2.272028605
11	3062316	6445540	6.449	58.769	-4.877649945
11	3062316	208908	4.511	6.689	3.246706748
11	3062316	5935	14.686	-1.109	-14.66695391
11	3062316	667490	-14.297	31.085	-6.692785946
11	3062316	126941	0.821	10.233	-0.573745818
11	3062316	4114	25.894	2.705	-35.4199662
11	3062316	5746	6.677	16.796	1.166050285
11	3062316	4211	8.177	2.939	-8.459802906
11	3062316	11520894	55.312	11.841	2.440413482
11	3062316	16224745	55.312	34.525	14.18659827
11	3062316	23615975	10.285	-0.075	-11.21284717
11	3062316	451668	-6.67	7.301	-10.80071819
11	3062316	21864423	8.661	17.255	-0.107777479
11	3062316	54608520	15.59	2.894	-6.95132343
11	3062316	71301229	55.312	16.407	-3.143722413
11	3062316	4842	18	2.586	-18.54376288
11	3062316	163659	23.362	28.133	-2.416340043
11	3062316	148121	3.819	64.258	-17.43217986
11	3062316	9703	11.54	3.867	4.424732495
11	3062316	6239	14.81	10.215	-2.489335401
11	3062316	104842	55.312	17.783	10.7862661
11	3062316	216239	47.7484	-1.7674	-2.427374517
11	3062316	5329102	5.644	-0.471	1.232874673
11	3062316	5426	-1.486	-0.29	-0.232417177
11	3062316	60700	55.312	43.54	3.917439011
11	3062316	60699	7.794	12.097	-4.443394213
11	3062316	5799	21.013	3.829	1.783768623
11	3062316	5388983	4.348	-0.95	-0.763639999
11	3062316	68740	25.001	5.369	-18.52752324
11	62770	248862	-0.547	-4.733	-15.3587219
11	62770	43834572	4.677	23.038	-5.403312709
11	62770	3385	4.677	48.908	9.705468016
11	62770	2019	4.677	0.143	-9.209501284
11	62770	32874	1.036	27.768	2.461190639
11	62770	135401907	4.677	0.614	-20.06289981
11	62770	2123	4.677	-3.207	-24.76821177
11	62770	2141	7.218	-5.988	-28.83156104
11	62770	123608	4.677	8.215	-12.46542622
11	62770	2187	4.677	0.85	-6.173224833
11	62770	5284616	4.677	16.981	-2.833969092
11	62770	9444	4.677	2.04	-2.28584111
11	62770	77082	4.677	1.675	-9.076304378
11	62770	5360373	10.628	7.844	-1.963485825
11	62770	387447	4.677	1.273	0.303172043
11	62770	2478	4.677	-0.562	-5.356790982
11	62770	426756	4.677	10.988	-12.01297223
11	62770	2578	4.677	1.914	-9.668307816
11	62770	2662	4.677	1.615	-30.95046278
11	62770	1546	4.677	0.094	-14.34748065
11	62770	354624	4.677	9.235	5.491069373
11	62770	2708	4.677	16.745	0.572868867
11	62770	441203	4.677	-2.856	-20.42369625
11	62770	439693	4.677	1.785	-14.67666477
11	62770	11626560	4.677	-3.053	-16.18317105
11	62770	2907	4.677	-7.392	-25.82032299
11	62770	6252	4.677	17.222	0.979976057
11	62770	135398738	4.677	2.946	-11.27896253
11	62770	3062316	1.29	14.555	-7.753317048
11	62770	24197464	4.677	3.531	-7.9124989
11	62770	54611422	4.677	3.787	-10.96697859
11	62770	176871	4.677	9.195	-1.298066504
11	62770	657237	4.677	-0.14	-8.550442728
11	62770	104741	4.677	-1.978	-17.07143536
11	62770	3657	4.677	-2.89	-9.66693816
11	62770	3690	4.677	-1.512	-28.73576744
11	62770	5291	4.677	-2.384	-22.23597871
11	62770	57469	4.677	-2.998	4.162296206
11	62770	6445540	4.677	-0.91	-1.358265485
11	62770	208908	4.677	0.195	-10.09374159
11	62770	3902	4.677	-0.122	-21.69837984
11	62770	3950	4.677	2.866	4.603687982
11	62770	5935	4.677	1.019	-10.75219338
11	62770	11683	4.677	-3.262	-21.18494485
11	62770	9927978	4.677	6.41	-3.089714046
11	62770	667490	4.677	37.118	-19.99395487
11	62770	126941	2.811	18.127	-7.433644011
11	62770	4114	4.677	-10.805	-20.86656763
11	62770	5746	4.677	2.492	3.472861586
11	62770	4211	4.677	-0.062	-25.53538819
11	62770	644241	4.677	-3.535	-21.57415317
11	62770	23615975	4.677	-4.271	-26.01865633
11	62770	451668	4.677	14.54	1.569209059
11	62770	21864423	1.036	17.255	-6.806668365
11	62770	54608520	4.677	14.129	-7.847702497
11	62770	4842	6.137	-1.065	-10.51481538
11	62770	163659	4.677	0.699	-15.88510775
11	62770	148121	4.677	-0.399	-1.041928927
11	62770	9703	4.677	0.167	-8.461391152
11	62770	6239	4.677	1.706	-9.233178322
11	62770	5352062	4.677	35.801	-18.74464492
11	62770	104842	4.677	36.07	-6.437114633
11	62770	216239	4.677	11.734	-10.07245761
11	62770	5329102	4.677	-5.834	-17.24293796
11	62770	2733525	4.677	-1.704	0.566955577
11	62770	5394	4.677	-1.798	-7.858019776
11	62770	5426	4.677	-9.597	-25.61746278
11	62770	2723601	17.94	38.447	-4.903503069
11	62770	5453	4.677	1.182	-14.33791259
11	62770	60699	4.677	19.367	-12.40602629
11	62770	444795	4.677	-5.81	-22.24982754
11	62770	6194	4.677	17.937	-8.02401876
11	62770	42611257	4.677	-2.473	-5.998772975
11	62770	5388992	2.76	5.14	2.909240329
11	62770	68740	4.677	2.671	-21.16386615
11	62770	5311	4.677	7.531	-0.769770782
11	5743	11960529	-2.569	2.721	-1.595899819
11	5743	24856436	-2.569	38.785	-51.18677802
11	5743	11977753	-2.569	40.038	-47.96661136
11	5743	387447	-2.569	54.493	-48.43274682
11	5743	3062316	-2.569	55.316	-5.179391848
11	5743	46926350	-2.569	29.14	-49.94320489
11	5743	176870	-2.569	30.519	-15.00893037
11	5743	5288382	-2.569	15.766	-25.9801804
11	5743	216453	-2.569	-8.996	-0.362880815
11	5743	208908	-2.569	12.133	-4.214346027
11	5743	24964624	-2.569	51.811	-16.38317434
11	5743	24958200	-2.569	5.078	7.725052065
11	5743	24748204	-2.569	9.241	-6.115325223
11	5743	11520894	-2.569	11.841	-5.687532831
11	5743	16224745	-2.569	34.525	-7.843950156
11	5743	9826528	-2.569	11.591	-3.72438005
11	5743	216239	-2.569	-1.9	0.259414151
11	5743	5329102	-2.569	3.177	7.158235366
11	5743	5394	-2.569	-4.681	-5.940761377
11	5743	5311	-2.569	17.119	-31.38000997
11	71384	248862	-0.027	-4.733	-2.153713038
11	71384	43834572	2.484	23.038	-14.45795926
11	71384	3385	2.432	48.908	3.083783007
11	71384	2019	2.484	0.143	2.837462278
11	71384	32874	2.432	27.768	-7.563606744
11	71384	135401907	2.484	0.614	-2.875134364
11	71384	2123	2.432	-3.207	5.335150347
11	71384	2141	9.185	-5.988	-5.857964503
11	71384	123608	2.484	8.215	2.095588043
11	71384	2187	2.432	0.85	-2.381953617
11	71384	5284616	2.484	16.981	-6.665339009
11	71384	9444	2.484	2.04	-3.06041143
11	71384	77082	2.432	1.675	-2.57609469
11	71384	5360373	3.432	7.844	-3.106642342
11	71384	387447	2.484	1.273	-7.937822193
11	71384	2478	2.484	-0.562	1.248486988
11	71384	2578	2.484	1.914	-1.235359322
11	71384	2662	2.484	1.615	-8.810313336
11	71384	1546	2.484	0.094	-13.61524833
11	71384	354624	2.484	9.235	-17.91325613
11	71384	2708	2.484	16.745	7.12818232
11	71384	441203	2.484	-2.856	0.420836867
11	71384	439693	2.432	1.785	-2.418751139
11	71384	11626560	2.484	-3.053	-4.542239271
11	71384	2907	2.484	-7.392	-10.58993434
11	71384	6252	2.484	17.222	-15.05013755
11	71384	135398738	2.484	2.946	7.94723057
11	71384	3062316	0.855	14.555	-6.71546965
11	71384	62770	2.432	4.677	-4.503672127
11	71384	148124	2.484	43.875	-21.54603767
11	71384	24197464	2.484	3.531	-9.118276239
11	71384	54611422	2.432	3.787	-5.244624849
11	71384	176871	2.484	9.195	0.264833991
11	71384	657237	2.484	-0.14	-0.374627549
11	71384	104741	2.484	-1.978	-4.433912201
11	71384	3657	2.484	-2.89	-0.719707942
11	71384	3690	2.484	-1.512	-9.046045447
11	71384	5291	2.484	-2.384	-3.204718688
11	71384	57469	2.484	-2.998	-1.688275752
11	71384	6445540	2.432	-0.91	-7.540057807
11	71384	208908	2.484	0.195	-7.890439444
11	71384	3902	2.484	-0.122	-4.119299472
11	71384	3950	2.484	2.866	8.886694813
11	71384	5935	2.432	1.019	-8.543069957
11	71384	11683	2.484	-3.262	10.65414253
11	71384	9927978	2.484	6.41	10.1601455
11	71384	667490	2.484	37.118	-38.88676519
11	71384	126941	10.386	18.127	-30.54604285
11	71384	4114	2.484	-10.805	0.725346098
11	71384	5746	2.432	2.492	-7.376448974
11	71384	4211	2.484	-0.062	4.081709519
11	71384	644241	2.484	-3.535	-10.23770363
11	71384	23615975	2.484	-4.271	-6.075601003
11	71384	451668	2.484	14.54	3.293527152
11	71384	36462	2.484	19.359	-1.365603111
11	71384	21864423	2.432	17.255	-31.4601627
11	71384	54608520	2.484	14.129	-8.807183214
11	71384	36314	2.432	32.255	-31.13825282
11	71384	4842	4.144	-1.065	3.089627575
11	71384	163659	2.484	0.699	-37.07442167
11	71384	148121	2.484	-0.399	-7.239883859
11	71384	9703	2.484	0.167	-3.313352875
11	71384	6239	2.484	1.706	-27.36536149
11	71384	5352062	2.484	35.801	-8.788303002
11	71384	104842	2.484	36.07	-13.76169781
11	71384	216239	2.484	11.734	-14.3340767
11	71384	5329102	2.484	-5.834	-3.444198988
11	71384	2733525	2.484	-1.704	-5.827760279
11	71384	5394	2.432	-1.798	1.016437516
11	71384	452548	2.484	18.036	-11.15164801
11	71384	5426	2.484	-9.597	0.525152818
11	71384	2723601	18.828	38.447	-4.670606051
11	71384	5453	2.484	1.182	1.554893974
11	71384	60699	2.484	19.367	-17.42058495
11	71384	444795	2.484	-5.81	-5.560119185
11	71384	6194	2.484	17.937	4.84960348
11	71384	42611257	2.484	-2.473	-4.342802942
11	71384	5388983	2.484	39.425	-8.883943661
11	71384	5388992	2.261	5.14	0.507823236
11	71384	68740	2.484	2.671	-8.914411576
11	71384	5311	2.484	7.531	-4.599471256
11	46926350	16224745	29.14	34.525	-1.509764006
11	148124	32874	12.833	18.581	1.317044852
11	148124	135401907	17.059	4.25	-6.556268041
11	148124	2141	7.376	5.272	14.75854681
11	148124	123608	19.276	9.702	-35.73660913
11	148124	9444	-7.12	9.218	-0.958423032
11	148124	77082	4.947	-3.035	-14.07029955
11	148124	5360373	8.714	12.933	-6.815355848
11	148124	387447	20.466	52.612	-21.31415063
11	148124	2578	23.764	-0.414	-59.81389579
11	148124	441203	11.863	29.236	-13.09546251
11	148124	439693	11.975	1.91	10.32891522
11	148124	3062316	-2.745	3.702	-0.925022031
11	148124	24197464	2.089	15.154	-2.602758725
11	148124	54611422	4.106	2.735	0.704040614
11	148124	176871	11.628	1.072	-23.9169963
11	148124	3657	0.775	-4.777	-1.755403379
11	148124	6445540	8.287	63.402	-7.812082417
11	148124	208908	4.862	6.689	14.29063765
11	148124	667490	47.139	31.085	-16.82597699
11	148124	126941	-6.656	10.233	-0.006063932
11	148124	5746	19.198	14.062	-35.43514695
11	148124	4211	-1.963	2.939	9.275070772
11	148124	23615975	3.031	-5.194	-26.16277241
11	148124	21864423	18.267	17.255	-1.253288679
11	148124	54608520	2.742	2.894	-1.964490237
11	148124	163659	6.468	28.133	1.908231913
11	148124	148121	-1.806	64.256	-8.795523555
11	148124	9703	27.413	-4.256	-34.36064376
11	148124	6239	30.543	13.902	-25.64866045
11	148124	5352062	0.587	18.992	-24.11103443
11	148124	104842	1.588	9.65	-5.353442634
11	148124	216239	-0.49	-1.237	9.398277465
11	148124	5329102	6.885	-0.471	10.39002009
11	148124	5426	39.125	-5.023	-71.212125
11	148124	5799	3.881	3.829	3.08490291
11	148124	5311	-4.953	-0.922	-2.196839926
11	31703	11960529	29.916	2.721	-44.84410775
11	31703	24856436	29.916	38.785	12.20324498
11	31703	11977753	29.916	40.038	0.242660915
11	31703	387447	29.916	54.493	-5.34187942
11	31703	3062316	29.916	55.316	1.070017803
11	31703	46926350	29.916	29.14	-5.438894893
11	31703	176870	29.916	30.519	-2.287211044
11	31703	5288382	29.916	15.766	-9.680467733
11	31703	216453	29.916	-8.996	-77.04651574
11	31703	208908	29.916	12.133	-16.31620238
11	31703	24964624	29.916	51.811	-0.378135937
11	31703	24958200	29.916	5.078	-45.01180354
11	31703	24748204	29.916	9.241	-21.92293708
11	31703	11520894	29.916	11.841	2.243291681
11	31703	16224745	29.916	34.525	14.61869128
11	31703	9826528	29.916	11.591	-4.576114923
11	31703	216239	29.916	-1.9	-26.04804074
11	31703	5329102	29.916	3.177	-46.99782813
11	31703	5394	29.916	-4.681	-65.46867157
11	31703	5311	29.916	17.119	-4.099854303
11	24197464	32874	0.986	27.768	-3.676306793
11	24197464	2141	9.45	3.116	-30.90411297
11	24197464	2578	10.574	-0.731	-9.942420005
11	24197464	441203	-5.616	21.001	-4.717296829
11	24197464	439693	7.67	-3.643	-6.336475889
11	24197464	54611422	-23.813	-3.66	-8.259976155
11	24197464	176871	-2.923	13.615	-19.88942966
11	24197464	3690	5.849	43.748	-38.99746307
11	24197464	57469	11.028	-1.284	-1.199706183
11	24197464	6445540	-12.697	55.397	-41.53206901
11	24197464	451668	2.674	0.727	-1.270751549
11	24197464	21864423	0.986	17.255	-18.68090552
11	24197464	60699	7.492	18.979	-12.19993381
11	54611422	32874	3.787	27.768	2.621886875
11	54611422	441203	-0.996	29.236	-41.30612366
11	54611422	176871	-11.783	2.132	-5.244992827
11	54611422	21864423	3.787	17.255	5.316739624
11	176870	11960529	30.519	2.721	-13.52200633
11	176870	11977753	30.519	40.038	9.855107342
11	176870	387447	30.519	54.493	-1.502041918
11	176870	3062316	30.519	55.316	13.96928365
11	176870	46926350	30.519	29.14	4.883939129
11	176870	5288382	30.519	15.766	-1.036561815
11	176870	11520894	30.519	11.841	9.870085292
11	176870	16224745	30.519	34.525	6.746624276
11	176870	71301229	30.519	16.407	-14.40842858
11	176870	9826528	30.519	11.591	6.390318673
11	176870	104842	30.519	17.783	5.525709465
11	176870	216239	30.519	-1.9	-6.066411005
11	176870	60700	30.519	43.54	-0.514480471
11	176871	32874	17.721	27.768	2.532418899
11	176871	387447	6.043	34.868	-19.17074508
11	176871	441203	10.37	29.236	-3.199932935
11	176871	21864423	17.721	17.255	5.613622903
11	36462	11960529	22.888	2.721	-7.62042566
11	36462	24856436	22.888	38.785	-9.439445388
11	36462	11977753	22.888	40.038	-25.34645453
11	36462	387447	22.888	54.493	-15.9722341
11	36462	3062316	22.888	55.316	7.439066527
11	36462	46926350	22.888	29.14	-26.9920418
11	36462	176870	22.888	30.519	1.660569296
11	36462	5288382	22.888	15.766	-0.669765205
11	36462	208908	22.888	12.133	1.646046465
11	36462	24964624	22.888	51.811	-10.18965865
11	36462	24958200	22.888	5.078	-2.348594746
11	36462	24748204	22.888	9.241	-10.45094768
11	36462	11520894	22.888	11.841	-1.334429059
11	36462	16224745	22.888	34.525	16.2129395
11	36462	9826528	22.888	11.591	1.271326953
11	36462	216239	22.888	-1.9	-8.761045557
11	36462	5329102	22.888	3.177	-5.014925728
11	36462	5394	22.888	-4.681	-12.85579373
11	36462	5311	22.888	17.119	-17.25332139
11	60198	248862	16.703	-4.733	-11.36703274
11	60198	43834572	23.468	23.038	-12.34840025
11	60198	3385	35.857	48.908	1.914918265
11	60198	2019	23.468	0.143	0.146437123
11	60198	32874	-2.889	27.768	-2.069569441
11	60198	135401907	23.468	0.614	-18.72652331
11	60198	2123	35.857	-3.207	-36.74195566
11	60198	2141	15.07	-5.95	-53.48425467
11	60198	123608	23.468	8.215	-5.411031401
11	60198	2187	23.468	0.85	-1.884271692
11	60198	5284616	23.468	16.981	-6.61081178
11	60198	9444	23.468	2.04	-5.247075915
11	60198	77082	23.468	1.675	-10.35379511
11	60198	5360373	24.771	7.844	-3.853283746
11	60198	387447	23.468	1.273	-3.827643698
11	60198	2478	23.468	-0.562	-12.79683696
11	60198	426756	23.468	10.988	-1.097226954
11	60198	2578	23.468	1.914	2.311579022
11	60198	2662	23.468	1.615	-0.486059147
11	60198	1546	23.468	0.094	-6.523129491
11	60198	354624	23.468	9.235	-14.1699084
11	60198	2708	35.857	16.745	-7.900554254
11	60198	441203	23.468	-2.856	0.243079114
11	60198	439693	23.468	1.785	-0.872182456
11	60198	11626560	23.468	-3.053	-1.083382594
11	60198	2907	23.468	-7.392	-20.41068931
11	60198	6252	23.468	17.222	-6.632190444
11	60198	135398738	35.857	2.946	-14.2399267
11	60198	3062316	16.579	14.555	-4.457462204
11	60198	62770	35.857	4.677	2.338698639
11	60198	71384	35.857	2.339	-6.230649142
11	60198	148124	23.468	43.875	-1.510461239
11	60198	24197464	23.468	3.531	-8.8543606
11	60198	54611422	23.468	3.787	-31.88730783
11	60198	176871	23.468	9.195	2.957900992
11	60198	657237	23.468	-0.14	-0.102419264
11	60198	104741	23.468	-1.978	-2.831479723
11	60198	3657	23.468	-2.89	-18.17948689
11	60198	3690	23.468	-1.512	-17.6315782
11	60198	5291	23.468	-2.384	0.516523558
11	60198	57469	23.468	-2.998	2.364261385
11	60198	6445540	23.468	-0.91	1.263827302
11	60198	208908	23.468	0.195	-2.600388826
11	60198	3902	23.468	-0.122	1.498573311
11	60198	3950	35.857	2.866	-12.12828964
11	60198	5935	23.468	1.019	-9.244998615
11	60198	11683	35.857	-3.262	-40.00823668
11	60198	9927978	35.857	6.41	-11.58732714
11	60198	667490	23.468	37.118	-21.15266189
11	60198	126941	15.312	18.127	-5.312647734
11	60198	4114	23.468	-10.805	-3.227209856
11	60198	5746	23.468	2.492	-0.568837877
11	60198	4211	23.468	-0.062	-3.354514165
11	60198	4212	35.857	25.017	0.014787671
11	60198	60779	35.857	39.555	-3.711541047
11	60198	644241	23.468	-3.535	0.754729437
11	60198	23615975	23.468	-4.271	-18.34680042
11	60198	451668	23.468	14.54	-2.042857448
11	60198	36462	35.857	19.359	0.453913977
11	60198	21864423	-2.889	17.255	-0.316745556
11	60198	54608520	23.468	14.129	-1.421893849
11	60198	36314	23.468	32.235	-25.81166219
11	60198	135410875	35.857	27.707	-12.86802287
11	60198	4842	7.788	-1.065	-2.249167785
11	60198	163659	23.468	0.699	-31.89969919
11	60198	148121	23.468	-0.399	-0.677490778
11	60198	9703	23.468	0.167	-1.010136611
11	60198	6239	23.468	1.706	-34.1451805
11	60198	5352062	23.468	35.801	-10.42420441
11	60198	104842	23.468	36.07	-1.236854252
11	60198	216239	23.468	11.734	-6.630924323
11	60198	5329102	23.468	-5.834	-0.29782574
11	60198	2733525	23.468	-1.704	-0.840314548
11	60198	5394	23.468	-1.798	-21.07477814
11	60198	452548	35.857	18.036	-3.910051827
11	60198	5426	23.468	-9.597	-3.751573929
11	60198	2723601	41.56	38.447	-0.776680802
11	60198	5453	23.468	1.182	0.613215585
