data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
22	1546	68740	6.83	1.166	-0.305232521
22	1546	5311	4.857	15.958	-2.947416679
22	354624	32874	10.217	24.313	1.488875481
22	354624	135401907	0.348	1.747	0.678090707
22	354624	2141	0.644	-0.331	-3.220930329
22	354624	123608	1.068	4.62	-1.023944075
22	354624	2187	-1.959	-1.445	-1.329572426
22	354624	5284616	-2.316	-1.77	-0.91831022
22	354624	9444	-1.052	0.687	1.013223869
22	354624	5360373	0.489	2.347	0.661970032
22	354624	387447	0.423	59.571	-9.503623217
22	354624	2478	2.8	-0.479	-0.078647806
22	354624	2578	4.047	2.96	-0.087121136
22	354624	441203	2.859	19.178	-0.006317162
22	354624	439693	4.239	0.635	2.292153861
22	354624	2907	-0.791	0.171	-0.013744921
22	354624	3062316	-5.195	0.976	-4.907286342
22	354624	148124	-3.128	-0.257	-3.625044483
22	354624	24197464	1.952	3.894	2.599042819
22	354624	54611422	-1.853	3.581	-2.45393017
22	354624	176871	3.622	0.252	-6.10907224
22	354624	104741	0.291	-0.741	-0.818083031
22	354624	3690	6.989	0.149	-19.50806506
22	354624	57469	1.882	-1.097	-2.47932062
22	354624	6445540	-2.988	26.062	-14.54465944
22	354624	208908	-2.062	1.894	-2.503242682
22	354624	5935	-0.994	5.116	-0.723754227
22	354624	4114	2.152	0.609	-8.167893916
22	354624	5746	-2.378	7.959	0.145530195
22	354624	4211	-2.387	0.432	-2.489386854
22	354624	23615975	4.477	0.609	-17.38036337
22	354624	451668	1.331	-3.653	-11.64974934
22	354624	21864423	19.776	24.922	1.272592216
22	354624	54608520	-3.24	1.265	-5.786737658
22	354624	36314	-1.266	9.719	-8.001457743
22	354624	4842	0.133	9.294	-0.154527021
22	354624	148121	-2.713	62.859	-25.5546955
22	354624	9703	-0.766	-2.337	-4.521498006
22	354624	6239	3.26	1.963	2.756410553
22	354624	5352062	-3.852	33.548	-45.02071894
22	354624	104842	-6.082	5.701	-11.06402372
22	354624	216239	4.472	-0.981	-2.662472614
22	354624	5329102	1.363	1.717	-2.714081828
22	354624	5426	1.889	-1.756	-4.527302282
22	354624	60699	1.058	9.338	-7.666123659
22	354624	5799	-3.554	8.556	-2.518418833
22	354624	5388983	2.945	1.372	-1.031713872
22	354624	68740	3.865	1.166	2.087232755
22	354624	5311	-0.27	15.958	-3.452372122
22	2708	248862	-3.171	-3.867	-0.882232221
22	2708	43834572	7.072	12.004	-15.88231132
22	2708	2019	7.072	0.075	-5.813923694
22	2708	32874	0.833	39.417	-8.527488571
22	2708	135401907	7.072	-0.824	-15.59667517
22	2708	2141	6.276	2.66	-7.624863601
22	2708	123608	7.072	1.708	-17.54974855
22	2708	2187	7.072	-0.986	-5.086346085
22	2708	5284616	7.072	-0.26	-8.737932407
22	2708	9444	7.072	-4.707	-10.64295177
22	2708	77082	7.072	-3.759	-16.40009424
22	2708	5360373	-1.738	-5.288	-7.322423266
22	2708	387447	7.072	-0.44	2.012155269
22	2708	2478	7.072	-4.861	-20.20502356
22	2708	426756	7.072	2.571	-7.064694953
22	2708	2578	7.072	-2.389	-0.172154268
22	2708	2662	7.072	0.11	-8.912008057
22	2708	1546	7.072	-2.912	-9.387071858
22	2708	354624	0.626	18.086	-12.58846668
22	2708	441203	7.072	-3.37	-8.00757015
22	2708	439693	7.072	-1.975	-15.15283627
22	2708	11626560	7.072	-0.371	-10.45361822
22	2708	2907	7.072	0.765	-12.19142146
22	2708	6252	7.072	-0.38	-4.812496426
22	2708	3062316	-5.32	-4.641	-2.961292365
22	2708	148124	7.072	18.028	-11.58648934
22	2708	24197464	7.072	-1.161	-6.214279198
22	2708	54611422	7.072	4.045	-26.7836253
22	2708	176871	7.072	-0.663	-3.370648607
22	2708	657237	7.072	-1.51	-8.042175323
22	2708	104741	7.072	-0.415	-7.694594995
22	2708	3657	7.072	-3.869	-17.74740875
22	2708	3690	7.072	-0.726	-13.77524069
22	2708	5291	7.072	-0.867	-9.038836695
22	2708	57469	7.072	-1.42	0.695774496
22	2708	6445540	7.072	-0.736	-8.798274724
22	2708	208908	7.072	-4.448	-10.98942638
22	2708	3902	7.072	-1.252	-7.383207039
22	2708	5935	7.072	-3.713	-16.72909711
22	2708	667490	7.072	9.563	-26.09059814
22	2708	126941	-7.162	3.359	-11.22996817
22	2708	4114	7.072	-1.038	-7.191175323
22	2708	5746	7.072	4.038	-6.793651924
22	2708	4211	7.072	1.675	-10.0122874
22	2708	644241	7.072	-4.195	-10.36974738
22	2708	23615975	7.072	2.346	-10.92547865
22	2708	451668	7.072	-4.407	-10.02548283
22	2708	21864423	0.833	24.922	-33.00282011
22	2708	54608520	7.072	-5.512	-9.851636069
22	2708	36314	7.072	18.007	-31.63335868
22	2708	4842	-2.902	-1.353	-3.012834544
22	2708	163659	7.072	-0.561	10.77477435
22	2708	148121	7.072	-0.369	-11.2760492
22	2708	9703	7.072	-4.153	-10.8923744
22	2708	6239	7.072	0.375	-17.50184119
22	2708	5352062	7.072	37.367	-29.54660049
22	2708	104842	7.072	4.773	-8.749282034
22	2708	216239	7.072	8.869	-17.57864524
22	2708	5329102	7.072	-1.302	-9.560225504
22	2708	2733525	7.072	-4.076	-10.83887371
22	2708	5394	7.072	-5.633	-4.140531387
22	2708	5426	7.072	0.349	-7.52252755
22	2708	2723601	8.045	18.309	-9.333117478
22	2708	5453	7.072	2.145	-17.33049103
22	2708	60699	7.072	4.079	-6.738656052
22	2708	444795	7.072	-1.797	-9.047648535
22	2708	42611257	7.072	32.491	-28.22911718
22	2708	5388983	7.072	4.956	-23.61308033
22	2708	5388992	0.342	8.202	-22.22323675
22	2708	68740	7.072	0.226	-10.82149215
22	2708	5311	7.072	14.25	-13.52617958
22	439693	387447	4.08	37.727	-45.23981161
22	439693	2578	3.412	1.355	2.673164672
22	439693	441203	2.926	16.041	2.609138809
22	439693	24197464	2.11	6.582	-0.658954346
22	439693	54611422	2.308	2.13	1.330491292
22	439693	176871	4.19	1.695	1.698091465
22	439693	6445540	1.301	26.131	-5.13836521
22	439693	451668	0.466	-2.324	-3.006837329
22	439693	60699	-0.78	8.582	-39.7125545
22	11626560	248862	-0.367	-2.844	-1.561327078
22	11626560	43834572	-0.367	12.004	-9.618909213
22	11626560	3385	-0.367	9.649	1.726855773
22	11626560	132971	-0.367	0.765	1.910260824
22	11626560	2019	-0.367	0.075	5.749954349
22	11626560	32874	-0.367	39.417	-15.64090676
22	11626560	135401907	-0.367	-0.824	-0.892220698
22	11626560	2123	-0.367	-5.061	-9.933482741
22	11626560	2141	-0.367	0.41	-3.079450998
22	11626560	123608	-0.367	1.708	-4.550708462
22	11626560	2187	-0.367	-0.986	2.466543156
22	11626560	5284616	-0.367	-0.26	-2.973025236
22	11626560	6450551	-0.367	-1.053	3.621824001
22	11626560	9444	-0.367	-4.707	-2.433978891
22	11626560	77082	-0.367	-3.759	-5.756438189
22	11626560	5360373	-0.367	1.216	-8.09076712
22	11626560	387447	-0.367	-0.44	-1.402908962
22	11626560	2478	-0.367	-4.861	-6.811364184
22	11626560	9854073	-0.367	18.841	-9.514726934
22	11626560	426756	-0.367	2.571	0.851274996
22	11626560	2578	-0.367	-2.389	-5.98616809
22	11626560	2662	-0.367	0.11	0.054175047
22	11626560	1546	-0.367	-2.912	-5.12436182
22	11626560	354624	-0.367	18.825	-18.33662052
22	11626560	2708	-0.367	7.072	-1.149281423
22	11626560	441203	-0.367	-3.37	-5.510244806
22	11626560	439693	-0.367	-1.975	-1.233316564
22	11626560	2907	-0.367	0.765	-2.486475295
22	11626560	6252	-0.367	-0.38	-0.75873097
22	11626560	135398738	-0.367	-6.363	-10.91189553
22	11626560	3062316	-0.367	1.915	-7.945908503
22	11626560	62770	-0.367	1.132	-2.685201107
22	11626560	71384	-0.367	0.437	-1.232809319
22	11626560	148124	-0.367	18.028	-17.84425996
22	11626560	24197464	-0.367	-1.161	-0.257953777
22	11626560	54611422	-0.367	4.045	-11.52251983
22	11626560	176871	-0.367	-0.663	3.6002719
22	11626560	60198	-0.367	21.341	-0.346621421
22	11626560	657237	-0.367	-1.51	-5.768499622
22	11626560	104741	-0.367	-0.415	2.945601779
22	11626560	123631	-0.367	6.829	19.15368029
22	11626560	3657	-0.367	1.197	-3.547143588
22	11626560	3690	-0.367	-0.726	-5.745141962
22	11626560	5291	-0.367	-0.867	-0.024911473
22	11626560	57469	-0.367	-1.42	-3.926304734
22	11626560	6445540	-0.367	-0.736	-1.609319392
22	11626560	208908	-0.367	-4.448	-4.373748714
22	11626560	216326	-0.367	1.733	-0.644664558
22	11626560	3902	-0.367	-1.252	0.555484047
22	11626560	3950	-0.367	-1.734	0.090862361
22	11626560	5935	-0.367	-3.713	-3.47130427
22	11626560	11683	-0.367	-3.122	-9.480779994
22	11626560	9927978	-0.367	-4.336	-5.751140886
22	11626560	667490	-0.367	9.563	-20.01991412
22	11626560	126941	-0.367	5.171	-9.574665135
22	11626560	4114	-0.367	-1.038	0.11520925
22	11626560	5746	-0.367	4.038	-2.256219391
22	11626560	4211	-0.367	1.675	-0.756378285
22	11626560	4212	-0.367	1.246	-14.49823182
22	11626560	60779	-0.367	7.415	-7.507642571
22	11626560	644241	-0.367	-4.195	-2.999999877
22	11626560	23615975	-0.367	2.346	-7.2760133
22	11626560	451668	-0.367	-4.407	-4.070509332
22	11626560	36462	-0.367	4.368	1.405496442
22	11626560	21864423	-0.367	24.922	-22.66321094
22	11626560	54608520	-0.367	-5.512	-2.992604632
22	11626560	36314	-0.367	18.007	-26.35467131
22	11626560	11525740	-0.367	-0.943	10.0394539
22	11626560	135410875	-0.367	4.436	-1.744649792
22	11626560	4842	-0.367	0.686	0.258630259
22	11626560	163659	-0.367	1.476	14.99481429
22	11626560	148121	-0.367	-0.369	-3.333008196
22	11626560	9703	-0.367	-4.153	-7.310947274
22	11626560	6239	-0.367	0.375	10.89941577
22	11626560	5035	-0.367	-2.392	2.295490668
22	11626560	5352062	-0.367	37.367	-66.84755082
22	11626560	25126798	-0.367	-3.333	-2.790391317
22	11626560	104842	-0.367	4.773	-15.10315224
22	11626560	216239	-0.367	8.869	-0.986233782
22	11626560	5329102	-0.367	-1.302	0.872030944
22	11626560	2733525	-0.367	-4.076	0.484379075
22	11626560	5394	-0.367	-5.637	-4.453446661
22	11626560	452548	-0.367	4.301	-5.350738108
22	11626560	5426	-0.367	0.349	3.458300017
22	11626560	2723601	-0.367	18.145	-8.198269117
22	11626560	5453	-0.367	2.145	-1.668625683
22	11626560	60699	-0.367	4.079	-6.627809595
22	11626560	444795	-0.367	-1.797	-3.113082048
22	11626560	6194	-0.367	6.736	0.15354999
22	11626560	3081361	-0.367	0.12	3.919803644
22	11626560	42611257	-0.367	34.058	-6.116348449
22	11626560	5388983	-0.367	4.956	-19.55920029
22	11626560	5388992	-0.367	4.229	-29.00019801
22	11626560	24776445	-0.367	-2.489	1.420530138
22	11626560	68740	-0.367	0.226	2.242665643
22	11626560	5311	-0.367	14.25	-11.69777448
22	2907	32874	0.771	39.417	-47.14967628
22	2907	2141	0.956	1.074	3.413313006
22	2907	387447	-5.671	37.727	-67.40495489
22	2907	2578	-5.602	-1.402	-4.683204921
22	2907	441203	2.689	19.422	-30.09726654
22	2907	439693	-4.241	-0.314	-2.558148019
22	2907	24197464	2.655	8.254	-15.97965033
22	2907	54611422	-1.918	2.13	-6.161423405
22	2907	176871	2.766	1.695	-2.629158508
22	2907	3690	1.584	-3.488	1.09650207
22	2907	57469	3.875	-1.82	0.583143442
22	2907	6445540	2.574	26.131	-6.047709628
22	2907	451668	3.656	-2.541	-1.750223462
22	2907	21864423	0.771	24.922	-64.81168635
22	2907	60699	1.19	3.552	-19.81961036
22	6252	248862	2.525	-1.301	-5.079277441
22	6252	32874	6.606	9.209	-4.004924894
22	6252	135401907	4.178	1.747	-6.102269801
22	6252	2141	4.854	-0.331	-8.965381038
22	6252	123608	9.185	4.62	-2.030780172
22	6252	2187	4.491	-1.445	-2.78361137
22	6252	5284616	0.871	-1.77	-1.301715482
22	6252	9444	3.644	0.687	-0.203493009
22	6252	77082	8.581	-0.432	-25.2709881
22	6252	5360373	5.501	2.347	-0.621211973
22	6252	387447	2.881	37.658	-12.26061034
22	6252	2478	7.238	-0.479	-6.048210601
22	6252	426756	5.836	2.26	-0.58870543
22	6252	2578	6.403	2.96	-0.554225582
22	6252	1546	3.26	12.412	-5.077436529
22	6252	354624	-0.407	0.195	-0.276493337
22	6252	441203	8.374	15.915	3.921689111
22	6252	439693	5.012	0.635	-3.806550688
22	6252	2907	1.223	0.171	-9.847110662
22	6252	3062316	1.128	0.976	-4.377736557
22	6252	148124	2.691	-0.257	-2.438392797
22	6252	24197464	0.308	3.894	0.757369758
22	6252	176871	3.022	0.244	-2.879994687
22	6252	657237	3.307	0.04	-3.218030784
22	6252	104741	3.45	-0.741	-13.91384064
22	6252	3657	9.779	-0.613	-24.77409577
22	6252	3690	6.619	0.149	-30.42879138
22	6252	5291	9.491	0.275	-3.37685247
22	6252	57469	1.409	-1.097	-2.493576988
22	6252	6445540	-6.236	26.062	-18.21035825
22	6252	208908	1.384	1.894	-3.101076253
22	6252	5935	5.811	5.116	-1.92867965
22	6252	667490	5.876	15.881	-1.92453723
22	6252	4114	6.537	0.609	-12.20273981
22	6252	5746	1.207	7.959	3.346304363
22	6252	4211	2.805	0.432	-5.34510451
22	6252	644241	3.921	0.386	-5.173965273
22	6252	23615975	2.863	0.609	-7.397724244
22	6252	451668	0.381	-3.653	1.444850864
22	6252	54608520	-1.668	1.265	-1.980397743
22	6252	36314	1.309	9.719	-9.148988799
22	6252	4842	5.564	9.294	2.238263507
22	6252	163659	8.994	22.087	-1.961003047
22	6252	148121	2.119	62.887	-11.7347481
22	6252	9703	2.598	-2.337	-7.258901167
22	6252	6239	8.875	1.963	-4.933144607
22	6252	5352062	1.548	33.548	-30.62913463
22	6252	104842	0.07	5.701	-1.013614097
22	6252	216239	6.832	-0.981	-18.97092615
22	6252	5329102	-1.977	1.717	-4.025981644
22	6252	2733525	3.997	1.435	-4.256651497
22	6252	5394	5.751	0.132	-8.864923314
22	6252	5426	2.835	-1.756	-5.907511359
22	6252	60699	3.48	9.338	-5.775295197
22	6252	444795	4.348	3.071	-0.093284178
22	6252	5799	1.967	8.556	-0.746733091
22	6252	5388983	8.355	1.372	-2.303478781
22	6252	5388992	3.511	17.118	-19.12946621
22	6252	68740	7.117	1.166	-3.309108283
22	6252	5311	3.32	15.958	-8.432690302
22	135398738	248862	-5.094	-3.867	-0.512513273
22	135398738	43834572	-6.352	12.004	-28.79262206
22	135398738	3385	-6.339	9.649	3.978866555
22	135398738	2019	-6.352	0.075	-6.275355825
22	135398738	32874	0.114	39.417	-14.92477521
22	135398738	135401907	-6.352	-0.824	-8.758175855
22	135398738	2123	-6.352	-5.061	1.038411539
22	135398738	2141	2.2	2.66	8.563155511
22	135398738	123608	-6.352	1.708	-13.47619233
22	135398738	2187	-6.339	-0.986	-6.393728411
22	135398738	5284616	-6.352	-0.26	-11.52564126
22	135398738	9444	-6.352	-4.707	-11.40606214
22	135398738	77082	-6.339	-3.759	0.253866455
22	135398738	5360373	-4.168	-5.288	-5.339679684
22	135398738	387447	-6.352	-0.44	6.189242015
22	135398738	2478	-6.352	-4.861	-5.795673112
22	135398738	426756	-6.352	2.571	-8.780971621
22	135398738	2578	-6.352	-2.389	-0.938069082
22	135398738	2662	-6.352	0.11	-7.21010776
22	135398738	1546	-6.352	-2.912	-14.35926626
22	135398738	354624	-6.341	18.086	-40.2000795
22	135398738	2708	-6.352	7.072	-2.408494986
22	135398738	441203	-6.352	-3.37	-9.252768481
22	135398738	439693	-6.339	-1.975	-6.073143076
22	135398738	11626560	-6.352	-0.371	-9.630271838
22	135398738	2907	-6.352	0.765	-10.31713525
22	135398738	6252	-6.352	-0.38	-10.27182325
22	135398738	3062316	-8.709	-4.641	0.821030235
22	135398738	148124	-6.352	18.028	-29.13041507
22	135398738	24197464	-6.352	-1.161	-0.381380412
22	135398738	54611422	-6.339	4.045	-24.95655826
22	135398738	176871	-6.352	-0.663	-4.496532685
22	135398738	657237	-6.352	-1.51	-9.943135364
22	135398738	104741	-6.352	-0.415	-9.243339758
22	135398738	3657	-6.352	-3.869	-6.015189088
22	135398738	3690	-6.352	-0.726	-12.56635485
22	135398738	5291	-6.352	-0.867	-8.395713975
22	135398738	57469	-6.352	-1.42	0.377966606
22	135398738	6445540	-6.339	-0.736	-11.11009731
22	135398738	208908	-6.352	-4.448	-7.328100719
22	135398738	3902	-6.352	-1.252	-6.870541556
22	135398738	5935	-6.339	-3.713	-5.677982155
22	135398738	9927978	-6.352	-4.336	0.743747611
22	135398738	667490	-6.352	9.563	-40.29516734
22	135398738	126941	-9.892	3.359	-13.70052237
22	135398738	4114	-6.352	-1.038	-3.418485287
22	135398738	5746	-6.352	4.038	-17.85267453
22	135398738	4211	-6.352	1.675	-7.206528354
22	135398738	644241	-6.352	-4.195	-4.853889122
22	135398738	23615975	-6.352	2.346	-16.57073185
22	135398738	451668	-6.352	-4.407	-8.90464138
22	135398738	21864423	0.114	24.922	-22.95521931
22	135398738	54608520	-6.339	-5.512	-6.785563227
22	135398738	36314	-6.339	18.007	-41.05811307
22	135398738	4842	-6.022	-1.353	-11.12575827
22	135398738	163659	-6.352	-0.561	-11.52728374
22	135398738	148121	-6.352	-0.369	-10.7810082
22	135398738	9703	-6.352	-4.153	-11.87684572
22	135398738	6239	-6.352	0.375	-12.7956226
22	135398738	5352062	-6.352	37.367	-64.24234813
22	135398738	104842	-6.352	4.773	-23.94456184
22	135398738	216239	-6.352	8.869	-32.45892921
22	135398738	5329102	-6.352	-1.302	-8.732856382
22	135398738	2733525	-6.352	-4.076	-3.103380441
22	135398738	5394	-6.339	-5.633	4.545174079
22	135398738	5426	-6.352	0.349	-2.731041057
22	135398738	2723601	-0.511	18.309	-12.91584471
22	135398738	5453	-6.352	2.145	-13.6923743
22	135398738	60699	-6.352	4.079	-16.17842078
22	135398738	444795	-6.352	-1.797	-9.294282211
22	135398738	6194	-6.352	6.736	-3.720330084
22	135398738	42611257	-6.352	32.491	-50.26016361
22	135398738	5388983	-6.352	4.956	-39.01292268
22	135398738	5388992	-13.009	8.202	-32.31552464
22	135398738	68740	-6.352	0.226	-5.157903461
22	135398738	5311	-6.352	14.25	-30.31102972
22	3062316	32874	4.2075	24.313	3.434442676
22	3062316	135401907	-0.783	0.983	-1.472519718
22	3062316	2141	2.243	-2.138	-1.045700364
22	3062316	123608	2.284	0.449	1.202582986
22	3062316	2187	-1.114	-1.445	-1.138843423
22	3062316	77082	4.375	-0.432	-3.052736273
22	3062316	5360373	3.675	2.347	0.43868357
22	3062316	387447	1.315	25.725	-10.29565066
22	3062316	2478	-0.255	0.968	-1.875859089
22	3062316	2578	5.921	1.014	-0.973481912
22	3062316	441203	-0.741	18.979	-0.113509423
22	3062316	439693	2.054	-2.396	-0.197636619
22	3062316	2907	1.721	-1.844	-0.001329216
22	3062316	24197464	2.556	4.1	1.194092373
22	3062316	54611422	-0.951	11.628	7.717660477
22	3062316	176871	-0.503	-1.659	2.442500165
22	3062316	104741	1.653	-0.741	-3.388370739
22	3062316	3657	4.281	-0.613	-3.175871906
22	3062316	3690	3.189	0.678	-3.411628361
22	3062316	57469	5.633	-0.249	-0.661926275
22	3062316	6445540	0.4	24.401	-3.6116864
22	3062316	208908	1.303	1.894	-0.839034761
22	3062316	5935	4.088	5.116	-1.504807729
22	3062316	667490	-5.418	5.575	-0.911004211
22	3062316	126941	0.351	28.109	-23.56102864
22	3062316	4114	3.676	-0.444	-15.81685637
22	3062316	5746	0.445	8.74	0.66960074
22	3062316	4211	0.757	0.432	-3.706813905
22	3062316	23615975	2.268	-1.259	-5.26540526
22	3062316	451668	2.186	-3.156	-1.546461
22	3062316	21864423	1.915	24.922	6.758567117
22	3062316	54608520	1.967	1.265	-1.437181302
22	3062316	4842	3.46	7.89	-1.29232786
22	3062316	163659	0.792	22.087	-4.321768448
22	3062316	148121	2.802	62.859	0.340650508
22	3062316	9703	-0.836	0.736	1.359934995
22	3062316	6239	1.39	-0.226	-1.763821727
22	3062316	216239	0.395	-0.981	-3.945147114
22	3062316	5329102	0.348	1.717	-0.270740865
22	3062316	5426	-0.78	-0.576	1.706255435
22	3062316	60699	4.225	6.926	0.45078441
22	3062316	5799	3.551	8.556	0.787070965
22	3062316	5388983	-0.996	1.373	-1.936780505
22	3062316	68740	6.901	1.166	-2.318724004
22	62770	248862	0.092	-3.867	-4.233824703
22	62770	43834572	1.132	12.004	-10.31412522
22	62770	3385	1.132	9.649	10.72437999
22	62770	2019	1.132	0.075	0.77267163
22	62770	32874	1.332	39.417	2.211843267
22	62770	135401907	1.132	-0.824	-5.290777262
22	62770	2123	1.132	-5.061	-1.706237195
22	62770	2141	3.399	2.66	-6.066674392
22	62770	123608	1.132	1.708	-7.376161077
22	62770	2187	1.132	-0.986	-4.864344648
22	62770	5284616	1.132	-0.26	-0.479486545
22	62770	9444	1.132	-4.707	-8.060808036
22	62770	77082	1.132	-3.759	-4.204234186
22	62770	5360373	-1.252	-5.288	0.285092461
22	62770	387447	1.132	-0.44	3.224514369
22	62770	2478	1.132	-4.861	-11.62812416
22	62770	426756	1.132	2.571	-1.27574862
22	62770	2578	1.132	-2.389	3.281759943
22	62770	2662	1.132	0.11	-6.038971831
22	62770	1546	1.132	-2.912	-5.926700915
22	62770	354624	0.704	18.086	-8.752074872
22	62770	2708	1.132	7.072	1.655650239
22	62770	441203	1.132	-3.37	-7.772166849
22	62770	439693	1.132	-1.975	-4.372289722
22	62770	11626560	1.132	-0.371	-9.273039082
22	62770	2907	1.132	0.765	-3.487306946
22	62770	6252	1.132	-0.38	-1.022776127
22	62770	135398738	1.132	-6.378	-5.478013036
22	62770	3062316	-1.537	-4.641	-3.06377636
22	62770	148124	1.132	18.028	-13.96597244
22	62770	24197464	1.132	-1.161	-2.077186033
22	62770	54611422	1.132	4.045	-13.01080581
22	62770	176871	1.132	-0.663	-3.86824711
22	62770	657237	1.132	-1.51	-8.971870788
22	62770	104741	1.132	-0.415	-2.650054509
22	62770	3657	1.132	-3.869	-7.570462857
22	62770	3690	1.132	-0.726	-12.65767971
22	62770	5291	1.132	-0.867	-3.410253819
22	62770	57469	1.132	-1.42	4.200182682
22	62770	6445540	1.132	-0.736	-3.679795562
22	62770	208908	1.132	-4.448	-7.798438675
22	62770	3902	1.132	-1.252	-6.363612839
22	62770	3950	1.132	-1.734	3.864212464
22	62770	5935	1.132	-3.713	-10.75499498
22	62770	11683	1.132	-3.122	1.201988122
22	62770	9927978	1.132	-4.336	2.603901393
22	62770	667490	1.132	9.563	-12.59992379
22	62770	126941	-4.177	3.359	-4.20032899
22	62770	4114	1.132	-1.038	-2.984440658
22	62770	5746	1.132	4.038	-1.577849228
22	62770	4211	1.132	1.675	-4.768210914
22	62770	644241	1.132	-4.195	-7.332486678
22	62770	23615975	1.132	2.346	-7.766301636
22	62770	451668	1.132	-4.407	2.230748598
22	62770	21864423	1.332	24.922	-2.473072763
22	62770	54608520	1.132	-5.512	-6.122659391
22	62770	36314	1.132	18.007	-19.84372902
22	62770	4842	1.329	-1.353	-2.756467429
22	62770	163659	1.132	-0.561	6.436852009
22	62770	148121	1.132	-0.369	-2.205524279
22	62770	9703	1.132	-4.153	-11.93846724
22	62770	6239	1.132	0.375	-7.568163622
22	62770	5352062	1.132	37.367	-29.24576242
22	62770	104842	1.132	4.773	-9.127854939
22	62770	216239	1.132	8.869	-7.230745174
22	62770	5329102	1.132	-1.302	-7.121076521
22	62770	2733525	1.132	-4.076	-1.744308485
22	62770	5394	1.132	-5.633	-4.664233028
22	62770	5426	1.132	0.349	0.570946592
22	62770	2723601	10.231	18.309	-17.17833261
22	62770	5453	1.132	2.145	-10.06725444
22	62770	60699	1.132	4.079	0.229750133
22	62770	444795	1.132	-1.797	-9.499509343
22	62770	6194	1.132	6.736	1.819358319
22	62770	42611257	1.132	32.491	-11.65948807
22	62770	5388983	1.132	4.956	-13.1186597
22	62770	5388992	-5.732	8.202	-18.81121917
22	62770	68740	1.132	0.226	-8.601360012
22	62770	5311	1.132	14.25	-6.352726078
22	71384	248862	-1.039	-3.867	1.333896333
22	71384	43834572	0.437	12.004	-12.78526457
22	71384	3385	0.437	9.649	11.77323016
22	71384	2019	0.437	0.075	3.620383872
22	71384	135401907	0.437	-0.824	1.074505146
22	71384	2123	0.437	-5.061	2.413234022
22	71384	2141	0.739	2.66	9.879980475
22	71384	123608	0.437	1.708	-2.59189023
22	71384	2187	0.437	-0.986	-3.7530212
22	71384	5284616	0.437	-0.26	-1.500643218
22	71384	9444	0.437	-4.707	-5.226025029
22	71384	77082	0.437	-3.759	0.405845159
22	71384	5360373	-0.74	-5.288	-1.444281845
22	71384	387447	0.437	-0.44	2.43493244
22	71384	2478	0.437	-4.861	-5.722452787
22	71384	426756	0.437	2.571	-0.117535997
22	71384	2578	0.437	-2.389	3.185430826
22	71384	2662	0.437	0.11	-4.434694634
22	71384	1546	0.437	-2.912	-8.692770884
22	71384	354624	-0.484	18.086	-7.405687022
22	71384	2708	0.437	7.072	7.211670714
22	71384	441203	0.437	-3.37	-3.968644202
22	71384	439693	0.437	-1.975	-1.773597377
22	71384	11626560	0.437	-0.371	-5.34486469
22	71384	2907	0.437	0.765	-6.467086948
22	71384	6252	0.437	-0.38	-4.670581422
22	71384	135398738	0.437	-6.378	3.398623869
22	71384	3062316	-1.645	-4.641	-3.854793323
22	71384	62770	0.437	1.132	8.784104089
22	71384	148124	0.437	18.028	-22.27613111
22	71384	24197464	0.437	-1.161	3.406324056
22	71384	54611422	0.437	4.045	-19.83126526
22	71384	176871	0.437	-0.663	-3.414961293
22	71384	657237	0.437	-1.51	-5.902626302
22	71384	104741	0.437	-0.415	-5.88812887
22	71384	3657	0.437	-3.869	-6.824528345
22	71384	3690	0.437	-0.726	-8.179922532
22	71384	5291	0.437	-0.867	-5.940953593
22	71384	57469	0.437	-1.42	2.959903802
22	71384	6445540	0.437	-0.736	-7.333405483
22	71384	208908	0.437	-4.448	-6.758653979
22	71384	3902	0.437	-1.252	-5.606147059
22	71384	3950	0.437	-1.734	6.143787303
22	71384	5935	0.437	-3.713	-2.307211009
22	71384	11683	0.437	-3.122	9.968096522
22	71384	9927978	0.437	-4.336	7.01076965
22	71384	667490	0.437	9.563	-19.71714064
22	71384	126941	1.434	3.359	-3.18527369
22	71384	4114	0.437	-1.038	-0.322934005
22	71384	5746	0.437	4.038	-12.11643016
22	71384	4211	0.437	1.675	-0.471842112
22	71384	644241	0.437	-4.195	-5.980798164
22	71384	23615975	0.437	2.346	-5.958895505
22	71384	451668	0.437	-4.407	-0.683438611
22	71384	36462	0.437	4.368	5.829778763
22	71384	54608520	0.437	-5.497	-8.21808779
22	71384	36314	0.437	18.007	-28.53983233
22	71384	4842	0.709	-1.353	-2.735184048
22	71384	163659	0.437	-0.561	2.028901078
22	71384	148121	0.437	-0.369	-6.593805329
22	71384	9703	0.437	-4.153	-4.64753839
22	71384	6239	0.437	0.375	0.375252231
22	71384	5352062	0.437	37.367	-28.87625848
22	71384	104842	0.437	4.773	-16.31504485
22	71384	216239	0.437	8.869	-10.77834732
22	71384	5329102	0.437	-1.302	-4.699040101
22	71384	2733525	0.437	-4.076	-0.20665288
22	71384	5394	0.437	-5.633	0.99276271
22	71384	452548	0.437	4.301	-6.731837844
22	71384	5426	0.437	0.349	1.074203407
22	71384	2723601	8.368	18.309	-9.133537054
22	71384	5453	0.437	2.145	-1.740251076
22	71384	60699	0.437	4.079	-7.119318012
22	71384	444795	0.437	-1.797	-5.384507626
22	71384	6194	0.437	6.736	1.146445254
