data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
35	439693	441203	4.792	41.194	2.508790247
35	439693	24197464	0.14	16.267	-8.594602897
35	439693	54611422	-9.326	-5.282	-4.280033783
35	439693	176871	11.75	7.854	3.522534589
35	439693	6445540	7.328	48.026	-2.260328599
35	439693	451668	-0.663	1.108	-0.581379002
35	439693	21864423	3.781	27.385	0.364690168
35	439693	60699	-1.468	26.751	-47.54644929
35	11626560	248862	-5.316	-5.145	-1.040698566
35	11626560	43834572	-5.316	28.384	-22.12459976
35	11626560	3385	-5.316	38.59	-20.32682066
35	11626560	132971	-5.316	-2.476	0.617699021
35	11626560	2019	-5.316	0.955	4.780714485
35	11626560	32874	-5.316	47.21	-28.47971164
35	11626560	135401907	-5.316	-3.934	-2.927937288
35	11626560	2123	-5.316	-5.162	-5.102180821
35	11626560	2141	-5.316	-0.932	-7.831042333
35	11626560	123608	-5.316	6.937	-13.16562572
35	11626560	2187	-5.316	1.176	-0.230010389
35	11626560	5284616	-5.316	14.971	-20.45376479
35	11626560	6450551	-5.316	-6.607	6.590930295
35	11626560	9444	-5.316	-4.478	-0.364880549
35	11626560	77082	-5.316	-4.103	-5.386319465
35	11626560	5360373	-5.316	5.766	-19.01934398
35	11626560	387447	-5.316	-3.45	-3.472837466
35	11626560	2478	-5.316	-1.485	-5.921079849
35	11626560	9854073	-5.316	33.398	-18.60497918
35	11626560	426756	-5.316	19.46	-2.335611903
35	11626560	2578	-5.316	-4.854	-6.995717683
35	11626560	2662	-5.316	-2.191	1.602125841
35	11626560	1546	-5.316	-1.041	-3.576353817
35	11626560	354624	-5.316	31.5	-32.72093136
35	11626560	2708	-5.316	18.254	-10.40857165
35	11626560	441203	-5.316	-3.728	-1.203429914
35	11626560	439693	-5.316	-3.631	-5.101530882
35	11626560	2907	-5.316	3.334	-11.66573203
35	11626560	6252	-5.316	4.41	-1.326819387
35	11626560	135398738	-5.316	3.114	-4.619294383
35	11626560	3062316	-5.316	0.416	-9.694731242
35	11626560	62770	-5.316	3.658	-9.310983893
35	11626560	71384	-5.316	9.7	-2.371728614
35	11626560	148124	-5.316	25.005	-29.09950518
35	11626560	24197464	-5.316	4.022	-5.80203371
35	11626560	54611422	-5.316	4.287	-17.43210349
35	11626560	176871	-5.316	3.926	-3.551910252
35	11626560	60198	-5.316	31.817	-10.24926744
35	11626560	657237	-5.316	3.364	-6.296276014
35	11626560	104741	-5.316	0.474	3.791515881
35	11626560	123631	-5.316	13.777	9.021973208
35	11626560	3657	-5.316	-2.874	0.077933198
35	11626560	3690	-5.316	0.459	-8.645343941
35	11626560	5291	-5.316	4.724	-17.85147179
35	11626560	57469	-5.316	-2.75	-10.22294509
35	11626560	6445540	-5.316	-0.669	-9.915546535
35	11626560	208908	-5.316	-7.621	-7.897818635
35	11626560	216326	-5.316	-0.839	-2.819822137
35	11626560	3902	-5.316	-3.607	2.990985982
35	11626560	3950	-5.316	3.886	0.705684437
35	11626560	5935	-5.316	0.969	-11.65310791
35	11626560	11683	-5.316	-10	-3.393230164
35	11626560	9927978	-5.316	0.967	-4.85448723
35	11626560	667490	-5.316	13.609	-21.29851347
35	11626560	126941	-5.316	12.367	-22.40218312
35	11626560	4114	-5.316	2.123	-2.419543554
35	11626560	5746	-5.316	35.158	-35.91170451
35	11626560	4211	-5.316	0.77	2.932403264
35	11626560	4212	-5.316	18.851	-8.191125895
35	11626560	60779	-5.316	28.494	-21.58934555
35	11626560	644241	-5.316	-3.549	-9.236937956
35	11626560	23615975	-5.316	5.317	-12.17980629
35	11626560	451668	-5.316	-4.136	-10.30476697
35	11626560	36462	-5.316	16.804	-9.961629169
35	11626560	21864423	-5.316	27.385	-35.07409864
35	11626560	54608520	-5.316	9.24	-22.20860273
35	11626560	36314	-5.316	26.827	-41.44977772
35	11626560	11525740	-5.316	-2.279	8.00262028
35	11626560	135410875	-5.316	3.329	-5.527114771
35	11626560	4842	-5.316	4.464	-7.043563461
35	11626560	163659	-5.316	0.358	17.77062297
35	11626560	148121	-5.316	1.375	-7.919610083
35	11626560	9703	-5.316	-4.122	-7.550472864
35	11626560	6239	-5.316	2.35	-10.33107042
35	11626560	5035	-5.316	-6.038	8.798657636
35	11626560	5352062	-5.316	41.192	-71.76854067
35	11626560	25126798	-5.316	-19.067	-8.096920173
35	11626560	104842	-5.316	17.283	-40.12069638
35	11626560	216239	-5.316	30.199	-24.34655419
35	11626560	5329102	-5.316	-7.524	-1.613532068
35	11626560	2733525	-5.316	-5.747	-2.442364293
35	11626560	5394	-5.316	-7.878	-5.957044562
35	11626560	452548	-5.316	19.149	-19.39243984
35	11626560	5426	-5.316	0.662	0.602309075
35	11626560	2723601	-5.316	17.75	-16.39195187
35	11626560	5453	-5.316	9.843	-10.69277993
35	11626560	60699	-5.316	6.157	-20.18618145
35	11626560	444795	-5.316	0.935	-2.940822563
35	11626560	6194	-5.316	17.726	1.133053929
35	11626560	3081361	-5.316	-5.485	-0.467388071
35	11626560	42611257	-5.316	24.876	-10.59315233
35	11626560	5388983	-5.316	21.949	-45.21427874
35	11626560	5388992	-5.316	27.711	-46.22697509
35	11626560	24776445	-5.316	-3.487	-2.709185157
35	11626560	68740	-5.316	-0.084	0.735801908
35	11626560	5311	-5.316	6.08	-19.87163544
35	2907	32874	3.34	47.21	-53.62800035
35	2907	2141	17.41	-0.512	3.926654986
35	2907	387447	8.323	44.107	-38.16978155
35	2907	2578	8.167	8.253	1.615484706
35	2907	441203	5.735	43.805	-34.31638877
35	2907	439693	4.278	5.928	1.438237872
35	2907	24197464	-1.068	20.59	-69.67981031
35	2907	54611422	-9.898	-5.282	-2.963690497
35	2907	176871	13.973	7.854	10.36769587
35	2907	3690	14.466	0.817	-0.703335661
35	2907	57469	7.513	-0.051	1.039693395
35	2907	6445540	9.947	48.026	-9.786933045
35	2907	451668	12.338	2.905	-25.02781512
35	2907	21864423	3.34	27.385	-53.35363773
35	2907	60699	-2.504	17.595	-71.1987179
35	6252	248862	6.186	-0.488	-5.457783407
35	6252	32874	20.134	33.286	-0.308427913
35	6252	135401907	15.985	-0.801	-9.876716594
35	6252	2141	13.897	-1.467	-20.49617014
35	6252	123608	19.91	2.066	-35.37464225
35	6252	2187	10.893	-3.635	-0.044443162
35	6252	5284616	3.31	0.754	-0.614316792
35	6252	9444	12.718	7.228	0.656551619
35	6252	77082	22.674	3.768	-7.232837608
35	6252	5360373	14.99	6.733	-2.241133866
35	6252	387447	12.678	51.484	-16.587265
35	6252	2478	15.609	2.809	-28.11206718
35	6252	426756	16.2	12.221	-3.225643436
35	6252	2578	1.818	6.27	0.524736329
35	6252	1546	7.8	13.542	1.065271512
35	6252	354624	4.426	9.571	-10.58635048
35	6252	441203	9.356	42.059	-0.329592652
35	6252	439693	16.566	1.27	-12.04854831
35	6252	2907	14.507	-1.042	-7.428593511
35	6252	3062316	5.271	0.652	0.092573388
35	6252	148124	6.471	1.333	-1.621732434
35	6252	24197464	16.244	18.175	-2.998248797
35	6252	54611422	10.148	12.618	-31.73181118
35	6252	176871	7.069	5.274	3.099059314
35	6252	657237	10.128	-1.148	-5.270965485
35	6252	104741	9.557	3.527	0.3180167
35	6252	3657	18.341	-6.379	-16.27471135
35	6252	3690	2.565	-1.135	-6.989524437
35	6252	5291	7.385	0.936	-1.032492746
35	6252	57469	10.643	-1.164	-3.062133708
35	6252	6445540	7.75	42.121	-10.14290435
35	6252	208908	3.444	1.499	0.529978365
35	6252	5935	5.695	15.469	-7.181449336
35	6252	667490	3.903	15.738	-3.778905525
35	6252	4114	10.104	0.358	-11.49956234
35	6252	5746	13.293	32.283	2.396650491
35	6252	4211	10.072	5.226	-44.96367906
35	6252	644241	-1.155	-0.867	1.434349873
35	6252	23615975	1.849	-0.858	-11.89067369
35	6252	451668	-3.098	-1.508	4.164065423
35	6252	21864423	23.674	27.385	-2.343095932
35	6252	54608520	5.875	-0.754	-2.651868791
35	6252	36314	10.615	5.67	0.46680134
35	6252	4842	16.622	13.181	-7.226959186
35	6252	163659	13.892	35.006	-0.183538515
35	6252	148121	12.262	44.919	-8.630524728
35	6252	9703	9.996	1.051	-9.819317608
35	6252	6239	13.151	0.281	-5.558920519
35	6252	5352062	13.045	37.986	-18.28333634
35	6252	104842	12.137	11.522	7.20384226
35	6252	216239	16.765	1.069	-23.35062167
35	6252	5329102	4.697	-0.965	-6.545418162
35	6252	2733525	13.43	-0.549	-15.98733872
35	6252	5394	10.053	-4.566	-32.43200038
35	6252	5426	6.907	-3.304	-42.55739892
35	6252	60699	11.212	33.09	-15.49287688
35	6252	444795	13.223	-2.289	-11.03215715
35	6252	5799	13.729	27.936	0.126880352
35	6252	5388983	7.917	-0.553	2.236752591
35	6252	5388992	7.372	19.389	-3.687220622
35	6252	68740	25.039	-2.955	-17.70992026
35	6252	5311	5.013	4.965	1.099030425
35	135398738	248862	4.422	-5.044	-3.749083261
35	135398738	43834572	3.114	28.384	-26.02886489
35	135398738	3385	3.114	38.59	-19.68556134
35	135398738	2019	3.114	0.955	-2.162271647
35	135398738	32874	7.861	47.21	-15.30292295
35	135398738	135401907	3.114	-3.934	-8.717651087
35	135398738	2123	3.114	-5.162	-3.762101517
35	135398738	2141	2.947	-2.823	-4.811761733
35	135398738	123608	3.114	6.937	-9.199846825
35	135398738	2187	7.371	1.107	-0.089796323
35	135398738	5284616	3.114	14.971	-15.36604745
35	135398738	9444	3.114	-4.478	-10.0053489
35	135398738	77082	3.114	-4.103	-3.98148863
35	135398738	5360373	3.525	2.61	-4.303735809
35	135398738	387447	3.114	-3.45	-1.940814396
35	135398738	2478	3.114	-1.485	-3.925901476
35	135398738	426756	3.114	19.46	-16.1365442
35	135398738	2578	3.114	-4.854	-10.44214162
35	135398738	2662	3.114	-2.191	-5.777503315
35	135398738	1546	3.114	-1.04	-7.191063294
35	135398738	354624	3.114	31.5	-27.27565403
35	135398738	2708	3.114	18.254	-7.867525419
35	135398738	441203	3.114	-3.728	-6.611591398
35	135398738	439693	3.114	-3.631	-12.14389561
35	135398738	11626560	3.114	-5.312	-2.039370467
35	135398738	2907	3.114	3.334	-6.791906102
35	135398738	6252	3.114	4.41	-7.622228555
35	135398738	3062316	2.341	-7.738	-10.2131571
35	135398738	148124	3.114	25.005	-27.34492608
35	135398738	24197464	3.114	4.022	-11.5927383
35	135398738	54611422	3.114	4.287	-9.936411523
35	135398738	176871	3.114	3.926	-0.002474768
35	135398738	657237	3.114	3.364	-8.668718731
35	135398738	104741	3.114	0.474	-5.224367722
35	135398738	3657	3.114	-5.084	-9.950919015
35	135398738	3690	3.114	0.459	-13.08431664
35	135398738	5291	3.114	4.724	-17.92320718
35	135398738	57469	3.114	-2.75	-5.153506531
35	135398738	6445540	3.114	-0.669	-7.572120937
35	135398738	208908	3.114	-7.621	-3.150605389
35	135398738	3902	3.114	-3.607	-4.668307748
35	135398738	5935	3.114	0.969	-4.878373914
35	135398738	9927978	3.114	0.967	0.671551345
35	135398738	667490	3.114	13.609	-14.36366327
35	135398738	126941	3.38	14.032	-23.07183677
35	135398738	4114	3.114	2.123	-7.723235072
35	135398738	5746	3.114	35.158	-43.62245591
35	135398738	4211	3.114	0.77	-2.943193763
35	135398738	644241	3.114	-3.549	-6.400135016
35	135398738	23615975	3.114	5.317	-12.60360809
35	135398738	451668	3.114	-4.136	-5.436990158
35	135398738	21864423	7.861	27.385	-13.21522423
35	135398738	54608520	3.114	9.24	-8.111545354
35	135398738	36314	3.114	26.827	-25.94084151
35	135398738	4842	1.154	5.578	-8.522527396
35	135398738	163659	3.114	-1.664	-5.359715636
35	135398738	148121	3.114	1.375	-6.149297494
35	135398738	9703	3.114	-4.122	-1.674156733
35	135398738	6239	3.114	2.35	-40.07059568
35	135398738	5352062	3.114	41.192	-37.77210942
35	135398738	104842	3.114	17.283	-16.15212935
35	135398738	216239	3.114	30.199	-23.30481702
35	135398738	5329102	3.114	-7.524	-7.978416535
35	135398738	2733525	3.114	-5.747	-0.585222637
35	135398738	5394	3.114	-7.878	-9.049607506
35	135398738	5426	3.114	0.662	-7.276098834
35	135398738	2723601	6.322	19.914	-11.81791248
35	135398738	5453	3.114	9.843	-20.63410322
35	135398738	60699	3.114	6.157	-13.41521511
35	135398738	444795	3.114	0.935	-4.674974454
35	135398738	6194	3.114	17.726	-8.838855575
35	135398738	42611257	3.114	25.114	-21.11092758
35	135398738	5388983	3.114	21.949	-43.09430306
35	135398738	5388992	-1.243	18.471	-17.79715057
35	135398738	68740	3.114	-0.084	-5.192957315
35	135398738	5311	3.114	6.08	-22.78191781
35	3062316	32874	-0.4735	33.286	-4.538163185
35	3062316	135401907	0.252	3.973	-1.510532969
35	3062316	2141	8.432	0.322	-6.133687071
35	3062316	123608	-0.773	-0.286	2.908799949
35	3062316	2187	2.389	-3.635	1.856050916
35	3062316	77082	-1.144	3.768	0.73226014
35	3062316	5360373	-11.807	6.733	-1.939275339
35	3062316	387447	1.4	32.472	-21.34950149
35	3062316	2478	2.301	2.747	-1.146122749
35	3062316	2578	0.326	2.339	1.789836103
35	3062316	441203	-1.483	42.345	0.61753868
35	3062316	439693	10.265	3.562	1.000006701
35	3062316	2907	2.194	-1.37	6.51780144
35	3062316	24197464	2.076	20.911	2.638540567
35	3062316	54611422	-3.367	4.929	4.467474627
35	3062316	176871	3.839	1.988	-0.757977602
35	3062316	104741	1.531	3.527	-1.516717397
35	3062316	3657	-4.322	-6.379	1.868559634
35	3062316	57469	4.229	-0.105	-0.899424871
35	3062316	6445540	2.702	56.067	-11.97354948
35	3062316	208908	-4.866	1.499	-5.564618568
35	3062316	5935	1.467	15.469	0.475723861
35	3062316	667490	-21.58	-0.773	-3.829444795
35	3062316	126941	1.07	14.815	-9.966391948
35	3062316	4114	2.621	3.205	0.56628855
35	3062316	5746	3.197	35.012	-6.442841214
35	3062316	4211	8.254	5.226	-0.354800291
35	3062316	23615975	-3.152	0.617	3.134468458
35	3062316	451668	-4.756	2.638	-9.193381605
35	3062316	21864423	0.413	27.385	-10.47735052
35	3062316	54608520	-4.902	-0.754	-7.814370132
35	3062316	4842	-2.476	18.004	-2.468159409
35	3062316	163659	-7.714	35.006	-5.39203451
35	3062316	148121	4.016	44.919	-19.24472842
35	3062316	9703	-1.049	0.097	-1.541979722
35	3062316	6239	-0.424	0.483	-4.721235665
35	3062316	216239	-1.345	1.069	2.111782032
35	3062316	5329102	-4.057	-0.965	-2.123672041
35	3062316	5426	-3.585	-1.105	-1.887817012
35	3062316	60699	2.181	21.657	-18.94460408
35	3062316	5799	-0.298	27.936	-5.904386239
35	3062316	5388983	2.835	-0.553	-1.321078969
35	3062316	68740	-4.791	-2.955	-1.871275263
35	62770	248862	1.876	-5.044	-18.93842741
35	62770	43834572	3.659	28.384	-5.065480472
35	62770	3385	3.659	38.59	-11.41329589
35	62770	2019	3.659	0.955	2.640881835
35	62770	32874	1.29	47.21	1.978519496
35	62770	135401907	3.659	-3.934	-17.14980194
35	62770	2123	3.659	-5.162	-13.51807608
35	62770	2141	4.264	-2.823	-12.08923462
35	62770	123608	3.659	6.937	-12.17878169
35	62770	2187	18.474	1.108	-14.34402499
35	62770	5284616	3.659	14.971	3.0742975
35	62770	9444	3.659	-4.478	4.935850557
35	62770	77082	3.659	-4.103	-13.45791552
35	62770	5360373	1.634	2.609	3.478163111
35	62770	387447	3.659	-3.45	0.753004904
35	62770	2478	3.659	-1.485	-15.81313608
35	62770	426756	3.659	19.46	0.918076478
35	62770	2578	3.659	-4.854	-18.68631833
35	62770	2662	3.659	-2.191	-17.24792907
35	62770	1546	3.659	-1.04	6.147080241
35	62770	354624	3.659	31.5	-12.6795571
35	62770	441203	3.659	-3.728	-9.687447011
35	62770	439693	3.659	-3.631	-18.38146457
35	62770	11626560	3.659	-5.312	-18.28913806
35	62770	2907	3.659	3.334	-11.14058795
35	62770	6252	3.659	4.41	-0.815134435
35	62770	135398738	3.659	3.114	-14.03693967
35	62770	3062316	4.639	-7.738	-3.687486816
35	62770	148124	3.659	25.005	-11.39156471
35	62770	24197464	3.659	4.022	-0.3808671
35	62770	54611422	3.659	4.287	-23.47710258
35	62770	176871	3.659	3.926	0.791425315
35	62770	657237	3.659	3.364	5.805408857
35	62770	104741	3.659	0.474	-6.879805243
35	62770	3657	3.659	-5.084	-4.094625628
35	62770	3690	3.659	0.459	-9.016476963
35	62770	5291	3.659	4.724	-9.083369162
35	62770	57469	3.659	-2.75	-15.15894458
35	62770	6445540	3.659	-0.669	-7.041995464
35	62770	208908	3.659	-7.621	-12.81760557
35	62770	3902	3.659	-3.607	-21.33138897
35	62770	3950	3.659	3.886	-14.43114192
35	62770	5935	3.659	0.969	-10.98160827
35	62770	11683	3.659	-10	-24.53740447
35	62770	9927978	3.659	0.967	-12.93494311
35	62770	667490	3.659	13.609	-3.93688255
35	62770	126941	-2.082	14.032	-3.496536452
35	62770	4114	3.659	2.123	-14.44607468
35	62770	5746	3.659	35.158	-11.2720286
35	62770	4211	3.659	0.77	-2.592861872
35	62770	644241	3.659	-3.549	4.284010085
35	62770	23615975	3.659	5.317	2.082147222
35	62770	451668	3.659	-4.136	-10.13013806
35	62770	21864423	1.29	27.385	-1.800856652
35	62770	54608520	3.659	9.24	9.326146775
35	62770	36314	3.659	26.827	-20.26581391
35	62770	4842	9.513	5.578	-7.862221373
35	62770	163659	3.659	-1.664	1.955731529
35	62770	148121	3.659	1.375	-7.134060495
35	62770	9703	3.659	-4.122	-4.797722507
35	62770	6239	3.659	2.35	-8.438050315
35	62770	5352062	3.659	41.192	-20.49546808
35	62770	104842	3.659	17.283	-10.73564553
35	62770	216239	3.659	30.199	-6.100005191
35	62770	5329102	3.659	-7.524	-16.68184567
35	62770	2733525	3.659	-5.747	-16.66323247
35	62770	5394	3.659	-7.878	-22.46118616
35	62770	5426	3.659	0.662	-20.03569328
35	62770	2723601	4.881	19.914	-6.594429278
35	62770	5453	3.659	9.843	-6.274814189
35	62770	60699	3.659	6.157	-4.370823098
35	62770	444795	3.659	0.935	-11.55204165
35	62770	6194	3.659	17.726	-5.67993867
35	62770	42611257	3.659	25.114	-0.716596955
35	62770	5388983	3.659	21.949	-18.29927672
35	62770	5388992	12.243	18.471	-5.08036117
35	62770	68740	3.659	-0.084	-22.75711454
35	62770	5311	3.659	6.08	-4.297594841
35	71384	248862	3.124	-5.044	0.092160109
35	71384	43834572	9.702	28.384	-10.30168162
35	71384	3385	9.702	38.59	-9.391699911
35	71384	2019	9.702	0.955	4.139362379
35	71384	32874	9.702	47.21	-7.523945842
35	71384	135401907	9.702	-3.934	-8.531804934
35	71384	2123	9.702	-5.162	-2.641018931
35	71384	2141	9.133	-2.823	-3.59614416
35	71384	123608	9.702	6.937	-9.441537688
35	71384	2187	5.95	1.107	-0.249312031
35	71384	5284616	9.702	14.971	-1.47283485
35	71384	9444	9.702	-4.478	1.633083492
35	71384	77082	9.702	-4.103	-2.801563316
35	71384	5360373	3.65	2.61	2.703204905
35	71384	387447	9.702	-3.45	-3.806231176
35	71384	2478	9.702	-1.485	-3.730189828
35	71384	426756	9.702	19.46	-9.777290853
35	71384	2578	9.702	-4.854	-4.851526826
35	71384	2662	9.702	-2.191	-9.247261568
35	71384	1546	9.702	-1.04	3.228305179
35	71384	354624	9.702	31.5	-14.10174814
35	71384	2708	9.702	18.254	-0.70856261
35	71384	441203	9.702	-3.728	3.980168624
35	71384	439693	9.702	-3.631	-3.106380086
35	71384	11626560	9.702	-5.312	-6.708835316
35	71384	2907	9.702	3.334	-9.224525622
35	71384	6252	9.702	4.41	-7.71291121
35	71384	135398738	9.702	3.114	0.10351274
35	71384	3062316	3.898	-7.738	-1.938524716
35	71384	62770	9.702	3.658	2.400560657
35	71384	148124	9.702	25.005	-10.06746573
35	71384	24197464	9.702	4.022	-2.757648972
35	71384	54611422	9.702	4.287	-8.888673504
35	71384	176871	9.702	3.926	-2.737746169
35	71384	657237	9.702	3.364	-1.509960201
35	71384	104741	9.702	0.474	-4.353563788
35	71384	3657	9.702	-5.084	1.977736662
35	71384	3690	9.702	0.459	-11.85454294
35	71384	5291	9.702	4.724	-14.26677062
35	71384	57469	9.702	-2.75	-2.402750732
35	71384	6445540	9.702	-0.669	-6.210134299
35	71384	208908	9.702	-7.621	-4.102008055
35	71384	3902	9.702	-3.607	-7.757723451
35	71384	3950	9.702	3.886	2.070630765
35	71384	5935	9.702	0.969	-3.696824107
35	71384	11683	9.702	-10	-6.867608132
35	71384	9927978	9.702	0.967	9.092601416
35	71384	667490	9.702	13.609	-5.863285966
35	71384	126941	8.031	14.032	-17.68363907
35	71384	4114	9.702	2.123	-5.929804003
35	71384	5746	9.702	35.158	-31.300869
35	71384	4211	9.702	0.77	-3.039351948
35	71384	644241	9.702	-3.549	-7.71558891
35	71384	23615975	9.702	5.317	-1.299958262
35	71384	451668	9.702	-4.136	-5.803498641
35	71384	36462	9.702	16.804	4.758149391
35	71384	21864423	9.702	27.385	-11.58701062
35	71384	54608520	9.702	9.24	-0.037490341
35	71384	36314	9.702	26.827	-20.15101982
35	71384	4842	3.122	5.578	1.120840242
35	71384	163659	9.702	-1.664	2.624327068
35	71384	148121	9.702	1.375	-9.861332938
35	71384	9703	9.702	-4.122	1.138178041
35	71384	6239	9.702	2.35	-17.58769897
35	71384	5352062	9.702	41.192	-24.19777837
35	71384	104842	9.702	17.283	-12.13578224
35	71384	216239	9.702	30.199	-9.928027371
35	71384	5329102	9.702	-7.524	-8.018306288
35	71384	2733525	9.702	-5.747	-2.782945673
35	71384	5394	9.702	-7.878	-5.40849844
35	71384	452548	9.702	19.149	5.547029901
35	71384	5426	9.702	0.662	-5.056466013
35	71384	2723601	16.457	19.914	-2.379131027
35	71384	5453	9.702	9.843	-12.04447184
35	71384	60699	9.702	6.157	-1.77018486
35	71384	444795	9.702	0.935	0.289339753
35	71384	6194	9.702	17.726	4.397668401
35	71384	42611257	9.702	25.114	-11.81271972
35	71384	5388983	9.702	21.949	-14.57707902
35	71384	5388992	10.095	18.471	-5.574880359
35	71384	68740	9.702	-0.084	-7.615472209
35	71384	5311	9.702	6.08	-5.458161893
35	148124	32874	16.3425	33.286	-1.420970294
35	148124	135401907	21.536	-0.801	-74.54879178
35	148124	2141	11.536	-1.467	8.818479796
35	148124	123608	23.545	2.066	-43.53335501
35	148124	9444	10.38	7.228	3.145898255
35	148124	77082	13.555	3.768	-12.48262691
35	148124	5360373	3.888	6.733	11.1872477
35	148124	387447	7.148	51.484	-24.26673931
35	148124	2478	27.526	2.809	-74.27990369
35	148124	2578	11.332	6.27	-20.48823441
35	148124	441203	-2.911	43.655	0.744628511
35	148124	439693	13.721	1.27	-1.318533737
35	148124	2907	18.742	-1.042	-48.14835371
35	148124	3062316	-1.292	0.652	6.973576532
35	148124	24197464	17.048	18.175	-35.27427965
35	148124	54611422	12.803	12.618	26.41690819
35	148124	176871	13.561	5.274	18.44107855
35	148124	3657	18.387	-6.379	-30.42529577
35	148124	57469	22.197	-1.164	-27.68609264
35	148124	6445540	8.967	42.121	-3.961404435
35	148124	208908	1.839	1.499	-6.479355969
35	148124	667490	43.91	-0.773	-10.68579433
35	148124	126941	1.372	14.815	-1.337709591
35	148124	4114	20.848	0.358	-50.4823335
35	148124	5746	20.086	32.283	-0.464938594
35	148124	4211	7.948	5.226	6.056485971
35	148124	23615975	8.041	-0.858	-25.71986707
35	148124	451668	6.852	-1.508	-19.80333711
35	148124	21864423	16.876	27.385	2.632154944
35	148124	54608520	-2.97	-0.754	5.866264733
35	148124	4842	24.577	13.181	-10.24181677
35	148124	163659	8.67	35.006	8.291953775
35	148124	9703	9.657	1.051	-68.69296446
35	148124	6239	28.701	0.281	-57.43352531
35	148124	5352062	7.102	37.986	-16.4326645
35	148124	104842	9.675	11.522	1.792685931
35	148124	216239	5.384	1.069	21.82849226
35	148124	5329102	-0.459	-0.966	4.498050344
35	148124	60699	12.317	33.09	-6.964507964
35	148124	5799	9.763	27.936	4.939417734
35	148124	68740	11.84	-2.955	0.261180397
35	148124	5311	3.02	4.965	-2.594083844
35	24197464	32874	20.606	47.21	0.284306807
35	24197464	2141	13.315	-2.888	-52.68347561
35	24197464	2578	19.035	8.823	-8.469374149
35	24197464	441203	9.227	41.194	-4.184048861
35	24197464	439693	20.206	1.565	-7.943397413
35	24197464	54611422	5.599	-5.282	-13.63403731
35	24197464	176871	26.857	7.854	-4.498067598
35	24197464	3690	8.208	42.181	-33.1746212
35	24197464	57469	17.573	-3.812	-0.891135153
35	24197464	6445540	24.092	48.026	-3.207742521
35	24197464	451668	15.234	1.108	-1.60157396
35	24197464	21864423	20.606	27.385	2.789173857
35	24197464	60699	19.273	26.751	-2.445263688
35	54611422	32874	4.287	47.21	-17.53624515
35	54611422	441203	5.433	43.655	-15.41892296
35	54611422	176871	-14.788	-11.709	-5.231704062
35	54611422	21864423	4.287	27.385	-14.735247
35	176871	32874	6.001	47.21	-2.513944686
35	176871	387447	7.107	26.993	0.933639856
35	176871	441203	3.679	43.655	-1.481070025
35	176871	21864423	6.001	27.385	2.896849807
35	60198	248862	10.787	-5.044	-4.739851485
35	60198	43834572	9.333	28.384	1.070400548
35	60198	3385	28.89	38.59	-7.377862955
35	60198	2019	9.333	0.955	8.879536877
35	60198	32874	-0.704	47.21	-7.820598533
35	60198	135401907	9.333	-3.934	-11.04448345
35	60198	2123	28.886	-5.162	-32.46552314
35	60198	2141	11.056	-2.823	-34.95394393
35	60198	123608	9.333	6.937	-3.652463109
35	60198	2187	5.83	1.107	-4.431666918
35	60198	5284616	9.333	14.971	-3.161742979
35	60198	9444	9.333	-4.478	-0.823808474
35	60198	77082	9.333	-4.103	-13.57818067
35	60198	5360373	19.777	2.609	-0.146666076
35	60198	387447	9.333	-3.45	0.995316022
35	60198	2478	9.333	-1.485	-6.5950797
35	60198	426756	9.333	19.46	-7.127867732
35	60198	2578	9.333	-4.854	-2.094719639
35	60198	2662	9.333	-2.191	-1.418670146
35	60198	1546	9.334	-1.041	2.210705601
35	60198	354624	9.333	31.5	-11.78419915
35	60198	2708	28.886	18.254	0.702934765
35	60198	441203	9.333	-3.728	2.274140404
35	60198	439693	9.334	-3.631	-2.329899882
35	60198	11626560	9.333	-5.312	-2.161429488
35	60198	2907	9.333	3.334	-11.5346854
35	60198	6252	9.333	4.41	-1.190810121
35	60198	135398738	28.89	3.114	-20.94873627
35	60198	3062316	17.929	-7.738	-5.576232588
35	60198	62770	28.886	3.658	6.321968879
35	60198	71384	28.886	9.7	-1.222556892
35	60198	148124	9.333	25.005	-8.83379581
35	60198	24197464	9.333	4.022	-10.43479817
35	60198	54611422	9.334	4.287	-38.57400868
35	60198	176871	9.333	3.926	2.530529757
35	60198	657237	9.333	3.364	1.925135327
35	60198	104741	9.333	0.474	4.217570512
35	60198	3657	9.333	-5.084	2.37126126
35	60198	3690	9.333	0.459	-10.47704719
35	60198	5291	9.333	4.724	-11.96942063
35	60198	57469	9.334	-2.75	-3.480553702
35	60198	6445540	9.333	-0.669	-1.563996151
35	60198	208908	9.333	-7.621	-7.126274819
35	60198	3902	9.333	-3.607	0.624806455
35	60198	3950	28.886	3.886	-13.70941546
35	60198	5935	9.333	0.969	4.334866458
35	60198	9927978	28.886	0.967	-9.644324998
35	60198	667490	9.333	13.609	-0.869340791
35	60198	126941	14.596	14.032	-3.698646453
35	60198	4114	9.333	2.123	-0.278766491
35	60198	5746	9.334	35.158	-15.71946061
35	60198	4211	9.333	0.77	-1.280299679
35	60198	4212	28.886	18.851	3.749048719
35	60198	60779	28.886	28.494	-3.877043568
35	60198	644241	9.333	-3.549	-1.973341647
35	60198	23615975	9.333	5.317	-2.508896226
35	60198	451668	9.333	-4.136	-1.903454278
35	60198	36462	28.886	16.804	-2.227236668
