data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
20	354624	32874	10.9255	22.168	-1.36494111
20	354624	135401907	0.261	0.269	1.181301118
20	354624	2141	5.702	2.988	-22.47073407
20	354624	123608	1.245	3.544	-2.830281044
20	354624	2187	0.34	2.031	-0.05668319
20	354624	5284616	0.52	1.771	-5.193118761
20	354624	9444	-2.379	5.222	-3.571981539
20	354624	5360373	7.21	0.65	-3.449553305
20	354624	387447	2.742	68.025	1.93776336
20	354624	2478	1.384	0.604	-0.387223378
20	354624	2578	6.475	3.545	-12.52184524
20	354624	441203	9.672	25.58	-1.587928467
20	354624	439693	4.299	-0.385	-2.092569853
20	354624	2907	2.331	2.447	1.115508061
20	354624	3062316	-1.254	0.472	-1.806810562
20	354624	148124	7.341	-0.763	-5.3236038
20	354624	24197464	3.8	4.128	-12.52522555
20	354624	54611422	-4.877	0.847	-2.578406738
20	354624	176871	2.587	-1.043	-2.290591046
20	354624	104741	-0.181	0.532	0.335347372
20	354624	3690	0.597	-1.393	-2.65431548
20	354624	57469	10.98	-0.701	-10.19407556
20	354624	6445540	1.375	33.603	-11.18652773
20	354624	208908	-6.165	2.489	-4.135254742
20	354624	5935	3.667	3.856	-2.976889549
20	354624	4114	8.912	0.664	-17.4871658
20	354624	5746	5.379	14.227	-0.785979449
20	354624	4211	-4.274	-3.457	0.184779475
20	354624	23615975	10.536	0.579	-90.24768064
20	354624	451668	4.084	-2.409	-4.31380026
20	354624	21864423	14.007	17.563	-6.584484617
20	354624	54608520	3.691	7.865	-7.388954713
20	354624	36314	-6.556	4.368	-2.261184443
20	354624	4842	0.445	8.934	1.551849312
20	354624	148121	-1.126	43.398	-23.06000482
20	354624	9703	1.783	1.419	-7.912861427
20	354624	6239	-0.193	2.563	1.089211998
20	354624	5352062	8.93	35.157	-1.899775592
20	354624	104842	11.358	4.773	-2.201270245
20	354624	216239	13.784	2.254	-21.49775786
20	354624	5329102	-2.624	2.288	-3.557399317
20	354624	5426	3.099	-0.13	-14.16821946
20	354624	60699	15.176	14.118	-1.419499341
20	354624	5799	0.754	12.468	-4.75534601
20	354624	5388983	-1.743	-2.418	-0.656291911
20	354624	68740	8.277	-0.958	-28.63548259
20	354624	5311	6.457	17.725	-5.635054987
20	2708	248862	7.477	3.739	-23.51722522
20	2708	43834572	8.88	20.668	-9.654368308
20	2708	2019	8.88	-0.571	4.305865568
20	2708	32874	1.396	35.033	-12.71454015
20	2708	135401907	8.88	-4.602	-10.25182631
20	2708	2141	-4.589	1.508	-4.938334114
20	2708	123608	8.88	5.024	-5.703027236
20	2708	2187	8.881	-0.233	-5.885833095
20	2708	5284616	8.88	18.958	0.985892913
20	2708	9444	8.88	-5.278	-5.850350239
20	2708	77082	8.881	-1.039	-7.778943771
20	2708	5360373	-0.212	-0.963	-0.016686095
20	2708	387447	8.88	-3.856	-11.42530122
20	2708	2478	8.88	-5.285	-11.17702947
20	2708	426756	8.88	9.677	-3.228829107
20	2708	2578	8.88	-0.698	-4.301295138
20	2708	2662	8.88	-1.687	-8.977594576
20	2708	1546	8.88	-1.344	-2.452495229
20	2708	354624	8.88	20.649	-7.932668811
20	2708	441203	8.88	-7.05	-6.337423692
20	2708	439693	8.881	-0.179	-8.935729832
20	2708	11626560	8.88	-3.536	-7.079327882
20	2708	2907	8.88	-0.408	-14.46672277
20	2708	6252	8.88	15.919	-2.308906439
20	2708	3062316	4.516	0.91	1.326604832
20	2708	148124	8.88	21.903	-6.717456822
20	2708	24197464	8.88	0.502	0.800922381
20	2708	54611422	8.881	2.937	-10.52624014
20	2708	176871	8.88	-0.494	-2.102940594
20	2708	657237	8.88	5.129	-6.968470134
20	2708	104741	8.88	-0.453	-5.293561077
20	2708	3657	8.88	-1.301	-15.59178372
20	2708	3690	8.88	-0.719	-5.76448388
20	2708	5291	8.88	-2.494	-6.940757025
20	2708	57469	8.88	-0.465	-10.49532374
20	2708	6445540	8.881	-2.734	-3.805895064
20	2708	208908	8.88	-2.541	-3.235876382
20	2708	3902	8.88	-2.456	-4.693291966
20	2708	5935	8.881	-6.612	-3.364127055
20	2708	667490	8.88	-0.116	-6.994288045
20	2708	126941	8.621	-2.511	-5.562541357
20	2708	4114	8.88	-2.564	-10.3102661
20	2708	5746	8.88	10.886	-1.071955898
20	2708	4211	8.88	0.031	-7.062828343
20	2708	644241	8.88	-3.772	-5.333173346
20	2708	23615975	8.88	2.854	-7.679770156
20	2708	451668	8.88	-2.822	-3.211665429
20	2708	21864423	1.396	17.563	-6.278808187
20	2708	54608520	8.881	14.143	3.237070815
20	2708	36314	8.881	20.023	-5.409972268
20	2708	4842	4.319	2.272	-0.638160281
20	2708	163659	8.88	-0.224	9.082198029
20	2708	148121	8.88	0.18	-7.163493359
20	2708	9703	8.88	-6.143	-7.754469146
20	2708	6239	8.88	1.7	4.154040276
20	2708	5352062	8.88	43.807	-16.26801551
20	2708	104842	8.88	11.402	-6.307962281
20	2708	216239	8.88	4.422	-6.796619335
20	2708	5329102	8.88	-6.564	-5.779323736
20	2708	2733525	8.88	-2.72	-5.881291966
20	2708	5394	8.881	-3.319	-11.21300584
20	2708	5426	8.88	-0.239	-7.883927909
20	2708	2723601	4.943	8.924	-1.315513865
20	2708	5453	8.88	2.634	-1.071675154
20	2708	60699	8.88	-1.64	-6.4475273
20	2708	444795	8.88	-3.422	-3.87765416
20	2708	42611257	8.88	31.758	-9.974070356
20	2708	5388983	8.88	14.683	-2.309922309
20	2708	5388992	1.812	18.576	-5.836392812
20	2708	68740	8.88	0.909	-14.60230436
20	2708	5311	8.88	5.355	2.033542999
20	441203	32874	-0.027	35.033	-34.18611422
20	441203	21864423	-0.027	17.563	-48.75093374
20	439693	32874	0.24	35.033	-36.08289649
20	439693	2578	3.042	5.083	1.44596359
20	439693	441203	-2.138	23.89	-2.685517541
20	439693	24197464	2.418	6.196	-2.382923777
20	439693	54611422	3.097	6.129	0.631516867
20	439693	176871	1.431	1.013	1.041230774
20	439693	6445540	-0.404	29.035	-10.32791062
20	439693	451668	-0.768	-0.239	-3.067091352
20	439693	21864423	0.24	17.563	-52.57922092
20	439693	60699	-0.323	8.699	-16.79140238
20	11626560	248862	-3.536	1.131	-3.939041624
20	11626560	43834572	-3.536	20.668	-17.33144773
20	11626560	3385	-3.536	26.515	0.719183433
20	11626560	132971	-3.536	-2.133	4.061263273
20	11626560	2019	-3.536	-0.571	6.358625524
20	11626560	32874	-3.536	35.033	-10.13778236
20	11626560	135401907	-3.536	-4.602	-4.759944675
20	11626560	2123	-3.536	-5.145	-7.818788484
20	11626560	2141	-3.536	1.044	-2.557269942
20	11626560	123608	-3.536	5.024	-16.16163497
20	11626560	2187	-3.536	-0.25	0.881042431
20	11626560	5284616	-3.536	18.958	-6.162661902
20	11626560	6450551	-3.536	-3.523	4.577104324
20	11626560	9444	-3.536	-5.278	-3.217298621
20	11626560	77082	-3.536	-1.039	-3.371268709
20	11626560	5360373	-3.536	0.856	-5.251346711
20	11626560	387447	-3.536	-3.856	-0.36191927
20	11626560	2478	-3.536	-5.285	-8.034667145
20	11626560	9854073	-3.536	30.99	-14.34551393
20	11626560	426756	-3.536	9.677	-1.66250487
20	11626560	2578	-3.536	-0.698	-4.854595841
20	11626560	2662	-3.536	-1.687	-0.447639185
20	11626560	1546	-3.536	-1.344	-9.680227505
20	11626560	354624	-3.536	20.649	-11.23303648
20	11626560	2708	-3.536	8.88	-7.605421461
20	11626560	441203	-3.536	-7.05	-7.551892039
20	11626560	439693	-3.536	-0.179	0.571519409
20	11626560	2907	-3.536	-0.408	-5.972933723
20	11626560	6252	-3.536	15.919	-11.31346402
20	11626560	135398738	-3.536	-0.817	-10.32173768
20	11626560	3062316	-3.536	3.582	-8.620427314
20	11626560	62770	-3.536	8.855	-2.407176564
20	11626560	71384	-3.536	7.945	-3.035807439
20	11626560	148124	-3.536	21.903	-22.71041269
20	11626560	24197464	-3.536	0.502	4.863740531
20	11626560	54611422	-3.536	2.937	-11.90839316
20	11626560	176871	-3.536	-0.494	-4.863401804
20	11626560	60198	-3.536	23.395	0.222195832
20	11626560	657237	-3.536	5.129	-12.46560243
20	11626560	104741	-3.536	-0.453	-1.417863862
20	11626560	123631	-3.536	5.848	21.27142579
20	11626560	3657	-3.536	0.694	-4.605711501
20	11626560	3690	-3.536	-0.719	-11.3418256
20	11626560	5291	-3.536	-2.494	-6.442714798
20	11626560	57469	-3.536	-0.465	-3.480142258
20	11626560	6445540	-3.536	-2.734	-8.738906914
20	11626560	208908	-3.536	-2.541	-7.861508377
20	11626560	216326	-3.536	1.903	-3.078729631
20	11626560	3902	-3.536	-2.456	-0.971562128
20	11626560	3950	-3.536	2.682	2.412988074
20	11626560	5935	-3.536	-6.612	-8.231773521
20	11626560	11683	-3.536	-4.261	-7.654868001
20	11626560	9927978	-3.536	-1.702	-6.218558541
20	11626560	667490	-3.536	-0.116	-10.65777376
20	11626560	126941	-3.536	-1.89	-6.37894221
20	11626560	4114	-3.536	-2.564	-2.370332033
20	11626560	5746	-3.536	10.886	-8.52713012
20	11626560	4211	-3.536	0.031	1.373046153
20	11626560	4212	-3.536	21.491	-5.835798134
20	11626560	60779	-3.536	22.077	-2.956929345
20	11626560	644241	-3.536	-3.772	-1.482656775
20	11626560	23615975	-3.536	2.854	-11.53468676
20	11626560	451668	-3.536	-2.822	-9.842125202
20	11626560	36462	-3.536	13.594	-2.451857228
20	11626560	21864423	-3.536	17.563	-21.09828231
20	11626560	54608520	-3.536	14.143	-7.726291708
20	11626560	36314	-3.536	20.023	-31.25685706
20	11626560	11525740	-3.536	-2.437	3.275335635
20	11626560	135410875	-3.536	8.076	3.568852758
20	11626560	4842	-3.536	-0.191	-5.982202047
20	11626560	163659	-3.536	-1.641	25.08193017
20	11626560	148121	-3.536	0.18	-8.580942628
20	11626560	9703	-3.536	-6.142	-11.67619464
20	11626560	6239	-3.536	1.7	2.643240714
20	11626560	5035	-3.536	-4.471	7.563306489
20	11626560	5352062	-3.536	43.807	-37.00249708
20	11626560	25126798	-3.536	-4.491	-4.970436171
20	11626560	104842	-3.536	11.402	-13.98966622
20	11626560	216239	-3.536	4.422	-11.37708955
20	11626560	5329102	-3.536	-6.564	-7.682636737
20	11626560	2733525	-3.536	-2.72	-0.049404243
20	11626560	5394	-3.536	-3.318	-10.38181203
20	11626560	452548	-3.536	14.267	-6.552291414
20	11626560	5426	-3.536	-0.239	-1.16724599
20	11626560	2723601	-3.536	6.48	-5.381023494
20	11626560	5453	-3.536	2.634	-6.284277337
20	11626560	60699	-3.536	-1.64	-4.417162587
20	11626560	444795	-3.536	-3.422	-4.573576375
20	11626560	6194	-3.536	8.048	-4.200451134
20	11626560	3081361	-3.536	-2.574	-4.663992006
20	11626560	42611257	-3.536	32.346	-6.024517347
20	11626560	5388983	-3.536	14.683	2.39285389
20	11626560	5388992	-3.536	17.112	-20.13558069
20	11626560	24776445	-3.536	-6.937	-4.969482078
20	11626560	68740	-3.536	0.909	2.848342612
20	11626560	5311	-3.536	5.355	0.142998422
20	2907	32874	-0.371	35.033	-60.30901681
20	2907	2141	-1.786	-2.018	2.128404919
20	2907	387447	-4.803	41.484	-66.11325757
20	2907	2578	-3.111	2.22	-11.43154117
20	2907	441203	0.237	23.397	-27.49369553
20	2907	439693	-5.785	1.316	-1.644732335
20	2907	24197464	1.146	11.995	-53.86534704
20	2907	54611422	-0.766	6.129	-7.957823594
20	2907	176871	4.316	1.013	-1.601927225
20	2907	3690	2.22	-1.895	-1.026023508
20	2907	57469	1.642	-4.011	-2.177086623
20	2907	6445540	2.237	29.035	-7.429933937
20	2907	451668	1.503	-5.16	-1.008777891
20	2907	21864423	-0.371	17.563	-77.4231451
20	2907	60699	-1.305	12.453	-32.20339533
20	6252	248862	-3.914	-0.38	-2.208325686
20	6252	32874	31.761	22.168	-9.966171628
20	6252	135401907	31.126	0.269	-42.14495876
20	6252	2141	28.972	2.988	-58.05527315
20	6252	123608	25.696	3.544	-33.00117318
20	6252	2187	19.418	2.031	-2.151337607
20	6252	5284616	-0.488	1.771	-0.806470761
20	6252	9444	15.829	5.222	-10.56790064
20	6252	77082	25.45	-0.261	-41.04022658
20	6252	5360373	26.021	0.65	-14.66775731
20	6252	387447	23.208	35.446	-4.860814001
20	6252	2478	24.552	0.604	-36.07849351
20	6252	426756	21.299	5.397	-10.33049966
20	6252	2578	25.949	3.545	-16.79946355
20	6252	1546	20.494	8.753	-1.59558453
20	6252	354624	1.403	9.19	-2.329361578
20	6252	441203	26.175	27.848	0.660857185
20	6252	439693	26.962	-0.385	-15.36114407
20	6252	2907	27.512	2.447	-50.2131967
20	6252	3062316	10.824	0.472	-2.05007613
20	6252	148124	10.429	-0.763	-0.289237437
20	6252	24197464	24.018	4.128	-9.900524625
20	6252	54611422	17.701	0.847	-7.857310241
20	6252	176871	18.22	-1.043	-18.11989611
20	6252	657237	20.112	2.472	-27.15174326
20	6252	104741	22.423	0.532	-22.95492208
20	6252	3657	27.274	-2.264	-40.52445588
20	6252	3690	19.388	-1.393	-29.31774294
20	6252	5291	18.51	4.367	-10.4458213
20	6252	57469	23.478	-0.701	-0.219303894
20	6252	6445540	18.52	33.603	-8.632188447
20	6252	208908	6.206	2.489	-13.00462808
20	6252	5935	19.428	3.856	-6.825910702
20	6252	667490	22.826	8.482	1.409187501
20	6252	4114	21.478	0.664	-19.35013712
20	6252	5746	27.282	14.227	3.33223433
20	6252	4211	22.538	-3.457	-42.69434869
20	6252	644241	-2.913	0.518	-2.775243954
20	6252	23615975	19.456	0.579	-18.01503313
20	6252	451668	21.84	-2.409	-0.377298417
20	6252	21864423	39.543	17.563	-30.45352152
20	6252	54608520	14.346	7.865	-4.676553468
20	6252	36314	9.718	4.368	-5.103762046
20	6252	4842	24.883	8.934	2.61858153
20	6252	163659	28.505	12.273	-6.333736148
20	6252	148121	23.401	43.398	-10.90116397
20	6252	9703	21.228	1.419	-38.85364446
20	6252	6239	27.776	2.563	-20.46797917
20	6252	5352062	14.773	35.157	-17.93725244
20	6252	104842	16.671	4.773	-5.264659627
20	6252	216239	25.919	2.254	-0.52444405
20	6252	5329102	12.102	2.288	-13.62049212
20	6252	2733525	16.924	3.669	-0.866320545
20	6252	5394	18.768	1.149	-30.3103467
20	6252	5426	22.209	-0.13	-25.84222887
20	6252	60699	25.055	14.118	-1.889080526
20	6252	444795	17.677	0.341	-12.50630457
20	6252	5799	22.813	12.468	-15.58002136
20	6252	5388983	33.019	-2.418	-7.433435
20	6252	5388992	13.643	19.906	-27.05391655
20	6252	68740	23.832	-0.958	-12.16487433
20	6252	5311	17.921	17.725	-2.862394721
20	135398738	248862	0.363	3.739	-13.96811455
20	135398738	43834572	-0.866	20.668	-22.35932215
20	135398738	3385	-0.865	26.515	-0.004963348
20	135398738	2019	-0.866	-0.571	5.372192256
20	135398738	32874	1.266	35.033	-30.36274504
20	135398738	135401907	-0.866	-4.602	0.556001571
20	135398738	2123	-0.866	-5.145	-3.286608916
20	135398738	2141	-2.593	1.508	6.670163608
20	135398738	123608	-0.866	5.024	-10.5305876
20	135398738	2187	-0.865	-0.233	-4.074285632
20	135398738	5284616	-0.866	18.958	-12.71755686
20	135398738	9444	-0.866	-5.278	-0.04772355
20	135398738	77082	-0.865	-1.039	-3.14945751
20	135398738	5360373	-1.01	-0.963	-5.630324996
20	135398738	387447	-0.866	-3.856	-2.215363677
20	135398738	2478	-0.866	-5.285	0.453431196
20	135398738	426756	-0.866	9.677	-8.883636934
20	135398738	2578	-0.866	-0.698	-3.647839476
20	135398738	2662	-0.866	-1.687	-1.56418446
20	135398738	1546	-0.866	-1.344	-2.304913075
20	135398738	354624	-0.866	20.649	-33.40813695
20	135398738	441203	-0.866	-7.05	-0.346028061
20	135398738	439693	-0.865	-0.179	0.174992923
20	135398738	11626560	-0.866	-3.536	-2.439074433
20	135398738	2907	-0.866	-0.408	-4.110676133
20	135398738	6252	-0.866	15.919	-23.51489461
20	135398738	3062316	-2.575	0.91	-2.396028976
20	135398738	148124	-0.866	21.903	-31.99448834
20	135398738	24197464	-0.866	0.502	-17.52648183
20	135398738	54611422	-0.865	2.937	-12.2912662
20	135398738	176871	-0.866	-0.494	-9.538090876
20	135398738	657237	-0.866	5.129	-12.62633099
20	135398738	104741	-0.866	-0.453	-4.982754524
20	135398738	3657	-0.866	-1.301	-1.430539794
20	135398738	3690	-0.866	-0.719	0.154772444
20	135398738	5291	-0.866	-2.494	-0.804396195
20	135398738	57469	-0.866	-0.465	-1.024327408
20	135398738	6445540	-0.865	-2.734	-9.378022285
20	135398738	208908	-0.866	-2.541	-1.209492441
20	135398738	3902	-0.866	-2.456	-0.126713223
20	135398738	5935	-0.865	-6.612	-5.243385854
20	135398738	9927978	-0.866	-1.702	-7.914524867
20	135398738	667490	-0.866	-0.116	-13.73452948
20	135398738	126941	-2.217	-2.511	-6.840810429
20	135398738	4114	-0.866	-2.564	-4.856224334
20	135398738	5746	-0.866	10.886	-38.16271792
20	135398738	4211	-0.866	0.031	-1.34439022
20	135398738	644241	-0.866	-3.772	-2.985625344
20	135398738	23615975	-0.866	2.854	-5.132131547
20	135398738	451668	-0.866	-2.822	-10.8086834
20	135398738	21864423	1.266	17.563	-62.4521627
20	135398738	54608520	-0.865	14.143	-8.80643931
20	135398738	36314	-0.865	20.023	-35.51724793
20	135398738	4842	-0.7	2.272	-7.285155407
20	135398738	163659	-0.866	-0.224	-1.692710856
20	135398738	148121	-0.866	0.18	-4.224409964
20	135398738	9703	-0.866	-6.143	-0.827226398
20	135398738	6239	-0.866	1.7	0.73601417
20	135398738	5352062	-0.866	43.807	-52.04134194
20	135398738	104842	-0.866	11.402	-31.99745046
20	135398738	216239	-0.866	4.422	-20.91665133
20	135398738	5329102	-0.866	-6.564	-4.758235649
20	135398738	2733525	-0.866	-2.72	1.023939028
20	135398738	5394	-0.865	-3.319	3.125711141
20	135398738	5426	-0.866	-0.239	-2.220731477
20	135398738	2723601	1.067	8.924	-14.58970998
20	135398738	5453	-0.866	2.634	-4.016750909
20	135398738	60699	-0.866	-1.64	-8.272114023
20	135398738	444795	-0.866	-3.422	0.960155053
20	135398738	6194	-0.866	8.048	-8.471724301
20	135398738	42611257	-0.866	31.758	-36.40951955
20	135398738	5388983	-0.866	14.683	-40.37290365
20	135398738	5388992	0.028	18.576	-28.70694844
20	135398738	68740	-0.866	0.909	-7.203749111
20	135398738	5311	-0.866	5.355	-17.58147126
20	3062316	32874	2.439	22.168	-0.371817164
20	3062316	135401907	1.883	0.452	-18.3283922
20	3062316	2141	3.559	-3.494	-17.79715632
20	3062316	123608	3.993	0.171	3.923774136
20	3062316	2187	4.558	2.036	-4.828783187
20	3062316	77082	3.183	-0.261	-5.25814418
20	3062316	5360373	3.543	0.65	2.720789044
20	3062316	387447	6.013	11.256	-18.76021306
20	3062316	2478	1.267	-0.036	-0.551449453
20	3062316	2578	4.722	-0.449	0.494574373
20	3062316	441203	3.818	29.359	-5.582583576
20	3062316	439693	1.598	-2.142	-1.77017699
20	3062316	2907	0.825	0.182	-0.669652546
20	3062316	24197464	4.589	4.936	-1.531898841
20	3062316	54611422	1.98	5.086	3.545517006
20	3062316	176871	3.198	2.261	-0.830530708
20	3062316	104741	3.462	0.532	-1.21695609
20	3062316	3657	5.43	-2.264	-4.480775657
20	3062316	3690	5.517	3.558	-19.54740653
20	3062316	57469	-1.371	-2.609	1.297286285
20	3062316	6445540	4.04	24.269	-1.798939926
20	3062316	208908	-5.72	2.489	-2.665256517
20	3062316	5935	5.844	3.856	-1.968871705
20	3062316	667490	-15.35	-6.09	-3.64804234
20	3062316	126941	-1.338	5.602	-5.690387382
20	3062316	4114	3.174	-1.643	-1.839429823
20	3062316	5746	2.389	14.795	1.960316311
20	3062316	4211	1.605	-3.457	-7.874316181
20	3062316	23615975	1.975	5.157	0.682395223
20	3062316	451668	1.08	-3.534	-5.354265311
20	3062316	21864423	3.582	17.563	0.949120096
20	3062316	54608520	3.42	7.865	-4.553399157
20	3062316	4842	4.133	5.479	-4.918736615
20	3062316	163659	8.86	12.273	1.064672476
20	3062316	148121	1.073	43.398	-9.111173076
20	3062316	9703	-3.698	-2.033	4.196072415
20	3062316	6239	4.011	3.61	0.951927106
20	3062316	216239	5.316	2.254	0.39485999
20	3062316	5329102	-21.119	2.288	-9.801726751
20	3062316	5426	10.196	3.24	-15.50058753
20	3062316	60699	4.317	-0.412	-3.857215838
20	3062316	5799	6.328	12.468	2.23269229
20	3062316	5388983	-0.697	-2.418	0.89295377
20	3062316	68740	3.9	-0.958	-2.190825118
20	62770	248862	11.454	3.739	-10.80326548
20	62770	43834572	8.867	20.668	-14.33338981
20	62770	3385	8.867	26.515	11.14940543
20	62770	2019	8.867	-0.571	6.339858527
20	62770	32874	1.274	35.033	1.968896773
20	62770	135401907	8.867	-4.602	-20.80577147
20	62770	2123	8.867	-5.145	-23.47821592
20	62770	2141	6.721	1.508	-9.145666533
20	62770	123608	8.867	5.024	-19.52277348
20	62770	2187	8.867	-0.233	-10.42199815
20	62770	5284616	8.867	18.958	4.17751105
20	62770	9444	8.867	-5.278	-2.412668211
20	62770	77082	8.867	-1.039	-12.20021046
20	62770	5360373	2.197	-0.963	1.882371007
20	62770	387447	8.867	-3.856	-1.804066402
20	62770	2478	8.867	-5.285	-17.67156684
20	62770	426756	8.867	9.677	-4.777992114
20	62770	2578	8.867	-0.698	-13.0183688
20	62770	2662	8.867	-1.687	-25.48161292
20	62770	1546	8.867	-1.344	-0.909462194
20	62770	354624	8.867	20.649	-4.636721525
20	62770	2708	9.457	4.593	-15.63487391
20	62770	441203	8.867	-7.05	-15.90014598
20	62770	439693	8.867	-0.179	-26.59009941
20	62770	11626560	8.867	-3.536	-11.8427788
20	62770	2907	8.867	-0.408	-15.09477735
20	62770	6252	8.867	15.919	2.128681424
20	62770	135398738	8.867	-0.817	-22.83632703
20	62770	3062316	-1.17	0.91	3.734547717
20	62770	148124	8.867	21.903	-7.050194146
20	62770	24197464	8.867	0.502	-8.406870043
20	62770	54611422	8.867	2.937	-18.46708531
20	62770	176871	8.867	-0.494	0.777383515
20	62770	657237	8.867	5.129	-10.35994495
20	62770	104741	8.867	-0.453	1.223462738
20	62770	3657	8.867	-1.301	-15.66844839
20	62770	3690	8.867	-0.719	-3.922084439
20	62770	5291	8.867	-2.494	-8.391598913
20	62770	57469	8.867	-0.465	-14.86125702
20	62770	6445540	8.867	-2.734	-8.753765336
20	62770	208908	8.867	-2.541	-10.44834614
20	62770	3902	8.867	-2.456	-13.2252023
20	62770	3950	8.867	2.682	-11.43825496
20	62770	5935	8.867	-6.612	-13.35126808
20	62770	11683	8.867	-4.261	-21.235549
20	62770	9927978	8.867	-1.702	-16.37627269
20	62770	667490	8.867	-0.116	-4.300136201
20	62770	126941	3.945	-2.511	2.496962302
20	62770	4114	8.867	-2.564	-18.72504724
20	62770	5746	8.867	10.886	4.704845465
20	62770	4211	8.867	0.031	-20.80252616
20	62770	644241	8.867	-3.772	-20.04085397
20	62770	23615975	8.867	2.854	-1.242984228
20	62770	451668	8.867	-2.822	-5.165131135
20	62770	21864423	1.274	17.563	-0.742016294
20	62770	54608520	8.867	14.143	2.538060768
20	62770	36314	8.867	20.023	-4.066001807
20	62770	4842	5.422	2.272	-10.38751714
20	62770	163659	8.867	-0.224	-1.850798226
20	62770	148121	8.867	0.18	-9.189097885
20	62770	9703	8.867	-6.143	-20.72641505
20	62770	6239	8.867	1.7	1.875111815
20	62770	5352062	8.867	43.807	-26.28587597
20	62770	104842	8.867	11.402	-5.663853186
20	62770	216239	8.867	4.422	-13.38578082
20	62770	5329102	8.867	-6.564	-11.95926666
20	62770	2733525	8.867	-2.72	-5.15063282
20	62770	5394	8.867	-3.319	-17.22557035
20	62770	5426	8.867	-0.239	-22.47605737
20	62770	2723601	8.373	8.924	-7.980696548
20	62770	5453	8.867	2.634	-14.36577139
20	62770	60699	8.867	-1.64	-2.57801144
20	62770	444795	8.867	-3.422	-15.16033933
20	62770	6194	8.867	8.048	-5.200222631
20	62770	42611257	8.867	31.758	-8.188232799
20	62770	5388983	8.867	14.683	-7.976165768
20	62770	5388992	6.253	18.576	-9.735822009
20	62770	68740	8.867	0.909	-22.44220851
20	62770	5311	8.867	5.355	-1.372338016
20	71384	248862	9.467	3.739	-3.453769976
20	71384	43834572	7.944	20.668	-8.493809641
20	71384	3385	7.944	26.515	6.092215188
20	71384	2019	7.944	-0.571	2.209512537
20	71384	32874	7.944	35.033	-15.29641156
20	71384	135401907	7.944	-4.602	-8.48575469
20	71384	2123	7.944	-5.145	-4.124119418
20	71384	2141	4.542	1.508	0.595087166
20	71384	123608	7.944	5.024	-4.452499873
20	71384	2187	7.944	-0.233	-5.060637885
20	71384	5284616	7.944	18.958	-1.352999677
20	71384	9444	7.944	-5.278	0.86080569
20	71384	77082	7.944	-1.039	1.281998861
20	71384	387447	7.944	-3.856	-3.549533522
20	71384	2478	7.944	-5.285	-9.196345805
20	71384	426756	7.944	9.677	-10.73777435
20	71384	2578	7.944	-0.698	2.135649783
20	71384	2662	7.944	-1.687	-7.282798807
20	71384	1546	7.944	-1.344	-3.076246604
20	71384	354624	7.944	20.649	-17.31536395
20	71384	2708	10.282	4.593	-1.313901549
20	71384	441203	7.944	-7.05	-1.257723657
20	71384	439693	7.944	-0.179	-5.359410793
20	71384	11626560	7.944	-3.536	-4.306538735
20	71384	2907	7.944	-0.408	-8.853636449
20	71384	6252	7.944	15.919	-8.114626015
20	71384	135398738	7.944	-0.817	-4.637597004
20	71384	3062316	-0.285	0.91	2.287267208
20	71384	62770	7.944	8.855	-5.094064799
20	71384	148124	7.944	21.903	-18.23693046
20	71384	24197464	7.944	0.502	-7.976459675
20	71384	54611422	7.944	2.937	-1.521700908
20	71384	176871	7.944	-0.494	-4.316424779
20	71384	657237	7.944	5.129	-1.615438367
20	71384	104741	7.944	-0.453	-2.135072437
20	71384	3657	7.944	-1.301	-8.449906965
20	71384	3690	7.944	-0.719	-2.777143815
20	71384	5291	7.944	-2.494	-8.014723657
20	71384	57469	7.944	-0.465	-2.698486487
20	71384	6445540	7.944	-2.734	-6.890711739
20	71384	208908	7.944	-2.541	-3.550822306
20	71384	3902	7.944	-2.456	-9.174801772
20	71384	3950	7.944	2.682	-2.040024887
20	71384	5935	7.944	-6.612	-0.066933626
20	71384	11683	7.944	-4.261	-4.102083907
20	71384	9927978	7.944	-1.702	4.528075005
20	71384	667490	7.944	-0.116	-7.562074943
20	71384	126941	8.628	-2.511	-4.470297969
20	71384	4114	7.944	-2.564	-1.241128778
20	71384	5746	7.944	10.886	-12.22143056
20	71384	4211	7.944	0.031	-3.673816805
20	71384	644241	7.944	-3.772	-6.453127532
20	71384	23615975	7.944	2.854	-1.526939238
20	71384	451668	7.944	-2.822	2.386124021
20	71384	36462	7.944	13.594	3.169905203
20	71384	21864423	7.944	17.563	-36.27228456
20	71384	54608520	7.944	14.143	-3.160487917
20	71384	36314	7.944	20.023	-11.11851158
20	71384	4842	7.287	2.272	5.682398312
20	71384	163659	7.944	-0.224	3.994295957
20	71384	148121	7.944	0.18	-6.978246939
20	71384	9703	7.944	-6.143	-3.674960342
20	71384	6239	7.944	1.7	7.71864248
20	71384	5352062	7.944	43.807	-29.70120956
20	71384	104842	7.944	11.402	-11.06786901
20	71384	216239	7.944	4.422	-8.442671396
20	71384	5329102	7.944	-6.564	-7.081264265
20	71384	2733525	7.944	-2.72	-0.297135106
20	71384	5394	7.944	-3.319	-3.55186382
20	71384	452548	7.944	14.267	-6.975029924
20	71384	5426	7.944	-0.239	-4.069243251
20	71384	2723601	9.576	8.924	1.244225484
20	71384	5453	7.944	2.634	-1.487184818
20	71384	60699	7.944	-1.64	2.033976519
