data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
59	9854073	2723601	47.563	8.16	-7.539567183
59	9854073	5453	47.563	4.984	-21.70786489
59	9854073	60699	47.563	3.25	-21.79535093
59	9854073	444795	47.563	-1.503	-30.39456995
59	9854073	6194	47.563	1.523	-16.83451364
59	9854073	3081361	47.563	-2.585	-26.92801439
59	9854073	42611257	47.563	-4.106	-33.50745535
59	9854073	5388983	47.563	36.325	6.01717843
59	9854073	5388992	47.563	34.016	-10.23055348
59	9854073	24776445	47.563	-5.281	-32.43871894
59	9854073	68740	47.563	0.602	-47.09667757
59	9854073	5311	47.563	21.784	-8.133857726
59	426756	32874	4.705	22.4045	-12.16178549
59	426756	135401907	14.806	15.727	1.8564887
59	426756	123608	-3.81	3.247	2.720998866
59	426756	77082	12.016	4.037	-17.09595191
59	426756	5360373	21.969	35.488	-6.811530715
59	426756	387447	5.469	45.022	-31.23428368
59	426756	2478	20.27	12.134	-5.787018542
59	426756	2578	8.344	17.472	-2.210743849
59	426756	441203	5.151	29.661	1.134929685
59	426756	439693	17.257	-0.121	1.399901953
59	426756	24197464	-1.806	8.787	16.15381262
59	426756	3657	15.494	0.358	-12.8858342
59	426756	57469	27.728	-3.71	-3.428920877
59	426756	6445540	10.066	58.502	1.135607246
59	426756	5935	3.321	8.806	2.764686501
59	426756	667490	-8.389	-6.481	-0.868953897
59	426756	451668	16.016	15.502	6.624934797
59	426756	21864423	2.015	14.625	-57.94258468
59	426756	4842	-9.791	-0.614	8.538811306
59	426756	163659	-1.656	33.141	-28.77337479
59	426756	6239	1.457	5.467	2.782428699
59	426756	216239	-1.456	3.507	-2.014618876
59	426756	60699	5.849	10.439	-0.150908321
59	426756	5799	21.103	18.439	-11.43889942
59	426756	68740	4.469	-4.296	-7.367839009
59	2578	2141	7.442	3.37	-0.31234408
59	2578	387447	20.415	59.185	-13.69731934
59	2578	441203	26.347	40.854	6.433752458
59	2578	54611422	9.743	-8.677	-10.58606623
59	2578	176871	13.597	-7.235	2.663539418
59	2578	6445540	14.695	61.284	1.139897031
59	2662	32874	0.278	22.4045	-14.08814869
59	2662	135401907	6.908	15.727	-0.033145699
59	2662	2141	-6.817	-2.28	4.363341978
59	2662	123608	-1.119	3.247	-10.99483928
59	2662	77082	-1	4.037	-5.311441925
59	2662	5360373	3.911	35.488	-25.73053111
59	2662	387447	-3.232	45.022	-45.74426513
59	2662	2478	21.163	12.134	7.733719953
59	2662	2578	2.637	17.472	-16.8059303
59	2662	441203	-5.761	39.638	-17.23316311
59	2662	439693	-10.714	-0.121	-0.481511195
59	2662	24197464	-0.053	8.787	-6.050160148
59	2662	3657	-2.597	0.358	3.823027722
59	2662	6445540	-0.104	58.502	-27.05886163
59	2662	5935	-10.181	8.806	-11.44012751
59	2662	667490	-4.292	-6.481	-6.690481752
59	2662	451668	5.787	15.502	-7.210415884
59	2662	21864423	1.169	14.625	-45.55840066
59	2662	4842	4.695	-0.614	4.733076645
59	2662	163659	-7.365	33.141	-30.59088177
59	2662	6239	-7.524	5.467	-7.323386996
59	2662	216239	3.393	3.507	-21.773679
59	2662	60699	-7.255	10.439	-27.53677795
59	2662	5799	-8.241	18.439	-25.7645363
59	2662	68740	-9.241	-4.296	-0.840711867
59	1546	32874	16.2105	22.4045	-7.007241426
59	1546	77082	8.868	4.044	-30.49467181
59	1546	5360373	11.155	35.488	2.3315586
59	1546	441203	35.086	27.756	5.222658564
59	1546	3657	21.161	0.358	-35.99238934
59	1546	5935	11.264	8.806	-0.318384054
59	1546	667490	0.774	-6.481	-8.685466292
59	1546	21864423	18.432	14.625	-19.6646585
59	1546	163659	13.941	33.141	-16.41500598
59	1546	216239	16.062	3.507	-58.51631651
59	1546	5799	13.572	18.439	-5.60530768
59	1546	68740	17.242	-4.296	-13.36261799
59	354624	32874	-0.0195	22.4045	-2.72695951
59	354624	5360373	0.265	35.488	3.682800115
59	354624	387447	6.24	62.116	6.035543624
59	354624	441203	13.478	40.854	6.862271667
59	354624	5935	-5.358	8.806	3.879699193
59	354624	21864423	10.391	14.625	-6.552155655
59	354624	216239	13.165	3.507	-21.8143475
59	354624	5799	4.635	18.439	-4.532383471
59	354624	68740	5.422	-4.296	-15.73393348
59	2708	248862	-0.508	-5.761	-1.973059703
59	2708	43834572	6.788	11.991	-17.82078211
59	2708	2019	6.788	-1.286	3.69295565
59	2708	32874	0.013	28.696	-36.18016494
59	2708	135401907	6.788	-5.14	-9.538168893
59	2708	2141	3.749	-0.923	-2.968850142
59	2708	123608	6.788	16.071	-16.42136342
59	2708	2187	6.788	1.769	-5.994223952
59	2708	5284616	6.788	19.145	-6.842574955
59	2708	9444	6.788	6.882	-2.683112014
59	2708	77082	6.788	-2.17	-3.095799276
59	2708	5360373	4.855	-2.512	0.363458195
59	2708	387447	6.788	3.535	-5.340450633
59	2708	2478	6.788	-4.873	-5.780516623
59	2708	426756	6.788	5.803	-3.280635695
59	2708	2578	6.788	0.931	-3.895141411
59	2708	2662	6.788	5.579	-5.6263792
59	2708	1546	6.788	2.167	-2.515937745
59	2708	354624	6.788	36.259	-28.9797032
59	2708	441203	6.788	-3.672	0.927044806
59	2708	439693	6.788	0.563	-4.319763416
59	2708	2907	6.788	0.435	-9.644105183
59	2708	6252	6.788	16.933	-6.391625571
59	2708	148124	6.788	22.339	-12.67671114
59	2708	24197464	6.788	1.305	-3.199506475
59	2708	54611422	6.788	6.283	-11.97642054
59	2708	176871	6.788	-2.338	-4.842340491
59	2708	657237	6.788	1.329	-3.065881122
59	2708	104741	6.788	-0.09	-4.429284
59	2708	3657	6.788	-4.213	-16.54301455
59	2708	3690	6.788	-1.685	-3.905826219
59	2708	5291	6.788	0.452	-16.08006248
59	2708	57469	6.788	-1.34	-3.552050062
59	2708	6445540	6.788	-0.796	-27.40042732
59	2708	3902	6.788	3.148	-8.836688237
59	2708	5935	6.788	-4.76	-4.072084171
59	2708	667490	6.788	-4.067	-7.736479581
59	2708	126941	3.578	0.193	-12.59342392
59	2708	4114	6.788	-0.8	-3.740440798
59	2708	5746	6.788	29.876	-44.99733546
59	2708	4211	6.788	-2.541	-5.146395278
59	2708	23615975	6.788	3.493	-6.864327412
59	2708	451668	6.788	11.118	-9.960953855
59	2708	21864423	0.013	14.625	-49.42165499
59	2708	54608520	6.788	-0.888	-28.37200393
59	2708	36314	6.788	34.921	-19.43775865
59	2708	4842	2.99	-2.748	4.241373192
59	2708	163659	6.788	-0.902	7.947516511
59	2708	148121	6.788	3.008	-19.7377258
59	2708	9703	6.788	-3.898	-3.910663225
59	2708	6239	6.788	4.747	-8.177604191
59	2708	5352062	6.788	40.901	-45.7133885
59	2708	104842	6.788	6.605	-13.83734227
59	2708	2733525	6.788	-2.78	-2.500745106
59	2708	5394	6.788	-2.912	-9.124590354
59	2708	5426	6.788	1.391	-4.301344823
59	2708	2723601	8.504	11.367	-0.104750717
59	2708	5453	6.788	4.984	-6.401609272
59	2708	60699	6.788	3.25	-6.877654028
59	2708	444795	6.788	-1.503	-1.25236847
59	2708	42611257	6.788	-4.203	-23.09240276
59	2708	5388983	6.788	36.325	-21.95671621
59	2708	5388992	6.255	31.274	-16.70183156
59	2708	68740	6.788	0.602	-6.870990623
59	2708	5311	6.788	21.784	-21.48609854
59	441203	32874	-8.669	28.696	-37.7848928
59	441203	21864423	-8.669	14.625	-52.83894895
59	439693	32874	-4.503	28.696	-26.08057514
59	439693	2578	3.486	10.132	-1.178663999
59	439693	441203	6.435	29.661	1.378238788
59	439693	24197464	0.304	-0.626	0.035408668
59	439693	176871	6.512	-7.235	2.80834416
59	439693	451668	13.161	19.932	-8.776702897
59	439693	21864423	-4.503	14.625	-37.03996107
59	439693	60699	8.645	20.858	-21.90704964
59	11626560	248862	-0.055	-3.306	-13.80894119
59	11626560	43834572	2.342	18.948	-14.35212049
59	11626560	3385	-0.055	27.922	-1.679589399
59	11626560	132971	-0.055	-1.419	3.331553294
59	11626560	2019	2.342	14.033	-23.15359733
59	11626560	32874	-0.055	28.696	-22.50056589
59	11626560	135401907	2.342	-3.396	-10.81569136
59	11626560	2123	-0.055	-3.892	-6.14186023
59	11626560	2141	-0.055	0.847	-9.25322969
59	11626560	123608	2.342	0.437	-7.584944247
59	11626560	2187	-0.055	1.768	-3.477487623
59	11626560	5284616	-0.055	19.145	-1.676987024
59	11626560	6450551	-0.055	-1.568	9.571808265
59	11626560	9444	-0.055	6.882	-2.833799961
59	11626560	77082	-0.055	-2.17	-2.549470517
59	11626560	5360373	-0.055	5.674	-9.600490787
59	11626560	387447	-0.055	3.535	-1.706672613
59	11626560	2478	2.342	-7.408	-15.79400411
59	11626560	9854073	-0.055	47.562	-7.723585576
59	11626560	426756	-0.055	5.803	-0.383918943
59	11626560	2578	-0.055	0.931	-6.332686999
59	11626560	2662	-0.055	5.579	-5.024357787
59	11626560	1546	-0.055	2.167	-7.923264589
59	11626560	354624	-0.055	36.259	-22.81183784
59	11626560	2708	-0.055	6.789	-4.944778161
59	11626560	441203	-0.055	-3.672	-11.190379
59	11626560	439693	-0.055	0.563	-0.049893837
59	11626560	2907	2.342	-5.177	-14.21230358
59	11626560	6252	2.342	20.698	-4.204835281
59	11626560	135398738	-0.055	-3.625	-2.237124942
59	11626560	3062316	-0.055	1.87	-6.299768241
59	11626560	62770	-0.055	8.186	13.53666698
59	11626560	71384	-0.055	14.496	-0.24003631
59	11626560	148124	-0.055	22.339	-18.25030433
59	11626560	24197464	-0.055	1.305	4.423779185
59	11626560	54611422	-0.055	6.283	-4.407857319
59	11626560	176871	-0.055	-2.338	0.333242479
59	11626560	60198	-0.055	30.951	-3.212763452
59	11626560	657237	-0.055	1.329	-14.27973199
59	11626560	104741	-0.055	-0.09	-0.595646659
59	11626560	123631	-0.055	6.457	10.23299385
59	11626560	3657	2.342	-4.363	-8.505323104
59	11626560	3690	-0.055	-1.685	-14.81417304
59	11626560	5291	-0.055	0.452	-4.736371225
59	11626560	57469	-0.055	-1.34	-6.326321518
59	11626560	6445540	-0.055	-0.796	-5.03157899
59	11626560	208908	-0.055	-3.359	-0.746667116
59	11626560	216326	-0.055	1.463	-1.481355944
59	11626560	3902	-0.055	3.148	-3.715085748
59	11626560	3950	-0.055	4.439	1.493881808
59	11626560	5935	2.342	-8.407	-8.02035642
59	11626560	11683	-0.055	-2.21	-9.135513176
59	11626560	9927978	-0.055	-2.459	-4.734846576
59	11626560	667490	2.342	-9.197	-9.953355516
59	11626560	126941	2.342	-1.986	-7.156422377
59	11626560	4114	2.342	-1.88	-6.05259396
59	11626560	5746	2.342	11.603	-5.687584616
59	11626560	4211	2.342	0.989	-0.084412488
59	11626560	4212	-0.055	33.501	-5.342772811
59	11626560	60779	-0.055	35.801	8.364345825
59	11626560	644241	-0.055	-1.146	-2.680798179
59	11626560	23615975	-0.055	3.493	-17.30539797
59	11626560	451668	-0.055	11.118	0.104561794
59	11626560	36462	-0.055	21.73	1.863662329
59	11626560	21864423	-0.055	14.625	-29.41825541
59	11626560	54608520	-0.055	-0.888	11.71836471
59	11626560	36314	-0.055	34.921	-41.47282847
59	11626560	11525740	-0.055	-3.785	6.334686507
59	11626560	135410875	-0.055	6.355	-4.58600971
59	11626560	4842	2.342	2.063	1.105860522
59	11626560	163659	2.342	5.864	-28.07407393
59	11626560	148121	-0.055	3.008	-8.034340355
59	11626560	9703	-0.055	-3.898	0.099529864
59	11626560	6239	2.342	-2.347	0.39844882
59	11626560	5035	-0.055	-3.219	3.162871204
59	11626560	5352062	-0.055	40.901	-45.88350291
59	11626560	25126798	-0.055	-6.049	-6.035272075
59	11626560	104842	-0.055	6.605	-10.87161801
59	11626560	216239	-0.055	7.177	-0.986063617
59	11626560	5329102	-0.055	-5.147	-5.74069434
59	11626560	2733525	-0.055	-2.78	-0.912042558
59	11626560	5394	-0.055	-2.912	-14.96814431
59	11626560	452548	-0.055	27.577	-16.16814508
59	11626560	5426	2.342	3.012	1.012544301
59	11626560	2723601	-0.055	8.16	-4.358974142
59	11626560	5453	2.342	-4.743	-6.716445491
59	11626560	60699	-0.055	3.25	-4.794249732
59	11626560	444795	-0.055	-1.503	-3.018406321
59	11626560	6194	-0.055	1.523	-4.736478473
59	11626560	3081361	-0.055	-2.585	2.393476083
59	11626560	42611257	-0.055	-4.106	1.160846384
59	11626560	5388983	2.342	33.553	-19.59333911
59	11626560	5388992	-0.055	34.016	-39.33947524
59	11626560	24776445	-0.055	-5.281	-7.883430092
59	11626560	68740	-0.055	0.602	-0.639112407
59	11626560	5311	-0.055	21.784	-18.24214483
59	2907	32874	0.423	28.696	-58.9291797
59	2907	2141	-3.533	-1.227	20.94037836
59	2907	387447	5.34	59.185	-33.90837473
59	2907	2578	-8.484	-2.004	-17.25789886
59	2907	441203	0.654	35.107	-39.77172047
59	2907	439693	-10.228	-0.106	2.214470144
59	2907	24197464	-5.889	6.657	-13.61544888
59	2907	54611422	7.978	-8.677	-2.649734356
59	2907	176871	14.351	-7.235	-4.854829329
59	2907	3690	5.324	-5.089	3.998875929
59	2907	57469	20.972	4.164	7.945483281
59	2907	6445540	17.285	61.284	-21.37733301
59	2907	451668	1.095	10.328	9.903358071
59	2907	21864423	0.423	14.625	-63.59323533
59	2907	60699	-11.473	7.011	-28.50702025
59	6252	32874	41.2005	22.4045	-6.539259321
59	6252	77082	39.591	4.037	-24.27801792
59	6252	5360373	43.197	35.488	-0.221309226
59	6252	441203	46.234	27.756	1.533359366
59	6252	3657	34.647	0.358	-24.9160168
59	6252	5935	26.505	8.806	-10.41198768
59	6252	667490	24.898	-6.481	-20.98935272
59	6252	21864423	43.098	14.625	-11.74983607
59	6252	163659	39.909	33.141	-6.786267534
59	6252	216239	34.197	3.507	-20.81302813
59	6252	5799	25.682	18.439	-1.131862272
59	6252	68740	33.476	-4.296	-15.71863079
59	135398738	248862	-3.179	-5.761	0.078375957
59	135398738	43834572	-3.622	11.991	-29.28479288
59	135398738	3385	-3.622	27.922	-13.78967414
59	135398738	2019	-3.622	-1.286	2.323327813
59	135398738	32874	16.766	28.696	-10.6999229
59	135398738	135401907	-3.622	-5.14	-3.657521885
59	135398738	2123	-3.622	-3.892	8.340173827
59	135398738	2141	0.886	-0.923	6.904186571
59	135398738	123608	-3.622	16.071	-25.90113368
59	135398738	2187	-3.622	1.769	-5.227223548
59	135398738	5284616	-3.622	19.145	-18.82202435
59	135398738	9444	-3.622	6.882	-19.59512664
59	135398738	77082	-3.622	-2.17	1.534709875
59	135398738	5360373	-0.395	-2.512	0.570717625
59	135398738	387447	-3.622	3.535	-1.738120859
59	135398738	2478	-3.622	-4.873	-7.278623421
59	135398738	426756	-3.622	5.803	-5.291531714
59	135398738	2578	-3.622	0.931	-0.673587536
59	135398738	2662	-3.622	5.579	-12.99580998
59	135398738	1546	-3.622	2.167	-14.10109726
59	135398738	354624	-3.622	36.259	-47.37735534
59	135398738	2708	-3.622	6.789	1.880693069
59	135398738	441203	-3.622	-3.672	-3.018910643
59	135398738	439693	-3.622	0.563	-0.748898433
59	135398738	11626560	-3.622	-0.057	-24.56373842
59	135398738	2907	-3.622	0.435	-6.171856738
59	135398738	6252	-3.622	16.933	-25.55651966
59	135398738	148124	-3.622	22.339	-38.06579561
59	135398738	24197464	-3.622	1.305	1.617410282
59	135398738	54611422	-3.622	6.283	-12.84603128
59	135398738	176871	-3.622	-2.338	-4.846577495
59	135398738	657237	-3.622	1.329	-16.58132506
59	135398738	104741	-3.622	-0.09	-6.226364443
59	135398738	3657	-3.622	-4.213	-4.758787655
59	135398738	3690	-3.622	-1.685	-4.827906033
59	135398738	57469	-3.622	-1.34	2.105549571
59	135398738	3902	-3.622	3.148	-7.415192087
59	135398738	5935	-3.622	-4.76	-3.857332331
59	135398738	9927978	-3.622	-2.459	7.209437236
59	135398738	667490	-3.622	-4.067	-5.957410375
59	135398738	126941	-7.45	0.193	-21.7685106
59	135398738	4114	-3.622	-0.8	-7.20641967
59	135398738	5746	-3.622	29.876	-81.69682764
59	135398738	4211	-3.622	-2.541	2.564818577
59	135398738	23615975	-3.622	3.493	-7.641417809
59	135398738	451668	-3.622	11.118	-23.68728419
59	135398738	21864423	16.766	14.625	-28.65135842
59	135398738	54608520	-3.622	-0.888	-31.2586214
59	135398738	36314	-3.622	34.921	-49.57515012
59	135398738	4842	-5.118	-2.748	-1.624365599
59	135398738	163659	-3.622	-0.902	-2.568612514
59	135398738	9703	-3.622	-3.898	-0.666178247
59	135398738	6239	-3.622	4.747	-18.55396663
59	135398738	104842	-3.622	6.605	-17.87306263
59	135398738	2733525	-3.622	-2.78	0.787736281
59	135398738	5394	-3.622	-2.912	2.573506708
59	135398738	5426	-3.622	1.391	-2.225190387
59	135398738	2723601	-0.419	11.367	-11.43805756
59	135398738	5453	-3.622	4.984	-15.51438189
59	135398738	60699	-3.622	3.25	-8.057604103
59	135398738	444795	-3.622	-1.503	1.530195847
59	135398738	6194	-3.622	1.523	6.721959308
59	135398738	5388983	-3.622	36.325	-69.56181828
59	135398738	5388992	-4.425	31.274	-52.50590102
59	135398738	68740	-3.622	0.602	-2.428638613
59	135398738	5311	-3.622	21.784	-43.9601292
59	3062316	32874	1.6335	22.4045	-2.480086525
59	3062316	135401907	18.96	15.727	0.737699597
59	3062316	123608	-4.413	3.247	2.171283084
59	3062316	77082	0.651	4.044	6.274903268
59	3062316	5360373	9.166	35.488	-5.390390774
59	3062316	387447	4.469	45.022	-19.48182246
59	3062316	2478	15.495	12.134	-1.702497466
59	3062316	441203	3.97	39.638	-3.031691033
59	3062316	439693	0.99	-0.121	5.126450097
59	3062316	24197464	5.171	8.787	3.699132107
59	3062316	3657	2.711	0.358	-21.75618392
59	3062316	57469	-1.133	-3.71	8.783886279
59	3062316	6445540	3.743	58.502	-13.05110041
59	3062316	5935	-3.968	8.806	-1.912071249
59	3062316	451668	2.503	15.502	0.789423804
59	3062316	21864423	1.872	14.625	-1.044928355
59	3062316	4842	3.027	-0.614	2.608492021
59	3062316	163659	-5.97	33.141	-2.542698284
59	3062316	6239	-10.939	5.467	5.940802455
59	3062316	5799	1.69	18.439	1.904653961
59	3062316	68740	-6.776	-4.296	2.32167289
59	62770	248862	3.479	-5.761	-17.06569195
59	62770	43834572	8.186	11.991	2.686226302
59	62770	3385	8.186	27.922	0.75588274
59	62770	2019	8.186	-1.286	9.535865437
59	62770	135401907	8.186	-5.14	-24.56210358
59	62770	2123	8.186	-3.892	-9.57473494
59	62770	2141	6.795	-0.923	-7.072072039
59	62770	123608	8.186	16.071	-10.77497483
59	62770	2187	8.186	1.769	-11.08280405
59	62770	5284616	8.186	19.145	5.223474461
59	62770	9444	8.186	6.882	-3.387533953
59	62770	77082	8.186	-2.17	-2.536613336
59	62770	5360373	13.413	-2.512	-2.381003409
59	62770	387447	8.186	3.535	-3.674275591
59	62770	2478	8.186	-4.873	-12.87083474
59	62770	426756	8.186	5.803	-3.928553704
59	62770	2578	8.186	0.931	4.610645121
59	62770	2662	8.186	5.579	-3.423478801
59	62770	1546	8.186	2.167	-3.861965362
59	62770	354624	8.186	36.259	-15.00906406
59	62770	2708	8.186	6.789	5.233874852
59	62770	441203	8.186	-3.672	-19.20849222
59	62770	439693	8.186	0.563	-10.23459091
59	62770	11626560	8.186	-0.057	-25.99005676
59	62770	2907	8.186	0.435	-4.110794174
59	62770	6252	8.186	16.933	5.085312819
59	62770	135398738	8.186	-3.625	-12.22020812
59	62770	148124	8.186	22.339	-14.72314994
59	62770	24197464	8.186	1.305	1.699047681
59	62770	54611422	8.186	6.283	-7.6298702
59	62770	176871	8.186	-2.338	-5.393732792
59	62770	657237	8.186	1.329	-10.27546895
59	62770	104741	8.186	-0.09	-3.755574117
59	62770	3657	8.186	-4.213	0.827813446
59	62770	3690	8.186	-1.685	-8.863409125
59	62770	57469	8.186	-1.34	-10.68074004
59	62770	3902	8.186	3.148	-9.970278486
59	62770	3950	8.186	4.439	2.95461283
59	62770	5935	8.186	-4.76	-13.1601256
59	62770	11683	8.186	-2.21	0.673310641
59	62770	9927978	8.186	-2.459	1.225057499
59	62770	667490	8.186	-4.067	-20.02409222
59	62770	126941	0.89	0.193	-0.306113076
59	62770	4114	8.186	-0.8	-11.75430575
59	62770	5746	8.186	29.876	-8.775589875
59	62770	4211	8.186	-2.541	-13.03218104
59	62770	23615975	8.186	3.493	-16.13294286
59	62770	451668	8.186	11.118	7.831699297
59	62770	54608520	8.186	-0.888	-29.40415563
59	62770	36314	8.186	34.921	-11.91008915
59	62770	4842	7.559	-2.748	-13.21470214
59	62770	163659	8.186	-0.902	-3.590143903
59	62770	148121	8.186	3.008	-23.0420149
59	62770	9703	8.186	-3.898	-9.858603906
59	62770	6239	8.186	4.747	-3.453414149
59	62770	104842	8.186	6.605	-3.611896313
59	62770	2733525	8.186	-2.78	-4.334811976
59	62770	5394	8.186	-2.912	-16.62202662
59	62770	5426	8.186	1.391	-7.14655383
59	62770	2723601	16.828	11.367	-16.51724029
59	62770	5453	8.186	4.984	-5.181197957
59	62770	60699	8.186	3.25	-3.305478922
59	62770	444795	8.186	-1.503	-14.33564778
59	62770	6194	8.186	1.523	6.548887477
59	62770	5388983	8.186	36.325	-20.96521317
59	62770	5388992	6.93	31.274	-17.83417799
59	62770	68740	8.186	0.602	-22.25449222
59	62770	5311	8.186	21.784	-9.094362187
59	71384	248862	3.103	-5.761	-4.30167504
59	71384	43834572	14.495	11.991	2.25210868
59	71384	3385	14.495	27.922	-6.050967696
59	71384	2019	14.495	-1.286	4.72097229
59	71384	32874	14.495	28.696	-11.12031821
59	71384	135401907	14.495	-5.14	-25.41875357
59	71384	2123	14.495	-3.892	-5.882349853
59	71384	2141	17.025	-0.923	-3.551961152
59	71384	123608	14.495	16.071	-4.517547882
59	71384	2187	14.495	1.769	-5.670839151
59	71384	5284616	14.495	19.145	2.777622094
59	71384	9444	14.495	6.882	0.179285886
59	71384	77082	14.495	-2.17	2.384564806
59	71384	5360373	14.265	-2.512	0.781548156
59	71384	387447	14.495	3.535	-0.394805861
59	71384	2478	14.495	-4.873	-9.88985334
59	71384	426756	14.495	5.803	4.016765325
59	71384	2578	14.495	0.931	1.124886571
59	71384	2662	14.495	5.579	-9.622015991
59	71384	1546	14.495	2.167	0.424149054
59	71384	354624	14.495	36.259	-6.288747307
59	71384	2708	14.495	6.789	-0.52116757
59	71384	441203	14.495	-3.672	5.318090752
59	71384	439693	14.495	0.563	4.451650564
59	71384	2907	14.495	0.435	-11.88239595
59	71384	6252	14.495	16.933	2.627298215
59	71384	135398738	14.495	-3.625	-0.580640592
59	71384	62770	14.495	8.186	5.169737279
59	71384	148124	14.495	22.339	-1.53267278
59	71384	24197464	14.495	1.305	3.536805818
59	71384	54611422	14.495	6.283	-7.634823552
59	71384	176871	14.495	-2.338	-7.22358675
59	71384	657237	14.495	1.329	-0.507997049
59	71384	104741	14.495	-0.09	-3.089840201
59	71384	3657	14.495	-4.213	-11.25082511
59	71384	3690	14.495	-1.685	-6.12744588
59	71384	57469	14.495	-1.34	1.059159336
59	71384	6445540	14.495	-0.796	-30.04570199
59	71384	3902	14.495	3.148	-6.595283163
59	71384	3950	14.495	4.439	1.364058291
59	71384	5935	14.495	-4.76	1.035514156
59	71384	11683	14.495	-2.21	3.110490139
59	71384	9927978	14.495	-2.459	7.913930933
59	71384	667490	14.495	-4.067	2.095619111
59	71384	126941	14.959	0.193	-12.0619522
59	71384	4114	14.495	-0.8	-0.958209918
59	71384	5746	14.495	29.876	-17.14375037
59	71384	4211	14.495	-2.541	-1.063848575
59	71384	644241	14.495	-1.146	-23.6818828
59	71384	23615975	14.495	3.493	-11.68410225
59	71384	451668	14.495	11.118	2.968753927
59	71384	36462	14.495	21.73	4.547135973
59	71384	21864423	14.495	14.625	-9.713642508
59	71384	54608520	14.495	-0.888	-33.74014078
59	71384	36314	14.495	34.921	-7.74024889
59	71384	4842	13.33	-2.748	0.454823363
59	71384	163659	14.495	-0.902	3.36487084
59	71384	148121	14.495	3.008	-27.74587891
59	71384	9703	14.495	-3.898	-0.872181908
59	71384	6239	14.495	4.747	3.040964935
59	71384	5352062	14.495	40.901	-14.64834989
59	71384	104842	14.495	6.605	-3.782248197
59	71384	2733525	14.495	-2.78	1.326436829
59	71384	5394	14.495	-2.912	0.457286368
59	71384	452548	14.495	27.577	-1.804657403
59	71384	5426	14.495	1.391	-1.859800642
59	71384	2723601	17.467	11.367	3.532638086
59	71384	5453	14.495	4.984	-1.028311492
59	71384	60699	14.495	3.25	0.679872308
59	71384	444795	14.495	-1.503	1.852619111
59	71384	6194	14.495	1.523	0.906014185
59	71384	42611257	14.495	-4.203	-25.06135369
59	71384	5388983	14.495	36.325	-4.075180834
59	71384	5388992	13.064	31.274	-20.64963312
59	71384	68740	14.495	0.602	-5.476076452
59	71384	5311	14.495	21.784	-13.4676913
59	148124	32874	2.125	28.696	-2.162911024
59	148124	77082	-1.482	4.044	-3.080650811
59	148124	5360373	10.719	35.488	-6.410766082
59	148124	441203	7.731	40.854	-0.786838619
59	148124	3657	-13.728	0.358	-6.152921315
59	148124	5935	36.263	8.806	-38.20981404
59	148124	667490	69.175	-27.17	-25.50995876
59	148124	21864423	2.125	14.625	-3.26357719
59	148124	163659	-15.606	33.141	1.614510311
59	148124	216239	-16.768	3.507	13.64760762
59	148124	5799	-5.833	18.439	-0.204807019
59	148124	68740	-7.276	-4.296	0.423131036
59	24197464	32874	8.222	28.696	-15.0136505
59	24197464	2141	16.751	3.37	-37.27596833
59	24197464	2578	13.553	10.132	-8.416439658
59	24197464	441203	13.137	29.661	7.279611229
59	24197464	439693	12.201	-6.712	-1.473852823
59	24197464	54611422	14.208	-8.677	-46.98540967
59	24197464	176871	0.417	-7.235	8.687580607
59	24197464	3690	-9.42	53.003	-66.00693277
59	24197464	57469	17.154	-7.85	-4.92352729
59	24197464	6445540	25.279	61.284	-6.723735567
59	24197464	451668	7.315	19.924	-4.175107218
59	24197464	21864423	8.222	14.625	-18.41771052
59	24197464	60699	12.787	20.858	-5.220202878
59	54611422	32874	6.284	28.696	12.76285512
59	54611422	441203	17.1	40.854	3.044574863
59	54611422	176871	-38.744	-16.175	-12.89324578
59	54611422	21864423	6.284	14.625	19.61963819
59	176871	32874	16.455	28.696	-8.057774506
59	176871	387447	-13.195	48.721	-23.86601104
59	176871	441203	16.175	40.854	3.308007356
59	176871	21864423	16.455	14.625	-18.08373844
59	60198	248862	7.392	-5.761	-9.548168815
59	60198	43834572	10.516	11.991	-7.443848267
59	60198	3385	30.95	27.922	-3.801911586
59	60198	2019	10.516	-1.286	8.209226303
59	60198	32874	2.295	28.696	3.273924622
59	60198	135401907	10.516	-5.14	-14.96822086
59	60198	2123	30.95	-3.892	-36.22347029
59	60198	2141	10.736	-0.923	-24.13788076
59	60198	123608	10.516	16.071	-12.76247085
59	60198	2187	10.516	1.768	-3.569320141
59	60198	5284616	10.516	19.145	1.398556009
59	60198	9444	10.516	6.882	-2.663754887
59	60198	77082	10.516	-2.17	-7.508563357
59	60198	5360373	8.786	-2.512	-2.028147404
59	60198	387447	10.516	3.535	1.69916083
59	60198	2478	10.516	-4.873	-6.983924359
59	60198	426756	10.516	5.803	1.098150914
59	60198	2578	10.516	0.931	0.394686011
59	60198	2662	10.516	5.579	-2.838592921
59	60198	1546	10.516	2.167	-3.952256296
59	60198	354624	10.516	36.259	-12.63262796
59	60198	2708	30.95	6.789	-8.390751999
59	60198	441203	10.516	-3.672	-0.768089002
59	60198	439693	10.516	0.563	0.441634275
59	60198	2907	10.516	0.435	-16.06866571
59	60198	6252	10.516	16.933	-1.818409975
59	60198	135398738	30.95	-3.625	-30.58809688
59	60198	62770	30.95	8.186	6.589581283
59	60198	71384	30.95	14.496	-9.810064769
