data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
57	2708	5388983	18.74	23.204	-4.336003835
57	2708	5388992	19.758	21.077	-1.610456848
57	2708	68740	18.74	2.84	-6.210358263
57	2708	5311	18.74	11.03	-4.856219741
57	441203	32874	1.253	47.384	-34.22912721
57	441203	21864423	1.253	32.642	-37.38680434
57	439693	32874	-0.344	47.384	-36.02496894
57	439693	387447	-3.32	30.745	-34.66169385
57	439693	2578	-0.105	8.102	-0.008162213
57	439693	441203	11.692	36.54	2.380303637
57	439693	24197464	3.472	4.811	-6.798372434
57	439693	54611422	1.483	15.82	-4.957990901
57	439693	176871	-2.372	5.372	0.06469396
57	439693	6445540	-5.263	52.555	-26.97291522
57	439693	451668	1.945	5.467	-2.384404906
57	439693	21864423	-0.344	32.642	-48.85933714
57	439693	60699	2.209	37.794	-30.61625307
57	11626560	248862	3.459	-0.009	-21.04644538
57	11626560	43834572	3.459	48.273	-2.8907161
57	11626560	3385	3.459	37.938	-5.903562905
57	11626560	132971	3.459	8.517	8.477767184
57	11626560	2019	3.459	0.34	14.64806151
57	11626560	135401907	3.459	7.523	1.217133621
57	11626560	2123	3.459	3.272	-17.21580592
57	11626560	2141	3.459	0.834	-29.41716
57	11626560	123608	3.459	10.946	-11.54153457
57	11626560	2187	3.459	3.492	1.99719648
57	11626560	5284616	3.459	14.194	9.498749348
57	11626560	6450551	3.459	2.67	5.621243359
57	11626560	9444	3.459	4.832	2.052178539
57	11626560	77082	3.459	7.15	8.009032783
57	11626560	5360373	3.459	15.891	-5.122089825
57	11626560	387447	3.459	3.868	-0.233090327
57	11626560	2478	3.459	3.863	-8.502902428
57	11626560	9854073	3.459	32.799	3.585085051
57	11626560	426756	3.459	19.785	4.422744284
57	11626560	2578	3.459	9.107	-5.739035892
57	11626560	2662	3.459	2.812	-8.976610876
57	11626560	1546	3.459	6.515	1.429862347
57	11626560	354624	3.459	13.26	-4.186995555
57	11626560	2708	3.459	18.741	0.669593324
57	11626560	441203	3.459	5.426	1.007222501
57	11626560	439693	3.459	6.469	-0.747366331
57	11626560	2907	3.459	-1.642	-22.86523171
57	11626560	6252	3.459	17.824	-5.668892926
57	11626560	135398738	3.459	24.818	1.711055034
57	11626560	3062316	3.459	3.795	15.92086741
57	11626560	62770	3.459	20.095	1.234856367
57	11626560	71384	3.459	13.851	1.131539871
57	11626560	148124	3.459	21.981	1.444582362
57	11626560	24197464	3.459	4.604	2.57161157
57	11626560	54611422	3.459	8.264	-5.980793828
57	11626560	176871	3.459	2.494	-0.034842546
57	11626560	60198	3.459	16.359	-3.323126896
57	11626560	657237	3.459	-2.85	-6.965299263
57	11626560	104741	3.459	2.003	0.864160911
57	11626560	123631	3.459	6.823	-3.217877241
57	11626560	3657	3.459	2.585	-22.32759249
57	11626560	3690	3.459	2.138	5.588094567
57	11626560	5291	3.459	-1.339	-6.95474625
57	11626560	57469	3.459	2.015	-7.997439565
57	11626560	6445540	3.459	1.706	5.137538367
57	11626560	208908	3.459	1.438	-3.348135521
57	11626560	216326	3.459	4.596	-4.527578701
57	11626560	3902	3.459	3.125	-1.423352092
57	11626560	3950	3.459	22.05	1.623840912
57	11626560	5935	3.459	5.05	-6.986631898
57	11626560	11683	3.459	1.318	-21.27608065
57	11626560	9927978	3.459	12.707	-0.84965477
57	11626560	667490	3.459	35.197	-10.13450587
57	11626560	126941	3.459	55.082	-5.30762316
57	11626560	4114	3.459	-0.452	-7.142743707
57	11626560	5746	3.459	30.572	-3.774466143
57	11626560	4211	3.459	1.875	-13.56758617
57	11626560	4212	3.459	37.072	6.619166265
57	11626560	60779	3.459	14.969	-5.245215197
57	11626560	644241	3.459	3.759	1.92197379
57	11626560	23615975	3.459	4.375	1.90054751
57	11626560	451668	3.459	8.315	4.389733016
57	11626560	36462	3.459	29.629	6.209501241
57	11626560	54608520	3.459	18.596	2.551523507
57	11626560	36314	3.459	15.142	15.12422809
57	11626560	11525740	3.459	2.916	2.188156443
57	11626560	135410875	3.459	43.849	-7.753886652
57	11626560	4842	3.459	12.746	-0.827843862
57	11626560	163659	3.459	1.892	2.699986183
57	11626560	148121	3.459	9.096	-20.56875403
57	11626560	9703	3.459	6.654	-2.533904555
57	11626560	6239	3.459	14.228	-11.46850778
57	11626560	5035	3.459	2.531	-2.306796881
57	11626560	5352062	3.459	28.935	-22.9433383
57	11626560	25126798	3.459	4.64	2.431176777
57	11626560	104842	3.459	32.869	0.336341231
57	11626560	216239	3.459	22.623	-10.54961287
57	11626560	5329102	3.459	2.305	2.149353557
57	11626560	2733525	3.459	12.59	7.795182634
57	11626560	5394	3.459	2.606	-15.86620691
57	11626560	452548	3.459	30.2	1.329245475
57	11626560	5426	3.459	-0.864	-9.482175459
57	11626560	2723601	3.459	54.134	0.772612588
57	11626560	5453	3.459	18.928	-6.260443862
57	11626560	60699	3.459	18.326	-1.828515818
57	11626560	444795	3.459	5.276	-0.961182392
57	11626560	6194	3.459	22.444	3.617054519
57	11626560	3081361	3.459	5.756	6.623638404
57	11626560	42611257	3.459	22.257	8.058930713
57	11626560	5388983	3.459	23.204	-2.106401207
57	11626560	5388992	3.459	25.459	-7.366622555
57	11626560	24776445	3.459	8.544	-2.064094803
57	11626560	68740	3.459	2.84	-7.563734863
57	11626560	5311	3.459	11.03	3.052134455
57	2907	2141	-16.599	-0.472	2.517690715
57	2907	387447	-14.983	30.745	-70.46748756
57	2907	2578	-8.21	14.484	-30.98451475
57	2907	441203	11.503	36.289	-11.24957115
57	2907	439693	-17.73	-11.105	-10.81721224
57	2907	24197464	2.376	17.602	-42.90864314
57	2907	54611422	0.737	15.82	-17.87174635
57	2907	176871	-22.041	5.372	-10.56374312
57	2907	3690	-14.577	-5.338	-9.050962091
57	2907	57469	-7.462	8.296	-8.86819146
57	2907	6445540	-13.465	52.555	-36.8652272
57	2907	451668	-16.676	2.51	-12.86216246
57	2907	60699	10.136	36.821	-66.23194689
57	6252	248862	29.483	-0.604	-30.77159057
57	6252	32874	48.9345	33.476	-13.77349208
57	6252	135401907	33.296	1.253	-25.38600134
57	6252	2141	37.319	-3.187	-43.10492318
57	6252	123608	30.481	4.101	-27.05163468
57	6252	2187	34.642	-1.16	-3.700177568
57	6252	5284616	24.326	0.768	-8.681778837
57	6252	9444	34.322	21.547	-10.36749594
57	6252	77082	35.86	0.289	-35.59056909
57	6252	5360373	41.606	28.154	-2.627353289
57	6252	387447	38.723	38.993	-13.27716832
57	6252	2478	33.664	-1.332	-8.753726382
57	6252	426756	40.792	5.554	-11.22626295
57	6252	2578	40.319	19.044	-6.509274899
57	6252	1546	44.807	7.65	-8.182020037
57	6252	354624	26.871	-2.285	-7.464790951
57	6252	441203	44.117	34.067	2.90949503
57	6252	439693	37.979	-0.174	-26.30402833
57	6252	2907	33.806	0.497	-36.53258094
57	6252	3062316	25.421	-0.087	-13.87318224
57	6252	148124	30.789	0.168	-1.379120069
57	6252	24197464	38.521	18.888	-1.175071667
57	6252	54611422	36.076	6.522	-37.49548114
57	6252	176871	31.538	-2.856	-9.797843713
57	6252	657237	40.46	1.217	-16.56615174
57	6252	104741	30.218	-1.302	-19.32851661
57	6252	3657	37.86	-3.283	-36.7107372
57	6252	3690	34.393	3.259	-12.13213481
57	6252	5291	37.517	0.902	-16.7805929
57	6252	57469	35.601	-0.118	-12.82206952
57	6252	6445540	36.209	47.453	-8.094335319
57	6252	208908	21.115	2.435	-17.58359849
57	6252	5935	31.753	14.917	-5.642981315
57	6252	667490	26.146	34.295	-10.5037132
57	6252	4114	38.243	-5.616	-33.28650768
57	6252	5746	37.103	34.49	2.011652648
57	6252	4211	40.969	-3.081	-51.37431935
57	6252	644241	30.333	-1.193	-28.94025315
57	6252	23615975	32.866	3.68	-19.59619473
57	6252	451668	32.879	6.183	3.851580715
57	6252	21864423	58.276	32.642	-31.03848508
57	6252	54608520	24.956	2.428	-10.65660149
57	6252	36314	33.732	3.082	-2.442360192
57	6252	4842	34.372	17.483	-2.171077607
57	6252	163659	38.912	12.111	-2.985036292
57	6252	148121	38.421	88.413	-3.786428103
57	6252	9703	33.948	-0.856	-20.19777871
57	6252	6239	33.579	19.428	-10.08130985
57	6252	5352062	39.814	35.607	-4.2614974
57	6252	104842	32.868	27.032	2.420961456
57	6252	216239	42.06	1.346	-43.12552719
57	6252	5329102	23.832	1.859	-11.64114088
57	6252	2733525	43.903	3.452	-34.8883404
57	6252	5394	36.893	3.154	-27.39858066
57	6252	5426	35.127	2.805	-38.7503184
57	6252	60699	39.519	39.326	-1.097945839
57	6252	444795	41.179	7.19	-26.78195527
57	6252	5799	41.998	34.297	-1.319049396
57	6252	5388983	36.529	-3.873	-4.889776212
57	6252	5388992	38.79	12.397	-3.807094229
57	6252	68740	36.25	-3.037	-8.385210697
57	6252	5311	35.474	6.591	-17.94986527
57	135398738	248862	22.005	-5.181	-19.53013169
57	135398738	43834572	24.818	48.273	-0.305799957
57	135398738	3385	24.818	37.938	2.569451632
57	135398738	2019	24.818	0.34	17.69356498
57	135398738	135401907	24.818	7.523	-3.571321709
57	135398738	2123	24.818	3.272	-10.58919286
57	135398738	2141	17.079	0.645	-15.77912076
57	135398738	123608	24.818	10.946	-0.183219505
57	135398738	2187	24.818	3.511	-1.735936534
57	135398738	5284616	24.818	14.194	-2.711683712
57	135398738	9444	24.818	4.832	-1.592753906
57	135398738	77082	24.818	7.15	-5.529858175
57	135398738	5360373	23.02	7.111	0.502705188
57	135398738	387447	24.818	3.868	-2.040993156
57	135398738	2478	25.773	10.117	-0.14035189
57	135398738	426756	24.818	19.785	-1.98758468
57	135398738	2578	24.818	9.107	-12.55351554
57	135398738	2662	24.818	2.812	-4.921883081
57	135398738	1546	24.818	6.515	-5.047831912
57	135398738	354624	24.818	13.26	-7.164852906
57	135398738	2708	24.818	18.741	1.014156066
57	135398738	441203	24.818	5.426	-9.894563197
57	135398738	439693	24.818	6.469	-4.646824253
57	135398738	11626560	24.818	3.458	6.179302656
57	135398738	2907	24.818	-1.642	-19.39722283
57	135398738	6252	24.818	17.824	2.051435472
57	135398738	3062316	25.107	17.072	-6.558476703
57	135398738	148124	24.818	21.981	-8.434226572
57	135398738	24197464	24.818	4.604	-5.626690754
57	135398738	54611422	24.818	8.264	-5.330740803
57	135398738	176871	24.818	2.494	-1.703921913
57	135398738	657237	24.818	-2.85	-6.930835302
57	135398738	104741	24.818	2.003	-3.138822403
57	135398738	3657	24.818	0.311	-29.40539376
57	135398738	3690	24.818	2.138	-13.91401813
57	135398738	5291	24.818	-1.339	-6.978171356
57	135398738	57469	24.818	2.015	-10.49126478
57	135398738	6445540	24.818	1.706	-2.049260277
57	135398738	208908	24.818	1.438	-3.548699691
57	135398738	3902	24.818	3.125	-2.883633444
57	135398738	5935	24.818	5.05	-5.401143866
57	135398738	9927978	24.818	12.722	2.671264122
57	135398738	667490	24.818	35.197	-8.75695825
57	135398738	126941	25.093	52.594	-11.80180947
57	135398738	4114	24.818	-0.452	-3.04261308
57	135398738	5746	24.818	30.572	-2.349726106
57	135398738	4211	24.818	1.875	-6.374046285
57	135398738	644241	24.818	3.759	-3.363835881
57	135398738	23615975	24.818	4.375	-6.217885615
57	135398738	451668	24.818	8.315	-1.62554862
57	135398738	21864423	31.132	32.642	-18.41839571
57	135398738	54608520	24.818	18.596	-0.833694531
57	135398738	36314	24.818	15.142	-5.075722687
57	135398738	4842	25.534	13.042	-3.030234748
57	135398738	163659	24.818	1.386	-1.945185085
57	135398738	148121	24.818	9.096	-16.98516091
57	135398738	9703	24.818	6.654	1.665803931
57	135398738	6239	24.818	14.228	-6.762271614
57	135398738	5352062	24.818	28.935	3.292522145
57	135398738	104842	24.818	32.869	-5.278851618
57	135398738	216239	24.818	22.623	-4.593713152
57	135398738	5329102	24.818	2.305	-0.279507817
57	135398738	2733525	24.818	12.59	-5.248814158
57	135398738	5394	24.818	2.606	-16.63920726
57	135398738	5426	24.818	-0.864	-4.94177197
57	135398738	2723601	33.537	60.274	-6.419972198
57	135398738	5453	24.818	18.928	-0.643952791
57	135398738	60699	24.818	18.326	-6.18842998
57	135398738	444795	24.818	5.276	-4.818449482
57	135398738	6194	24.818	22.444	6.186943984
57	135398738	42611257	24.818	28.492	2.209284419
57	135398738	5388983	24.818	23.204	0.086796527
57	135398738	5388992	20.247	21.077	-6.213496749
57	135398738	68740	24.818	2.84	0.6963842
57	135398738	5311	24.818	11.03	-7.729357761
57	3062316	32874	12.659	33.476	3.716164922
57	3062316	135401907	38.459	1.049	-64.39009491
57	3062316	123608	17.443	5.637	0.547054017
57	3062316	2187	3.735	-1.16	0.253869618
57	3062316	77082	16.108	0.289	-28.03117056
57	3062316	5360373	-0.176	28.154	4.471150422
57	3062316	2478	33.396	4.133	-49.64808878
57	3062316	441203	2.905	29.425	3.604104819
57	3062316	2907	6.219	1.101	-3.504423006
57	3062316	54611422	8.342	-0.532	-62.50728965
57	3062316	176871	4.985	-3.278	-4.216424468
57	3062316	104741	1.563	-1.302	5.175093566
57	3062316	3657	13.554	-3.283	-12.97690469
57	3062316	3690	6.434	-0.281	-15.15807693
57	3062316	208908	-4.054	2.435	-2.069239298
57	3062316	5935	6.257	14.917	-7.055314954
57	3062316	667490	-35.295	12.023	-6.981024041
57	3062316	126941	-3.711	50.335	-19.82648514
57	3062316	4114	0.428	-1.563	-3.070267607
57	3062316	5746	7.733	39.017	-6.787591768
57	3062316	4211	2.541	-3.081	-1.900081526
57	3062316	23615975	8.224	0.473	-15.21039574
57	3062316	451668	8.546	-1.368	1.482561065
57	3062316	21864423	3.791	32.642	13.49546563
57	3062316	54608520	-4.481	2.428	-4.44668415
57	3062316	4842	26.211	20.514	-0.216544721
57	3062316	163659	-0.142	12.111	-2.157869188
57	3062316	148121	-2.044	88.413	-0.685858073
57	3062316	9703	-0.953	5.935	-6.383555252
57	3062316	6239	41.245	15.636	-15.58922473
57	3062316	216239	18.327	1.346	-36.29518097
57	3062316	5329102	-3.788	1.859	0.863747974
57	3062316	5426	8.823	0.598	-27.93172802
57	3062316	5799	14.449	34.297	1.029957673
57	3062316	5388983	1.5	-3.873	-6.339861053
57	3062316	68740	19.516	-3.037	-16.96502264
57	62770	248862	8.258	-5.181	-73.97051769
57	62770	43834572	20.094	48.273	-5.619082573
57	62770	3385	20.094	37.938	5.799612374
57	62770	2019	20.094	0.34	28.50738919
57	62770	32874	6.307	47.384	-1.569592619
57	62770	135401907	20.094	7.523	-7.96743486
57	62770	2123	20.094	3.272	-7.939292003
57	62770	2141	18.844	0.644	-28.38568684
57	62770	123608	20.094	10.946	-8.424903375
57	62770	2187	20.094	3.511	-18.23633973
57	62770	5284616	20.094	14.194	-13.52405755
57	62770	9444	20.094	4.832	-3.731951874
57	62770	77082	20.094	7.15	-7.578260818
57	62770	5360373	7.844	7.111	1.255110698
57	62770	387447	20.094	3.868	1.11889139
57	62770	426756	20.094	19.785	-8.993361661
57	62770	2578	20.094	9.107	-3.794103322
57	62770	2662	20.094	2.812	-25.0064474
57	62770	1546	20.094	6.515	-3.032372886
57	62770	354624	20.094	13.26	-2.784654825
57	62770	2708	20.094	18.741	7.459443992
57	62770	441203	20.094	5.426	-6.413502663
57	62770	439693	20.094	6.469	-14.784662
57	62770	11626560	20.094	3.458	2.077644072
57	62770	2907	20.094	-1.642	-25.26919845
57	62770	6252	20.094	17.824	5.598447332
57	62770	135398738	20.094	24.818	4.590202388
57	62770	3062316	9.664	17.072	-7.52622501
57	62770	148124	20.094	21.981	-4.503569879
57	62770	24197464	20.094	4.604	-8.637430809
57	62770	54611422	20.094	8.264	-10.04303994
57	62770	176871	20.094	2.494	-25.12172412
57	62770	657237	20.094	-2.85	-32.79744243
57	62770	104741	20.094	2.003	-25.76573221
57	62770	3657	20.094	0.311	-27.56971534
57	62770	3690	20.094	2.138	-1.085045584
57	62770	5291	20.094	-1.339	-26.85631808
57	62770	57469	20.094	2.015	-21.18359288
57	62770	6445540	20.094	1.706	-0.489899046
57	62770	208908	20.094	1.438	-19.68072412
57	62770	3902	20.094	3.125	-16.35997038
57	62770	3950	20.094	22.05	7.093751589
57	62770	5935	20.094	5.05	-6.969083321
57	62770	11683	20.094	1.318	-12.41591158
57	62770	9927978	20.094	12.722	3.482657038
57	62770	667490	20.094	35.197	-12.7332624
57	62770	126941	19.774	52.594	-11.66357923
57	62770	4114	20.094	-0.452	-25.2591091
57	62770	5746	20.094	30.572	-0.066229509
57	62770	4211	20.094	1.875	-25.74993597
57	62770	644241	20.094	3.759	-10.12993901
57	62770	23615975	20.094	4.375	-0.223734034
57	62770	451668	20.094	8.315	-5.662962249
57	62770	21864423	6.307	32.642	1.285325125
57	62770	54608520	20.094	18.596	3.778336308
57	62770	36314	20.094	15.142	-13.26020749
57	62770	4842	14.178	13.042	-7.279959242
57	62770	163659	20.094	1.386	-17.58204987
57	62770	148121	20.094	9.096	-19.75007057
57	62770	9703	20.094	6.654	-1.290633052
57	62770	6239	20.094	14.228	-4.526419054
57	62770	5352062	20.094	28.935	2.954655903
57	62770	104842	20.094	32.869	-3.666810345
57	62770	216239	20.094	22.623	2.205102443
57	62770	5329102	20.094	2.305	-3.062754863
57	62770	2733525	20.094	12.59	-9.252405821
57	62770	5394	20.094	2.606	-7.484770256
57	62770	5426	20.094	-0.864	-28.227356
57	62770	2723601	23.319	60.274	-4.792570304
57	62770	5453	20.094	18.928	-2.81814961
57	62770	60699	20.094	18.326	-0.889394775
57	62770	444795	20.094	5.276	-0.084286234
57	62770	6194	20.094	22.444	5.195897626
57	62770	42611257	20.094	28.492	-1.10932565
57	62770	5388983	20.094	23.204	-1.023239235
57	62770	5388992	15.916	21.077	-4.076598792
57	62770	68740	20.094	2.84	-39.16003139
57	62770	5311	20.094	11.03	-11.57041678
57	71384	248862	14.029	-5.181	-6.842532267
57	71384	43834572	13.851	48.273	-0.170301043
57	71384	3385	13.851	37.938	0.926879435
57	71384	2019	13.851	0.34	23.02840008
57	71384	32874	13.851	47.384	0.539858402
57	71384	135401907	13.851	7.523	-1.48161982
57	71384	2123	13.851	3.268	-4.224446527
57	71384	2141	15.208	0.644	-12.44977944
57	71384	123608	13.851	10.946	-6.24142554
57	71384	2187	13.851	3.511	-1.8898705
57	71384	5284616	13.851	14.194	-6.287640637
57	71384	9444	13.851	4.832	0.766660627
57	71384	77082	13.851	7.15	-5.182022733
57	71384	5360373	9.494	7.111	-2.47957662
57	71384	387447	13.851	3.868	2.686169032
57	71384	2478	8.676	10.117	3.513243111
57	71384	426756	13.851	19.785	-4.573336415
57	71384	2578	13.851	9.107	-2.239299905
57	71384	2662	13.851	2.812	-1.020910308
57	71384	1546	13.851	6.515	-1.809544527
57	71384	354624	13.851	13.26	-3.259333859
57	71384	2708	13.851	18.741	2.799941554
57	71384	441203	13.851	5.426	0.073883437
57	71384	439693	13.851	6.469	-2.660338327
57	71384	11626560	13.851	3.458	4.541249922
57	71384	2907	13.851	-1.642	-8.161450179
57	71384	6252	13.851	17.824	4.476151362
57	71384	135398738	13.851	24.818	5.076392198
57	71384	3062316	9.894	17.072	4.067868705
57	71384	62770	13.851	20.095	4.508886879
57	71384	148124	13.851	21.981	-5.159819541
57	71384	24197464	13.851	4.604	-7.411653201
57	71384	54611422	13.851	8.264	-3.101237364
57	71384	176871	13.851	2.494	-2.036074131
57	71384	657237	13.851	-2.85	-3.048326256
57	71384	104741	13.851	2.003	-0.668375664
57	71384	3657	13.851	0.311	-11.74244305
57	71384	3690	13.851	2.138	-2.627635661
57	71384	5291	13.851	-1.339	2.072732224
57	71384	57469	13.851	2.015	-2.164485659
57	71384	6445540	13.851	1.706	-3.418624705
57	71384	208908	13.851	1.438	-1.076074131
57	71384	3902	13.851	3.125	-1.710013347
57	71384	3950	13.851	22.05	1.550047945
57	71384	5935	13.851	5.05	-0.892426037
57	71384	11683	13.851	1.318	2.119191542
57	71384	9927978	13.851	12.722	4.340891526
57	71384	667490	13.851	35.197	-8.020866626
57	71384	126941	15.469	52.594	-1.803441699
57	71384	4114	13.851	-0.452	2.95634041
57	71384	5746	13.851	30.572	-6.646223345
57	71384	4211	13.851	1.875	1.467975134
57	71384	644241	13.851	3.759	-0.789912426
57	71384	23615975	13.851	4.375	-0.259980616
57	71384	451668	13.851	8.315	-0.718313655
57	71384	36462	13.851	29.629	10.346206
57	71384	21864423	13.851	32.642	-4.491651607
57	71384	54608520	13.851	18.596	6.520136588
57	71384	36314	13.851	15.142	-9.669435751
57	71384	4842	19.918	13.042	-1.508011106
57	71384	163659	13.851	1.386	-1.906547699
57	71384	148121	13.851	9.096	-21.29100393
57	71384	9703	13.851	6.654	-0.682222668
57	71384	6239	13.851	14.228	-4.322426192
57	71384	5352062	13.851	28.935	-8.893219694
57	71384	104842	13.851	32.869	-0.653478928
57	71384	216239	13.851	22.623	-3.5782983
57	71384	5329102	13.851	2.305	-0.283841353
57	71384	2733525	13.851	12.59	-7.213422834
57	71384	5394	13.851	2.606	-2.439802137
57	71384	452548	13.851	30.2	7.219419735
57	71384	5426	13.851	-0.864	0.645081437
57	71384	2723601	20.224	60.274	-6.486146301
57	71384	5453	13.851	18.928	-6.605316061
57	71384	60699	13.851	18.326	-0.805082603
57	71384	444795	13.851	5.276	-1.412920121
57	71384	6194	13.851	22.444	-2.328793349
57	71384	42611257	13.851	28.492	-1.856389156
57	71384	5388983	13.851	23.204	-0.576435206
57	71384	5388992	16.66	21.077	-1.438382361
57	71384	68740	13.851	2.84	-1.466706205
57	71384	5311	13.851	11.03	-9.970765328
57	148124	32874	13.6715	33.476	1.639545952
57	148124	135401907	-1.211	1.253	-0.496629139
57	148124	2141	1.641	-3.187	-8.313107796
57	148124	123608	-5.7	4.101	-1.217980511
57	148124	9444	4.573	21.547	2.55678253
57	148124	77082	7.044	0.289	6.82009786
57	148124	5360373	2.156	28.154	1.12752365
57	148124	387447	-8.287	38.993	-19.45861574
57	148124	2478	5.518	-1.332	-7.594936345
57	148124	2578	-6.85	19.044	-5.709006629
57	148124	441203	25.144	37.73	-2.839079256
57	148124	439693	-3.049	-0.174	-2.928856902
57	148124	2907	-5.454	0.497	-11.75188457
57	148124	3062316	3.645	-0.087	-2.632938483
57	148124	24197464	10.28	18.888	-19.66832071
57	148124	54611422	4.99	6.522	-14.54696254
57	148124	176871	-1.834	-2.856	1.645904726
57	148124	3657	-2.964	-3.283	1.674520943
57	148124	57469	2.704	-0.118	-19.27967536
57	148124	6445540	-0.063	47.453	-15.13187049
57	148124	208908	9.141	2.435	14.94039026
57	148124	5935	19.595	14.917	-5.9604794
57	148124	667490	33.825	12.023	-25.52782396
57	148124	126941	3.156	50.335	-2.620880778
57	148124	4114	44.345	-5.616	-53.52268746
57	148124	5746	-0.422	34.49	-2.40720706
57	148124	4211	-1.395	-3.081	15.20437284
57	148124	23615975	22.193	3.68	-24.77365127
57	148124	451668	19.933	6.183	-3.843536445
57	148124	21864423	22.758	32.642	1.660438805
57	148124	54608520	0.037	2.428	3.380346832
57	148124	4842	-0.483	17.483	-1.967674817
57	148124	163659	-1.492	12.111	9.056169486
57	148124	148121	8.841	88.413	-0.967552644
57	148124	9703	18.338	-0.856	-24.51984579
57	148124	6239	1.448	19.428	-5.822323153
57	148124	5352062	7.722	35.607	-1.229036408
57	148124	104842	-0.654	27.032	-11.57811999
57	148124	216239	-1.382	1.346	20.41985502
57	148124	5329102	3.828	1.859	3.919495928
57	148124	5426	25.115	2.805	-77.70768146
57	148124	60699	0.815	39.326	-20.34877025
57	148124	5799	6.888	34.297	-1.8533745
57	148124	5311	1.84	6.591	-2.739809154
57	24197464	32874	14.526	47.384	-15.3444857
57	24197464	2141	0.965	7.873	0.252246443
57	24197464	387447	14.874	30.745	-11.31806803
57	24197464	2578	3.131	8.102	5.566693627
57	24197464	441203	26.802	36.54	7.040680447
57	24197464	439693	1.107	4.333	-11.99460401
57	24197464	54611422	17.444	15.82	-5.856620369
57	24197464	176871	23.099	5.372	-30.09830726
57	24197464	3690	-7.493	47.319	-46.9807851
57	24197464	57469	5.789	-4.321	-0.721699426
57	24197464	6445540	5.668	52.555	-4.070398607
57	24197464	451668	9.092	5.462	-2.219799937
57	24197464	21864423	14.526	32.642	-17.73555495
57	24197464	60699	3.391	37.794	-16.61672593
57	54611422	441203	14.316	37.73	2.666715755
57	54611422	176871	-35.308	-35.328	-9.118358841
57	176871	387447	1.791	15.484	-32.216956
57	176871	441203	9.331	37.73	3.897505908
57	60198	248862	17.025	-5.181	-15.07193702
57	60198	43834572	31.155	48.273	-7.529883412
57	60198	3385	16.393	37.938	6.136257159
57	60198	2019	31.155	0.34	22.57701398
57	60198	32874	3.243	47.384	-4.33956466
57	60198	135401907	31.155	7.523	3.989009434
57	60198	2123	16.393	3.272	-7.886900334
57	60198	2141	31.739	0.644	-39.8391816
57	60198	123608	31.155	10.946	-4.721313353
57	60198	2187	31.155	3.492	-3.857157014
57	60198	5284616	31.155	14.194	-9.014191633
57	60198	9444	31.155	4.832	-2.812099464
57	60198	77082	31.155	7.15	-7.903208801
57	60198	5360373	31.553	7.111	-3.930649657
57	60198	387447	31.155	3.868	2.260184596
57	60198	2478	9.686	10.117	0.785640752
57	60198	426756	31.155	19.785	-8.697888066
57	60198	2578	31.155	9.107	-1.703764697
57	60198	2662	31.155	2.812	-11.91525039
57	60198	1546	31.155	6.515	3.033620845
57	60198	354624	31.155	13.26	-15.73279688
57	60198	2708	16.393	18.741	13.82635912
57	60198	441203	31.155	5.426	0.951150806
57	60198	439693	31.155	6.469	-1.06518083
57	60198	11626560	31.155	3.458	5.07752202
57	60198	2907	31.155	-1.642	-29.42277207
57	60198	6252	31.155	17.824	-8.530508651
57	60198	135398738	16.393	24.818	7.959031124
57	60198	3062316	38.28	17.072	-14.34743948
57	60198	62770	16.393	20.095	16.79628402
57	60198	71384	16.393	13.851	14.00539362
57	60198	148124	31.155	21.981	-10.11901656
57	60198	24197464	31.155	4.604	-8.804291243
57	60198	54611422	31.155	8.264	-33.30542815
57	60198	176871	31.155	2.494	-4.728587964
57	60198	657237	31.155	-2.85	-2.212176248
57	60198	104741	31.155	2.003	-4.307071604
57	60198	3657	31.155	0.311	-46.11380413
57	60198	3690	31.155	2.138	4.522084117
57	60198	5291	31.155	-1.339	-2.798580003
57	60198	57469	31.155	2.015	1.749373666
57	60198	6445540	31.155	1.706	1.359777108
57	60198	208908	31.155	1.438	-0.277311958
57	60198	3902	31.155	3.125	-6.252989985
57	60198	3950	16.393	22.05	7.608353403
57	60198	5935	31.155	5.05	5.684976764
57	60198	11683	16.393	1.318	-5.561136013
57	60198	9927978	16.393	12.722	-2.172066601
57	60198	667490	31.155	35.197	-16.28606691
57	60198	126941	43.575	52.594	3.311717328
57	60198	4114	31.155	-0.452	-8.997731804
57	60198	5746	31.155	30.572	-7.056086933
57	60198	4211	31.155	1.875	-20.19869093
57	60198	4212	16.393	37.072	13.37010522
57	60198	60779	16.393	14.969	6.97131304
57	60198	644241	31.155	3.759	-0.274013917
57	60198	23615975	31.155	4.375	9.067046811
57	60198	451668	31.155	8.315	-1.865289732
57	60198	36462	16.393	29.629	19.48646006
57	60198	21864423	3.243	32.642	-13.22608723
57	60198	54608520	31.155	18.596	-0.645237008
57	60198	36314	31.155	15.142	-14.09457693
57	60198	135410875	16.393	43.849	10.7542437
57	60198	4842	29.962	13.042	-7.736223667
57	60198	163659	31.155	1.386	6.121846563
57	60198	148121	31.155	9.096	-31.07971828
57	60198	9703	31.155	6.654	4.273833655
57	60198	6239	31.155	14.228	2.078483927
57	60198	5352062	31.155	28.935	-14.57566312
57	60198	104842	31.155	32.869	-2.255883823
57	60198	216239	31.155	22.623	-1.540008344
57	60198	5329102	31.155	2.305	0.769784953
57	60198	2733525	31.155	12.59	-7.980551041
