data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
42	354624	208908	1.171	0.715	-4.689609389
42	354624	5935	-4.726	0.542	-6.612887769
42	354624	4114	-2.612	-1.591	-5.280415119
42	354624	5746	-0.6	12.234	1.649445094
42	354624	4211	-3.754	0.155	-3.64688936
42	354624	23615975	-3.089	0.288	-0.61479266
42	354624	451668	0.645	4.68	-1.579158772
42	354624	21864423	16.992	20.381	-5.168358351
42	354624	54608520	-3.391	1.648	-0.781261321
42	354624	36314	9.205	4.569	-10.72817645
42	354624	4842	6.125	8.841	7.070426982
42	354624	148121	-6.518	54.052	-28.90516455
42	354624	9703	-0.333	-0.906	-3.618278207
42	354624	6239	-0.86	1.278	1.334820126
42	354624	5352062	6.154	34.566	-0.865054343
42	354624	104842	6.089	10.291	-10.75512654
42	354624	216239	-0.12	-1.279	-4.384146326
42	354624	5329102	6.913	1.628	-3.149234844
42	354624	5426	-0.583	-1.388	-4.3050075
42	354624	60699	-2.318	11.494	-9.593803898
42	354624	5799	-0.708	13.879	0.152062482
42	354624	5388983	-1.285	-0.458	0.714480682
42	354624	68740	-1.084	-1.012	2.205980521
42	354624	5311	1.334	4.731	5.159149805
42	2708	248862	6.707	-7.044	-8.135878764
42	2708	43834572	11.098	36.546	-2.150978592
42	2708	2019	11.098	-0.249	5.635904476
42	2708	32874	3.869	31.585	1.333699676
42	2708	135401907	11.098	-3.129	-10.51698692
42	2708	2141	8.295	-0.836	-5.365332216
42	2708	123608	11.098	7.708	-7.863232486
42	2708	2187	11.098	0.377	-7.071599143
42	2708	5284616	11.098	25.464	-5.336863067
42	2708	9444	11.098	1.82	-7.41976888
42	2708	77082	11.098	6.309	-3.162337042
42	2708	5360373	7.577	15.212	-5.486963033
42	2708	387447	11.098	-0.999	-7.187092024
42	2708	2478	11.098	0.755	-8.067546182
42	2708	426756	11.098	13.988	-3.78223471
42	2708	2578	11.098	3.854	-2.229307013
42	2708	2662	11.098	-2.211	-9.817328319
42	2708	1546	11.098	-1.554	-11.12784314
42	2708	354624	11.098	6.131	-6.322540019
42	2708	441203	11.098	-1.611	-8.667530136
42	2708	439693	11.098	1.431	-0.732759914
42	2708	11626560	11.098	-5.467	-12.62120589
42	2708	2907	11.098	0.185	-6.411539951
42	2708	6252	11.098	15.85	1.046121683
42	2708	3062316	2.561	5.047	1.799768347
42	2708	148124	11.098	30.881	-7.269128425
42	2708	24197464	11.098	0.301	-8.570665081
42	2708	54611422	11.098	-1.443	-16.30328382
42	2708	176871	11.098	-0.787	4.131702942
42	2708	657237	11.098	0.38	-9.389068142
42	2708	104741	11.098	3.648	-5.097055417
42	2708	3657	11.098	-3.519	-12.86492704
42	2708	3690	11.098	-0.581	-19.92453995
42	2708	5291	11.098	1.545	-15.06221562
42	2708	57469	11.098	-6.597	-4.827029976
42	2708	6445540	11.098	0.874	-11.11464206
42	2708	208908	11.098	-3.882	-10.3157415
42	2708	3902	11.098	-2.791	-12.79542689
42	2708	5935	11.098	-6.544	-3.096317345
42	2708	667490	11.098	18.416	-19.98382507
42	2708	126941	6.138	4.697	-18.61561136
42	2708	4114	11.098	-0.985	-4.110496627
42	2708	5746	11.098	7.235	8.822012388
42	2708	4211	11.098	0.26	-5.160742552
42	2708	644241	11.098	-4.483	-10.12984009
42	2708	23615975	11.098	1.487	-11.53700281
42	2708	451668	11.098	2.247	1.998907553
42	2708	21864423	3.869	20.381	1.859676028
42	2708	54608520	11.098	19.539	-1.098709306
42	2708	36314	11.098	37.75	-22.62913199
42	2708	4842	11.373	14.558	-0.381034808
42	2708	163659	11.098	-0.531	14.0064464
42	2708	148121	11.098	0.764	-6.64570588
42	2708	9703	11.098	-3.883	-12.368187
42	2708	6239	11.098	3.303	-2.545214293
42	2708	5352062	11.098	41.715	-4.806720335
42	2708	104842	11.098	13.697	-7.849429009
42	2708	216239	11.098	6.389	-10.2485932
42	2708	5329102	11.098	-3.483	-9.202029976
42	2708	2733525	11.098	-1.82	-3.966649113
42	2708	5394	11.098	-0.852	-11.17626961
42	2708	5426	11.098	-0.234	-6.380772764
42	2708	2723601	13.848	30.253	-14.30914666
42	2708	5453	11.098	7.585	-2.832229203
42	2708	60699	11.098	5.158	-7.761495813
42	2708	444795	11.098	10.599	-0.991269006
42	2708	42611257	11.098	-7.084	-12.01664125
42	2708	5388983	11.098	28.946	-3.857980242
42	2708	5388992	7.925	8.462	-4.955128823
42	2708	68740	11.098	3.145	-12.56638207
42	2708	5311	11.098	2.833	-3.263876051
42	441203	32874	4.282	31.585	-10.81862118
42	441203	21864423	4.282	20.381	-18.4802554
42	439693	32874	1.447	31.585	-20.98476787
42	439693	2578	-4.257	3.804	-6.291561084
42	439693	441203	3.184	6.657	3.50172625
42	439693	24197464	-0.327	4.275	-4.037631699
42	439693	54611422	-2.717	-0.317	-0.325509856
42	439693	176871	-0.786	-0.372	1.048444769
42	439693	6445540	-6.869	63.512	-27.91008104
42	439693	451668	1.725	-0.266	1.578277753
42	439693	21864423	1.447	20.381	-40.47762744
42	439693	60699	-2.022	5.431	-5.216517553
42	11626560	248862	-5.467	-6.622	-5.9587275
42	11626560	43834572	-5.467	36.546	-29.19282838
42	11626560	3385	-5.467	22.83	4.608923718
42	11626560	132971	-5.467	-1.616	-1.721479455
42	11626560	2019	-5.467	-0.249	4.065710509
42	11626560	32874	-5.467	31.585	-14.52425796
42	11626560	2123	-5.467	-7.829	-0.141157761
42	11626560	2141	-5.467	-1.179	-4.106436818
42	11626560	123608	-5.467	7.708	-15.16350535
42	11626560	2187	-5.467	0.377	-0.643463567
42	11626560	5284616	-5.467	25.464	-1.39284656
42	11626560	6450551	-5.467	-1.288	3.496892545
42	11626560	9444	-5.467	1.82	-2.440995279
42	11626560	77082	-5.467	6.309	2.317315875
42	11626560	5360373	-5.467	13.073	-27.48821531
42	11626560	387447	-5.467	-0.999	1.002815354
42	11626560	2478	-5.467	0.755	-8.369653786
42	11626560	9854073	-5.467	54.653	-29.02269277
42	11626560	426756	-5.467	13.988	-3.386741525
42	11626560	2578	-5.467	3.854	-2.015146284
42	11626560	2662	-5.467	-2.211	8.621853329
42	11626560	1546	-5.467	-1.554	-2.131517531
42	11626560	354624	-5.467	6.131	-1.793444038
42	11626560	2708	-5.467	11.097	-5.642121366
42	11626560	441203	-5.467	-1.611	-0.678210066
42	11626560	439693	-5.467	1.431	5.183422538
42	11626560	2907	-5.467	0.185	-8.664227521
42	11626560	6252	-5.467	15.85	-20.30270935
42	11626560	135398738	-5.467	0.494	-4.547960795
42	11626560	3062316	-5.467	8.319	-20.38011585
42	11626560	62770	-5.467	9.039	-8.440341755
42	11626560	71384	-5.467	9.044	1.586606304
42	11626560	148124	-5.467	30.881	-21.70579175
42	11626560	24197464	-5.467	0.301	4.530102891
42	11626560	54611422	-5.467	-1.443	-7.946548169
42	11626560	176871	-5.467	-0.787	6.268021514
42	11626560	60198	-5.467	29.999	3.483045081
42	11626560	657237	-5.467	0.38	-6.705553711
42	11626560	104741	-5.467	3.648	4.111917559
42	11626560	123631	-5.467	6.01	10.51480306
42	11626560	3657	-5.467	-2.78	-4.191075168
42	11626560	3690	-5.467	-0.581	4.932462008
42	11626560	5291	-5.467	1.545	-3.458657683
42	11626560	57469	-5.467	-6.597	-2.599070565
42	11626560	6445540	-5.467	0.874	-2.189010384
42	11626560	208908	-5.467	-3.882	-1.740950911
42	11626560	216326	-5.467	-1.981	2.419288351
42	11626560	3902	-5.467	-2.791	5.569142676
42	11626560	3950	-5.467	12.793	15.79149489
42	11626560	5935	-5.467	-6.544	-10.43199332
42	11626560	11683	-5.467	-6.094	-5.294741257
42	11626560	9927978	-5.467	3.95	2.604554586
42	11626560	667490	-5.467	18.416	-35.7716921
42	11626560	126941	-5.467	10.223	-23.82294433
42	11626560	4114	-5.467	-0.985	-0.869045132
42	11626560	5746	-5.467	7.235	-7.096624453
42	11626560	4211	-5.467	0.26	7.661228948
42	11626560	4212	-5.467	33.447	-5.877183657
42	11626560	60779	-5.467	32.629	-8.886160349
42	11626560	644241	-5.467	-4.483	9.385245193
42	11626560	23615975	-5.467	1.487	-5.312668313
42	11626560	451668	-5.467	2.247	-4.100225526
42	11626560	36462	-5.467	20.026	-5.849038553
42	11626560	21864423	-5.467	20.381	-18.51150784
42	11626560	54608520	-5.467	19.539	-13.21933817
42	11626560	36314	-5.467	37.749	-33.28553655
42	11626560	11525740	-5.467	-0.918	5.483891043
42	11626560	135410875	-5.467	6.698	-4.58001089
42	11626560	4842	-5.467	7.34	-7.215846268
42	11626560	163659	-5.467	0.067	14.18578355
42	11626560	148121	-5.467	0.764	-23.41354101
42	11626560	9703	-5.467	-3.883	-7.296018291
42	11626560	6239	-5.467	3.303	-5.553914699
42	11626560	5035	-5.467	-3.946	19.50899365
42	11626560	5352062	-5.467	41.715	-66.11460158
42	11626560	25126798	-5.467	-5.946	-7.158142635
42	11626560	104842	-5.467	13.697	2.261877949
42	11626560	216239	-5.467	6.389	-8.925297119
42	11626560	5329102	-5.467	-3.483	0.922563208
42	11626560	2733525	-5.467	-1.82	2.58659942
42	11626560	5394	-5.467	-0.853	-2.622306135
42	11626560	452548	-5.467	19.79	-8.624830019
42	11626560	5426	-5.467	-0.234	-0.313111185
42	11626560	2723601	-5.467	19.106	-8.793070931
42	11626560	5453	-5.467	7.585	-19.46963927
42	11626560	60699	-5.467	5.158	-9.449953057
42	11626560	444795	-5.467	10.599	-3.105940081
42	11626560	6194	-5.467	10.773	7.395333935
42	11626560	3081361	-5.467	-6.264	3.014181587
42	11626560	42611257	-5.467	-8.498	-7.564776014
42	11626560	5388983	-5.467	28.946	-34.33091784
42	11626560	5388992	-5.467	17.954	-22.11940014
42	11626560	24776445	-5.467	-6.766	-4.964546413
42	11626560	68740	-5.467	3.145	12.35461585
42	11626560	5311	-5.467	2.833	-8.826849383
42	2907	32874	0.188	31.585	-38.80740731
42	2907	2141	14.087	1.96	0.324489961
42	2907	387447	-2.174	39.517	-64.55322896
42	2907	2578	20.314	8.191	5.454340321
42	2907	441203	1.815	12.09	-10.35880922
42	2907	439693	2.659	2.297	7.1893907
42	2907	24197464	6.886	4.473	-22.23721527
42	2907	54611422	0.162	-0.317	1.377704208
42	2907	176871	-0.462	-0.372	-0.638112983
42	2907	3690	4.28	0.15	4.938393066
42	2907	57469	0.734	0.668	1.440990278
42	2907	6445540	3.766	63.512	-31.15993124
42	2907	451668	-9.173	-6.26	-3.163464378
42	2907	21864423	0.188	20.381	-57.30881936
42	2907	60699	-7.112	3.289	-5.738259067
42	6252	248862	19.155	0.496	-20.5658804
42	6252	32874	25.218	23.8025	-2.295934944
42	6252	135401907	24.662	-2.478	-0.731240423
42	6252	2141	19.444	-0.646	-7.242710331
42	6252	123608	22.681	5.516	-1.60728579
42	6252	2187	12.93	3.316	-1.418105484
42	6252	5284616	16.211	4.742	-4.633139848
42	6252	9444	23.176	5.997	5.778354948
42	6252	77082	21.533	0.166	-28.87436286
42	6252	5360373	21.803	23.389	-2.206829978
42	6252	387447	16.827	38.888	-1.37586503
42	6252	2478	24.998	4.491	-7.308805168
42	6252	426756	36.986	8.961	-3.734973158
42	6252	2578	16.727	8.685	4.76558618
42	6252	1546	30.241	5.89	-2.174377965
42	6252	354624	18.043	5.802	-0.097146291
42	6252	441203	11.313	8.32	-8.410816826
42	6252	439693	25.223	0.234	-3.965514193
42	6252	2907	31.23	1.555	-14.94215367
42	6252	3062316	27.512	4.137	1.01349052
42	6252	148124	33.36	3.345	-8.58366187
42	6252	24197464	27.151	6.946	2.101459044
42	6252	54611422	27.991	1.478	-4.812170912
42	6252	176871	21.282	1.78	-10.63181125
42	6252	657237	28.097	2.879	1.44319873
42	6252	104741	11.369	0.57	-0.939585591
42	6252	3657	22.446	1.463	-12.61906107
42	6252	3690	18.628	-1.921	-18.40634968
42	6252	5291	28.23	0.939	-6.975626062
42	6252	57469	20.707	-3.833	-3.596647214
42	6252	208908	22.162	0.715	-1.950885995
42	6252	5935	9.984	0.542	-4.503724201
42	6252	667490	13.894	20.545	-1.232906945
42	6252	4114	19.385	-1.591	-8.802834284
42	6252	5746	25.486	12.234	-6.814921465
42	6252	4211	10.762	0.155	-10.62988967
42	6252	644241	11.175	0.988	0.496581345
42	6252	23615975	19.425	0.288	-13.57594936
42	6252	451668	19.935	4.68	2.97366636
42	6252	21864423	29.777	20.381	-6.474350304
42	6252	54608520	20.629	1.648	0.680942438
42	6252	36314	21.526	4.569	4.150380541
42	6252	4842	24.918	8.841	1.303978334
42	6252	163659	18.445	12.794	-0.620493059
42	6252	148121	10.318	54.052	-18.60562845
42	6252	9703	23.263	-0.906	-14.09844885
42	6252	6239	26.593	1.278	-5.909982796
42	6252	5352062	23.015	34.566	-8.288575894
42	6252	104842	19.677	10.291	-4.861846863
42	6252	216239	19.88	-1.279	-16.20797725
42	6252	5329102	27.347	1.628	-2.830766614
42	6252	2733525	29.81	-4.406	-11.71113622
42	6252	5394	32.235	2.843	0.382205546
42	6252	5426	-15.168	-1.388	21.89267802
42	6252	60699	19.218	11.494	-3.204139218
42	6252	444795	38.432	7.883	-7.449166399
42	6252	5799	20.295	13.879	-4.142848319
42	6252	5388983	11.887	-0.457	-2.433331674
42	6252	5388992	24.371	16.439	-2.304246278
42	6252	68740	21.887	-1.012	-12.35601427
42	6252	5311	22.61	4.731	0.585635043
42	135398738	248862	0.692	-7.044	-5.497629577
42	135398738	43834572	0.494	36.546	-13.51038436
42	135398738	3385	0.494	22.83	2.107624047
42	135398738	2019	0.494	-0.249	7.521719621
42	135398738	32874	2.841	31.585	-22.28313634
42	135398738	135401907	0.494	-3.129	-0.476439835
42	135398738	2123	0.494	-7.829	-0.224750512
42	135398738	2141	0.614	-0.836	12.57868308
42	135398738	123608	0.494	7.708	-2.314934548
42	135398738	2187	0.494	0.377	-4.317918486
42	135398738	5284616	0.494	25.464	-27.0290414
42	135398738	9444	0.494	1.82	-4.247067931
42	135398738	77082	0.494	6.309	-2.041600351
42	135398738	5360373	1.387	15.212	-21.12265005
42	135398738	387447	0.494	-0.999	-2.29587385
42	135398738	2478	0.494	0.755	1.619969446
42	135398738	426756	0.494	13.988	-6.961144731
42	135398738	2578	0.494	3.854	-2.93279069
42	135398738	2662	0.494	-2.211	-2.521030082
42	135398738	1546	0.494	-1.554	-3.100458454
42	135398738	354624	0.494	6.131	-6.722645974
42	135398738	2708	0.494	11.097	7.54763436
42	135398738	441203	0.494	-1.611	-0.955343627
42	135398738	439693	0.494	1.431	-6.680381469
42	135398738	11626560	0.494	-5.467	-3.224666629
42	135398738	2907	0.494	0.185	-12.74116651
42	135398738	6252	0.494	15.85	-13.07614191
42	135398738	3062316	1.952	5.047	-5.071308886
42	135398738	148124	0.494	30.881	-45.53787738
42	135398738	24197464	0.494	0.301	-4.639617918
42	135398738	54611422	0.494	-1.443	-3.638073238
42	135398738	176871	0.494	-0.787	3.467877937
42	135398738	657237	0.494	0.38	0.010680834
42	135398738	104741	0.494	3.648	-6.963818633
42	135398738	3657	0.494	-3.519	-12.58026668
42	135398738	3690	0.494	-0.581	-6.481642318
42	135398738	5291	0.494	1.545	-3.414696943
42	135398738	57469	0.494	-6.597	-3.141295965
42	135398738	6445540	0.494	0.874	-4.295894131
42	135398738	208908	0.494	-3.882	-2.730953647
42	135398738	3902	0.494	-2.791	-6.999904505
42	135398738	5935	0.494	-6.544	1.024809029
42	135398738	9927978	0.494	3.95	5.619852654
42	135398738	667490	0.494	18.416	-32.58750831
42	135398738	126941	2.052	4.697	-20.57813557
42	135398738	4114	0.494	-0.985	-6.571560868
42	135398738	5746	0.494	7.235	2.351784869
42	135398738	4211	0.494	0.26	-4.304955679
42	135398738	644241	0.494	-4.483	-1.807282058
42	135398738	23615975	0.494	1.487	-4.95052141
42	135398738	451668	0.494	2.247	-0.954740852
42	135398738	21864423	2.841	20.381	-33.29429451
42	135398738	54608520	0.494	19.539	-8.516749488
42	135398738	36314	0.494	37.75	-34.47839067
42	135398738	4842	-3.536	14.558	-21.93181595
42	135398738	163659	0.494	-0.531	1.864169386
42	135398738	148121	0.494	0.764	-9.446048584
42	135398738	9703	0.494	-3.883	-0.424016565
42	135398738	6239	0.494	3.303	3.213992447
42	135398738	5352062	0.494	41.715	-35.37967065
42	135398738	104842	0.494	13.697	-3.421488566
42	135398738	216239	0.494	6.389	-13.91534134
42	135398738	5329102	0.494	-3.483	-4.595644609
42	135398738	2733525	0.494	-1.82	-5.628627705
42	135398738	5394	0.494	-0.852	-3.855640754
42	135398738	5426	0.494	-0.234	-4.565721292
42	135398738	2723601	5.598	30.253	-20.7509337
42	135398738	5453	0.494	7.585	-7.529701003
42	135398738	60699	0.494	5.158	-8.188338618
42	135398738	444795	0.494	10.599	-1.418234136
42	135398738	6194	0.494	10.773	3.933314884
42	135398738	42611257	0.494	-7.084	-6.620348846
42	135398738	5388983	0.494	28.946	-42.14995485
42	135398738	5388992	0.805	8.462	-32.37632938
42	135398738	68740	0.494	3.145	-6.054705589
42	135398738	5311	0.494	2.833	-6.890956314
42	3062316	32874	14.3525	23.8025	-0.133029805
42	3062316	135401907	8.309	0.558	-12.5359684
42	3062316	2141	15.411	-5.46	-40.39370272
42	3062316	123608	9.369	2.966	-7.876469167
42	3062316	2187	6.875	3.316	-0.110696204
42	3062316	77082	14.052	0.166	-11.15940282
42	3062316	5360373	19.368	23.389	-1.042896612
42	3062316	387447	10.611	37.589	-1.228445019
42	3062316	2478	6.556	3.18	-6.174646767
42	3062316	2578	15.459	13.359	-1.251462143
42	3062316	441203	-1.403	3.355	-0.65392272
42	3062316	439693	0.977	-1.267	1.922717413
42	3062316	2907	4.033	1.302	1.703562075
42	3062316	24197464	8.598	3.226	1.185619673
42	3062316	54611422	-1.174	-2.972	0.597186419
42	3062316	176871	3.917	0.436	3.596920212
42	3062316	104741	7.032	0.57	1.289400123
42	3062316	3657	27.161	1.463	-43.36324028
42	3062316	3690	16.59	2.144	-12.42466001
42	3062316	57469	14.632	5.26	-3.979341275
42	3062316	6445540	5.909	69.719	1.685162776
42	3062316	208908	0.677	0.715	3.937531961
42	3062316	5935	9.334	0.542	-54.26157129
42	3062316	667490	-14.853	9.394	-6.908019736
42	3062316	126941	6.707	26.344	-2.879069566
42	3062316	4114	16.02	7.81	-5.539937757
42	3062316	5746	3.591	9.153	1.412101931
42	3062316	4211	3.621	0.155	-8.794461333
42	3062316	23615975	10.022	4.585	8.652851737
42	3062316	451668	3.429	3.419	0.370183564
42	3062316	21864423	8.32	20.381	26.99176343
42	3062316	54608520	-4.174	1.648	-0.829260806
42	3062316	4842	6.97	5.127	1.291474603
42	3062316	163659	20.592	12.794	-5.537989374
42	3062316	148121	8.03	54.052	-1.655358228
42	3062316	9703	9.415	1.033	-17.04548157
42	3062316	6239	6.266	2.237	-6.279766803
42	3062316	216239	6.443	-1.279	-27.20575935
42	3062316	5329102	1.907	1.628	8.087864222
42	3062316	5426	7.032	-0.15	-22.71580837
42	3062316	60699	5.713	14.728	-2.234154996
42	3062316	5799	17.823	13.879	-10.02315666
42	3062316	5388983	8.307	-0.458	-6.182959697
42	3062316	68740	16.835	-1.012	-20.88118264
42	62770	248862	4.154	-7.044	-26.07375115
42	62770	43834572	9.052	36.546	-3.368203963
42	62770	3385	9.052	22.83	10.55258435
42	62770	2019	9.052	-0.249	6.107297624
42	62770	32874	3.96	31.585	-5.591632419
42	62770	135401907	9.052	-3.129	-20.9077933
42	62770	2123	9.052	-7.829	-21.52590441
42	62770	2141	2.345	-0.836	-5.265319659
42	62770	123608	9.052	7.708	-0.952539054
42	62770	2187	9.052	0.377	1.150347031
42	62770	5284616	9.052	25.464	1.408682729
42	62770	9444	9.052	1.82	-4.546691618
42	62770	77082	9.052	6.309	-6.326477305
42	62770	5360373	11.392	15.212	-2.195769859
42	62770	387447	9.052	-0.999	-1.37603877
42	62770	2478	9.052	0.755	-10.43575285
42	62770	426756	9.052	13.988	3.754800038
42	62770	2578	9.052	3.854	-13.67580699
42	62770	2662	9.052	-2.211	-0.652929476
42	62770	1546	9.052	-1.554	-6.05749611
42	62770	354624	9.052	6.131	-7.064142239
42	62770	2708	9.052	11.097	-3.209175158
42	62770	441203	9.052	-1.611	-16.80777637
42	62770	439693	9.052	1.431	-17.77292414
42	62770	11626560	9.052	-5.467	-24.35589584
42	62770	2907	9.052	0.185	-21.89634886
42	62770	6252	9.052	15.85	2.591748059
42	62770	135398738	9.052	0.494	-5.35719865
42	62770	3062316	6.549	5.047	4.418070361
42	62770	148124	9.052	30.881	-18.55414061
42	62770	24197464	9.052	0.301	-7.840819118
42	62770	54611422	9.052	-1.443	-14.26270317
42	62770	176871	9.052	-0.787	-6.051220919
42	62770	657237	9.052	0.38	-13.74179201
42	62770	104741	9.052	3.648	-10.98747504
42	62770	3657	9.052	-3.519	-24.4507933
42	62770	3690	9.052	-0.581	-21.24645997
42	62770	5291	9.052	1.545	-12.53707373
42	62770	57469	9.052	-6.597	-12.03434652
42	62770	6445540	9.052	0.874	-2.536417649
42	62770	208908	9.052	-3.882	-14.68232229
42	62770	3902	9.052	-2.791	-11.56799819
42	62770	3950	9.052	12.793	1.459210692
42	62770	5935	9.052	-6.544	-11.84288106
42	62770	11683	9.052	-6.094	-12.14466253
42	62770	9927978	9.052	3.95	-11.16371086
42	62770	667490	9.052	18.416	-12.96803761
42	62770	126941	7.041	4.697	-0.144273881
42	62770	4114	9.052	-0.985	-16.07441707
42	62770	5746	9.052	7.235	3.84645714
42	62770	4211	9.052	0.26	-8.625193346
42	62770	644241	9.052	-4.483	-18.01866097
42	62770	23615975	9.052	1.487	-15.37945462
42	62770	451668	9.052	2.247	-2.1727986
42	62770	21864423	3.96	20.381	-6.595651162
42	62770	54608520	9.052	19.539	3.798052614
42	62770	36314	9.052	37.749	-22.59255768
42	62770	4842	12.036	14.558	-6.03568022
42	62770	163659	9.052	-0.531	5.085145373
42	62770	148121	9.052	0.764	-9.014554529
42	62770	9703	9.052	-3.883	-21.42600415
42	62770	6239	9.052	3.303	7.149246063
42	62770	5352062	9.052	41.715	-11.77003099
42	62770	104842	9.052	13.697	0.568208421
42	62770	216239	9.052	6.389	-12.44175572
42	62770	5329102	9.052	-3.483	-14.8811243
42	62770	2733525	9.052	-1.82	-13.55677596
42	62770	5394	9.052	-0.852	-18.70988865
42	62770	5426	9.052	-0.234	-19.54916491
42	62770	2723601	14.028	30.253	-14.7296054
42	62770	5453	9.052	7.585	2.294029303
42	62770	60699	9.052	5.158	-3.599344942
42	62770	444795	9.052	10.599	4.139368514
42	62770	6194	9.052	10.773	-3.311354647
42	62770	42611257	9.052	-7.084	-25.91022081
42	62770	5388983	9.052	28.946	-13.94451083
42	62770	5388992	13.602	8.462	-5.382155411
42	62770	68740	9.052	3.145	-14.94913134
42	62770	5311	9.052	2.833	-5.774546962
42	71384	248862	4.227	-7.041	0.96911513
42	71384	43834572	9.045	36.546	1.590676253
42	71384	3385	9.045	22.83	2.863632947
42	71384	2019	9.045	-0.249	8.007490638
42	71384	32874	9.045	31.585	-15.58028528
42	71384	135401907	9.045	-3.129	-6.264971876
42	71384	2123	9.045	-7.829	-5.241889665
42	71384	2141	7.794	-0.836	8.233938306
42	71384	123608	9.045	7.708	3.252376519
42	71384	2187	9.045	0.377	-3.781647742
42	71384	5284616	9.045	25.464	-10.38595646
42	71384	9444	9.045	1.82	-1.649006337
42	71384	77082	9.045	6.309	2.556452685
42	71384	5360373	12.905	15.212	-6.187635719
42	71384	387447	9.045	-0.999	-6.13732331
42	71384	2478	9.045	0.755	3.420127546
42	71384	426756	9.045	13.988	3.687452529
42	71384	2578	9.045	3.854	0.256305294
42	71384	2662	9.045	-2.211	-7.389502444
42	71384	1546	9.045	-1.554	-1.487820198
42	71384	354624	9.045	6.131	-3.401573983
42	71384	2708	9.045	11.097	5.934660037
42	71384	441203	9.045	-1.611	6.665972237
42	71384	439693	9.045	1.431	-1.411717263
42	71384	11626560	9.045	-5.467	-2.654536946
42	71384	2907	9.045	0.185	-5.479950858
42	71384	6252	9.045	15.85	1.573682302
42	71384	135398738	9.045	0.494	3.22286173
42	71384	3062316	2.502	5.047	-6.369541126
42	71384	62770	9.045	9.039	-0.326171979
42	71384	148124	9.045	30.881	-32.57021983
42	71384	24197464	9.045	0.301	2.197389965
42	71384	54611422	9.045	-1.443	-3.946306814
42	71384	176871	9.045	-0.787	-3.439962193
42	71384	657237	9.045	0.38	-0.447582901
42	71384	104741	9.045	3.648	-6.051791229
42	71384	3657	9.045	-3.519	-9.771959422
42	71384	3690	9.045	-0.581	-7.845519289
42	71384	5291	9.045	1.545	-5.537669984
42	71384	57469	9.045	-6.597	0.635090687
42	71384	6445540	9.045	0.874	-11.27606177
42	71384	208908	9.045	-3.882	-5.189721215
42	71384	3902	9.045	-2.791	-5.652939507
42	71384	3950	9.045	12.793	3.466660815
42	71384	5935	9.045	-6.544	2.825394161
42	71384	11683	9.045	-6.094	0.432007467
42	71384	9927978	9.045	3.95	8.570447866
42	71384	667490	9.045	18.416	-14.50061019
42	71384	126941	14.525	4.697	-17.7422479
42	71384	4114	9.045	-0.985	3.936536842
42	71384	5746	9.045	7.235	10.06270817
42	71384	4211	9.045	0.26	-0.54273152
42	71384	644241	9.045	-4.483	-8.12419729
42	71384	23615975	9.045	1.487	-3.112991949
42	71384	451668	9.045	2.247	4.934984399
42	71384	36462	9.045	20.026	10.91956558
42	71384	21864423	9.045	20.381	-33.29334771
42	71384	54608520	9.045	19.539	-1.988906025
42	71384	36314	9.045	37.75	-28.19845597
42	71384	4842	15.293	14.558	0.453544016
42	71384	163659	9.045	-0.531	7.508938639
42	71384	148121	9.045	0.764	-11.18817708
42	71384	9703	9.045	-3.883	-5.434549087
42	71384	6239	9.045	3.303	6.223202713
42	71384	5352062	9.045	41.715	-34.10564952
42	71384	104842	9.045	13.697	-7.203608193
42	71384	216239	9.045	6.389	-4.988585607
42	71384	5329102	9.045	-3.483	-4.43992107
42	71384	2733525	9.045	-1.82	1.189335795
42	71384	5394	9.045	-0.852	0.27889469
42	71384	452548	9.045	19.79	8.008311791
42	71384	5426	9.045	-0.234	5.447466615
42	71384	2723601	16.892	30.253	-12.87352214
42	71384	5453	9.045	7.585	3.380742441
42	71384	60699	9.045	5.158	-5.551060657
42	71384	444795	9.045	10.599	-1.400306956
42	71384	6194	9.045	10.773	2.729363767
42	71384	42611257	9.045	-7.084	-10.16391665
42	71384	5388983	9.045	28.946	-13.3170365
42	71384	5388992	5.005	8.462	-22.63507487
42	71384	68740	9.045	3.145	-5.736469934
42	71384	5311	9.045	2.833	-3.288050902
42	148124	32874	12.6575	23.8025	-2.091041303
42	148124	135401907	12.831	-2.478	-16.85182117
42	148124	2141	24.408	-0.649	-72.66990369
42	148124	9444	-3.129	5.997	4.353035108
42	148124	77082	1.532	0.166	1.823083817
42	148124	5360373	-0.465	23.389	1.715186643
42	148124	387447	18.504	38.888	-7.658635726
42	148124	2478	14.525	4.491	-16.40799681
42	148124	2578	17.314	8.685	2.656422369
42	148124	441203	-3.95	5.577	-0.08726654
42	148124	439693	20.958	0.234	-55.58297407
42	148124	2907	19.461	1.555	-42.49336272
42	148124	3062316	7.207	4.137	2.027152366
42	148124	24197464	21.889	6.946	-24.99603453
42	148124	54611422	5.792	1.478	46.18562802
42	148124	176871	6.257	1.78	-12.23446218
42	148124	3657	4.03	1.463	2.880158567
42	148124	57469	25.662	-3.833	-28.48626972
42	148124	6445540	3.728	61.59	-8.344758086
42	148124	208908	6.455	0.715	15.29492769
42	148124	126941	3.431	26.344	-15.96781129
42	148124	5746	22.277	12.234	-6.538176289
42	148124	4211	1.001	0.155	3.909824249
42	148124	23615975	-3.75	0.288	-23.29554565
