data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
18	354624	135401907	2.833	-0.26	-7.404259118
18	354624	2141	6.886	0.872	-16.86830475
18	354624	123608	2.28	3.284	1.880301258
18	354624	2187	0.892	1.236	-5.251236839
18	354624	5284616	15.775	-2.958	-8.09766469
18	354624	9444	22.788	-0.624	-35.71935378
18	354624	5360373	8.527	12.993	-0.057387869
18	354624	387447	9.627	59.899	9.117750149
18	354624	2478	6.168	1.2	-1.578356769
18	354624	2578	18.913	10.012	1.467868358
18	354624	441203	13.597	12.789	-22.14530681
18	354624	439693	14.568	2.725	-24.00940662
18	354624	2907	5.69	-0.534	-6.467107278
18	354624	3062316	11.953	7.333	-4.572650173
18	354624	148124	23.489	0.347	-2.013117807
18	354624	24197464	19.834	12.587	0.384045299
18	354624	54611422	5.931	5.292	-3.337692457
18	354624	176871	11.976	2.356	-4.844788994
18	354624	104741	-1.164	-0.012	-4.319631729
18	354624	3690	4.312	1.348	-3.664560024
18	354624	57469	19.476	-0.068	-8.59048766
18	354624	6445540	15.788	35.24	-6.467843262
18	354624	208908	17.29	3.06	-16.2608686
18	354624	5935	2.865	9.484	-1.515020286
18	354624	4114	2.423	-2.429	-20.51063844
18	354624	5746	2.787	8.776	3.302431812
18	354624	4211	-1.408	1.456	-1.140849256
18	354624	23615975	3.768	2.421	-10.89854241
18	354624	451668	8.977	8.971	3.209791141
18	354624	21864423	12.864	14.252	-0.270939851
18	354624	54608520	15.757	4.202	-10.2091764
18	354624	36314	26.304	9.882	-3.883828716
18	354624	4842	7.116	8.232	2.649849961
18	354624	148121	1.683	1.886	-3.325486119
18	354624	9703	3.772	0.461	-7.243383908
18	354624	6239	-1.189	6.174	3.62440179
18	354624	5352062	23.201	31.089	0.983846259
18	354624	104842	24.893	14.685	-1.046501402
18	354624	216239	3.633	-3.442	-24.04231504
18	354624	5329102	17.469	3.99	-26.53665093
18	354624	5426	12.066	-2.001	-14.8453149
18	354624	60699	22.294	13.759	-5.461496738
18	354624	5799	13.779	13.938	-2.223252721
18	354624	5388983	3.754	4.385	-1.334807705
18	354624	68740	9.069	-0.179	-8.965706787
18	354624	5311	21.637	11.981	-8.679356724
18	2708	248862	17.008	-12.363	-7.24768799
18	2708	43834572	17.085	26.616	-11.63987971
18	2708	2019	17.085	0.526	-0.194819198
18	2708	32874	7.598	28.481	-5.093461653
18	2708	135401907	17.085	-4.204	-18.42759585
18	2708	2141	7.213	-7.158	-7.503419994
18	2708	123608	17.085	6.843	-11.41919318
18	2708	2187	17.085	1.187	-1.821817545
18	2708	5284616	17.085	18.273	-3.423401653
18	2708	9444	17.085	-1.297	-1.825468718
18	2708	77082	17.085	4.975	-9.951681101
18	2708	5360373	9.757	9.297	-2.929522301
18	2708	387447	17.085	2.581	-8.823829776
18	2708	2478	17.085	1.036	-8.667833224
18	2708	426756	17.085	9.239	-5.380092625
18	2708	2578	17.085	1.966	-9.033115569
18	2708	2662	17.085	-0.309	-4.339717806
18	2708	1546	17.085	9.016	-4.219002268
18	2708	354624	17.085	27.737	-9.249581145
18	2708	441203	17.085	-0.22	-6.85871401
18	2708	439693	17.085	1.875	-6.632464929
18	2708	11626560	17.085	3.057	-6.963330621
18	2708	2907	17.085	-0.234	-16.41705522
18	2708	6252	17.085	16.532	0.23598535
18	2708	3062316	12.561	18.375	-3.03582079
18	2708	148124	17.085	18.769	-27.77321598
18	2708	24197464	17.085	3.282	-4.974206794
18	2708	54611422	17.085	0.858	-8.763394754
18	2708	176871	17.085	1.576	3.340940099
18	2708	657237	17.085	6.161	-6.387840576
18	2708	104741	17.085	2.663	-0.363134844
18	2708	3657	17.085	3.664	-6.61781499
18	2708	3690	17.085	1.223	-11.70649966
18	2708	5291	17.085	1.111	-1.94571401
18	2708	57469	17.085	0.781	-8.495721795
18	2708	6445540	17.085	1.155	-5.0695496
18	2708	208908	17.085	-3.206	-2.785825394
18	2708	3902	17.085	-0.416	-2.780209316
18	2708	5935	17.085	0.179	-7.910502957
18	2708	667490	17.085	31.101	-36.84967016
18	2708	126941	7.289	-7.265	4.687363534
18	2708	4114	17.085	0.865	-5.26964612
18	2708	5746	17.085	4.604	-1.86236722
18	2708	4211	17.085	1.17	-7.263104039
18	2708	644241	17.085	2.209	-0.05022813
18	2708	23615975	17.085	5.689	-2.726535048
18	2708	451668	17.085	8.889	-5.927252107
18	2708	21864423	7.598	14.252	-7.169178523
18	2708	54608520	17.085	11.649	3.546361886
18	2708	36314	17.085	28.655	-13.292483
18	2708	4842	14.522	6.988	3.326871416
18	2708	163659	17.085	-1.461	5.599227508
18	2708	148121	17.085	-0.71	-8.129769412
18	2708	9703	17.085	-2.434	-2.728992928
18	2708	6239	17.085	15.7	-5.413472541
18	2708	5352062	17.085	34.633	5.145845624
18	2708	104842	17.085	20.282	-11.6662763
18	2708	216239	17.085	36.227	-14.69021144
18	2708	5329102	17.085	-2.071	-7.702499573
18	2708	2733525	17.085	0.183	-5.824764872
18	2708	5394	17.085	0.775	-9.982747658
18	2708	5426	17.085	0.371	0.07020581
18	2708	2723601	16.986	21.469	-7.728272189
18	2708	5453	17.085	9.457	-8.929639398
18	2708	60699	17.085	8.981	-10.03307189
18	2708	444795	17.085	-6.08	-5.12738095
18	2708	42611257	17.085	-2.62	-7.745158454
18	2708	5388983	17.085	5.249	-3.797151621
18	2708	5388992	12.532	12.33	-4.35340342
18	2708	68740	17.085	1.867	-12.38525695
18	2708	5311	17.085	7.1	12.22972954
18	441203	32874	1.094	28.481	-16.92070767
18	441203	21864423	1.094	14.252	-49.75386598
18	439693	32874	0.466	28.481	-38.02977588
18	439693	387447	-1.925	32.858	-37.38173412
18	439693	2578	2.194	4.119	0.66951729
18	439693	441203	6.425	10.351	1.344072082
18	439693	24197464	2.337	-0.727	7.797598519
18	439693	54611422	-3.088	1.667	-0.588090916
18	439693	176871	-3.72	1.666	-3.859602436
18	439693	6445540	0.95	36.976	-20.98830036
18	439693	451668	2.225	8.582	-3.230869571
18	439693	21864423	0.466	14.252	-49.87368735
18	439693	60699	2.316	12.73	-9.778699842
18	11626560	248862	3.057	-3.761	-8.271369208
18	11626560	43834572	3.057	26.616	-10.67550027
18	11626560	3385	3.057	19.856	1.032030886
18	11626560	132971	3.057	1.643	0.543708479
18	11626560	2019	3.057	0.526	10.22525813
18	11626560	32874	3.057	28.481	-14.71603783
18	11626560	135401907	3.057	-4.204	-12.68040748
18	11626560	2123	3.057	-4.145	-17.74360835
18	11626560	2141	3.057	-0.669	-12.05404876
18	11626560	123608	3.057	6.843	-6.664262117
18	11626560	2187	3.057	1.187	-1.920195283
18	11626560	5284616	3.057	18.273	0.462906445
18	11626560	6450551	3.057	-3.281	-7.083675443
18	11626560	9444	3.057	-1.297	0.087791668
18	11626560	77082	3.057	4.975	1.711163946
18	11626560	5360373	3.057	9.327	-3.710867948
18	11626560	387447	3.057	2.581	1.00208995
18	11626560	2478	3.057	1.036	-10.25576401
18	11626560	9854073	3.057	38.953	-10.14284632
18	11626560	426756	3.057	9.239	4.302934377
18	11626560	2578	3.057	1.966	-4.409173076
18	11626560	2662	3.057	-0.309	-3.212474231
18	11626560	1546	3.057	9.016	-2.217762624
18	11626560	354624	3.057	27.737	-11.16346284
18	11626560	2708	3.057	17.085	-1.47161075
18	11626560	441203	3.057	-0.22	-0.762129844
18	11626560	439693	3.057	1.875	1.10498939
18	11626560	2907	3.057	-0.234	-16.75549456
18	11626560	6252	3.057	16.532	-5.930878069
18	11626560	135398738	3.057	-3.485	-10.76736741
18	11626560	3062316	3.057	15.981	-4.134897162
18	11626560	62770	3.057	8.155	-0.122291262
18	11626560	71384	3.057	10.903	2.399313754
18	11626560	148124	3.057	18.769	-21.95658349
18	11626560	24197464	3.057	3.282	5.414435362
18	11626560	54611422	3.057	0.858	-15.36188407
18	11626560	176871	3.057	1.576	-1.671593931
18	11626560	60198	3.057	23.594	-2.70809357
18	11626560	657237	3.057	6.161	-2.485606287
18	11626560	104741	3.057	2.663	-0.623459694
18	11626560	123631	3.057	5.209	-0.629694479
18	11626560	3657	3.057	2.487	-6.623365067
18	11626560	3690	3.057	1.223	0.230638715
18	11626560	5291	3.057	1.111	-7.09417655
18	11626560	57469	3.057	0.781	-9.717669988
18	11626560	6445540	3.057	1.155	7.102789964
18	11626560	208908	3.057	-3.206	-8.597963168
18	11626560	216326	3.057	2.228	-0.432748267
18	11626560	3902	3.057	-0.416	-2.713965754
18	11626560	3950	3.057	14.08	-3.993733281
18	11626560	5935	3.057	0.179	-2.276323048
18	11626560	11683	3.057	-11.666	-20.98673464
18	11626560	9927978	3.057	7.212	-2.45961141
18	11626560	667490	3.057	31.101	-38.45812571
18	11626560	126941	3.057	-4.338	-5.958602143
18	11626560	4114	3.057	0.865	-10.89504811
18	11626560	5746	3.057	4.604	-6.095716185
18	11626560	4211	3.057	1.17	-7.39904133
18	11626560	4212	3.057	29.198	0.23419739
18	11626560	60779	3.057	20.127	2.883758875
18	11626560	644241	3.057	2.209	0.088171714
18	11626560	23615975	3.057	5.689	-3.614754195
18	11626560	451668	3.057	8.889	4.470177514
18	11626560	36462	3.057	18.694	8.869948801
18	11626560	21864423	3.057	14.252	-17.1561008
18	11626560	54608520	3.057	11.649	-5.35576223
18	11626560	36314	3.057	28.655	-10.89691376
18	11626560	11525740	3.057	3.568	0.842685589
18	11626560	135410875	3.057	14.596	-1.773319302
18	11626560	4842	3.057	10.647	-5.174880252
18	11626560	163659	3.057	1.173	-3.088742162
18	11626560	148121	3.057	-0.71	1.444491076
18	11626560	9703	3.057	-2.434	-6.888779424
18	11626560	6239	3.057	15.7	-0.480809304
18	11626560	5035	3.057	-1.612	-0.448515914
18	11626560	5352062	3.057	34.633	-42.49392759
18	11626560	25126798	3.057	1.465	1.184373404
18	11626560	104842	3.057	20.282	-7.615456811
18	11626560	216239	3.057	36.227	-5.506695857
18	11626560	5329102	3.057	-2.071	-1.973827872
18	11626560	2733525	3.057	0.183	-0.816566972
18	11626560	5394	3.057	0.775	-1.040927221
18	11626560	452548	3.057	20.233	-5.994645193
18	11626560	5426	3.057	0.371	-0.024646047
18	11626560	2723601	3.057	14.149	0.247271964
18	11626560	5453	3.057	9.457	-2.095628971
18	11626560	60699	3.057	8.981	-20.95242621
18	11626560	444795	3.057	-6.08	-9.545729688
18	11626560	6194	3.057	17.805	1.977624948
18	11626560	3081361	3.057	3.784	2.035903972
18	11626560	42611257	3.057	2.806	-4.575698381
18	11626560	5388983	3.057	5.249	-12.40808959
18	11626560	5388992	3.057	5.378	-19.01678892
18	11626560	24776445	3.057	0.363	-2.878037063
18	11626560	68740	3.057	1.867	3.960546588
18	11626560	5311	3.057	7.1	16.80006297
18	2907	32874	-0.236	28.481	-49.50597228
18	2907	2141	18.952	5.019	-1.995761009
18	2907	387447	-11.297	32.842	-72.7810148
18	2907	2578	6.331	2.268	7.354975093
18	2907	441203	6.358	32.811	-37.00164788
18	2907	439693	10.882	2.319	5.142189828
18	2907	24197464	4.058	14.981	-18.73363166
18	2907	54611422	-5.899	1.667	-5.856704204
18	2907	176871	-6.121	1.666	-11.87889382
18	2907	3690	8.973	1.262	-2.532403376
18	2907	57469	-4.973	-0.163	-4.551873927
18	2907	6445540	-9.973	36.976	-30.11991654
18	2907	451668	-9.231	1.386	-5.431015808
18	2907	21864423	-0.236	14.252	-70.80242468
18	2907	60699	4.629	16.41	-24.45323007
18	6252	248862	12.736	-1.704	-8.809426539
18	6252	32874	16.199	21.3895	-3.529617412
18	6252	135401907	14.916	-0.26	-14.34515834
18	6252	2141	12.975	0.872	-32.68648481
18	6252	123608	16.2	3.284	-8.611726511
18	6252	2187	12.543	1.232	-2.472624692
18	6252	5284616	10.794	-2.956	4.094611535
18	6252	9444	12.888	-0.624	-6.355766484
18	6252	77082	4.315	-3.067	-6.88245168
18	6252	5360373	13.309	12.993	-0.079070682
18	6252	387447	13.323	41.501	-2.385046682
18	6252	2478	13.931	1.2	-8.695638341
18	6252	426756	15.847	5.179	0.714346557
18	6252	2578	13.38	10.012	2.281419631
18	6252	1546	16.172	31.14	-6.298281758
18	6252	354624	20.334	14.123	-3.340430009
18	6252	441203	24.751	36.908	1.615970168
18	6252	439693	18.7	2.725	-7.716249406
18	6252	2907	14.747	-0.534	-13.37258926
18	6252	3062316	12.944	7.333	5.169313654
18	6252	148124	14.719	0.347	4.610910864
18	6252	24197464	17.36	12.587	2.330494781
18	6252	54611422	16.357	5.292	-22.78723209
18	6252	176871	12.761	2.356	-5.284830063
18	6252	657237	21.163	4.72	-3.843554966
18	6252	104741	7.522	-0.02	-9.688968856
18	6252	3657	13.401	2.802	-12.33026157
18	6252	3690	9.035	1.348	-11.10441122
18	6252	5291	17.914	4.818	-5.890778884
18	6252	57469	17.059	-0.069	-0.386233703
18	6252	6445540	9.071	35.24	-14.39183449
18	6252	208908	20.221	3.059	-6.957062076
18	6252	5935	10.444	9.484	0.743499992
18	6252	667490	13.552	36.784	-8.269283425
18	6252	4114	10.992	-2.429	-13.93977001
18	6252	5746	13.045	8.776	2.435873704
18	6252	4211	9.409	1.456	-14.53072585
18	6252	644241	14.675	5.162	-10.32424231
18	6252	23615975	10.496	2.421	-10.56270563
18	6252	451668	10.35	8.971	3.979124614
18	6252	21864423	22.514	14.252	-5.526606309
18	6252	54608520	11.342	4.202	1.473823439
18	6252	36314	20.074	9.882	2.968705342
18	6252	4842	18.099	8.232	2.525532783
18	6252	163659	10.247	22.03	-2.441824097
18	6252	148121	9.517	1.886	-0.629375314
18	6252	9703	13.52	0.461	-12.65641838
18	6252	6239	12.065	6.174	4.590386727
18	6252	5352062	11.902	31.089	-17.50854339
18	6252	104842	20.584	14.685	1.369089103
18	6252	216239	11.106	-3.442	-8.192079097
18	6252	5329102	18.895	3.987	-0.9593975
18	6252	2733525	15.645	-4.292	-9.361562121
18	6252	5394	11.459	-4.071	-2.954019153
18	6252	5426	13.408	-1.993	-18.86828195
18	6252	60699	13.836	13.759	-0.845469957
18	6252	444795	17.608	3.607	-10.338416
18	6252	5799	13.076	13.938	-2.567509137
18	6252	5388983	13.733	4.385	0.762264349
18	6252	5388992	17.68	4.747	2.05356598
18	6252	68740	10.219	-0.179	-8.918028642
18	6252	5311	9.78	11.981	5.76863015
18	135398738	248862	-3.409	-12.363	2.314793922
18	135398738	43834572	-3.551	26.616	-45.90024284
18	135398738	3385	-3.551	19.856	-5.865025892
18	135398738	2019	-3.551	0.526	0.76606615
18	135398738	32874	11.066	28.481	-4.436936993
18	135398738	135401907	-3.551	-4.204	-4.323219386
18	135398738	2123	-3.551	-4.145	-4.582779374
18	135398738	2141	-1.139	-7.158	1.978571168
18	135398738	123608	-3.551	6.843	-8.754664359
18	135398738	2187	-3.551	1.187	-2.721597291
18	135398738	5284616	-3.551	18.273	-29.99666912
18	135398738	9444	-3.551	-1.297	-11.43804435
18	135398738	77082	-3.551	4.975	-6.132321704
18	135398738	5360373	-4.171	9.297	-16.03404297
18	135398738	387447	-3.551	2.581	0.624091789
18	135398738	2478	-3.551	1.036	-1.728647945
18	135398738	426756	-3.551	9.239	-10.2066816
18	135398738	2578	-3.551	1.966	-5.669968244
18	135398738	2662	-3.551	-0.309	-4.317245717
18	135398738	1546	-3.551	9.016	-23.6096168
18	135398738	354624	-3.551	27.737	-33.0188545
18	135398738	2708	-3.551	17.085	-3.645588929
18	135398738	441203	-3.551	-0.22	-4.139365179
18	135398738	439693	-3.551	1.875	-18.9131351
18	135398738	11626560	-3.551	3.057	-16.12315797
18	135398738	2907	-3.551	-0.234	-9.530682677
18	135398738	6252	-3.551	16.532	-33.98013206
18	135398738	3062316	-4.569	18.375	-23.55794736
18	135398738	148124	-3.551	18.769	-87.99612591
18	135398738	24197464	-3.551	3.282	-28.81117849
18	135398738	54611422	-3.551	0.858	-5.79846317
18	135398738	176871	-3.551	1.576	-1.469490357
18	135398738	657237	-3.551	6.161	-18.93361254
18	135398738	104741	-3.551	2.663	-6.593000459
18	135398738	3657	-3.551	3.664	-6.190285329
18	135398738	3690	-3.551	1.223	-10.48729983
18	135398738	5291	-3.551	1.111	0.231412379
18	135398738	57469	-3.551	0.781	-2.174608444
18	135398738	6445540	-3.551	1.155	-4.655171151
18	135398738	208908	-3.551	-3.206	2.400806212
18	135398738	3902	-3.551	-0.416	-2.421347179
18	135398738	5935	-3.551	0.179	-13.8984769
18	135398738	9927978	-3.551	7.212	-3.962496853
18	135398738	667490	-3.551	31.101	-83.48439416
18	135398738	126941	-4.472	-7.265	4.024654177
18	135398738	4114	-3.551	0.865	-5.938436469
18	135398738	5746	-3.551	4.604	-56.44536649
18	135398738	4211	-3.551	1.17	-1.836096628
18	135398738	644241	-3.551	2.209	-8.844885265
18	135398738	23615975	-3.551	5.689	-8.183725424
18	135398738	451668	-3.551	8.889	-13.15296204
18	135398738	21864423	11.066	14.252	-3.255578566
18	135398738	54608520	-3.551	11.649	-15.150551
18	135398738	36314	-3.551	28.655	-50.98154666
18	135398738	4842	-5.274	6.988	-7.755568328
18	135398738	163659	-3.551	-1.461	-4.418910274
18	135398738	148121	-3.551	-0.71	-4.68198077
18	135398738	9703	-3.551	-2.434	3.676253606
18	135398738	6239	-3.551	15.7	-51.87045553
18	135398738	5352062	-3.551	34.633	-48.24709802
18	135398738	104842	-3.551	20.282	-35.01436131
18	135398738	216239	-3.551	36.227	-46.74817778
18	135398738	5329102	-3.551	-2.071	-5.58000515
18	135398738	2733525	-3.551	0.183	-5.189939709
18	135398738	5394	-3.551	0.775	-7.813266388
18	135398738	5426	-3.551	0.371	-4.09873202
18	135398738	2723601	-0.784	21.469	-28.66886107
18	135398738	5453	-3.551	9.457	-15.72721408
18	135398738	60699	-3.551	8.981	-96.56312591
18	135398738	444795	-3.551	-6.08	-7.16831893
18	135398738	6194	-3.551	17.805	-7.005492756
18	135398738	42611257	-3.551	-2.62	0.755613753
18	135398738	5388983	-3.551	5.249	-24.46432081
18	135398738	5388992	-5.858	12.33	-6.795859089
18	135398738	68740	-3.551	1.867	-4.108091512
18	135398738	5311	-3.551	7.1	-3.836353051
18	3062316	32874	17.2965	21.3895	2.887181674
18	3062316	135401907	25.316	-0.913	-55.00720359
18	3062316	2141	18.884	-1.137	-66.74449247
18	3062316	123608	30.913	6.185	-5.651555818
18	3062316	2187	11.907	1.232	-3.275887214
18	3062316	77082	18.242	-3.067	-66.71599596
18	3062316	5360373	18.039	12.993	1.154548458
18	3062316	387447	16.793	23.995	-2.05340601
18	3062316	2478	19.953	-0.854	-25.22282069
18	3062316	2578	20.414	7.463	1.862535899
18	3062316	441203	17.116	22.978	1.450871776
18	3062316	439693	12.951	0.903	-9.133008848
18	3062316	2907	8.404	1.103	-10.70452606
18	3062316	24197464	14.907	10.166	-6.707016958
18	3062316	54611422	12.907	0.037	-25.94860672
18	3062316	176871	13.883	1.853	-6.88772288
18	3062316	104741	7.482	-0.012	-5.92633044
18	3062316	3657	18.907	2.802	-11.87951543
18	3062316	3690	21.256	3.815	-46.48855363
18	3062316	57469	5.102	0.447	0.922449503
18	3062316	6445540	13.837	33.376	4.279975324
18	3062316	208908	2.373	3.059	6.863800295
18	3062316	5935	23.398	9.484	0.410964605
18	3062316	667490	-17.995	3.776	-3.517246443
18	3062316	126941	5.774	1.729	-2.094891625
18	3062316	4114	17.929	-1.382	-17.34589265
18	3062316	5746	9.871	7.13	-1.690524923
18	3062316	4211	7.817	1.456	-48.65682486
18	3062316	23615975	10.118	2.625	7.134655516
18	3062316	451668	5.153	3.515	-2.990578628
18	3062316	21864423	15.982	14.252	14.56689019
18	3062316	54608520	4.033	4.202	2.25588169
18	3062316	4842	26.72	4.287	-18.04420673
18	3062316	163659	22.159	22.03	-4.517393634
18	3062316	148121	11.38	1.886	1.690167062
18	3062316	9703	9.661	2.268	-58.03752322
18	3062316	6239	23.598	15.579	2.209216567
18	3062316	216239	16.4	-3.442	-75.11232213
18	3062316	5329102	7.036	3.99	-0.339149685
18	3062316	5426	8.013	-0.808	-13.35263619
18	3062316	60699	12.59	13.449	1.356297308
18	3062316	5799	17.846	13.938	2.528176694
18	3062316	5388983	12.528	4.385	-2.476956697
18	3062316	68740	16.961	-0.179	-13.76753604
18	62770	248862	10.486	-12.363	-16.69247803
18	62770	43834572	8.155	26.616	11.43132171
18	62770	3385	8.155	19.856	7.652906935
18	62770	2019	8.155	0.526	3.065946602
18	62770	32874	1.052	28.481	0.478299615
18	62770	135401907	8.155	-4.204	-18.15174235
18	62770	2123	8.155	-4.145	-15.95381394
18	62770	2141	5.224	-7.158	-93.8190148
18	62770	123608	8.155	6.843	-3.156595393
18	62770	2187	8.155	1.187	-7.819547343
18	62770	5284616	8.155	18.273	-2.970938152
18	62770	9444	8.155	-1.297	-4.164639899
18	62770	77082	8.155	4.975	-6.038623145
18	62770	5360373	12.138	9.297	-1.804311156
18	62770	387447	8.155	2.581	-1.723699686
18	62770	426756	8.155	9.239	1.652459457
18	62770	2578	8.155	1.966	-6.021100716
18	62770	2662	8.155	-0.309	-3.765328085
18	62770	1546	8.155	9.016	0.026195167
18	62770	354624	8.155	27.737	-8.712658651
18	62770	2708	8.155	17.085	3.222908279
18	62770	441203	8.155	-0.22	-10.23923267
18	62770	439693	8.155	1.875	-4.293570394
18	62770	11626560	8.155	3.057	-13.89881488
18	62770	2907	8.155	-0.234	-24.77184108
18	62770	6252	8.155	16.532	2.332640887
18	62770	135398738	8.155	-3.485	-16.0513465
18	62770	3062316	6.277	18.375	-1.596023579
18	62770	148124	8.155	18.769	-14.37276609
18	62770	24197464	8.155	3.282	-6.08412931
18	62770	54611422	8.155	0.858	-9.957563612
18	62770	176871	8.155	1.576	3.927079353
18	62770	657237	8.155	6.161	-8.350790946
18	62770	104741	8.155	2.663	-1.107118816
18	62770	3657	8.155	3.664	-1.248103214
18	62770	3690	8.155	1.223	-2.845302262
18	62770	5291	8.155	1.111	-8.804408616
18	62770	57469	8.155	0.781	-14.76731535
18	62770	6445540	8.155	1.155	0.287479739
18	62770	208908	8.155	-3.206	-13.80942656
18	62770	3902	8.155	-0.416	-9.258881507
18	62770	3950	8.155	14.08	0.638948832
18	62770	5935	8.155	0.179	-1.621220141
18	62770	11683	8.155	-11.666	-16.01082585
18	62770	9927978	8.155	7.212	4.724724738
18	62770	667490	8.155	31.101	-29.52675492
18	62770	126941	0.551	-7.265	-7.147757029
18	62770	4114	8.155	0.865	-11.89798642
18	62770	5746	8.155	4.604	4.791964924
18	62770	4211	8.155	1.17	-13.54401032
18	62770	644241	8.155	2.209	-4.991514292
18	62770	23615975	8.155	5.689	0.557358582
18	62770	451668	8.155	8.889	2.186515678
18	62770	21864423	1.052	14.252	1.727795204
18	62770	54608520	8.155	11.649	5.68269359
18	62770	36314	8.155	28.655	-11.16856649
18	62770	4842	14.998	6.988	-8.522994368
18	62770	163659	8.155	-1.461	-2.478486246
18	62770	148121	8.155	-0.71	2.566043585
18	62770	9703	8.155	-2.434	-1.884371402
18	62770	6239	8.155	15.7	-1.409467329
18	62770	5352062	8.155	34.633	-10.38350495
18	62770	104842	8.155	20.282	-10.13680579
18	62770	216239	8.155	36.227	-6.901140136
18	62770	5329102	8.155	-2.071	-19.10705699
18	62770	2733525	8.155	0.183	-10.75949621
18	62770	5394	8.155	0.775	-12.44066504
18	62770	5426	8.155	0.371	-5.985694468
18	62770	2723601	16.861	21.469	-4.316243515
18	62770	5453	8.155	9.457	-7.854148941
18	62770	60699	8.155	8.981	-14.3222736
18	62770	444795	8.155	-6.08	-19.91364879
18	62770	6194	8.155	17.805	3.056862316
18	62770	42611257	8.155	-2.62	-25.53909822
18	62770	5388983	8.155	5.249	1.55886303
18	62770	5388992	5.672	12.33	3.156010242
18	62770	68740	8.155	1.867	-19.21305519
18	62770	5311	8.155	7.1	12.1895962
18	71384	248862	9.117	-12.363	-9.905709048
18	71384	43834572	10.899	26.616	-16.96720159
18	71384	3385	10.899	19.856	2.652449083
18	71384	2019	10.899	0.526	5.208433532
18	71384	32874	10.899	28.481	-18.85164161
18	71384	135401907	10.899	-4.204	-11.87599756
18	71384	2123	10.899	-4.2	-2.626151409
18	71384	2141	2.534	-7.158	-0.116929829
18	71384	123608	10.899	6.843	-0.702824685
18	71384	2187	10.899	1.187	-1.673586618
18	71384	5284616	10.899	18.273	-5.063796493
18	71384	9444	10.899	-1.297	-0.675746069
18	71384	77082	10.899	4.975	-1.199060564
18	71384	5360373	13.326	9.297	1.250333778
18	71384	387447	10.899	2.581	-2.491784466
18	71384	2478	10.899	1.036	-1.748390503
18	71384	426756	10.899	9.239	-2.421634828
18	71384	2578	10.899	1.966	-9.327906256
18	71384	2662	10.899	-0.309	-4.952086853
18	71384	1546	10.899	9.016	-6.150290772
18	71384	354624	10.899	27.737	-17.33105407
18	71384	2708	10.899	17.085	2.846004576
18	71384	441203	10.899	-0.22	1.174438086
18	71384	439693	10.899	1.875	-7.101441428
18	71384	11626560	10.899	3.057	-8.344695016
18	71384	2907	10.899	-0.234	-15.50542653
18	71384	6252	10.899	16.532	-9.666993807
18	71384	135398738	10.899	-3.485	-2.153408426
18	71384	3062316	4.17	18.375	-8.043747051
18	71384	62770	10.899	8.155	1.762788101
18	71384	148124	10.899	18.769	-42.54513874
18	71384	24197464	10.899	3.282	-6.978879626
18	71384	54611422	10.899	0.858	-6.887677163
18	71384	176871	10.899	1.576	0.922923303
18	71384	657237	10.899	6.161	-1.603242667
18	71384	104741	10.899	2.663	0.982061287
18	71384	3657	10.899	3.664	3.859716102
18	71384	3690	10.899	1.223	2.558945201
18	71384	5291	10.899	1.111	-2.428964369
18	71384	57469	10.899	0.781	-3.758922002
18	71384	6445540	10.899	1.155	-4.063920133
18	71384	208908	10.899	-3.206	1.106862766
18	71384	3902	10.899	-0.416	-3.810035354
18	71384	3950	10.899	14.08	0.661620174
18	71384	5935	10.899	0.179	1.700200971
18	71384	11683	10.899	-11.666	-9.102802517
18	71384	9927978	10.899	7.212	8.881792026
18	71384	667490	10.899	31.101	-57.88221243
18	71384	126941	5.366	-7.265	1.609412923
18	71384	4114	10.899	0.865	-2.109266916
18	71384	5746	10.899	4.604	-27.35993671
18	71384	4211	10.899	1.17	-2.610697927
18	71384	644241	10.899	2.209	-1.869358065
18	71384	23615975	10.899	5.689	3.834953548
18	71384	451668	10.899	8.889	-0.068983891
18	71384	36462	10.899	18.694	-0.050051871
18	71384	21864423	10.899	14.252	-27.20465289
18	71384	54608520	10.899	11.649	-4.90260815
18	71384	36314	10.899	28.655	-18.61532416
18	71384	4842	13.794	6.988	1.615491122
18	71384	163659	10.899	-1.461	1.175281307
18	71384	148121	10.899	-0.71	-1.227149993
18	71384	9703	10.899	-2.434	-0.906503333
18	71384	6239	10.899	15.7	-27.47724826
18	71384	5352062	10.899	34.633	-14.8463562
18	71384	104842	10.899	20.282	-12.20427682
18	71384	216239	10.899	36.227	-22.8406244
18	71384	5329102	10.899	-2.071	-1.869144311
18	71384	2733525	10.899	0.183	4.043451631
18	71384	5394	10.899	0.775	-9.189366178
18	71384	452548	10.899	20.233	-16.01339522
18	71384	5426	10.899	0.371	4.821458588
18	71384	2723601	16.098	21.469	-6.16613865
18	71384	5453	10.899	9.457	-5.776106427
18	71384	60699	10.899	8.981	-36.84580216
18	71384	444795	10.899	-6.08	-3.390026123
18	71384	6194	10.899	17.805	1.530244953
18	71384	42611257	10.899	-2.62	-4.015838211
18	71384	5388983	10.899	5.249	-12.19957526
18	71384	5388992	8.96	12.33	-1.813531522
18	71384	68740	10.899	1.867	-5.185052508
18	71384	5311	10.899	7.1	11.19391549
18	148124	32874	8.3695	21.3895	-6.68152564
18	148124	135401907	1.521	-0.26	-9.408183404
18	148124	2141	10.072	0.872	-23.65449188
18	148124	123608	8.964	3.284	-14.36569082
