data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
48	2708	126941	13.953	3.105	-4.102442387
48	2708	4114	21.759	-2.55	-7.091543806
48	2708	5746	21.759	3.424	-2.740194612
48	2708	4211	21.759	0.422	-10.76877642
48	2708	644241	21.759	0.432	-7.03372987
48	2708	23615975	21.759	1.771	-15.30151357
48	2708	451668	21.759	4.501	2.285001832
48	2708	21864423	9.444	30.381	5.185783156
48	2708	54608520	21.759	7.447	-1.808543229
48	2708	36314	21.759	17.905	-1.811947584
48	2708	4842	19.205	3.71	0.163916871
48	2708	163659	21.759	1.622	1.406171602
48	2708	148121	21.759	-0.402	-10.71308486
48	2708	9703	21.759	1.632	-7.708331972
48	2708	6239	21.759	20.245	-6.590548156
48	2708	5352062	21.759	35.371	-6.076887286
48	2708	104842	21.759	23.288	-6.0451167
48	2708	216239	21.759	8.171	-6.865102446
48	2708	5329102	21.759	-4.809	-12.93542013
48	2708	2733525	21.759	0.627	-5.102794273
48	2708	5394	21.759	3.669	-9.210242645
48	2708	5426	21.759	-1.006	-5.015968363
48	2708	2723601	17.132	16.653	-10.34719741
48	2708	5453	21.759	8.631	-8.498970654
48	2708	60699	21.759	8.409	-5.380937325
48	2708	444795	21.759	6.747	6.390586403
48	2708	42611257	21.759	-2.157	-10.6209248
48	2708	5388983	21.759	6.859	-7.86485925
48	2708	5388992	18.247	4.153	-1.094609854
48	2708	68740	21.759	4.657	-18.80927377
48	2708	5311	21.759	6.003	-3.646140749
48	441203	32874	9.228	41.368	-14.34755781
48	441203	21864423	9.228	30.381	-14.97075674
48	439693	32874	2.779	41.368	-7.858677403
48	439693	387447	-3.012	10.494	-43.22722077
48	439693	2578	-0.618	2.454	0.785276712
48	439693	441203	3.046	34.953	-3.238424688
48	439693	24197464	5.103	11.622	-1.842249213
48	439693	54611422	2.551	6.305	-4.846476978
48	439693	176871	-8.996	-3.355	-6.558335983
48	439693	6445540	4.159	26.549	-7.243652113
48	439693	451668	-7.12	0.655	-6.391174442
48	439693	21864423	2.779	30.381	-7.785391719
48	439693	60699	5.832	20.347	-26.0323558
48	11626560	248862	2.567	0.659	-10.66582167
48	11626560	43834572	2.567	29.579	-25.30275043
48	11626560	3385	2.567	25.565	3.408569604
48	11626560	132971	2.567	0.667	0.716439045
48	11626560	2019	2.567	0.273	10.12904943
48	11626560	32874	2.567	41.368	-11.13996616
48	11626560	135401907	2.567	1.642	-6.816650281
48	11626560	2123	2.567	-1.216	-5.172540574
48	11626560	2141	2.567	-1.448	-6.837104646
48	11626560	123608	2.567	7.942	-15.53068126
48	11626560	2187	2.567	1.635	3.925013739
48	11626560	5284616	2.567	15.616	-6.389768983
48	11626560	6450551	2.567	-1.793	-0.302924763
48	11626560	9444	2.567	2.871	2.275696932
48	11626560	77082	2.567	3.136	-1.705715343
48	11626560	5360373	2.567	9.169	-34.29567662
48	11626560	387447	2.567	2.828	-2.111051467
48	11626560	2478	2.567	0.437	-9.498371146
48	11626560	9854073	2.567	22.074	-8.693242349
48	11626560	426756	2.567	23.286	0.918834656
48	11626560	2578	2.567	2.824	1.254892621
48	11626560	2662	2.567	3.431	4.103627731
48	11626560	1546	2.567	15.879	-15.33452802
48	11626560	354624	2.567	28.746	-4.40724417
48	11626560	2708	2.567	21.759	-1.169947197
48	11626560	441203	2.567	0.552	-9.997686706
48	11626560	439693	2.567	1.429	1.625448072
48	11626560	2907	2.567	-6.889	-16.67743436
48	11626560	6252	2.567	22.16	-11.23580629
48	11626560	135398738	2.567	-0.01	-13.54120681
48	11626560	3062316	2.567	6.538	11.74256506
48	11626560	62770	2.567	12.912	1.041514814
48	11626560	71384	2.567	10.01	-7.466220395
48	11626560	148124	2.567	18.301	-26.86387841
48	11626560	24197464	2.567	6.985	1.003864781
48	11626560	54611422	2.567	-0.585	-18.69682334
48	11626560	176871	2.567	3.165	6.883269356
48	11626560	60198	2.567	19.788	3.366750138
48	11626560	657237	2.567	5.475	1.497309058
48	11626560	104741	2.567	5.837	3.618632321
48	11626560	123631	2.567	13.26	15.32684722
48	11626560	3657	2.567	2.191	-16.97581068
48	11626560	3690	2.567	-2.237	-14.3308788
48	11626560	5291	2.567	1.514	-3.9439181
48	11626560	57469	2.567	0.634	0.330400202
48	11626560	6445540	2.567	-0.554	-5.210548836
48	11626560	208908	2.567	0.216	-2.564947467
48	11626560	216326	2.567	3.283	1.51846879
48	11626560	3902	2.567	2.75	2.335089284
48	11626560	3950	2.567	17.6	-2.440360255
48	11626560	5935	2.567	15.605	-9.181186454
48	11626560	11683	2.567	-9.352	-20.58315179
48	11626560	9927978	2.567	9.416	5.32373913
48	11626560	667490	2.567	21.27	-33.22134279
48	11626560	126941	2.567	2.849	-6.72281025
48	11626560	4114	2.567	-2.55	-6.885247477
48	11626560	5746	2.567	3.424	-3.546936039
48	11626560	4211	2.567	0.422	-3.910319213
48	11626560	4212	2.567	34.513	-5.658696967
48	11626560	60779	2.567	19.931	-5.561385517
48	11626560	644241	2.567	0.432	1.105879812
48	11626560	23615975	2.567	1.771	-7.46163944
48	11626560	451668	2.567	4.501	-3.193183418
48	11626560	36462	2.567	23.96	-0.433417743
48	11626560	21864423	2.567	30.381	-9.350400275
48	11626560	54608520	2.567	7.447	2.419101232
48	11626560	36314	2.567	17.905	-17.62531952
48	11626560	11525740	2.567	1.179	1.779864497
48	11626560	135410875	2.567	4.558	-0.315628717
48	11626560	4842	2.567	4.269	-6.606021328
48	11626560	163659	2.567	2.757	-5.46764171
48	11626560	148121	2.567	-0.402	-3.415485735
48	11626560	9703	2.567	1.622	-7.751665438
48	11626560	6239	2.567	20.245	-7.728126823
48	11626560	5035	2.567	0.524	0.412853594
48	11626560	5352062	2.567	35.371	-25.65573237
48	11626560	25126798	2.567	1.468	-2.099758761
48	11626560	104842	2.567	23.288	-21.69382317
48	11626560	216239	2.567	8.171	-17.57057617
48	11626560	5329102	2.567	-4.809	-9.935150693
48	11626560	2733525	2.567	0.627	1.234589327
48	11626560	5394	2.567	3.669	1.241554144
48	11626560	452548	2.567	22.237	-18.9576931
48	11626560	5426	2.567	-1.006	-4.409064839
48	11626560	2723601	2.567	7.926	4.201133297
48	11626560	5453	2.567	8.631	-6.626112786
48	11626560	60699	2.567	8.409	-11.65289701
48	11626560	444795	2.567	6.747	-2.734161195
48	11626560	6194	2.567	20.313	-1.955826713
48	11626560	3081361	2.567	4.741	0.560892993
48	11626560	42611257	2.567	-0.195	-3.013280719
48	11626560	5388983	2.567	6.859	-50.56628172
48	11626560	5388992	2.567	5.106	-4.645054222
48	11626560	24776445	2.567	0.594	-5.544952269
48	11626560	68740	2.567	4.657	6.756591067
48	11626560	5311	2.567	6.003	-5.223860592
48	2907	32874	-6.886	41.368	-43.0518554
48	2907	2141	-20.695	2.085	-6.599576833
48	2907	387447	-20.234	10.494	-52.77573225
48	2907	2578	-15.825	6.473	-15.8369179
48	2907	441203	-4.496	34.684	-36.89795745
48	2907	439693	2.222	8.933	-11.89277603
48	2907	24197464	-12.731	3.046	-30.35123757
48	2907	54611422	-13.771	6.305	-6.406599132
48	2907	176871	-19.766	-3.355	-15.38312578
48	2907	3690	-13.275	-4.909	-5.171902519
48	2907	57469	-6.932	5.556	-10.18422077
48	2907	6445540	-7.984	26.549	-30.92662904
48	2907	451668	-16.635	-0.881	-13.94489137
48	2907	21864423	-6.886	30.381	-41.08815045
48	2907	60699	-14.681	13.655	-114.3243486
48	6252	248862	12.353	-0.645	-13.28807665
48	6252	32874	26.605	28.9395	2.764169097
48	6252	135401907	12.279	-1.887	-6.068529005
48	6252	2141	14.058	-1.033	-17.66908018
48	6252	123608	24.051	11.336	-0.269320741
48	6252	2187	24.518	0.737	-4.171103729
48	6252	5284616	12.913	-0.868	3.152315623
48	6252	77082	22.134	0.342	-23.36996198
48	6252	5360373	12.287	17.846	-2.071454403
48	6252	387447	15.612	21.573	-17.36551086
48	6252	2478	14.638	0.943	-19.44979293
48	6252	426756	27.516	9.414	-2.611921206
48	6252	2578	14.676	5.732	-12.29680052
48	6252	1546	22.371	26.255	1.743242764
48	6252	354624	15.78	12.641	-0.97219678
48	6252	441203	17.209	33.842	0.194361841
48	6252	439693	16.378	-1.55	-7.91440284
48	6252	2907	18.557	-2.043	-21.04932722
48	6252	3062316	2.837	-1.947	7.571819575
48	6252	24197464	12.074	14.86	1.936141037
48	6252	54611422	18.078	-2.93	-27.66694781
48	6252	176871	23.543	5.891	-3.267207587
48	6252	657237	18.198	13.951	-7.491489391
48	6252	104741	26.652	3.321	-17.42749265
48	6252	3657	20.548	-0.715	-18.80967804
48	6252	3690	18.566	-2.163	-27.71640261
48	6252	5291	21.067	-3.826	-14.84701187
48	6252	57469	13.565	-0.555	2.618036509
48	6252	6445540	20.591	24.902	-2.315923171
48	6252	208908	12.785	5.889	4.156075009
48	6252	5935	17.991	19.5	-3.791227887
48	6252	667490	25.189	31.318	-3.166922669
48	6252	4114	19.192	-0.776	-29.54805704
48	6252	5746	16.187	5.108	-3.548400124
48	6252	4211	19.611	-1.088	-15.11896575
48	6252	644241	18.341	0.847	-9.477254199
48	6252	23615975	14.253	1.848	-37.63486246
48	6252	451668	17.469	2.919	-4.73926618
48	6252	21864423	39.997	30.381	8.696267828
48	6252	54608520	11.174	-1.398	1.686789595
48	6252	4842	16.495	8.062	0.877137022
48	6252	163659	22.184	8.632	0.950835158
48	6252	148121	16.717	24.333	0.791943724
48	6252	9703	19.288	2.16	-12.90441547
48	6252	6239	19.075	18.397	1.207423227
48	6252	216239	18.59	-1.011	-18.7337303
48	6252	5329102	12.18	3.581	-8.768997487
48	6252	2733525	22.137	1.032	-21.98003688
48	6252	5394	21.364	-0.818	-22.12109626
48	6252	5426	18.558	-1.341	-13.35369065
48	6252	60699	11.431	17.465	-5.457048673
48	6252	444795	20.408	6.415	-4.479501755
48	6252	5799	18.96	16.251	4.181995409
48	6252	5388983	18.205	-3.056	0.54050824
48	6252	5388992	19.504	9.649	3.116306709
48	6252	68740	16.832	-0.117	-6.831606891
48	135398738	248862	-1.187	1.118	-2.254237424
48	135398738	43834572	1.549	29.579	0.54958256
48	135398738	3385	1.549	25.565	-6.198599067
48	135398738	2019	1.549	0.273	5.006791096
48	135398738	32874	9.728	41.368	0.775925398
48	135398738	135401907	1.549	1.642	-6.443657952
48	135398738	2123	1.549	-1.216	-7.272372264
48	135398738	2141	-0.473	-1.816	0.987305171
48	135398738	123608	1.549	7.942	-8.026858646
48	135398738	2187	1.549	1.635	-2.940865569
48	135398738	5284616	1.549	15.616	-11.45070306
48	135398738	9444	1.549	2.871	-8.343515285
48	135398738	77082	1.549	3.136	-3.454840428
48	135398738	5360373	1.436	10.129	-43.18360794
48	135398738	387447	1.549	2.828	0.409965739
48	135398738	2478	1.549	0.437	-8.926099678
48	135398738	426756	1.549	23.286	-10.98992295
48	135398738	2578	1.549	2.824	-8.928388621
48	135398738	2662	1.549	3.431	-19.0958223
48	135398738	1546	1.549	15.879	-12.60700244
48	135398738	354624	1.549	28.746	-3.503920427
48	135398738	2708	1.549	21.759	-5.386563441
48	135398738	441203	1.549	0.552	2.636670228
48	135398738	439693	1.549	1.429	-6.177726992
48	135398738	11626560	1.549	2.568	-14.34717601
48	135398738	2907	1.549	-6.889	-17.043135
48	135398738	6252	1.549	22.16	-16.08220713
48	135398738	3062316	-2.294	10.497	-54.73073108
48	135398738	148124	1.549	18.301	-17.17030145
48	135398738	24197464	1.549	6.985	-16.15168489
48	135398738	54611422	1.549	-0.585	-14.94354704
48	135398738	176871	1.549	3.165	-3.939161624
48	135398738	657237	1.549	5.475	-2.918496354
48	135398738	104741	1.549	5.837	-11.03397033
48	135398738	3657	1.549	4.304	-18.15177074
48	135398738	3690	1.549	-2.237	-16.01757945
48	135398738	5291	1.549	1.514	-9.032254782
48	135398738	57469	1.549	0.634	-5.914192126
48	135398738	6445540	1.549	-0.554	-4.136439689
48	135398738	208908	1.549	0.216	-7.463684387
48	135398738	3902	1.549	2.75	-15.39698555
48	135398738	5935	1.549	15.605	-27.41401621
48	135398738	9927978	1.549	9.416	-4.037850927
48	135398738	667490	1.549	21.27	-30.92166088
48	135398738	126941	1.496	3.105	-11.62344213
48	135398738	4114	1.549	-2.55	-1.020738647
48	135398738	5746	1.549	3.424	-8.585471829
48	135398738	4211	1.549	0.422	-5.404757422
48	135398738	644241	1.549	0.432	-8.531869525
48	135398738	23615975	1.549	1.771	-12.29016921
48	135398738	451668	1.549	4.501	-10.59735783
48	135398738	21864423	9.728	30.381	2.777347078
48	135398738	54608520	1.549	7.447	-12.69121558
48	135398738	36314	1.549	17.905	-19.5426709
48	135398738	4842	5.434	3.71	-6.022863265
48	135398738	163659	1.549	1.622	-1.513667279
48	135398738	148121	1.549	-0.402	-7.409129274
48	135398738	9703	1.549	1.632	-3.114569192
48	135398738	6239	1.549	20.245	-11.80797421
48	135398738	5352062	1.549	35.371	-36.13426156
48	135398738	104842	1.549	23.288	-17.98317515
48	135398738	216239	1.549	8.171	-22.32512566
48	135398738	5329102	1.549	-4.809	-6.628514325
48	135398738	2733525	1.549	0.627	-3.497263805
48	135398738	5394	1.549	3.669	-6.403394192
48	135398738	5426	1.549	-1.006	4.124122294
48	135398738	2723601	1.479	16.653	-15.09481956
48	135398738	5453	1.549	8.631	-3.355555579
48	135398738	60699	1.549	8.409	-13.56145232
48	135398738	444795	1.549	6.747	16.12496692
48	135398738	6194	1.549	20.313	-1.783314904
48	135398738	42611257	1.549	-2.157	-4.828120211
48	135398738	5388983	1.549	6.859	-68.30981072
48	135398738	5388992	4.632	4.153	-5.529458802
48	135398738	68740	1.549	4.657	-7.833330426
48	135398738	5311	1.549	6.003	-4.223174007
48	3062316	32874	4.952	28.9395	11.02871869
48	3062316	135401907	10.416	2.007	-9.132806127
48	3062316	2141	12.264	-4.995	11.48659012
48	3062316	123608	6.319	3.019	-0.604270986
48	3062316	2187	0.47	0.737	-0.268966279
48	3062316	77082	3.938	0.342	-16.34307311
48	3062316	5360373	8.797	17.846	-1.029534593
48	3062316	387447	10.993	14.184	-8.808733755
48	3062316	2478	9.683	2.668	-5.37794478
48	3062316	2578	15.858	5.215	8.186135905
48	3062316	441203	7.097	37.682	-0.698264427
48	3062316	439693	6.651	-0.581	6.077675697
48	3062316	2907	8.662	0.1	-6.531858523
48	3062316	24197464	13.969	7.828	-1.418945817
48	3062316	54611422	4.49	0.212	-3.092843077
48	3062316	176871	2.84	5.081	5.385536429
48	3062316	104741	2.795	3.321	-4.33365022
48	3062316	3657	8.799	-0.715	-17.06094643
48	3062316	3690	11.551	0.603	-24.4276347
48	3062316	57469	12.619	2.245	4.063279126
48	3062316	6445540	12.835	11.914	-3.858250359
48	3062316	208908	-1.321	5.889	1.093700203
48	3062316	5935	4.35	19.5	-1.408965222
48	3062316	667490	-16.726	16.917	-6.86000991
48	3062316	126941	3.49	7.821	-6.655811133
48	3062316	5746	2.815	8.605	2.0198089
48	3062316	4211	2.521	-1.088	-9.994569982
48	3062316	23615975	9.967	4.917	-0.64485862
48	3062316	451668	-0.372	-1.393	-4.177044588
48	3062316	21864423	6.538	30.381	28.25605096
48	3062316	54608520	-0.436	-1.398	-1.993745915
48	3062316	4842	6.675	11.359	0.965973004
48	3062316	163659	13.019	8.632	-2.784772302
48	3062316	148121	-3.492	24.333	0.179622804
48	3062316	9703	3.453	-0.254	-6.927902752
48	3062316	6239	10.309	20.539	-3.159696315
48	3062316	216239	6.629	-1.011	-68.56773458
48	3062316	5329102	1.6	3.581	0.92814139
48	3062316	5426	5.728	-2.928	1.719190083
48	3062316	60699	11.391	12.418	-1.499471362
48	3062316	5799	2.632	16.251	2.921850566
48	3062316	5388983	0.065	-3.056	-2.33465709
48	3062316	68740	7.885	-0.122	-48.5117732
48	62770	248862	2.637	1.118	-6.821244781
48	62770	43834572	12.931	29.579	3.639501756
48	62770	3385	12.931	25.565	1.068371532
48	62770	2019	12.931	0.273	-1.265076012
48	62770	32874	0.738	41.368	13.86742706
48	62770	135401907	12.931	1.642	-11.8287225
48	62770	2123	12.931	-1.216	-22.29505602
48	62770	2141	5.96	-1.816	-83.65523702
48	62770	123608	12.931	7.942	-11.80331082
48	62770	2187	12.931	1.635	-11.47664087
48	62770	5284616	12.931	15.616	-0.731501335
48	62770	9444	12.931	2.871	-5.288856235
48	62770	77082	12.931	3.136	-6.13867554
48	62770	5360373	3.674	10.129	6.465658316
48	62770	387447	12.931	2.828	1.121175686
48	62770	2478	12.931	0.437	-16.83941559
48	62770	426756	12.931	23.286	-1.226771297
48	62770	2578	12.931	2.824	-13.80656289
48	62770	2662	12.931	3.431	-16.80841812
48	62770	1546	12.931	15.879	-5.815292846
48	62770	354624	12.931	28.746	2.91193203
48	62770	2708	12.931	21.759	-4.024694213
48	62770	441203	12.931	0.552	-19.49958535
48	62770	439693	12.931	1.429	-20.14957
48	62770	11626560	12.931	2.568	-9.104620972
48	62770	2907	12.931	-6.889	-24.01172269
48	62770	6252	12.931	22.16	-0.269171144
48	62770	135398738	12.931	-0.01	-16.77922555
48	62770	3062316	2.598	10.497	0.638811667
48	62770	148124	12.931	18.301	-11.55831666
48	62770	24197464	12.931	6.985	-5.22011282
48	62770	54611422	12.931	-0.585	-27.04306437
48	62770	176871	12.931	3.165	1.094765013
48	62770	657237	12.931	5.475	-4.033003558
48	62770	104741	12.931	5.837	-12.68004045
48	62770	3657	12.931	4.304	-8.373187012
48	62770	3690	12.931	-2.237	-24.8228338
48	62770	5291	12.931	1.514	-2.428758314
48	62770	57469	12.931	0.634	-15.39988885
48	62770	6445540	12.931	-0.554	-2.876931735
48	62770	208908	12.931	0.216	-4.962397117
48	62770	3902	12.931	2.75	-7.467286293
48	62770	3950	12.931	17.6	1.379463557
48	62770	5935	12.931	15.605	-2.260486645
48	62770	11683	12.931	-9.352	-24.03161157
48	62770	9927978	12.931	9.416	-6.504943139
48	62770	667490	12.931	21.27	-15.27892778
48	62770	126941	9.159	3.105	-2.549283592
48	62770	4114	12.931	-2.55	-23.22715858
48	62770	5746	12.931	3.424	-0.638950956
48	62770	4211	12.931	0.422	-24.26572257
48	62770	644241	12.931	0.432	-4.189129192
48	62770	23615975	12.931	1.771	-10.65070462
48	62770	451668	12.931	4.501	-1.8900199
48	62770	21864423	0.738	30.381	7.281804241
48	62770	54608520	12.931	7.447	4.159811934
48	62770	36314	12.931	17.905	-5.862530352
48	62770	4842	9.983	3.71	-22.13858641
48	62770	163659	12.931	1.622	-9.803009735
48	62770	148121	12.931	-0.402	-0.766989801
48	62770	9703	12.931	1.632	-17.62650035
48	62770	6239	12.931	20.245	-1.650156327
48	62770	5352062	12.931	35.371	-21.09031561
48	62770	104842	12.931	23.288	-17.00292078
48	62770	216239	12.931	8.171	-12.59613306
48	62770	5329102	12.931	-4.809	-23.67500555
48	62770	2733525	12.931	0.627	-1.10925112
48	62770	5394	12.931	3.669	-6.5480659
48	62770	5426	12.931	-1.006	-22.04185955
48	62770	2723601	20.333	16.653	-7.520907857
48	62770	5453	12.931	8.631	-2.645153391
48	62770	60699	12.931	8.409	-6.361132477
48	62770	444795	12.931	6.747	2.028655805
48	62770	6194	12.931	20.313	4.694697254
48	62770	42611257	12.931	-2.157	-20.5311409
48	62770	5388983	12.931	6.859	-27.88088695
48	62770	5388992	10.888	4.153	-16.13880973
48	62770	68740	12.931	4.657	-14.6859905
48	62770	5311	12.931	6.003	-1.742337591
48	71384	248862	4.952	1.118	2.622341218
48	71384	43834572	10.011	29.579	5.7370771
48	71384	3385	10.011	25.565	-5.88404219
48	71384	2019	10.011	0.273	5.142581959
48	71384	32874	10.011	41.368	16.17195671
48	71384	135401907	10.011	1.642	-1.679072777
48	71384	2123	10.011	-1.216	-8.335300509
48	71384	2141	8.921	-1.815	-7.942564657
48	71384	123608	10.011	7.942	1.129597662
48	71384	2187	10.011	1.635	-2.981391966
48	71384	5284616	10.011	15.616	-1.900515926
48	71384	9444	10.011	2.871	1.249281104
48	71384	77082	10.011	3.136	2.125248127
48	71384	5360373	10.625	10.129	1.084214855
48	71384	387447	10.011	2.828	1.977353143
48	71384	2478	10.011	0.437	-3.587975106
48	71384	426756	10.011	23.286	-3.129467446
48	71384	2578	10.011	2.824	-2.080252366
48	71384	2662	10.011	3.431	-8.451743498
48	71384	1546	10.011	15.879	2.150023891
48	71384	354624	10.011	28.746	0.060553179
48	71384	2708	10.011	21.759	-4.897071181
48	71384	441203	10.011	0.552	5.638303265
48	71384	439693	10.011	1.429	-1.051179673
48	71384	11626560	10.011	2.568	-2.667523884
48	71384	2907	10.011	-6.889	-8.50803992
48	71384	6252	10.011	22.16	-0.453493402
48	71384	135398738	10.011	-0.01	-3.252624387
48	71384	3062316	9.699	10.497	5.723671835
48	71384	62770	10.011	12.912	0.372493816
48	71384	148124	10.011	18.301	-0.818830331
48	71384	24197464	10.011	6.985	-3.450924053
48	71384	54611422	10.011	-0.585	-5.615266558
48	71384	176871	10.011	3.165	0.500756131
48	71384	657237	10.011	5.475	3.322495947
48	71384	104741	10.011	5.837	-5.543584145
48	71384	3657	10.011	4.304	-4.382976911
48	71384	3690	10.011	-2.237	-5.247706587
48	71384	5291	10.011	1.514	-1.251171974
48	71384	57469	10.011	0.634	-7.104666295
48	71384	6445540	10.011	-0.554	-1.863159114
48	71384	208908	10.011	0.216	0.638369232
48	71384	3902	10.011	2.75	-7.04047639
48	71384	3950	10.011	17.6	-7.332744904
48	71384	5935	10.011	15.605	-6.21190699
48	71384	11683	10.011	-9.352	-13.76719045
48	71384	9927978	10.011	9.416	1.621651697
48	71384	667490	10.011	21.27	-18.13088588
48	71384	126941	6.125	3.105	-2.321995678
48	71384	4114	10.011	-2.55	1.05999146
48	71384	5746	10.011	3.424	0.455297414
48	71384	4211	10.011	0.422	1.424606661
48	71384	644241	10.011	0.432	-1.77421765
48	71384	23615975	10.011	1.771	-3.15794087
48	71384	451668	10.011	4.501	-3.563960449
48	71384	36462	10.011	23.96	5.326031163
48	71384	21864423	10.011	30.381	16.10095138
48	71384	54608520	10.011	7.447	0.005243294
48	71384	36314	10.011	17.905	-7.591520696
48	71384	4842	10.368	3.71	1.466696404
48	71384	163659	10.011	1.622	-0.859350279
48	71384	148121	10.011	-0.402	-2.622828579
48	71384	9703	10.011	1.632	3.347382098
48	71384	6239	10.011	20.245	2.701799059
48	71384	5352062	10.011	35.371	-4.692298611
48	71384	104842	10.011	23.288	-3.045666982
48	71384	216239	10.011	8.171	-3.213780645
48	71384	5329102	10.011	-4.809	-4.217444072
48	71384	2733525	10.011	0.627	-1.164681622
48	71384	5394	10.011	3.669	-0.947049699
48	71384	452548	10.011	22.237	1.176036385
48	71384	5426	10.011	-1.006	2.98780488
48	71384	2723601	8.934	16.653	-8.904822651
48	71384	5453	10.011	8.631	-1.837202541
48	71384	60699	10.011	8.409	-4.069387307
48	71384	444795	10.011	6.747	10.78441824
48	71384	6194	10.011	20.313	0.059814252
48	71384	42611257	10.011	-2.157	-0.385918957
48	71384	5388983	10.011	6.859	-15.48218084
48	71384	5388992	12.007	4.153	1.939559061
48	71384	68740	10.011	4.657	-7.916838977
48	71384	5311	10.011	6.003	-6.137899065
48	148124	32874	16.79	28.9395	0.185866358
48	148124	135401907	-10.01	-1.887	-15.20419452
48	148124	2141	-6.412	-1.033	-2.089424464
48	148124	123608	9.913	11.336	-4.757685361
48	148124	77082	0.27	0.348	4.004419456
48	148124	5360373	2.031	17.846	-1.743402659
48	148124	387447	6.207	21.573	-4.562516009
48	148124	2478	-8.744	0.943	-19.53421721
48	148124	2578	10.112	5.732	-15.75108108
48	148124	441203	10.44	36.755	-3.000978873
48	148124	439693	4.287	-1.55	-4.37864003
48	148124	2907	-6.865	-2.043	-3.244272888
48	148124	3062316	-5.152	-1.947	-0.289968724
48	148124	24197464	-4.659	14.86	-2.113667169
48	148124	54611422	-1.793	-2.93	6.716743752
48	148124	176871	3.676	5.891	-0.949918739
48	148124	3657	5.786	-0.715	-1.090514204
48	148124	3690	-5.138	-2.163	-6.077065725
48	148124	57469	-0.044	-0.555	-7.358564797
48	148124	6445540	0.624	24.902	-3.768978608
48	148124	208908	2.957	5.889	3.988960307
48	148124	5935	2.217	19.5	-6.866259771
48	148124	667490	14.222	16.917	-21.60582338
48	148124	126941	-0.942	7.821	-10.83604586
48	148124	4114	8.734	-0.776	-93.99545194
48	148124	5746	-3.377	5.108	-2.941599625
48	148124	4211	-6.412	-1.088	-7.20017966
48	148124	23615975	-1.5	1.848	-3.17999268
48	148124	451668	-10.679	2.919	-7.115643679
48	148124	21864423	33.42	30.381	8.809184756
48	148124	54608520	-3.499	-1.398	3.038286227
48	148124	4842	-4.175	8.062	-2.692880758
48	148124	163659	5.057	8.632	3.658278215
48	148124	148121	-4.11	24.333	-0.106383751
48	148124	9703	0.129	2.16	-2.933509673
48	148124	6239	1.113	18.397	-5.11281957
48	148124	216239	5.746	-1.011	6.40633694
48	148124	5329102	2.723	3.581	0.976350177
48	148124	5426	-1.054	-1.341	-9.894281157
48	148124	60699	3.79	17.465	-8.058960828
48	148124	5799	2.515	16.251	2.424136969
48	148124	68740	3.055	-0.117	0.624991646
48	24197464	32874	10.077	41.368	4.892788308
48	24197464	2141	8.11	2.118	-8.027709619
48	24197464	387447	8.92	10.494	-2.082999369
48	24197464	2578	10.892	2.454	-0.350453497
48	24197464	441203	7.709	34.953	-6.761385788
48	24197464	439693	24.87	2.147	-9.507964197
48	24197464	54611422	17.381	6.305	-10.01944849
48	24197464	176871	11.338	-3.355	-1.834867447
48	24197464	3690	7.195	45.972	-42.41873125
48	24197464	57469	11.912	-2.176	-0.045341094
48	24197464	6445540	13.268	26.549	-3.741721191
48	24197464	451668	6.06	0.655	0.283656765
48	24197464	21864423	10.077	30.381	7.745397478
48	24197464	60699	7.987	20.347	-30.21348111
48	54611422	32874	-0.585	41.368	-35.30115323
48	54611422	441203	-3.198	36.755	-36.32397833
48	54611422	176871	-11.072	-7.611	-5.170446402
48	54611422	21864423	-0.585	30.381	-45.54623878
48	176871	32874	25.374	41.368	1.243629125
48	176871	387447	7.366	15.83	-40.65186274
48	176871	441203	1.668	36.755	-4.872301288
48	176871	21864423	25.374	30.381	7.082403855
48	60198	248862	21.241	1.118	-0.056518242
48	60198	43834572	8.368	29.579	4.972818314
48	60198	3385	19.454	25.565	-3.907698429
48	60198	2019	8.368	0.273	5.395507009
48	60198	32874	0.654	41.368	-5.994601798
48	60198	135401907	8.368	1.642	-4.512769644
48	60198	2123	19.454	-1.216	-28.41083705
48	60198	2141	11.304	-1.816	-41.41393924
48	60198	123608	8.368	7.942	-4.203510615
48	60198	2187	8.368	1.635	-0.749042539
48	60198	5284616	8.368	15.616	-8.372589362
48	60198	9444	8.368	2.871	-2.457316771
48	60198	77082	8.368	3.136	-15.70818827
48	60198	5360373	0.153	10.129	-2.999665422
48	60198	387447	8.368	2.828	-7.025258535
48	60198	2478	8.368	0.437	-8.027230685
48	60198	426756	8.368	23.286	-12.67901934
48	60198	2578	8.368	2.824	-3.035636547
48	60198	2662	8.368	3.431	-17.97106118
48	60198	1546	8.868	15.879	-10.78917593
48	60198	354624	8.368	28.746	3.39215312
48	60198	2708	19.454	21.759	-4.408229111
48	60198	441203	8.368	0.552	-0.674626395
48	60198	439693	8.868	1.429	-6.951187333
48	60198	11626560	8.368	2.568	-11.32750251
48	60198	2907	8.368	-6.889	-19.00055177
48	60198	6252	8.368	22.16	-11.64457955
48	60198	135398738	19.454	-0.01	-10.65895797
48	60198	3062316	15.582	10.497	1.436679048
48	60198	62770	19.454	12.912	2.08790318
48	60198	71384	19.454	10.01	-5.996567625
48	60198	148124	8.368	18.301	-8.164965198
48	60198	24197464	8.368	6.985	-12.39528468
48	60198	54611422	8.868	-0.585	-33.78288873
