data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
31	2708	2478	21.143	2.663	-3.364378379
31	2708	426756	21.143	22.354	-4.406474868
31	2708	2578	21.143	-3.848	-10.60869016
31	2708	2662	21.143	0.952	-3.902519092
31	2708	1546	21.143	-2.716	-2.404977115
31	2708	354624	21.143	33.497	-13.09851734
31	2708	441203	21.143	-1.883	-5.441551254
31	2708	439693	21.143	2	-5.042856273
31	2708	11626560	21.143	4.612	-2.223801366
31	2708	2907	21.143	0.723	-16.06388135
31	2708	6252	21.143	35.035	-5.770918063
31	2708	3062316	25.946	19.551	-20.0751567
31	2708	148124	21.143	29.656	-8.253911793
31	2708	24197464	21.143	6.554	-4.468650307
31	2708	54611422	21.143	0.792	-17.69010442
31	2708	176871	21.143	7.512	4.493000555
31	2708	657237	21.143	-0.712	-8.779883672
31	2708	104741	21.143	1.753	-7.724112269
31	2708	3657	21.143	-0.018	-14.65862068
31	2708	3690	21.143	1.024	-22.33322748
31	2708	5291	21.143	-3.445	-3.461418253
31	2708	57469	21.143	-0.79	-1.909953047
31	2708	6445540	21.143	0.822	-2.535808464
31	2708	208908	21.143	8.249	0.396516099
31	2708	3902	21.143	-0.166	-5.685077765
31	2708	5935	21.143	5.543	-6.647122832
31	2708	667490	21.143	14.445	-7.286520414
31	2708	126941	19.853	37.834	-2.550129114
31	2708	4114	21.143	2.079	-1.752244589
31	2708	5746	21.143	38.921	-3.654321934
31	2708	4211	21.143	0.743	-9.501678277
31	2708	644241	21.143	-1.882	0.730047544
31	2708	23615975	21.143	1.724	-15.49601312
31	2708	451668	21.143	0.263	4.441851765
31	2708	21864423	3.923	38.406	-29.50870943
31	2708	54608520	21.143	28.48	2.37866978
31	2708	36314	21.143	35.125	-13.46132286
31	2708	4842	26.588	19.96	-6.350650699
31	2708	163659	21.143	0.086	0.508300159
31	2708	148121	21.143	-0.481	-1.6775504
31	2708	9703	21.143	-4.545	-15.32996407
31	2708	6239	21.143	0.383	8.339433685
31	2708	5352062	21.143	13.558	-20.54438964
31	2708	104842	21.143	9.63	-5.226153272
31	2708	216239	21.143	24.143	-1.849864841
31	2708	5329102	21.143	-1.113	-1.321886361
31	2708	2733525	21.143	1.245	0.2818708
31	2708	5394	21.143	-5.878	-15.19846744
31	2708	5426	21.143	1.885	-5.949861871
31	2708	2723601	20.58	34.837	-1.89942367
31	2708	5453	21.143	20.241	-6.780965464
31	2708	60699	21.143	3.44	-4.021267134
31	2708	444795	21.143	12.1	-1.583158647
31	2708	42611257	21.143	-2.352	-2.432314614
31	2708	5388983	21.143	7.515	-1.334046385
31	2708	5388992	16.513	-1.6	-0.502646369
31	2708	68740	21.143	0.109	-5.784973808
31	2708	5311	21.143	2.715	-0.861973998
31	441203	32874	2.432	38.315	-27.9794963
31	441203	21864423	2.432	38.406	-46.7271376
31	439693	32874	1.342	38.315	-27.04089521
31	439693	2578	2.109	-0.103	-0.265614655
31	439693	441203	0.332	31.354	1.899456894
31	439693	24197464	-2.345	-0.447	21.40880939
31	439693	54611422	2.299	2.458	1.379699897
31	439693	176871	4.567	10.22	-2.174415666
31	439693	6445540	4.433	50.106	-0.722017798
31	439693	451668	-0.887	1.461	-1.845007815
31	439693	21864423	1.342	38.406	-48.09908797
31	439693	60699	2.362	22.389	-20.95479197
31	11626560	248862	4.613	-2.678	-20.18792471
31	11626560	43834572	4.613	54.918	-16.52230483
31	11626560	3385	4.613	52.608	3.468851341
31	11626560	132971	4.613	0.77	-4.142170137
31	11626560	2019	4.613	-0.383	9.406803219
31	11626560	32874	4.613	38.315	-12.39496028
31	11626560	135401907	4.613	0.073	-23.88055827
31	11626560	2123	4.613	-4.667	-23.72036671
31	11626560	2141	4.613	-0.19	-24.43664964
31	11626560	123608	4.613	3.226	-22.31631215
31	11626560	2187	4.613	0.367	-0.712560505
31	11626560	5284616	4.613	36.137	-6.552480166
31	11626560	6450551	4.613	1.855	3.37298025
31	11626560	9444	4.613	-2.057	-4.866575762
31	11626560	77082	4.613	-0.688	-20.36214693
31	11626560	5360373	4.613	12.092	-10.27169973
31	11626560	387447	4.613	2.785	-3.111480297
31	11626560	2478	4.613	2.663	-19.56377659
31	11626560	9854073	4.613	51.615	-0.532419802
31	11626560	426756	4.613	22.354	-4.724864419
31	11626560	2578	4.613	-3.848	-23.25800328
31	11626560	2662	4.613	0.952	-1.007986383
31	11626560	1546	4.613	-2.733	-5.350369928
31	11626560	354624	4.613	33.497	-14.9125881
31	11626560	2708	4.613	21.143	-2.117959214
31	11626560	441203	4.613	-1.883	-7.043074978
31	11626560	439693	4.613	2	-2.455626104
31	11626560	2907	4.613	0.723	-23.65553437
31	11626560	6252	4.613	35.035	-8.324366866
31	11626560	135398738	4.613	0.021	-11.23605908
31	11626560	3062316	4.613	9.06	-5.271683784
31	11626560	62770	4.613	18.673	-5.051875238
31	11626560	71384	4.613	34.673	3.035226334
31	11626560	148124	4.613	29.656	2.946553361
31	11626560	24197464	4.613	6.554	0.688663426
31	11626560	54611422	4.613	0.792	-29.31518989
31	11626560	176871	4.613	7.512	8.343348486
31	11626560	60198	4.613	29.383	2.176727706
31	11626560	657237	4.613	-0.712	-13.75123477
31	11626560	104741	4.613	1.753	1.899298286
31	11626560	123631	4.613	22.807	14.2286229
31	11626560	3657	4.613	1.584	-10.85166118
31	11626560	3690	4.613	1.024	-19.17430556
31	11626560	5291	4.613	-3.445	-18.0443139
31	11626560	57469	4.613	-0.79	-11.83335195
31	11626560	6445540	4.613	0.822	3.823558643
31	11626560	208908	4.613	8.249	2.775047959
31	11626560	216326	4.613	6.424	1.786934112
31	11626560	3902	4.613	-0.166	-3.808870788
31	11626560	3950	4.613	14.277	-7.400121548
31	11626560	5935	4.613	5.543	-5.620909826
31	11626560	11683	4.613	8.762	-1.844442883
31	11626560	9927978	4.613	11.076	-6.003765956
31	11626560	667490	4.613	14.445	-11.78190516
31	11626560	126941	4.613	50.351	-9.198435941
31	11626560	4114	4.613	2.079	-1.25578297
31	11626560	5746	4.613	38.921	-8.562139898
31	11626560	4211	4.613	0.743	-13.48117708
31	11626560	4212	4.613	46.021	-3.943296713
31	11626560	60779	4.613	16.449	-2.645411505
31	11626560	644241	4.613	-1.882	-9.462728753
31	11626560	23615975	4.613	1.724	-10.5191668
31	11626560	451668	4.613	0.263	-3.295425541
31	11626560	36462	4.613	29.918	4.883092163
31	11626560	21864423	4.613	38.406	-15.03568299
31	11626560	54608520	4.613	28.48	-4.330393988
31	11626560	36314	4.613	35.125	-7.303351324
31	11626560	11525740	4.613	-0.021	-11.48705804
31	11626560	135410875	4.613	24.334	-0.916009682
31	11626560	4842	4.613	19.523	-4.00458999
31	11626560	163659	4.613	0.162	1.637885406
31	11626560	148121	4.613	-0.481	-2.51389377
31	11626560	9703	4.613	-4.545	-18.11289621
31	11626560	6239	4.613	0.383	14.76919084
31	11626560	5035	4.613	-1.74	-2.367874877
31	11626560	5352062	4.613	13.558	-47.38051992
31	11626560	25126798	4.613	2.343	0.832561349
31	11626560	104842	4.613	9.63	-17.93892312
31	11626560	216239	4.613	24.143	-3.643365556
31	11626560	5329102	4.613	-1.113	-3.884095079
31	11626560	2733525	4.613	1.245	1.413695705
31	11626560	5394	4.613	-5.878	-21.88828626
31	11626560	452548	4.613	34.134	-9.201850062
31	11626560	5426	4.613	1.885	-10.38031362
31	11626560	2723601	4.613	34.986	-2.428495715
31	11626560	5453	4.613	20.241	-5.261932902
31	11626560	60699	4.613	3.44	-6.106997443
31	11626560	444795	4.613	12.1	2.563254519
31	11626560	6194	4.613	18.885	-7.496136668
31	11626560	3081361	4.613	10.313	4.777314785
31	11626560	42611257	4.613	2.365	-1.630706092
31	11626560	5388983	4.613	7.515	-9.535112479
31	11626560	5388992	4.613	-2.459	-0.766788391
31	11626560	24776445	4.613	-1.039	-7.802244284
31	11626560	68740	4.613	0.109	-8.189714046
31	11626560	5311	4.613	2.715	-2.706200531
31	2907	32874	0.69	38.315	-35.23505018
31	2907	2141	-2.488	0.307	0.91003047
31	2907	387447	-3.648	33.056	-50.21479872
31	2907	2578	1.189	3.266	-5.352506309
31	2907	441203	3.628	56.207	-23.78904202
31	2907	439693	2.079	-0.101	-0.87491355
31	2907	24197464	3.162	21.003	-18.00437884
31	2907	54611422	2.616	2.458	-0.032219264
31	2907	176871	0.597	10.22	-10.75933887
31	2907	3690	0.523	1.532	-0.890008876
31	2907	57469	3.268	0.914	-0.299388781
31	2907	6445540	2.682	50.106	0.591792063
31	2907	451668	0.776	2.677	-3.020046697
31	2907	21864423	0.69	38.406	-58.3567188
31	2907	60699	2.775	14.976	-13.89523079
31	6252	248862	31.251	-0.121	-29.67688558
31	6252	32874	48.479	28.0525	-3.544748328
31	6252	135401907	37.399	-0.048	-37.06272724
31	6252	2141	33.453	-0.504	-36.91298949
31	6252	123608	37.741	0.207	-10.59979021
31	6252	2187	26.975	0.279	-13.96504805
31	6252	5284616	25.953	1.495	-7.836008085
31	6252	9444	28.88	2.214	-16.28754764
31	6252	77082	36.153	-2.244	-38.39318415
31	6252	5360373	40.947	20.04	-10.60877975
31	6252	2478	35.894	8.925	-5.081165343
31	6252	426756	37.877	12.866	-0.465044307
31	6252	2578	38.982	1.321	-41.39066234
31	6252	1546	32.022	13.516	-1.909728418
31	6252	354624	27.609	2.578	-9.701478433
31	6252	441203	54.425	54.043	1.305431121
31	6252	439693	36.458	1.032	-5.10054475
31	6252	2907	34.97	-1.345	-39.95815536
31	6252	3062316	30.443	5.181	-1.091781643
31	6252	148124	28.67	1.908	-4.468374017
31	6252	24197464	38.324	29.326	-11.59680001
31	6252	54611422	35.158	11.321	-25.22162569
31	6252	176871	31.266	6.987	-19.81618402
31	6252	657237	38.67	3.138	-10.20179633
31	6252	104741	25.711	1.668	-27.02071576
31	6252	3657	39.411	2.151	-44.57012085
31	6252	3690	28.776	-0.537	-40.33282164
31	6252	5291	42.648	-4.098	-35.38713208
31	6252	57469	37.911	-0.785	1.029137482
31	6252	6445540	9.589	64.92	-10.1256726
31	6252	208908	30.623	6.582	-19.95281873
31	6252	5935	31.211	19.605	-2.040968957
31	6252	667490	34.344	16.017	0.30815419
31	6252	4114	31.888	0.593	-25.0068987
31	6252	5746	32.553	40.396	1.349658466
31	6252	4211	30.139	-1.111	-19.94550688
31	6252	644241	32.003	-0.755	-28.41232888
31	6252	23615975	30.704	-2.198	-37.40879705
31	6252	451668	30.494	-1.793	5.575690212
31	6252	21864423	60.478	38.406	-19.29018438
31	6252	54608520	29.481	3.019	-3.05616414
31	6252	36314	28.248	3.485	-20.72117784
31	6252	4842	35.368	20.126	-7.695990305
31	6252	163659	42.031	9.398	-2.003625589
31	6252	148121	38.499	62.281	-5.559977916
31	6252	9703	33.804	-1.142	-32.68278386
31	6252	6239	34.063	0.915	-15.50485658
31	6252	5352062	26.268	29.908	-16.97180964
31	6252	104842	27.022	8.596	-3.347015955
31	6252	216239	40.127	-2.286	-38.87723837
31	6252	5329102	29.699	2.065	-25.48736891
31	6252	2733525	39.631	5.313	-15.27847168
31	6252	5394	36.28	-0.481	-38.60843038
31	6252	5426	33.978	-0.282	-37.94643688
31	6252	60699	49.568	20.649	1.836630451
31	6252	444795	43.677	15.833	0.205902377
31	6252	5799	40.666	35.108	-0.506134542
31	6252	5388983	32.62	0.649	-11.39510035
31	6252	5388992	35.238	21.683	-9.951489295
31	6252	68740	43.73	-2.447	-22.02015507
31	6252	5311	30.622	3.034	-22.07161447
31	135398738	248862	-2.223	-2.529	-0.130143536
31	135398738	43834572	0.021	54.918	-13.09899627
31	135398738	3385	0.021	52.608	-12.99793697
31	135398738	2019	0.021	-0.383	-1.661220548
31	135398738	32874	1.879	38.315	-16.23970758
31	135398738	135401907	0.021	0.073	0.211275355
31	135398738	2123	0.021	-4.667	-3.641095
31	135398738	2141	2.787	-1.645	-2.276215677
31	135398738	123608	0.021	3.226	-4.272820035
31	135398738	2187	0.021	0.368	-3.757335988
31	135398738	5284616	0.021	36.137	-33.93353311
31	135398738	9444	0.021	-2.057	-3.204247103
31	135398738	77082	0.021	-0.664	-0.993151978
31	135398738	5360373	-0.512	10.595	-9.114154059
31	135398738	387447	0.021	2.785	12.46953618
31	135398738	2478	0.021	2.663	-2.971395016
31	135398738	426756	0.021	22.354	-12.96486211
31	135398738	2578	0.021	-3.848	-0.700617344
31	135398738	2662	0.021	0.952	-3.835110811
31	135398738	1546	0.021	-2.716	-3.673809961
31	135398738	354624	0.021	33.497	-38.59438791
31	135398738	2708	0.021	21.143	-6.817326283
31	135398738	441203	0.021	-1.883	-1.901036695
31	135398738	439693	0.021	2	-5.353166049
31	135398738	11626560	0.021	4.612	-15.7541548
31	135398738	2907	0.021	0.723	-1.09206721
31	135398738	6252	0.021	35.035	-27.96739755
31	135398738	3062316	-1.777	19.551	-82.89425561
31	135398738	148124	0.021	29.656	-22.99389049
31	135398738	24197464	0.021	6.554	-13.11754431
31	135398738	54611422	0.021	0.792	-7.519349216
31	135398738	176871	0.021	7.512	-0.277177954
31	135398738	657237	0.021	-0.712	-6.396091265
31	135398738	104741	0.021	1.753	-7.226326346
31	135398738	3657	0.021	-0.018	-1.451530707
31	135398738	3690	0.021	1.024	-3.966418025
31	135398738	5291	0.021	-3.445	-2.028763451
31	135398738	57469	0.021	-0.79	-2.449178421
31	135398738	6445540	0.021	0.822	-7.191170805
31	135398738	208908	0.021	8.249	-4.991982775
31	135398738	3902	0.021	-0.166	-4.169467209
31	135398738	5935	0.021	5.543	-9.506149658
31	135398738	9927978	0.021	11.076	-0.822096468
31	135398738	667490	0.021	14.445	-17.8933496
31	135398738	126941	0.59	37.834	-14.67712426
31	135398738	4114	0.021	2.079	-2.814560977
31	135398738	5746	0.021	38.921	-17.03605287
31	135398738	4211	0.021	0.743	0.833410703
31	135398738	644241	0.021	-1.882	-0.333993365
31	135398738	23615975	0.021	1.724	-4.753871214
31	135398738	451668	0.021	0.263	-5.149112929
31	135398738	21864423	1.879	38.406	-43.3164846
31	135398738	54608520	0.021	28.48	-16.47258595
31	135398738	36314	0.021	35.125	-41.90376172
31	135398738	4842	-0.304	19.96	-20.48044105
31	135398738	163659	0.021	0.086	-1.100406344
31	135398738	148121	0.021	-0.481	-1.978996355
31	135398738	9703	0.021	-4.545	1.986266053
31	135398738	6239	0.021	0.383	10.81604068
31	135398738	5352062	0.021	13.558	-40.64824488
31	135398738	104842	0.021	9.63	-7.121010088
31	135398738	216239	0.021	24.143	-10.54475012
31	135398738	5329102	0.021	-1.113	-2.638612661
31	135398738	2733525	0.021	1.245	-0.832781247
31	135398738	5394	0.021	-5.878	-4.855255872
31	135398738	5426	0.021	1.885	-8.306496495
31	135398738	2723601	1.664	34.837	-30.57857066
31	135398738	5453	0.021	20.241	-32.18741839
31	135398738	60699	0.021	3.44	-13.50682068
31	135398738	444795	0.021	12.1	-13.6307668
31	135398738	6194	0.021	18.885	-9.871913976
31	135398738	42611257	0.021	-2.352	-1.796373334
31	135398738	5388983	0.021	7.515	-14.14353392
31	135398738	5388992	-2.426	-1.6	-0.096492724
31	135398738	68740	0.021	0.109	2.23259874
31	135398738	5311	0.021	2.715	-8.629368556
31	3062316	32874	8.561	28.0525	5.717793879
31	3062316	135401907	19.031	-1.393	-25.87751871
31	3062316	2141	9.796	2.249	-15.09389627
31	3062316	123608	21.849	7.503	-0.304288525
31	3062316	2187	2.836	0.279	-2.90901435
31	3062316	77082	13.215	-2.244	-23.08433572
31	3062316	5360373	16.443	20.04	4.748907839
31	3062316	2478	16.274	8.315	0.182443079
31	3062316	2578	10.445	2.696	-30.84733033
31	3062316	441203	13.315	41.825	3.768915541
31	3062316	439693	6.02	0.643	-5.944718495
31	3062316	2907	0.358	-2.311	-5.181581571
31	3062316	24197464	11.099	28.917	-0.988773119
31	3062316	54611422	13.686	3.639	-5.753225516
31	3062316	176871	16.415	11.64	-15.01641806
31	3062316	104741	4.982	1.668	-26.48250048
31	3062316	3657	15.816	2.151	-30.08973665
31	3062316	3690	6.011	-2.406	-70.50407836
31	3062316	57469	7.397	-0.456	0.968311684
31	3062316	6445540	9.042	50.641	5.51366716
31	3062316	208908	2.651	6.582	-0.000353255
31	3062316	5935	9.756	19.605	1.418928254
31	3062316	667490	-26.223	-7.666	-4.862079522
31	3062316	126941	1.248	29.666	-11.18845069
31	3062316	4114	3.63	-2.074	-8.14769572
31	3062316	5746	1.534	24.014	-3.141948043
31	3062316	4211	-2.849	-1.111	-2.301868366
31	3062316	23615975	0.206	-1.766	-0.765314197
31	3062316	451668	5.635	-1.908	0.820027619
31	3062316	21864423	9.057	38.406	11.72033784
31	3062316	54608520	0.172	3.019	1.38147562
31	3062316	4842	18.422	16.541	15.49086044
31	3062316	163659	17.161	9.398	-6.693220156
31	3062316	148121	5.647	62.281	-8.614413258
31	3062316	9703	3.254	-3.259	-6.45787631
31	3062316	6239	20.959	17.865	-1.737303915
31	3062316	216239	-20.391	-2.286	-16.27733841
31	3062316	5329102	6.719	2.065	-4.598947444
31	3062316	5426	1.277	-3.23	-4.954288502
31	3062316	60699	0.423	20.79	-3.922560855
31	3062316	5799	16.695	35.108	4.503585596
31	3062316	5388983	5.622	0.649	-4.876800422
31	3062316	68740	15.137	-2.445	-20.95487732
31	62770	248862	15.032	-2.529	-8.018624937
31	62770	43834572	18.674	54.918	-3.940678277
31	62770	3385	18.674	52.608	5.602447701
31	62770	2019	18.674	-0.383	-1.953677706
31	62770	32874	4.799	38.315	8.182300309
31	62770	135401907	18.674	0.073	-20.4918111
31	62770	2123	18.674	-4.667	-28.42170068
31	62770	2141	22.4	-1.645	-41.60127103
31	62770	123608	18.674	3.226	-24.22181149
31	62770	2187	18.674	0.368	-23.94752778
31	62770	5284616	18.674	36.137	-7.118204126
31	62770	9444	18.674	-2.057	-15.82509937
31	62770	77082	18.674	-0.664	-33.64776394
31	62770	5360373	15.347	10.595	-1.538064482
31	62770	387447	18.674	2.785	7.394353984
31	62770	2478	18.674	2.663	-13.31243435
31	62770	426756	18.674	22.354	-11.4410623
31	62770	2578	18.674	-3.848	-28.88522776
31	62770	2662	18.674	0.952	-11.8158521
31	62770	1546	18.674	-2.716	-19.05278337
31	62770	354624	18.674	33.497	-11.91062138
31	62770	2708	18.674	21.143	-3.528499803
31	62770	441203	18.674	-1.883	-29.88747453
31	62770	439693	18.674	2	-6.589628315
31	62770	11626560	18.674	4.612	-11.71513913
31	62770	2907	18.674	0.723	-35.36243552
31	62770	6252	18.674	35.035	-1.991221036
31	62770	135398738	18.674	0.021	-10.66394036
31	62770	3062316	19.664	19.551	-1.433304597
31	62770	148124	18.674	29.656	-10.90970721
31	62770	24197464	18.674	6.554	-16.27082722
31	62770	54611422	18.674	0.792	-19.61047653
31	62770	176871	18.674	7.512	5.908522179
31	62770	657237	18.674	-0.712	-38.31525812
31	62770	104741	18.674	1.753	-18.01994395
31	62770	3657	18.674	-0.018	-18.79472153
31	62770	3690	18.674	1.024	-31.37466629
31	62770	5291	18.674	-3.445	-27.66427646
31	62770	57469	18.674	-0.79	-24.32572297
31	62770	6445540	18.674	0.822	-6.935766847
31	62770	208908	18.674	8.249	2.005704836
31	62770	3902	18.674	-0.166	-32.77333456
31	62770	3950	18.674	14.277	-11.06128534
31	62770	5935	18.674	5.543	-4.118436071
31	62770	11683	18.674	8.762	-8.760347999
31	62770	9927978	18.674	11.076	-8.560612489
31	62770	667490	18.674	14.445	-8.061176325
31	62770	126941	18.447	37.834	0.413978913
31	62770	4114	18.674	2.079	-3.416907183
31	62770	5746	18.674	38.921	-4.161656677
31	62770	4211	18.674	0.743	-30.22038428
31	62770	644241	18.674	-1.882	-20.29820742
31	62770	23615975	18.674	1.724	-4.086131978
31	62770	451668	18.674	0.263	-6.886442074
31	62770	21864423	4.799	38.406	-2.271226816
31	62770	54608520	18.674	28.48	4.579976484
31	62770	36314	18.674	35.125	-16.71274018
31	62770	4842	15.07	19.96	-4.132437885
31	62770	163659	18.674	0.086	-19.20286052
31	62770	148121	18.674	-0.481	-2.635990845
31	62770	9703	18.674	-4.545	-37.20471762
31	62770	6239	18.674	0.383	-5.752816391
31	62770	5352062	18.674	13.558	-5.208464255
31	62770	104842	18.674	9.63	-1.046359727
31	62770	216239	18.674	24.143	-3.301025622
31	62770	5329102	18.674	-1.113	-15.25070627
31	62770	2733525	18.674	1.245	-12.538478
31	62770	5394	18.674	-5.878	-35.87519937
31	62770	5426	18.674	1.885	-26.15218455
31	62770	2723601	20.197	34.837	-3.635549357
31	62770	5453	18.674	20.241	-0.332023272
31	62770	60699	18.674	3.44	-2.367331808
31	62770	444795	18.674	12.1	-10.6269702
31	62770	6194	18.674	18.885	-9.949308768
31	62770	42611257	18.674	-2.352	-10.01755701
31	62770	5388983	18.674	7.515	0.305277112
31	62770	5388992	6.591	-1.6	6.693097486
31	62770	68740	18.674	0.109	-53.64227646
31	62770	5311	18.674	2.715	-7.099224439
31	71384	248862	31.531	-2.529	-7.81777827
31	71384	43834572	34.673	54.918	-2.949034433
31	71384	3385	34.673	52.608	4.621886391
31	71384	2019	34.673	-0.383	-0.916260389
31	71384	32874	34.673	38.315	-3.252944083
31	71384	135401907	34.673	0.073	-15.4264966
31	71384	2123	34.673	-4.667	-16.1323307
31	71384	2141	35.977	-1.645	-13.79809483
31	71384	123608	34.673	3.226	-9.94269518
31	71384	2187	34.673	0.368	-2.105448853
31	71384	5284616	34.673	36.137	6.836220157
31	71384	9444	34.673	-2.057	-6.052330542
31	71384	77082	34.673	-0.664	-7.167337511
31	71384	5360373	36.018	10.595	3.965140467
31	71384	387447	34.673	2.785	6.151425827
31	71384	2478	34.673	2.663	-0.884258188
31	71384	426756	34.673	22.354	2.600315535
31	71384	2578	34.673	-3.848	-4.861612841
31	71384	2662	34.673	0.952	-5.368502059
31	71384	1546	34.673	-2.716	-5.194774383
31	71384	354624	34.673	33.497	-3.928997587
31	71384	2708	34.673	21.143	-2.508288562
31	71384	441203	34.673	-1.883	-7.563088057
31	71384	439693	34.673	2	-4.284720768
31	71384	11626560	34.673	4.612	2.816271694
31	71384	2907	34.673	0.723	-14.16606662
31	71384	6252	34.673	35.035	-2.256336841
31	71384	135398738	34.673	0.021	-13.02723106
31	71384	3062316	35.173	19.551	6.958051763
31	71384	62770	34.673	18.673	-0.807423164
31	71384	148124	34.673	29.656	-2.784705771
31	71384	24197464	34.673	6.554	4.68909214
31	71384	54611422	34.673	0.792	-12.19038361
31	71384	176871	34.673	7.512	4.942815645
31	71384	657237	34.673	-0.712	-9.970144775
31	71384	104741	34.673	1.753	-0.800344131
31	71384	3657	34.673	-0.018	-15.75431105
31	71384	3690	34.673	1.024	-19.7338444
31	71384	5291	34.673	-3.445	-1.993754724
31	71384	57469	34.673	-0.79	-1.524839667
31	71384	6445540	34.673	0.822	0.773057523
31	71384	208908	34.673	8.249	4.922031089
31	71384	3902	34.673	-0.166	-4.399896359
31	71384	3950	34.673	14.277	-3.782365349
31	71384	5935	34.673	5.543	-1.693753388
31	71384	11683	34.673	8.762	-3.779524977
31	71384	9927978	34.673	11.076	0.168132548
31	71384	667490	34.673	14.445	-1.907363969
31	71384	126941	33.273	37.834	-1.622400778
31	71384	4114	34.673	2.079	-1.007885434
31	71384	5746	34.673	38.921	0.678644509
31	71384	4211	34.673	0.743	-6.312000129
31	71384	644241	34.673	-1.882	1.410032839
31	71384	23615975	34.673	1.724	-16.27128884
31	71384	451668	34.673	0.263	-2.618732587
31	71384	36462	34.673	29.918	7.061603908
31	71384	21864423	34.673	38.406	-13.90271631
31	71384	54608520	34.673	28.48	7.526057207
31	71384	36314	34.673	35.125	-8.521973272
31	71384	4842	33.644	19.96	0.277375763
31	71384	163659	34.673	0.086	-1.790459814
31	71384	148121	34.673	-0.481	2.071015631
31	71384	9703	34.673	-4.545	-11.33622235
31	71384	6239	34.673	0.383	4.927325863
31	71384	5352062	34.673	13.558	2.468441291
31	71384	104842	34.673	9.63	2.186139923
31	71384	216239	34.673	24.143	1.97158963
31	71384	5329102	34.673	-1.113	1.845715889
31	71384	2733525	34.673	1.245	-1.071118581
31	71384	5394	34.673	-5.878	-9.12885516
31	71384	452548	34.673	34.134	0.948215136
31	71384	5426	34.673	1.885	-8.864970176
31	71384	2723601	33.845	34.837	-5.939088045
31	71384	5453	34.673	20.241	2.132383755
31	71384	60699	34.673	3.44	2.618142538
31	71384	444795	34.673	12.1	-0.843412291
31	71384	6194	34.673	18.885	-1.759544579
31	71384	42611257	34.673	-2.352	1.873220594
31	71384	5388983	34.673	7.515	0.609835272
31	71384	5388992	29.162	-1.6	1.069498733
31	71384	68740	34.673	0.109	-18.67797695
31	71384	5311	34.673	2.715	0.52884921
31	148124	32874	11.3535	28.0525	-4.258707573
31	148124	135401907	0.039	-0.048	1.892388372
31	148124	2141	0.898	-0.504	1.955491055
31	148124	123608	2.624	0.207	-10.99102345
31	148124	9444	0.134	2.214	-0.978199438
31	148124	77082	-7.796	-2.244	-1.135234035
31	148124	5360373	-4.752	20.04	-5.435444043
31	148124	387447	3.132	42.982	-23.60004925
31	148124	2478	-1.531	8.925	0.347359928
31	148124	2578	4.025	1.321	-2.846979922
31	148124	441203	5.147	31.92	1.404106998
31	148124	439693	8.311	1.032	6.827643738
31	148124	2907	3.987	-1.345	-3.523633119
31	148124	3062316	3.666	5.181	-1.05217278
31	148124	24197464	7.825	29.326	0.133155165
31	148124	54611422	4.173	11.321	20.56144293
31	148124	176871	1.804	6.987	7.386212648
31	148124	3657	-6.792	2.151	-8.916004336
31	148124	3690	7.246	-0.537	-17.28344682
31	148124	57469	3.704	-0.785	-1.946857816
31	148124	6445540	-2.984	64.92	-10.56416888
31	148124	208908	3.649	6.582	16.27024612
31	148124	5935	26.635	19.605	-7.846013574
31	148124	667490	43.585	-7.666	-24.69480402
31	148124	126941	-1.872	29.666	-19.9192468
31	148124	4114	15.819	0.593	-39.01234788
31	148124	5746	5.116	40.396	-5.269566734
31	148124	4211	0.884	-1.111	-1.620115072
31	148124	23615975	-0.318	-2.199	15.5513816
31	148124	451668	7.081	-1.793	-7.410636291
31	148124	21864423	24.384	38.406	2.146849016
31	148124	54608520	5.643	3.019	7.846472826
31	148124	4842	9.505	20.126	-3.042423272
31	148124	163659	-3.734	9.398	4.717626809
31	148124	148121	1.547	62.281	-8.586532002
31	148124	6239	7.62	0.915	1.729455299
31	148124	5352062	2.088	29.908	0.300811338
31	148124	104842	0.539	8.596	-18.28555556
31	148124	216239	-6.409	-2.286	7.391438408
31	148124	5329102	5.054	2.065	18.65736187
31	148124	60699	5.331	20.649	-12.88291756
31	148124	5799	-0.269	35.108	-3.193430199
31	148124	68740	-2.766	-2.447	1.84299143
31	148124	5311	2.705	3.034	0.294117088
31	24197464	32874	22.749	38.315	-4.714003956
31	24197464	2141	11.849	-0.551	-30.26670367
31	24197464	387447	18.395	33.056	-12.49903264
31	24197464	2578	18.367	-0.103	-24.98477018
31	24197464	441203	6.965	31.354	4.751388189
31	24197464	439693	24.586	0.937	-12.80072832
31	24197464	54611422	20.816	2.458	-27.47255607
31	24197464	176871	21.124	10.22	-4.29092068
31	24197464	3690	-3.727	48.565	-50.85666245
31	24197464	57469	7.57	9.499	-13.11339946
31	24197464	6445540	20.61	50.106	-2.946187507
31	24197464	21864423	22.749	38.406	-3.398795829
31	24197464	60699	11.923	22.389	-9.152822999
31	54611422	32874	0.792	38.315	3.052020062
31	54611422	441203	-2.407	31.92	-22.8907704
31	54611422	176871	-25.264	-15.542	-13.10200614
31	54611422	21864423	0.792	38.406	-25.8640002
31	176871	387447	10.569	-0.215	26.38737524
31	176871	441203	10.203	31.92	7.417837809
31	176871	21864423	24.952	38.406	9.609591006
31	60198	248862	15.379	-2.529	-7.444580049
