data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
24	439693	32874	0.516	39.585	-21.57961175
24	439693	2578	2.14	13.874	-1.387791769
24	439693	441203	1.518	43.489	-0.918252894
24	439693	24197464	0.186	5.145	2.327340905
24	439693	54611422	-9.92	0.395	-10.42052865
24	439693	176871	-14.519	-0.103	-12.26655097
24	439693	6445540	-20.677	56.563	-33.00928097
24	439693	451668	-1.882	3.843	-3.142826286
24	439693	21864423	0.516	32.373	-32.28166393
24	439693	60699	1.895	40.371	-33.94026005
24	11626560	248862	-0.012	-2.481	-4.510293346
24	11626560	43834572	-0.012	40.835	-21.27611713
24	11626560	3385	-0.012	32.903	-9.159677404
24	11626560	132971	-0.012	2.368	10.59244697
24	11626560	2019	-0.012	0.544	13.1284489
24	11626560	32874	-0.012	39.585	-8.532992845
24	11626560	135401907	-0.012	1.693	-0.850378742
24	11626560	2123	-0.012	-2.845	0.689521288
24	11626560	2141	-0.012	-1.854	-5.070311785
24	11626560	123608	-0.012	0.947	-2.703134033
24	11626560	2187	-0.012	0.604	-0.843418324
24	11626560	5284616	-0.012	19.585	-16.83486024
24	11626560	6450551	-0.012	10.504	6.308480729
24	11626560	9444	-0.012	0.104	-2.217318355
24	11626560	77082	-0.012	3.113	0.489502039
24	11626560	5360373	-0.012	18.167	-25.33905339
24	11626560	387447	-0.012	7.067	-3.895165371
24	11626560	2478	-0.012	3.97	-4.24532398
24	11626560	9854073	-0.012	45.255	-22.59705011
24	11626560	426756	-0.012	24.008	1.59647836
24	11626560	2578	-0.012	1.017	-5.044185005
24	11626560	2662	-0.012	2.643	1.453331401
24	11626560	1546	-0.012	0.014	-3.198247109
24	11626560	354624	-0.012	20.128	-14.49829584
24	11626560	2708	-0.012	26.781	2.146499207
24	11626560	441203	-0.012	0.893	-6.86804909
24	11626560	439693	-0.012	2.205	1.110302431
24	11626560	2907	-0.012	-1.836	-3.39165446
24	11626560	6252	-0.012	14.237	-5.631845506
24	11626560	135398738	-0.012	7.17	-0.355974556
24	11626560	3062316	-0.012	-1.009	10.67647214
24	11626560	62770	-0.012	20.642	-7.787278476
24	11626560	71384	-0.012	16.647	-0.269767438
24	11626560	148124	-0.012	31.189	-15.79173726
24	11626560	24197464	-0.012	5.087	0.150200377
24	11626560	54611422	-0.012	2.444	-6.276371269
24	11626560	176871	-0.012	0.853	1.741341057
24	11626560	60198	-0.012	34.213	-3.089000875
24	11626560	657237	-0.012	-0.936	-6.224345781
24	11626560	104741	-0.012	0.865	0.963983851
24	11626560	123631	-0.012	9.734	0.350307438
24	11626560	3657	-0.012	4.273	-0.15092699
24	11626560	3690	-0.012	0.95	-6.678432237
24	11626560	5291	-0.012	1.423	5.939035185
24	11626560	57469	-0.012	-1.588	-2.731996417
24	11626560	6445540	-0.012	1.671	4.006911201
24	11626560	208908	-0.012	0.272	4.750698135
24	11626560	216326	-0.012	6.457	-4.209979914
24	11626560	3902	-0.012	-0.133	-0.112005582
24	11626560	3950	-0.012	17.715	1.236845361
24	11626560	5935	-0.012	3.944	-3.039178375
24	11626560	11683	-0.012	1.414	3.2817927
24	11626560	9927978	-0.012	8.349	3.024604582
24	11626560	667490	-0.012	25.094	-22.94336611
24	11626560	126941	-0.012	33.129	-11.58113685
24	11626560	4114	-0.012	-9.71	0.01001577
24	11626560	5746	-0.012	28.356	-7.499016879
24	11626560	4211	-0.012	1.166	-0.172389387
24	11626560	4212	-0.012	48.237	-20.40232856
24	11626560	60779	-0.012	14.743	-18.84132188
24	11626560	644241	-0.012	-1.824	3.976734645
24	11626560	23615975	-0.012	-0.753	-1.163693852
24	11626560	451668	-0.012	0.993	-3.384854193
24	11626560	36462	-0.012	35.088	-6.256463787
24	11626560	21864423	-0.012	32.373	-13.84079895
24	11626560	54608520	-0.012	17.989	-10.91947145
24	11626560	36314	-0.012	20.657	-27.70295418
24	11626560	11525740	-0.012	6.998	12.77271952
24	11626560	135410875	-0.012	35.61	-20.02419831
24	11626560	4842	-0.012	17.069	-2.212101214
24	11626560	163659	-0.012	1.065	24.9020264
24	11626560	148121	-0.012	2.268	-5.932923292
24	11626560	9703	-0.012	-0.776	-7.234588169
24	11626560	6239	-0.012	11.595	-7.76438392
24	11626560	5035	-0.012	-0.263	2.034872284
24	11626560	5352062	-0.012	39.812	-34.53065006
24	11626560	25126798	-0.012	0.406	0.192382172
24	11626560	104842	-0.012	44.941	-43.62351831
24	11626560	216239	-0.012	15.117	2.887700126
24	11626560	5329102	-0.012	1.762	0.515513436
24	11626560	2733525	-0.012	-0.588	0.2656011
24	11626560	5394	-0.012	2.794	-8.507223706
24	11626560	452548	-0.012	35.053	-9.750392415
24	11626560	5426	-0.012	-5.893	0.957734752
24	11626560	2723601	-0.012	23.129	-4.077819875
24	11626560	5453	-0.012	15.527	-7.304529806
24	11626560	60699	-0.012	21.891	-39.1929806
24	11626560	444795	-0.012	-6.836	-10.08853808
24	11626560	6194	-0.012	26.744	6.589344365
24	11626560	3081361	-0.012	1.223	0.288207449
24	11626560	42611257	-0.012	1.755	1.07639264
24	11626560	5388983	-0.012	9.511	-12.08029073
24	11626560	5388992	-0.012	9.509	-11.78796614
24	11626560	24776445	-0.012	0.794	3.823438965
24	11626560	68740	-0.012	0.748	1.124238875
24	11626560	5311	-0.012	10.928	-7.518234217
24	2907	32874	-1.835	39.585	-34.5396786
24	2907	2141	-14.138	4.638	-13.51547601
24	2907	387447	-27.245	37.691	-81.96111948
24	2907	2578	-17.371	10.801	-46.35071053
24	2907	441203	16.817	45.096	-21.80810521
24	2907	439693	1.252	1.819	-11.70448377
24	2907	24197464	-2.209	17.734	-40.73032307
24	2907	176871	-20.144	-0.103	-15.59377256
24	2907	3690	-20.583	0.473	-15.03956451
24	2907	57469	-18.723	-6.862	-16.48328135
24	2907	6445540	-30.951	56.563	-39.6139019
24	2907	451668	-23.35	0.313	-36.21907572
24	2907	21864423	-1.835	32.373	-49.55155456
24	2907	60699	9.586	42.473	-77.08261845
24	6252	248862	26.523	3.868	-50.0476691
24	6252	32874	28.2215	35.6245	-5.495215248
24	6252	135401907	14.093	-3.793	-16.34940017
24	6252	2141	19.644	-3.162	-30.48079801
24	6252	123608	21.004	5.21	-45.48198176
24	6252	2187	18.42	-0.401	-9.102436153
24	6252	5284616	0.841	5.449	-0.814745076
24	6252	9444	16.888	15.231	-3.555720145
24	6252	77082	20.125	4.179	-14.02990859
24	6252	5360373	21.733	42.023	3.051814745
24	6252	387447	20.644	36.47	-17.81030248
24	6252	2478	3.822	-14.689	-13.18732413
24	6252	426756	13.244	13.533	-2.104581869
24	6252	2578	19.423	20.022	-5.247666557
24	6252	1546	18.856	14.859	5.556197663
24	6252	354624	-3.744	-2.76	-0.640176572
24	6252	441203	23.84	39.724	0.9753971
24	6252	439693	25.528	0.324	-15.84296917
24	6252	2907	21.35	3.224	-11.75961233
24	6252	3062316	12.536	-3.479	-5.682459488
24	6252	148124	16.228	2.89	1.208143402
24	6252	24197464	29.114	15.097	-9.345910524
24	6252	54611422	17.958	2.856	-13.74692121
24	6252	176871	20.238	2.054	-13.65571343
24	6252	657237	8.851	-1.615	-10.47459873
24	6252	104741	14.393	1.638	-17.94324617
24	6252	3657	17.928	-2.33	-28.38859842
24	6252	3690	15.014	-3.01	-21.8984079
24	6252	5291	25.225	9.357	-8.417655894
24	6252	57469	22.249	3.184	-3.346389676
24	6252	6445540	20.59	60.565	-20.21149064
24	6252	208908	11.855	3.978	-20.61715971
24	6252	5935	15.689	20.099	-2.068028363
24	6252	667490	8.779	20.209	-4.102939029
24	6252	4114	13.246	-1.217	-22.86753452
24	6252	5746	14.277	36.314	-0.918498063
24	6252	4211	16.054	-1.728	-16.67883314
24	6252	644241	6.665	5.914	-3.402875473
24	6252	23615975	19.859	0.955	-18.48904544
24	6252	451668	8.984	1.751	-0.281521215
24	6252	21864423	36.195	32.373	-13.07129883
24	6252	54608520	12.034	-6.824	-2.533323496
24	6252	36314	12.684	16.317	-12.49445883
24	6252	4842	20.907	20.981	1.994434273
24	6252	163659	21.305	17.849	-6.506544478
24	6252	148121	19.242	61.085	-7.058331457
24	6252	9703	12.159	-0.777	-19.15313638
24	6252	6239	15.536	5.127	-3.729042913
24	6252	5352062	18.327	36.077	-16.37921086
24	6252	104842	25.436	32.551	1.176220648
24	6252	216239	19.564	-2.619	-18.80533515
24	6252	5329102	16.091	-3.984	-14.51042911
24	6252	2733525	18.135	-9.454	-39.51089276
24	6252	5394	23.497	5.231	-5.068744816
24	6252	5426	17.074	-3.576	-21.22609831
24	6252	60699	25.258	45.762	-5.039763592
24	6252	444795	16.428	-4.035	-36.45324483
24	6252	5799	19.178	32.672	-8.385686902
24	6252	5388983	25.252	-1.66	-9.755396982
24	6252	5388992	16.776	16.363	-1.314230877
24	6252	68740	20.978	-3.344	-13.77522094
24	6252	5311	22.292	6.458	-7.791546553
24	135398738	248862	6.679	-3.638	-7.970368094
24	135398738	43834572	7.171	40.835	-25.89982198
24	135398738	3385	7.171	32.903	-14.88482746
24	135398738	2019	7.171	0.544	-1.82257093
24	135398738	32874	5.979	39.585	-16.30034643
24	135398738	135401907	7.171	1.693	-4.14779266
24	135398738	2123	7.171	-2.845	-10.26654285
24	135398738	2141	9.516	0.33	-8.306529776
24	135398738	123608	7.171	0.947	-3.157475869
24	135398738	2187	7.171	0.626	-2.946186579
24	135398738	5284616	7.171	19.585	-21.16169156
24	135398738	9444	7.171	0.104	0.388926105
24	135398738	77082	7.171	3.113	-2.111575931
24	135398738	5360373	7.997	1.844	-1.264835816
24	135398738	387447	7.171	7.067	18.2807777
24	135398738	2478	7.171	3.97	-7.78499824
24	135398738	426756	7.171	24.008	-10.75836917
24	135398738	2578	7.171	1.017	-2.336558526
24	135398738	2662	7.171	2.643	-12.82352867
24	135398738	1546	7.171	0.014	0.835336952
24	135398738	354624	7.171	20.128	-24.4332987
24	135398738	2708	7.171	26.781	-9.562036388
24	135398738	441203	7.171	0.893	2.867384106
24	135398738	439693	7.171	2.205	-3.265216271
24	135398738	11626560	7.171	-0.008	-4.416807515
24	135398738	2907	7.171	-1.836	-8.309159348
24	135398738	6252	7.171	14.237	-12.43624103
24	135398738	3062316	6.612	1.703	-4.484259401
24	135398738	148124	7.171	31.189	-40.57937967
24	135398738	24197464	7.171	5.087	6.889162552
24	135398738	54611422	7.171	2.444	-8.940559644
24	135398738	176871	7.171	0.853	-1.047145128
24	135398738	657237	7.171	-0.936	-0.414522364
24	135398738	104741	7.171	0.865	-4.271726436
24	135398738	3657	7.171	5.035	-1.980456368
24	135398738	3690	7.171	0.95	-5.533107953
24	135398738	5291	7.171	1.423	-1.1066634
24	135398738	57469	7.171	-1.588	-0.418166783
24	135398738	6445540	7.171	1.671	-3.312703176
24	135398738	208908	7.171	0.272	-2.353403236
24	135398738	3902	7.171	-0.133	-1.565474726
24	135398738	5935	7.171	3.944	-13.7089407
24	135398738	9927978	7.171	8.349	-4.348153232
24	135398738	667490	7.171	25.094	-34.90242578
24	135398738	126941	3.11	31.077	-28.32321656
24	135398738	4114	7.171	-9.71	-2.162300142
24	135398738	5746	7.171	28.356	-20.15490039
24	135398738	4211	7.171	1.166	0.053651
24	135398738	644241	7.171	-1.824	-3.874056726
24	135398738	23615975	7.171	-0.753	1.641190447
24	135398738	451668	7.171	0.993	-2.1612422
24	135398738	21864423	5.979	32.373	-25.43807674
24	135398738	54608520	7.171	17.989	-13.20261969
24	135398738	36314	7.171	20.657	-18.23869808
24	135398738	4842	7.027	19.349	-28.92358185
24	135398738	163659	7.171	1.327	-1.43125975
24	135398738	148121	7.171	2.268	-7.645323889
24	135398738	9703	7.171	-0.776	-3.17036005
24	135398738	6239	7.171	11.595	-15.08201673
24	135398738	5352062	7.171	39.812	-43.09672906
24	135398738	104842	7.171	44.941	-19.59332467
24	135398738	216239	7.171	15.117	-15.79739847
24	135398738	5329102	7.171	1.762	0.586469869
24	135398738	2733525	7.171	-0.588	-3.068611554
24	135398738	5394	7.171	2.794	-5.867086282
24	135398738	5426	7.171	-5.893	-4.411948038
24	135398738	2723601	5.551	25.25	-15.36865394
24	135398738	5453	7.171	15.527	-7.803922732
24	135398738	60699	7.171	21.891	-33.38376311
24	135398738	444795	7.171	-6.836	-4.026686559
24	135398738	6194	7.171	26.744	-12.06911359
24	135398738	42611257	7.171	1.395	-2.379722785
24	135398738	5388983	7.171	9.511	-32.31463597
24	135398738	5388992	7.126	7.485	-14.46348987
24	135398738	68740	7.171	0.748	-1.551674777
24	135398738	5311	7.171	10.928	-21.0402282
24	3062316	32874	1.008	35.6245	-6.449219826
24	3062316	135401907	17.144	-0.195	-6.887843201
24	3062316	2141	2.78	-6.005	-7.51075709
24	3062316	123608	-4.207	-0.508	1.571660113
24	3062316	2187	3.082	-0.401	-0.909427844
24	3062316	77082	6.883	4.179	0.085380169
24	3062316	5360373	2.087	42.023	-3.321323257
24	3062316	387447	4.124	31.884	-21.3152048
24	3062316	2478	10.736	4.965	8.273019352
24	3062316	2578	-4.375	6.863	0.143367148
24	3062316	441203	-4.972	36.152	-3.600919314
24	3062316	439693	-7.002	-2.561	-3.418256743
24	3062316	2907	4.512	3.344	2.642794881
24	3062316	24197464	0.67	19.498	2.73561446
24	3062316	54611422	-6.331	4.774	-6.680472485
24	3062316	176871	0.124	0.884	0.534535695
24	3062316	104741	-4.636	1.638	-2.80515676
24	3062316	3657	-8.991	-2.33	-2.225334792
24	3062316	3690	-3.664	1.688	-0.599312663
24	3062316	57469	-0.516	-2.217	-0.623064405
24	3062316	6445540	7.148	60.198	-15.44438633
24	3062316	208908	1.04	3.978	-1.55547813
24	3062316	5935	-1.146	20.099	-0.897512154
24	3062316	667490	-30.513	-0.124	-4.346508864
24	3062316	126941	-3.118	29.727	-20.46977828
24	3062316	4114	-7.89	-4.114	-5.546751492
24	3062316	5746	-6.936	35.819	-13.85113081
24	3062316	4211	-0.869	-1.728	1.175172531
24	3062316	23615975	1.384	4.156	-1.388710984
24	3062316	451668	-15.077	4.698	-15.62208858
24	3062316	21864423	-1.009	32.373	-12.81946219
24	3062316	54608520	-4.704	-6.824	-0.230100061
24	3062316	4842	1.553	20.293	1.005496775
24	3062316	163659	-3.875	17.849	0.129258683
24	3062316	148121	-7.478	61.067	-10.92175004
24	3062316	9703	-2.31	-1.696	-5.379166321
24	3062316	6239	4.14	14.718	-4.201122095
24	3062316	216239	7.828	-2.619	-14.42850901
24	3062316	5329102	-12.47	-3.984	2.775480536
24	3062316	5426	2.688	-0.406	-1.270259524
24	3062316	60699	-5.123	40.982	-18.58272494
24	3062316	5799	5.911	32.672	-5.260678446
24	3062316	5388983	0.091	-1.66	-4.46312778
24	3062316	68740	-2.848	-3.344	2.14194202
24	62770	248862	16.914	-3.638	-32.26247763
24	62770	43834572	20.639	40.835	-6.381878859
24	62770	3385	20.639	32.903	-5.365619344
24	62770	2019	20.639	0.544	0.56890695
24	62770	32874	1.503	39.585	2.901277829
24	62770	135401907	20.639	1.693	-34.95830859
24	62770	2123	20.639	-2.845	-80.89034813
24	62770	123608	20.639	0.947	-36.49419804
24	62770	2187	20.639	0.626	-10.19503615
24	62770	5284616	20.639	19.585	-7.906789315
24	62770	9444	20.639	0.104	-10.61303146
24	62770	77082	20.639	3.113	-44.20947079
24	62770	5360373	21.44	1.844	-4.134974063
24	62770	387447	20.639	7.067	11.82689126
24	62770	2478	20.639	3.97	-37.29098367
24	62770	426756	20.639	24.008	-57.40881867
24	62770	2578	20.639	1.017	-45.39594885
24	62770	2662	20.639	2.643	3.289446441
24	62770	1546	20.639	0.014	-24.87921094
24	62770	354624	20.639	20.128	-17.18456417
24	62770	2708	20.639	26.781	-3.410324182
24	62770	441203	20.639	0.893	-55.25564359
24	62770	439693	20.639	2.205	-20.65907444
24	62770	11626560	20.639	-0.008	-11.46929166
24	62770	2907	20.639	-1.836	-78.69568146
24	62770	6252	20.639	14.237	-23.58491133
24	62770	135398738	20.639	7.17	-44.55841112
24	62770	3062316	20.368	1.703	-8.675282947
24	62770	148124	20.639	31.189	-9.306159357
24	62770	24197464	20.639	5.087	-9.982811837
24	62770	54611422	20.639	2.444	-41.08881663
24	62770	176871	20.639	0.853	-47.06127419
24	62770	657237	20.639	-0.936	-64.98315749
24	62770	104741	20.639	0.865	-11.44038443
24	62770	3657	20.639	5.035	-1.143101918
24	62770	3690	20.639	0.95	-83.92657035
24	62770	5291	20.639	1.423	-44.09569665
24	62770	57469	20.639	-1.588	-29.75730154
24	62770	6445540	20.639	1.671	-2.218282166
24	62770	208908	20.639	0.272	-46.21982974
24	62770	3902	20.639	-0.133	-57.09256363
24	62770	3950	20.639	17.715	-13.54431271
24	62770	5935	20.639	3.944	-18.99504017
24	62770	11683	20.639	1.414	-19.21141215
24	62770	9927978	20.639	8.349	-23.82970464
24	62770	667490	20.639	25.094	-29.65693037
24	62770	126941	19.821	31.077	-20.40629989
24	62770	4114	20.639	-9.71	-57.44496091
24	62770	5746	20.639	28.356	-16.64130473
24	62770	4211	20.639	1.166	-71.14796097
24	62770	644241	20.639	-1.824	-33.17804789
24	62770	23615975	20.639	-0.753	-31.82118929
24	62770	451668	20.639	0.993	-21.0505248
24	62770	21864423	1.503	32.373	-5.049738648
24	62770	54608520	20.639	17.989	-7.382023387
24	62770	36314	20.639	20.657	-8.446805568
24	62770	4842	20.188	19.349	-1.521125797
24	62770	163659	20.639	1.327	-10.89701849
24	62770	148121	20.639	2.268	-4.566418873
24	62770	9703	20.639	-0.776	-75.46073875
24	62770	6239	20.639	11.595	-39.98827773
24	62770	5352062	20.639	39.812	-5.977107625
24	62770	104842	20.639	44.941	-3.326909794
24	62770	216239	20.639	15.117	-27.28513214
24	62770	5329102	20.639	1.762	-29.41966377
24	62770	2733525	20.639	-0.588	-53.59467474
24	62770	5394	20.639	2.794	-36.50097139
24	62770	5426	20.639	-5.893	-58.97761169
24	62770	2723601	20.348	25.25	-2.266830183
24	62770	5453	20.639	15.527	-12.02943505
24	62770	60699	20.639	21.891	-3.45324275
24	62770	444795	20.639	-6.836	-63.70016308
24	62770	6194	20.639	26.744	-31.97566118
24	62770	42611257	20.639	1.395	-44.59829318
24	62770	5388983	20.639	9.511	-6.376680842
24	62770	5388992	13.463	7.485	8.136384256
24	62770	68740	20.639	0.748	-66.17244257
24	62770	5311	20.639	10.928	-29.18925229
24	71384	248862	10.357	-3.638	-3.424942901
24	71384	43834572	16.649	40.835	-2.650475336
24	71384	3385	16.649	32.903	-5.991932683
24	71384	2019	16.649	0.544	0.739128258
24	71384	32874	16.649	39.585	0.211424338
24	71384	135401907	16.649	1.693	-1.36575609
24	71384	2123	16.649	-2.845	-12.73134325
24	71384	2141	21.049	0.33	-14.69095155
24	71384	123608	16.649	0.947	-5.031504248
24	71384	2187	16.649	0.626	-3.359626153
24	71384	5284616	16.649	19.585	1.228245405
24	71384	9444	16.649	0.104	2.208601036
24	71384	77082	16.649	3.113	2.726152951
24	71384	5360373	19.779	1.844	1.226181236
24	71384	387447	16.649	7.067	11.05271061
24	71384	2478	16.649	3.97	-4.102960892
24	71384	426756	16.649	24.008	4.248918325
24	71384	2578	16.649	1.017	4.578252383
24	71384	2662	16.649	2.643	-1.555733372
24	71384	1546	16.649	0.014	0.694229275
24	71384	354624	16.649	20.128	-0.451442645
24	71384	2708	16.649	26.781	0.528006233
24	71384	441203	16.649	0.893	4.953186985
24	71384	439693	16.649	2.205	1.369828652
24	71384	11626560	16.649	-0.008	-1.801728771
24	71384	2907	16.649	-1.836	-14.76292738
24	71384	6252	16.649	14.237	-1.16511289
24	71384	135398738	16.649	7.17	-7.648880807
24	71384	3062316	9.566	1.703	1.533209415
24	71384	62770	16.649	20.642	-3.089990677
24	71384	148124	16.649	31.189	-8.853504433
24	71384	24197464	16.649	5.087	5.407932222
24	71384	54611422	16.649	2.444	-11.97061017
24	71384	176871	16.649	0.853	-2.271631566
24	71384	657237	16.649	-0.936	0.229081089
24	71384	104741	16.649	0.865	-4.415714877
24	71384	3657	16.649	5.035	0.542468205
24	71384	3690	16.649	0.95	-10.72192738
24	71384	5291	16.649	1.423	2.176815319
24	71384	57469	16.649	-1.588	1.182326524
24	71384	6445540	16.649	1.671	-0.276831404
24	71384	208908	16.649	0.272	-0.442507469
24	71384	3902	16.649	-0.133	-3.627368768
24	71384	3950	16.649	17.715	-2.002449239
24	71384	5935	16.649	3.944	0.362795617
24	71384	11683	16.649	1.414	-4.705560942
24	71384	9927978	16.649	8.349	4.394047941
24	71384	667490	16.649	25.094	-11.7639729
24	71384	126941	9.894	31.077	-2.864871829
24	71384	4114	16.649	-9.71	-0.690252245
24	71384	5746	16.649	28.356	0.32083766
24	71384	4211	16.649	1.166	-0.742531802
24	71384	644241	16.649	-1.824	-2.218192675
24	71384	23615975	16.649	-0.753	-5.310594047
24	71384	451668	16.649	0.993	2.014851778
24	71384	36462	16.649	35.088	8.005539873
24	71384	21864423	16.649	32.373	-4.748031373
24	71384	54608520	16.649	17.989	0.777099323
24	71384	36314	16.649	20.657	-7.848761066
24	71384	4842	16.923	19.349	-0.657003896
24	71384	163659	16.649	1.327	0.895203933
24	71384	148121	16.649	2.268	-2.414595102
24	71384	9703	16.649	-0.776	-1.306865135
24	71384	6239	16.649	11.595	-0.328976087
24	71384	5352062	16.649	39.812	-5.026520572
24	71384	104842	16.649	44.941	1.370695764
24	71384	216239	16.649	15.117	-2.202415868
24	71384	5329102	16.649	1.762	3.328574741
24	71384	2733525	16.649	-0.588	2.294631232
24	71384	5394	16.649	2.794	1.077058995
24	71384	452548	16.649	35.053	3.891342317
24	71384	5426	16.649	-5.893	-1.579126519
24	71384	2723601	18.404	25.25	1.11144032
24	71384	5453	16.649	15.527	1.44236649
24	71384	60699	16.649	21.891	1.924629026
24	71384	444795	16.649	-6.836	-2.689409344
24	71384	6194	16.649	26.744	0.112284652
24	71384	42611257	16.649	1.395	-0.923456749
24	71384	5388983	16.649	9.511	-4.792852203
24	71384	5388992	10.398	7.485	-5.364916056
24	71384	68740	16.649	0.748	-7.787064808
24	71384	5311	16.649	10.928	-7.279216453
24	148124	32874	12.5115	35.6245	-0.468176359
24	148124	135401907	24.777	-3.793	-74.69768033
24	148124	2141	14.489	-3.162	-95.80434813
24	148124	123608	20.966	5.21	-30.06212709
24	148124	9444	8.836	15.231	-25.71188425
24	148124	77082	11.746	4.179	5.28013248
24	148124	5360373	16.465	42.023	1.887203259
24	148124	387447	10.824	36.47	-20.40098714
24	148124	2578	4.685	20.022	-1.164244701
24	148124	441203	12.532	45.237	0.336244936
24	148124	439693	21.296	0.324	-66.04919282
24	148124	2907	41.133	3.224	-39.22991027
24	148124	3062316	-5.881	-3.489	0.41926791
24	148124	24197464	18.962	15.097	-30.4130253
24	148124	54611422	16.72	2.856	-44.65657035
24	148124	176871	25.013	2.054	-63.35096102
24	148124	3657	15.857	-2.33	-15.07319876
24	148124	3690	7.16	-3.01	3.093957935
24	148124	57469	16.126	3.184	-25.60214429
24	148124	6445540	23.692	60.565	-3.953319318
24	148124	208908	-0.178	3.978	26.72074111
24	148124	5935	32.428	20.099	-10.82644577
24	148124	667490	51.382	-0.124	-10.51698278
24	148124	126941	2.201	29.727	-16.02977457
24	148124	4114	17.244	-1.217	-53.74727047
24	148124	5746	33.296	36.314	-14.60718165
24	148124	4211	3.062	-1.728	11.52034713
24	148124	23615975	6.742	0.954	2.159984353
24	148124	451668	8.368	1.751	-14.41082322
24	148124	21864423	20.602	32.373	0.565171037
24	148124	54608520	-7.485	-6.824	8.847288425
24	148124	4842	29.218	20.981	-1.518152857
24	148124	163659	11.199	17.849	4.415937062
24	148124	148121	-4.528	61.085	-10.7573032
24	148124	6239	11.539	5.127	-26.27613722
24	148124	5352062	3.776	36.077	-10.76229225
24	148124	104842	-3.561	32.551	-9.334232285
24	148124	216239	-3.721	-2.619	30.41985419
24	148124	5329102	4.954	-3.984	3.297202845
24	148124	60699	7.656	45.762	-10.66368249
24	148124	5799	-3.821	32.672	4.717735085
24	148124	68740	4.785	-3.344	-17.31321398
24	148124	5311	4.851	6.458	-4.736282901
24	24197464	32874	4.175	39.585	-3.536996799
24	24197464	2141	5.383	-1.253	-13.06376523
24	24197464	2578	6.092	13.874	0.301289448
24	24197464	441203	23.593	43.489	-1.579902159
24	24197464	439693	9.272	-0.945	-3.9072356
24	24197464	54611422	-1.304	0.395	-12.09915129
24	24197464	176871	-4.29	-0.103	-11.92008971
24	24197464	3690	1.458	47.092	-52.33436276
24	24197464	57469	12.215	-3.021	-2.412899586
24	24197464	6445540	2.558	56.563	-15.10518958
24	24197464	451668	-1.48	3.843	-4.000957482
24	24197464	21864423	4.175	32.373	-6.890991289
24	24197464	60699	1.013	40.371	-17.93866649
24	54611422	32874	2.444	39.585	10.79568829
24	54611422	441203	11.136	45.237	0.492738723
24	54611422	176871	-26.752	-31.027	-0.351717962
24	176871	32874	17.206	39.585	6.972146206
24	176871	387447	1.205	21.767	-30.73120093
24	176871	441203	4.607	45.237	3.869482753
24	176871	21864423	17.206	32.373	4.766778726
24	60198	248862	18.77	-3.638	-4.062229154
24	60198	43834572	15.624	40.835	-0.833948604
24	60198	3385	34.205	32.903	-2.29956761
24	60198	2019	34.205	0.544	3.259653428
24	60198	32874	1.316	39.585	-6.417965048
24	60198	135401907	34.205	1.693	-12.39139257
24	60198	2123	34.205	-2.845	-39.12057869
24	60198	2141	26.141	0.33	-47.71562782
24	60198	123608	34.205	0.947	-18.2027516
24	60198	2187	15.624	0.604	1.322277491
24	60198	5284616	15.624	19.585	-2.471981532
24	60198	9444	15.624	0.104	2.097047038
24	60198	77082	15.624	3.113	-6.353275422
24	60198	5360373	11.05	1.844	0.211378655
24	60198	387447	15.624	7.067	-3.827085224
24	60198	2478	34.205	3.97	-15.26578289
24	60198	426756	15.624	24.008	-1.755196338
24	60198	2578	15.624	1.017	-0.052909091
24	60198	2662	15.624	2.643	-0.763574633
24	60198	1546	15.624	0.014	1.182920377
24	60198	354624	15.624	20.128	-0.036621555
24	60198	2708	34.205	26.781	-3.057577008
24	60198	441203	15.624	0.893	3.462651025
24	60198	439693	15.624	2.205	-1.227511761
24	60198	11626560	15.624	-0.008	1.313913513
24	60198	2907	15.624	-1.836	-24.30325508
24	60198	6252	15.624	14.237	-1.179911058
24	60198	135398738	34.205	7.17	-19.48709244
24	60198	3062316	21.92	1.703	-3.128786693
24	60198	62770	34.205	20.642	-3.006341693
24	60198	71384	34.205	16.647	-1.059338738
24	60198	148124	15.624	31.189	-3.467470635
24	60198	24197464	15.624	5.087	-4.813060514
24	60198	54611422	15.624	2.444	-42.13002513
24	60198	176871	15.624	0.853	2.737718417
24	60198	657237	15.624	-0.936	-0.003253971
24	60198	104741	15.624	0.865	0.881216797
24	60198	3657	15.624	5.035	-5.30526616
24	60198	3690	15.624	0.95	-21.11325508
24	60198	5291	15.624	1.423	1.530594237
24	60198	57469	15.624	-1.588	0.582350213
24	60198	6445540	15.624	1.671	2.595014867
24	60198	208908	15.624	0.272	0.125144026
24	60198	3902	15.624	-0.133	0.788532995
24	60198	3950	34.205	17.715	-2.444637921
24	60198	5935	34.205	3.944	-1.218897402
24	60198	11683	34.205	1.414	-17.21490002
24	60198	9927978	34.205	8.349	3.179208329
24	60198	667490	34.205	25.094	-7.694413119
24	60198	126941	26.734	31.077	-1.642094295
24	60198	4114	15.624	-9.71	-2.563920638
24	60198	5746	15.624	28.356	1.541134812
24	60198	4211	15.624	1.166	-1.660247841
24	60198	4212	34.205	48.237	1.925463539
24	60198	60779	34.205	14.743	-1.48119509
24	60198	644241	15.624	-1.824	-0.163957028
24	60198	23615975	15.624	-0.753	-18.43269952
24	60198	451668	15.624	0.993	1.209591403
24	60198	36462	34.205	35.088	-2.581042633
