data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
17	1546	68740	-0.803	-1.555	-0.74144313
17	1546	5311	-3.776	4.883	-6.84390334
17	354624	32874	4.336	23.9005	-4.588803636
17	354624	135401907	-0.415	0.146	-2.105333169
17	354624	2141	3.801	-1.054	-21.18320907
17	354624	123608	-3.661	13.07	-2.18993072
17	354624	2187	-2.149	-1.831	-3.26627759
17	354624	5284616	2.069	-0.183	-4.563513089
17	354624	9444	-1.735	4.508	-3.04139332
17	354624	5360373	-0.049	14.845	-1.118123389
17	354624	387447	0.514	83.029	6.192107072
17	354624	2478	1.981	-0.226	-5.827130713
17	354624	2578	7.375	7.033	-2.571103793
17	354624	441203	5.276	41.571	-1.162169235
17	354624	439693	0.925	-0.444	-4.18550391
17	354624	2907	-3.487	-2.486	-1.524460212
17	354624	3062316	0.427	-1.849	-2.023742071
17	354624	148124	-0.575	4.741	-5.388196967
17	354624	24197464	4.359	2.657	-8.468407875
17	354624	54611422	-7.332	3.872	-1.204046343
17	354624	176871	4.349	0.4	-4.727297764
17	354624	104741	-2.605	-0.968	-0.455609994
17	354624	3690	-3.145	0.89	-2.949309991
17	354624	57469	4.931	-1.26	-6.800980054
17	354624	6445540	1.542	34.466	-2.974595835
17	354624	208908	2.116	-2.25	-8.859144048
17	354624	5935	-0.629	7.462	-6.097040756
17	354624	4114	1.079	-1.325	-2.204705085
17	354624	5746	-1.329	18.734	-5.652128359
17	354624	4211	-5.42	-0.052	-0.832872693
17	354624	23615975	0.832	1.928	-2.089254108
17	354624	451668	1.419	-0.901	-1.954741363
17	354624	21864423	10.486	25.502	-5.127136558
17	354624	54608520	0.88	9.442	-1.376875646
17	354624	36314	2.237	4.077	-6.593549491
17	354624	4842	-1.948	15.177	-3.999517522
17	354624	148121	-2.453	32.207	-17.58128339
17	354624	9703	-4.079	-3.323	1.156970668
17	354624	6239	-7.286	1.876	-1.301087764
17	354624	5352062	-1.736	33.859	-45.3899054
17	354624	104842	-1.235	22.19	-39.37743782
17	354624	216239	-2.984	-2.994	-6.22670735
17	354624	5329102	-0.18	4.478	-2.599550979
17	354624	5426	3.572	-0.385	-2.249049218
17	354624	60699	4.098	26.629	-7.90818704
17	354624	5799	-4.594	19.141	-0.282869855
17	354624	5388983	-5.069	0.688	-11.67125657
17	354624	68740	-3.329	-1.555	-7.326769792
17	354624	5311	-5.23	4.883	-5.162370644
17	2708	248862	14.769	-4.647	-11.18588758
17	2708	43834572	20.836	42.023	-11.41753837
17	2708	2019	20.836	0.194	7.737728993
17	2708	32874	2.643	36.678	-7.990522586
17	2708	135401907	20.836	-4.267	-27.94579764
17	2708	2141	16.451	-1.294	-11.40342315
17	2708	123608	20.836	7.688	-4.469692049
17	2708	2187	20.836	-0.655	-3.610290173
17	2708	5284616	20.836	18.215	0.036632865
17	2708	9444	20.836	-0.231	-5.617143216
17	2708	77082	20.836	-1.549	-7.099440505
17	2708	5360373	19.153	26.885	-1.163722294
17	2708	387447	14.791	-1.63	-4.400358365
17	2708	2478	20.836	0.274	-13.14096759
17	2708	426756	20.836	21.945	-3.998830857
17	2708	2578	20.836	5.995	-1.132518087
17	2708	2662	20.836	0.014	-5.690230605
17	2708	1546	20.836	-2.275	-7.918099092
17	2708	354624	20.836	19.09	-4.698453774
17	2708	441203	20.836	-4.42	-6.500898734
17	2708	439693	20.836	-0.797	-5.084576896
17	2708	11626560	20.836	-2.597	-11.77582585
17	2708	2907	20.836	-1.546	-23.2727146
17	2708	6252	20.836	9.981	-2.406011012
17	2708	3062316	14.637	-1.318	0.485756182
17	2708	148124	20.836	24.34	-9.196485307
17	2708	24197464	20.836	4.252	-4.707822942
17	2708	54611422	20.836	2.912	-26.74671095
17	2708	176871	20.836	-1.913	-7.246102982
17	2708	657237	20.836	-0.23	-10.8442411
17	2708	104741	20.836	-1.431	-5.928826616
17	2708	3657	20.836	-2.012	-15.16372093
17	2708	3690	20.836	-1.802	-28.78760349
17	2708	5291	20.836	-1.832	-3.8365654
17	2708	57469	20.836	-1.661	-4.466335364
17	2708	6445540	20.836	-1.228	-5.050183351
17	2708	208908	20.836	-2.413	-7.26599187
17	2708	3902	20.836	-2.606	-7.114989551
17	2708	5935	20.836	5.214	-0.491660876
17	2708	667490	20.836	19.73	-20.74338528
17	2708	126941	16.179	5.909	-6.782823039
17	2708	4114	20.836	-0.512	-3.529241104
17	2708	5746	20.836	1.83	12.86572109
17	2708	4211	20.836	0.008	-7.29029062
17	2708	644241	20.836	-1.898	-7.122336283
17	2708	23615975	20.836	2.036	-7.123993509
17	2708	451668	20.836	-3.562	-4.177571149
17	2708	21864423	2.643	25.502	-3.16318159
17	2708	54608520	20.836	17.003	-2.570728538
17	2708	36314	20.836	15.403	-3.941366894
17	2708	4842	15.651	17.139	-2.945373267
17	2708	163659	20.836	-0.927	-77.78923702
17	2708	148121	20.836	0.135	-9.887957109
17	2708	9703	20.836	-4.679	-6.03429062
17	2708	6239	20.836	0.259	4.531370577
17	2708	5352062	20.836	39.852	-2.431903018
17	2708	104842	20.836	38.013	-8.409204765
17	2708	216239	20.836	4.504	-4.016286446
17	2708	5329102	20.836	-6.204	-10.72877981
17	2708	2733525	20.836	-5.206	-7.204767329
17	2708	5394	20.836	-2	-4.790733685
17	2708	5426	20.836	0.212	-7.364341717
17	2708	2723601	20.947	19.946	-15.3109196
17	2708	5453	20.836	1.964	6.997839827
17	2708	60699	20.836	20.743	-2.448006791
17	2708	444795	20.836	-6.865	-6.669769648
17	2708	42611257	20.836	-3.818	-62.09580594
17	2708	5388983	20.836	13.187	-20.52762816
17	2708	5388992	12.741	4.065	-8.138733469
17	2708	68740	20.836	3.572	-9.993234509
17	2708	5311	20.836	1.013	1.533225488
17	441203	32874	-0.078	36.678	-33.32584375
17	441203	21864423	-0.078	25.502	-38.50263878
17	439693	32874	-0.595	36.678	-32.83004917
17	439693	387447	0.241	34.588	-37.56305242
17	439693	2578	4.074	3.449	2.780909433
17	439693	441203	3.908	36.081	-4.612470735
17	439693	24197464	2.732	10.415	3.029675139
17	439693	54611422	-2.176	1.706	1.472650326
17	439693	176871	0.409	-1.43	-1.893320199
17	439693	6445540	0.053	36.661	-8.848168719
17	439693	451668	0.124	-0.426	-0.350650039
17	439693	21864423	-0.595	25.502	-45.53775638
17	439693	60699	-1.514	26.75	-31.76007621
17	11626560	248862	-2.597	-3.455	-11.19504347
17	11626560	43834572	-2.597	42.023	-26.72011928
17	11626560	3385	-2.597	17.005	8.183350562
17	11626560	132971	-2.597	-1.583	7.183144469
17	11626560	2019	-2.597	0.194	14.3459399
17	11626560	32874	-2.597	36.678	-11.62209951
17	11626560	135401907	-2.597	-4.267	-2.227199509
17	11626560	2123	-2.597	-6.598	-8.627919777
17	11626560	2141	-2.597	-0.861	-2.931800705
17	11626560	123608	-2.597	7.688	-14.86602206
17	11626560	2187	-2.597	-0.655	-1.834496733
17	11626560	5284616	-2.597	18.215	-2.036376708
17	11626560	6450551	-2.597	-1.851	10.93452977
17	11626560	9444	-2.597	-0.231	2.451429179
17	11626560	77082	-2.597	-1.549	-4.334296926
17	11626560	5360373	-2.597	14.043	-19.09797339
17	11626560	387447	-2.597	-2.126	-8.892427266
17	11626560	2478	-2.597	0.274	-6.727307135
17	11626560	9854073	-2.597	38.488	6.144681301
17	11626560	426756	-2.597	21.945	1.571100229
17	11626560	2578	-2.597	5.995	-2.415398215
17	11626560	2662	-2.597	0.014	-0.128651999
17	11626560	1546	-2.597	-2.275	-3.827333611
17	11626560	354624	-2.597	19.09	-13.73976519
17	11626560	2708	-2.597	20.836	0.451017523
17	11626560	441203	-2.597	-4.42	-8.273441533
17	11626560	439693	-2.597	-0.797	0.59394186
17	11626560	2907	-2.597	-1.546	-6.753656998
17	11626560	6252	-2.597	9.981	-4.910148998
17	11626560	135398738	-2.597	-5.457	-12.7812215
17	11626560	3062316	-2.597	2.265	7.459872833
17	11626560	62770	-2.597	9.806	-7.495465572
17	11626560	71384	-2.597	7.549	-3.987983057
17	11626560	148124	-2.597	24.34	-20.51186695
17	11626560	24197464	-2.597	4.252	5.49133304
17	11626560	54611422	-2.597	2.912	-13.90112623
17	11626560	176871	-2.597	-1.913	4.575981869
17	11626560	60198	-2.597	32.004	-6.273896784
17	11626560	657237	-2.597	-0.23	-15.58043562
17	11626560	104741	-2.597	-1.431	5.277043146
17	11626560	123631	-2.597	8.145	8.278383027
17	11626560	3657	-2.597	1.344	-8.206258739
17	11626560	3690	-2.597	-1.802	-8.380204906
17	11626560	5291	-2.597	-1.832	-0.31027091
17	11626560	57469	-2.597	-1.661	-9.287083041
17	11626560	6445540	-2.597	-1.228	3.788098287
17	11626560	208908	-2.597	-2.413	2.275428703
17	11626560	216326	-2.597	3.259	2.624921652
17	11626560	3902	-2.597	-2.606	-0.962237538
17	11626560	3950	-2.597	18.354	-1.757091237
17	11626560	5935	-2.597	5.214	-5.804024271
17	11626560	11683	-2.597	-4.707	-9.665882504
17	11626560	9927978	-2.597	9.979	-2.042928687
17	11626560	667490	-2.597	19.73	-29.39352913
17	11626560	126941	-2.597	7.963	-3.285653677
17	11626560	4114	-2.597	-0.512	3.525544165
17	11626560	5746	-2.597	1.831	13.61491325
17	11626560	4211	-2.597	0.008	4.092281848
17	11626560	4212	-2.597	37.698	-9.263086559
17	11626560	60779	-2.597	21.46	-8.363556758
17	11626560	644241	-2.597	-1.898	1.866401174
17	11626560	23615975	-2.597	2.036	-7.688680379
17	11626560	451668	-2.597	-3.562	-1.852178578
17	11626560	36462	-2.597	17.997	-0.187291295
17	11626560	21864423	-2.597	25.502	-12.54751775
17	11626560	54608520	-2.597	17.003	-5.753787969
17	11626560	36314	-2.597	15.403	-15.52621205
17	11626560	11525740	-2.597	-3.532	8.101039138
17	11626560	135410875	-2.597	11.789	-2.865592456
17	11626560	4842	-2.597	17.364	-3.231057668
17	11626560	163659	-2.597	0.449	4.108086197
17	11626560	148121	-2.597	0.135	-1.701179698
17	11626560	9703	-2.597	-4.679	-6.72453633
17	11626560	6239	-2.597	0.259	0.088826615
17	11626560	5035	-2.597	-2.833	12.21465765
17	11626560	5352062	-2.597	39.852	-39.16127111
17	11626560	25126798	-2.597	-4.341	-5.65240045
17	11626560	104842	-2.597	38.013	-38.25711882
17	11626560	216239	-2.597	4.504	-7.17670722
17	11626560	5329102	-2.597	-6.204	-9.462927014
17	11626560	2733525	-2.597	-5.206	-1.638383785
17	11626560	5394	-2.597	-2	-4.572357976
17	11626560	452548	-2.597	21.326	-11.93238695
17	11626560	5426	-2.597	0.212	4.827346359
17	11626560	2723601	-2.597	15.271	-3.624177357
17	11626560	5453	-2.597	1.964	-2.604603394
17	11626560	60699	-2.597	20.743	-27.46790993
17	11626560	444795	-2.597	-6.865	-7.166279422
17	11626560	6194	-2.597	19.331	-0.60089437
17	11626560	3081361	-2.597	-3.247	-2.243210438
17	11626560	42611257	-2.597	-3.361	-13.07777531
17	11626560	5388983	-2.597	13.187	-12.01560348
17	11626560	5388992	-2.597	12.435	-8.122922127
17	11626560	24776445	-2.597	-3.748	-7.42354039
17	11626560	68740	-2.597	3.572	5.71160346
17	11626560	5311	-2.597	1.013	-0.007536776
17	2907	32874	-1.547	36.678	-47.80068478
17	2907	2141	13.028	2.527	-4.861162445
17	2907	387447	-2.368	34.588	-60.83018732
17	2907	2578	10.1	9.22	-4.596911784
17	2907	441203	0.904	40.946	-34.63965335
17	2907	439693	-5.464	-11.339	-1.477727814
17	2907	24197464	-0.6	3.067	-12.97571278
17	2907	54611422	0.773	1.706	-8.175847283
17	2907	176871	0.45	-1.43	-0.226692276
17	2907	3690	-1.936	-6.07	5.87867136
17	2907	57469	-8.329	-7.227	-6.121457299
17	2907	6445540	-4.204	36.661	-24.49194103
17	2907	451668	-0.954	2.406	-8.675473039
17	2907	21864423	-1.547	25.502	-55.50459414
17	2907	60699	-15.192	26.972	-116.6310275
17	6252	248862	2.591	0.052	-5.529891622
17	6252	32874	12.611	23.9005	0.178850774
17	6252	135401907	6.306	0.146	-2.873631941
17	6252	2141	8.353	-1.054	-39.33633323
17	6252	123608	5.549	13.07	-4.503587107
17	6252	2187	2.251	-1.831	-0.208409867
17	6252	5284616	3.031	-0.183	-1.722958707
17	6252	9444	2.201	4.508	2.549996417
17	6252	77082	9.901	-1.438	-11.56873895
17	6252	5360373	10.129	14.845	-0.249739624
17	6252	387447	1.225	37.843	-19.07881663
17	6252	2478	7.718	-0.226	-10.99013568
17	6252	426756	23.378	11.694	-0.785465498
17	6252	2578	5.994	7.033	-12.48938465
17	6252	1546	22.055	7.473	3.975813604
17	6252	354624	-0.181	1.412	-3.503450487
17	6252	441203	7.88	38.152	-1.203531253
17	6252	439693	6.093	-0.428	-5.966781917
17	6252	2907	7.78	-2.486	-19.27327323
17	6252	3062316	4.687	-1.849	-0.835925672
17	6252	148124	12.744	4.741	-3.58969386
17	6252	24197464	9.835	2.657	-1.710593558
17	6252	54611422	3.574	3.872	-6.030974447
17	6252	176871	6.315	0.4	-1.25556613
17	6252	657237	21.223	-2.159	-22.3648346
17	6252	104741	4.927	-0.968	-6.580155234
17	6252	3657	8.282	0.129	-36.02134398
17	6252	3690	1.603	0.89	1.203261466
17	6252	5291	18.498	3.668	-14.17174419
17	6252	57469	5.54	-1.26	0.504995248
17	6252	6445540	7.019	34.466	-8.388534894
17	6252	208908	1.991	-2.25	-8.407813313
17	6252	5935	5.711	7.462	-0.087514463
17	6252	667490	9.354	27.131	-0.460557899
17	6252	4114	5.487	-1.325	-19.16231414
17	6252	5746	0.331	18.734	-6.132629788
17	6252	4211	7.617	-0.052	-22.21262872
17	6252	644241	5.323	-0.053	-6.891673188
17	6252	23615975	4.6	1.928	-3.0698065
17	6252	451668	6.526	-0.898	-1.124225219
17	6252	21864423	19.784	25.502	-0.014954284
17	6252	54608520	0.228	9.442	1.19375521
17	6252	36314	0.12	4.077	-3.111947177
17	6252	4842	5.577	15.177	-2.767427472
17	6252	163659	10.26	23.468	-12.91991017
17	6252	148121	10.417	32.207	-0.608405472
17	6252	9703	6.251	-3.323	-27.59598019
17	6252	6239	5.274	1.876	0.725480655
17	6252	5352062	3.936	33.859	-20.26495
17	6252	104842	4.225	22.19	-22.16887682
17	6252	216239	5.429	-2.994	-7.088274576
17	6252	5329102	6.487	4.478	-1.585753441
17	6252	2733525	12.524	0.972	-12.51826006
17	6252	5394	16.152	2.895	-14.28999396
17	6252	5426	8.069	-0.385	-14.32193735
17	6252	60699	5.642	26.629	-2.640890043
17	6252	444795	24.321	14.29	-9.903213835
17	6252	5799	10.056	19.141	-20.37093864
17	6252	5388983	3.986	0.688	-5.42103263
17	6252	5388992	12.893	-0.372	-28.36469857
17	6252	68740	11.148	-1.555	-6.801107445
17	6252	5311	-2.311	4.883	-4.857447702
17	135398738	248862	-8.946	-4.647	0.262512575
17	135398738	43834572	-5.457	42.023	-29.44777918
17	135398738	3385	-5.457	17.005	5.758411477
17	135398738	2019	-5.457	0.194	8.29208078
17	135398738	32874	2.512	36.678	-19.59517197
17	135398738	135401907	-5.457	-4.267	-2.457578611
17	135398738	2123	-5.457	-6.598	1.427543898
17	135398738	2141	-4.275	-1.294	5.068495795
17	135398738	123608	-5.457	7.688	-14.70874252
17	135398738	2187	-5.457	-0.655	-1.649492007
17	135398738	5284616	-5.457	18.215	-22.10584362
17	135398738	9444	-5.457	-0.231	-9.051470533
17	135398738	77082	-5.457	-1.549	0.403272952
17	135398738	5360373	-4.242	26.885	-40.62481319
17	135398738	387447	1.397	-1.63	3.514958171
17	135398738	2478	-5.457	0.274	0.114695624
17	135398738	426756	-5.457	21.945	-21.78396774
17	135398738	2578	-5.457	5.995	-6.339784882
17	135398738	2662	-5.457	0.014	-2.693607464
17	135398738	1546	-5.457	-2.275	-5.432468688
17	135398738	354624	-5.457	19.09	-40.95769097
17	135398738	2708	-5.457	20.836	-5.768245066
17	135398738	441203	-5.457	-4.42	-3.59442045
17	135398738	439693	-5.457	-0.797	-0.582048233
17	135398738	11626560	-5.457	-2.597	-8.509210031
17	135398738	2907	-5.457	-1.546	-8.904823842
17	135398738	6252	-5.457	9.981	-65.16794603
17	135398738	3062316	-2.376	-1.318	-10.16504048
17	135398738	148124	-5.457	24.34	-28.254021
17	135398738	24197464	-5.457	4.252	-28.18811322
17	135398738	54611422	-5.457	2.912	-11.95525301
17	135398738	176871	-5.457	-1.913	-7.725240504
17	135398738	657237	-5.457	-0.23	-3.892065463
17	135398738	104741	-5.457	-1.431	-12.53226221
17	135398738	3657	-5.457	-2.012	-4.960749499
17	135398738	3690	-5.457	-1.802	-6.312690265
17	135398738	5291	-5.457	-1.832	-3.482175931
17	135398738	57469	-5.457	-1.661	-3.291582262
17	135398738	6445540	-5.457	-1.228	-6.798857991
17	135398738	208908	-5.457	-2.413	-4.471934587
17	135398738	3902	-5.457	-2.606	0.334728509
17	135398738	5935	-5.457	5.214	-12.35402365
17	135398738	9927978	-5.457	9.979	3.253046085
17	135398738	667490	-5.457	19.73	-59.89138178
17	135398738	126941	-4.497	5.909	-13.89757651
17	135398738	4114	-5.457	-0.512	-8.689307376
17	135398738	5746	-5.457	1.83	8.000116884
17	135398738	4211	-5.457	0.008	-2.488942433
17	135398738	644241	-5.457	-1.898	-5.503995214
17	135398738	23615975	-5.457	2.036	-9.578836148
17	135398738	451668	-5.457	-3.562	-0.682933129
17	135398738	21864423	2.512	25.502	-15.51790753
17	135398738	54608520	-5.457	17.003	-21.34797613
17	135398738	36314	-5.457	15.403	-8.56073073
17	135398738	4842	-6.288	17.139	-32.3429665
17	135398738	163659	-5.457	-0.927	-92.53348598
17	135398738	148121	-5.457	0.135	-4.138090155
17	135398738	9703	-5.457	-4.679	-1.024982417
17	135398738	6239	-5.457	0.259	-4.54248017
17	135398738	5352062	-5.457	39.852	-69.5830148
17	135398738	104842	-5.457	38.013	-24.3882163
17	135398738	216239	-5.457	4.504	-15.92450062
17	135398738	5329102	-5.457	-6.204	-5.318241471
17	135398738	2733525	-5.457	-5.206	3.160130387
17	135398738	5394	-5.457	-2	-1.671141659
17	135398738	5426	-5.457	0.212	-3.733904591
17	135398738	2723601	0.334	19.946	-37.72477387
17	135398738	5453	-5.457	1.964	0.352293314
17	135398738	60699	-5.457	20.743	-40.94669988
17	135398738	444795	-5.457	-6.865	-2.281194412
17	135398738	6194	-5.457	19.331	-3.833296509
17	135398738	42611257	-5.457	-3.818	-51.08797263
17	135398738	5388983	-5.457	13.187	-47.35193936
17	135398738	5388992	-6.69	4.065	-29.09974819
17	135398738	68740	-5.457	3.572	-8.158392535
17	135398738	5311	-5.457	1.013	-11.81131898
17	3062316	32874	0.1845	23.9005	1.534698639
17	3062316	135401907	-2.195	-0.733	0.254498772
17	3062316	2141	10.849	-0.929	-9.708589938
17	3062316	123608	-1.682	7.887	3.899260093
17	3062316	2187	2.807	-1.831	-2.898545599
17	3062316	77082	-1.169	-1.438	-7.216586135
17	3062316	5360373	6.856	14.845	0.210952978
17	3062316	387447	3.027	36.096	-21.46973145
17	3062316	2478	0.345	-2.293	-5.217432278
17	3062316	2578	6.63	7.796	1.431851552
17	3062316	441203	3.433	41.898	-1.613176661
17	3062316	439693	2.768	1.912	0.640460608
17	3062316	2907	1.084	-0.379	2.867734016
17	3062316	24197464	0.61	13.346	0.136039514
17	3062316	54611422	1.774	-0.989	1.652252923
17	3062316	176871	4.086	0.214	-8.77118614
17	3062316	104741	-0.333	-0.968	2.354222593
17	3062316	3657	5.662	0.129	-24.99318245
17	3062316	3690	5.996	-0.642	-51.39082154
17	3062316	57469	1.171	-2.895	-3.499286309
17	3062316	6445540	-0.008	35.507	-9.641339258
17	3062316	208908	-5.312	-2.25	-1.73655837
17	3062316	5935	1.407	7.462	0.191754886
17	3062316	667490	-13.561	13.044	-1.732569668
17	3062316	126941	1.687	20.601	7.472608504
17	3062316	4114	1.656	-1.952	-3.24915214
17	3062316	5746	1.542	-1.091	-3.349864069
17	3062316	4211	2.751	-0.052	-5.232891485
17	3062316	23615975	0.109	0.007	-2.787568125
17	3062316	451668	3.493	-1.354	-6.440577854
17	3062316	21864423	2.265	25.502	5.551228474
17	3062316	54608520	-0.436	9.442	-7.392279953
17	3062316	4842	0.866	6.016	-7.134663394
17	3062316	163659	5.128	23.468	0.278079251
17	3062316	148121	0.582	32.207	-7.141724785
17	3062316	9703	2.222	0.928	-9.736790853
17	3062316	6239	-2.271	-0.794	-1.538663454
17	3062316	216239	3.564	-2.994	-15.79108353
17	3062316	5329102	-1.773	4.478	-3.181616292
17	3062316	5426	2.67	0.08	0.107380733
17	3062316	60699	5.685	22.597	-16.82237377
17	3062316	5799	8.522	19.141	-2.627209703
17	3062316	5388983	2.904	0.688	-3.68058581
17	3062316	68740	2.864	-1.555	-0.831881765
17	62770	248862	3.184	-4.647	-24.8093936
17	62770	43834572	10.319	42.023	-11.44606491
17	62770	3385	10.319	17.005	13.8271774
17	62770	2019	10.319	0.194	6.582795978
17	62770	32874	0.419	36.678	2.485650184
17	62770	135401907	10.319	-4.267	-18.64086929
17	62770	2123	10.319	-6.598	-16.76398852
17	62770	2141	5.694	-1.294	-8.809158872
17	62770	123608	10.319	7.688	-16.43656593
17	62770	2187	10.319	-0.655	-9.758486936
17	62770	5284616	10.319	18.215	10.26530515
17	62770	9444	10.319	-0.231	-10.09077458
17	62770	77082	10.319	-1.549	-17.72549276
17	62770	5360373	14.577	26.885	-1.482330984
17	62770	387447	10.542	-1.63	3.27836509
17	62770	2478	10.319	0.274	-19.28595454
17	62770	426756	10.319	21.945	-8.489826831
17	62770	2578	10.319	5.995	-13.71001389
17	62770	2662	10.319	0.014	-22.66221174
17	62770	1546	10.319	-2.275	-2.444659274
17	62770	354624	10.319	19.09	-7.726107636
17	62770	2708	10.319	20.836	5.585649654
17	62770	441203	10.319	-4.42	-26.00837158
17	62770	439693	10.319	-0.797	-25.24335617
17	62770	11626560	10.319	-2.597	-16.52945211
17	62770	2907	10.319	-1.546	-17.01050683
17	62770	6252	10.319	9.981	3.244441576
17	62770	135398738	10.319	-5.457	-12.44360151
17	62770	3062316	14.945	-1.319	-5.246995377
17	62770	148124	10.319	24.34	-14.36701769
17	62770	24197464	10.319	4.252	-0.532542984
17	62770	54611422	10.319	2.912	-22.89641621
17	62770	176871	10.319	-1.913	-3.667341242
17	62770	657237	10.319	-0.23	-26.24663099
17	62770	104741	10.319	-1.431	-1.159528409
17	62770	3657	10.319	-2.012	-17.44502994
17	62770	3690	10.319	-1.802	-32.02768544
17	62770	5291	10.319	-1.832	-4.871679592
17	62770	57469	10.319	-1.661	-14.18779921
17	62770	6445540	10.319	-1.228	-4.000489793
17	62770	208908	10.319	-2.413	5.98284076
17	62770	3902	10.319	-2.606	-21.80981765
17	62770	3950	10.319	18.354	5.432455093
17	62770	5935	10.319	5.214	-8.169834737
17	62770	11683	10.319	-4.707	-23.27644105
17	62770	9927978	10.319	9.979	-4.485515363
17	62770	667490	10.319	19.73	-16.52420576
17	62770	126941	5.877	5.909	-6.090061386
17	62770	4114	10.319	-0.512	-6.74911412
17	62770	5746	10.319	1.83	10.70304345
17	62770	4211	10.319	0.008	-21.04835716
17	62770	644241	10.319	-1.898	-2.029685757
17	62770	23615975	10.319	2.036	-5.786780952
17	62770	451668	10.319	-3.562	-1.173674901
17	62770	21864423	0.419	25.502	-7.229173821
17	62770	54608520	10.319	17.003	0.37524933
17	62770	36314	10.319	15.403	-4.420303211
17	62770	4842	13.347	17.139	-7.620898654
17	62770	163659	10.319	-0.927	-9.899105223
17	62770	148121	10.319	0.135	-2.11753498
17	62770	9703	10.319	-4.679	-33.69960463
17	62770	6239	10.319	0.259	-11.75276251
17	62770	5352062	10.319	39.852	-8.177885402
17	62770	104842	10.319	38.013	-18.34893952
17	62770	216239	10.319	4.504	-16.54322773
17	62770	5329102	10.319	-6.204	-10.91123594
17	62770	2733525	10.319	-5.206	-15.55125462
17	62770	5394	10.319	-2	-18.33378034
17	62770	5426	10.319	0.212	-23.39899819
17	62770	2723601	20.751	19.946	-3.43560598
17	62770	5453	10.319	1.964	-17.66884284
17	62770	60699	10.319	20.743	-17.4478611
17	62770	444795	10.319	-6.865	-28.66710795
17	62770	6194	10.319	19.331	4.116345985
17	62770	42611257	10.319	-3.818	-18.78377663
17	62770	5388983	10.319	13.187	-7.68873167
17	62770	5388992	-0.713	4.065	1.187300049
17	62770	68740	10.319	3.572	-18.23809989
17	62770	5311	10.319	1.013	-9.624975321
17	71384	248862	4.042	-4.647	1.403834889
17	71384	43834572	7.549	42.023	-12.4828036
17	71384	3385	7.549	17.005	14.56949502
17	71384	2019	7.549	0.194	10.57957168
17	71384	32874	7.549	36.678	-12.01915495
17	71384	135401907	7.549	-4.267	-0.763760126
17	71384	2123	7.549	-6.598	-0.873683088
17	71384	2141	11.097	-1.294	-2.978740774
17	71384	123608	7.549	7.688	-1.477116047
17	71384	2187	7.549	-0.655	-3.546511052
17	71384	5284616	7.549	18.215	3.384449078
17	71384	9444	7.549	-0.231	0.01201853
17	71384	77082	7.549	-1.549	0.882381868
17	71384	5360373	10.119	26.885	-8.18089434
17	71384	387447	0.065	-1.63	6.262285144
17	71384	2478	7.549	0.274	3.489169352
17	71384	426756	7.549	21.945	-1.761664795
17	71384	2578	7.549	5.995	1.606737983
17	71384	2662	7.549	0.014	-5.15803024
17	71384	1546	7.549	-2.275	1.141186673
17	71384	354624	7.549	19.09	-4.536139128
17	71384	2708	7.549	20.836	-1.392068393
17	71384	441203	7.549	-4.42	-0.184066346
17	71384	439693	7.549	-0.797	-0.102681448
17	71384	11626560	7.549	-2.597	-3.400538248
17	71384	2907	7.549	-1.546	0.36407254
17	71384	6252	7.549	9.981	-4.081217833
17	71384	135398738	7.549	-5.457	4.712915163
17	71384	3062316	0.155	-1.319	-0.070696439
17	71384	62770	7.549	9.806	3.659018099
17	71384	148124	7.549	24.34	-13.00662882
17	71384	24197464	7.549	4.252	0.527759455
17	71384	54611422	7.549	2.912	-3.742549376
17	71384	176871	7.549	-1.913	2.754592066
17	71384	657237	7.549	-0.23	-0.786340855
17	71384	104741	7.549	-1.431	-2.995518074
17	71384	3657	7.549	-2.012	-1.828420174
17	71384	3690	7.549	-1.802	-10.01395719
17	71384	5291	7.549	-1.832	-3.723586683
17	71384	57469	7.549	-1.661	1.084651368
17	71384	6445540	7.549	-1.228	-8.351916093
17	71384	208908	7.549	-2.413	1.905832017
17	71384	3902	7.549	-2.606	-2.364252726
17	71384	3950	7.549	18.354	2.419098902
17	71384	5935	7.549	5.214	1.142399024
17	71384	11683	7.549	-4.707	-4.967513499
17	71384	9927978	7.549	9.979	9.139870822
17	71384	667490	7.549	19.73	-29.62320967
17	71384	126941	3.148	5.909	2.819735071
17	71384	4114	7.549	-0.512	-2.201242174
17	71384	5746	7.549	1.831	16.73085929
17	71384	4211	7.549	0.008	0.156837944
17	71384	644241	7.549	-1.898	-0.434629236
17	71384	23615975	7.549	2.036	-0.208653165
17	71384	451668	7.549	-3.562	1.237972077
17	71384	36462	7.549	17.997	10.26825577
17	71384	21864423	7.549	25.502	-8.909933469
17	71384	54608520	7.549	17.003	-7.057753565
17	71384	36314	7.549	15.403	-6.611122109
17	71384	4842	11.51	17.139	0.764750456
17	71384	163659	7.549	-0.927	-91.61012591
17	71384	148121	7.549	0.135	-6.310402748
17	71384	9703	7.549	-4.679	-9.881078528
17	71384	6239	7.549	0.259	5.377868094
17	71384	5352062	7.549	39.852	-2.600101523
17	71384	104842	7.549	38.013	-14.82851762
17	71384	216239	7.549	4.504	-1.450253212
17	71384	5329102	7.549	-6.204	-6.092793076
17	71384	2733525	7.549	-5.206	5.803187539
17	71384	5394	7.549	-2	-0.807439328
17	71384	452548	7.549	21.326	-1.389722442
