data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
33	11626560	248862	31.752	3.879	-37.62535281
33	11626560	43834572	31.752	34.939	20.43990528
33	11626560	3385	31.752	50.588	-3.289158255
33	11626560	132971	31.752	11.285	-13.20001093
33	11626560	2019	31.752	0.404	15.89751284
33	11626560	32874	31.752	29.93	-6.439906216
33	11626560	135401907	31.752	9.072	-15.49305461
33	11626560	2123	31.752	12.842	-4.857653294
33	11626560	2141	31.752	-3.416	-48.09524629
33	11626560	123608	31.752	2.187	-31.23386866
33	11626560	2187	31.752	4	-8.757172106
33	11626560	5284616	31.752	9.845	2.878163952
33	11626560	6450551	31.752	10.469	7.130882587
33	11626560	9444	31.752	-1.326	-15.85209042
33	11626560	77082	31.752	8.357	0.980296062
33	11626560	5360373	31.752	7.403	-9.814990386
33	11626560	387447	31.752	3.243	-5.499590242
33	11626560	2478	31.752	7.951	-2.163444881
33	11626560	9854073	31.752	41.847	-2.13530797
33	11626560	426756	31.752	1.963	-15.47008456
33	11626560	2578	31.752	0.262	-33.50164994
33	11626560	2662	31.752	10.295	1.604761678
33	11626560	1546	31.752	9.294	-18.56911561
33	11626560	354624	31.752	19.735	-11.29246936
33	11626560	2708	31.752	6.962	-16.42283462
33	11626560	441203	31.752	3.609	-25.11567927
33	11626560	439693	31.752	4.026	-39.68728708
33	11626560	2907	31.752	-9.134	-37.84026515
33	11626560	6252	31.752	2.549	3.413460792
33	11626560	135398738	31.752	12.297	-18.71306431
33	11626560	3062316	31.752	-0.143	-10.0028843
33	11626560	62770	31.752	11.833	15.12683079
33	11626560	71384	31.752	18.41	-4.158479324
33	11626560	148124	31.752	19.033	-2.105737972
33	11626560	24197464	31.752	10.082	-0.290252316
33	11626560	54611422	31.752	2.15	-33.14387023
33	11626560	176871	31.752	-0.601	-25.94878445
33	11626560	60198	31.752	27.755	1.92463435
33	11626560	657237	31.752	0.933	-33.09972881
33	11626560	104741	31.752	5.386	-12.19870549
33	11626560	123631	31.752	13.812	6.664112378
33	11626560	3657	31.752	7.702	-0.238521224
33	11626560	3690	31.752	-1.257	-41.86837626
33	11626560	5291	31.752	-2.777	-32.94229643
33	11626560	57469	31.752	-2.823	-29.66346444
33	11626560	6445540	31.752	3.577	2.950491872
33	11626560	208908	31.752	-1.796	-19.07126492
33	11626560	216326	31.752	5.534	-11.75484261
33	11626560	3902	31.752	6.865	-28.02278886
33	11626560	3950	31.752	11.861	-2.442742399
33	11626560	5935	31.752	8.913	0.647223876
33	11626560	11683	31.752	0.225	-38.04326079
33	11626560	9927978	31.752	4.763	-14.66746153
33	11626560	667490	31.752	19.55	-9.495789581
33	11626560	126941	31.752	18.074	3.844792127
33	11626560	4114	31.752	-15.587	-26.33195103
33	11626560	5746	31.752	17.262	-5.127495493
33	11626560	4211	31.752	1.842	-6.039168092
33	11626560	4212	31.752	17.336	19.23637956
33	11626560	60779	31.752	28.91	12.26031691
33	11626560	644241	31.752	12.799	-1.302295988
33	11626560	23615975	31.752	-0.272	-43.92170959
33	11626560	451668	31.752	4.519	-8.690671324
33	11626560	36462	31.752	15.502	9.030860944
33	11626560	21864423	31.752	24.129	-6.292367108
33	11626560	54608520	31.752	8.607	1.791429165
33	11626560	36314	31.752	24.088	-7.796265716
33	11626560	11525740	31.752	2.645	-14.42837583
33	11626560	135410875	31.752	16.8	-3.752355861
33	11626560	4842	31.752	15.868	0.830753304
33	11626560	163659	31.752	-0.152	12.94670929
33	11626560	148121	31.752	1.334	3.350880207
33	11626560	9703	31.752	7.816	-35.23024044
33	11626560	6239	31.752	9.646	-2.030615681
33	11626560	5035	31.752	-5.479	-15.45528326
33	11626560	5352062	31.752	40.799	-14.46308117
33	11626560	25126798	31.752	20.717	-1.984229731
33	11626560	104842	31.752	15.358	-1.318155797
33	11626560	216239	31.752	35.384	0.028932183
33	11626560	5329102	31.752	23.529	1.597936517
33	11626560	2733525	31.752	9.983	7.086660789
33	11626560	5394	31.752	-0.232	-50.09992037
33	11626560	452548	31.752	16.716	5.699531288
33	11626560	5426	31.752	-7.679	-28.08170108
33	11626560	2723601	31.752	29.545	5.25620658
33	11626560	5453	31.752	2.928	-2.334121897
33	11626560	60699	31.752	9.695	-10.16852585
33	11626560	444795	31.752	18.924	-1.080867934
33	11626560	6194	31.752	7.399	3.780046267
33	11626560	3081361	31.752	-3.349	-24.93978445
33	11626560	42611257	31.752	-2.019	-28.92866134
33	11626560	5388983	31.752	27.036	-3.329680724
33	11626560	5388992	31.752	23.012	-9.359851706
33	11626560	24776445	31.752	17.538	-2.463077566
33	11626560	68740	31.752	9.615	-26.3727961
33	11626560	5311	31.752	8.396	-9.866592535
33	2907	32874	-9.111	29.93	-38.25491201
33	2907	2141	-12.2	3.087	-23.93300259
33	2907	387447	-38.857	38.069	-85.09470057
33	2907	2578	-7.9	8.074	-21.63222112
33	2907	441203	-7.704	6.945	-16.41161376
33	2907	439693	-4.398	-1.537	-8.549199129
33	2907	24197464	-15.973	-4.629	-24.99721171
33	2907	54611422	-31.308	4.598	-28.74578361
33	2907	176871	-26.593	-0.937	-23.67786882
33	2907	3690	-22.315	-5.881	-23.33452935
33	2907	57469	-29.328	-2.495	-26.75869944
33	2907	6445540	-21.556	62.958	-39.77379674
33	2907	451668	-17.968	9.004	-41.95735305
33	2907	21864423	-9.111	24.129	-44.22073766
33	2907	60699	-5.642	18.545	-69.85464447
33	6252	248862	17.742	0.376	-48.51973554
33	6252	32874	23.6135	23.7535	-11.49124636
33	6252	135401907	17.481	2.995	-40.30487187
33	6252	2141	20.987	-3.296	-57.3152618
33	6252	123608	21.313	4.098	-0.995679184
33	6252	2187	16.335	-1.464	-1.162576137
33	6252	5284616	8.92	1.271	0.360299057
33	6252	9444	16.043	15.568	-11.27048949
33	6252	77082	7.546	-2.986	-5.345864356
33	6252	5360373	20.313	15.152	1.794723423
33	6252	387447	17.476	36.246	-5.029450053
33	6252	2478	17.371	-3.483	-11.46779901
33	6252	426756	25.415	10.415	-1.395326901
33	6252	2578	16.225	4.308	-9.530863094
33	6252	1546	19.343	4.99	2.852289117
33	6252	354624	14.658	-0.896	-1.487221547
33	6252	441203	18.196	16.39	-24.31671505
33	6252	439693	20.97	-1.362	-12.45561421
33	6252	2907	22.559	-0.428	-64.43747718
33	6252	3062316	7.596	-2.29	-1.264277411
33	6252	148124	19.654	0.677	2.218185757
33	6252	24197464	12.298	-0.474	-1.904765581
33	6252	54611422	16.345	13.698	-9.188766769
33	6252	176871	19.198	1.536	-11.91448713
33	6252	657237	16.635	-7.28	-20.22609673
33	6252	104741	20.065	-3.744	-13.80370741
33	6252	3657	9.346	-4.012	-16.08150676
33	6252	3690	18.711	-0.316	-36.52533636
33	6252	5291	20.816	4.205	-13.58616896
33	6252	57469	22.007	3.428	-0.011058596
33	6252	6445540	15.644	58.122	-17.45015509
33	6252	208908	2.333	-1.813	-4.637534087
33	6252	5935	15.738	18.482	-4.657279541
33	6252	667490	18.927	19.855	3.74933702
33	6252	4114	16.992	-1.568	-11.64000217
33	6252	5746	29.433	30.22	-0.160253806
33	6252	4211	25.215	-0.229	-24.52377501
33	6252	644241	5.138	-2.096	-8.064231364
33	6252	23615975	18.625	-0.439	-38.7127639
33	6252	451668	19.728	12.538	1.267182821
33	6252	21864423	29.577	24.129	-22.86669006
33	6252	54608520	9.999	2.795	0.169494339
33	6252	36314	19.442	12.917	-0.263853442
33	6252	4842	20.119	8.776	-24.12016803
33	6252	163659	14.452	14.53	-14.86622797
33	6252	148121	19.037	51.84	-3.86089345
33	6252	9703	19.75	-2.033	-24.86542701
33	6252	6239	10.308	21.131	-0.9426088
33	6252	5352062	12.696	34.006	-20.13588554
33	6252	104842	9.391	18.813	-1.401387421
33	6252	216239	19.17	-0.365	-42.81264692
33	6252	5329102	13.488	20.531	-10.43847847
33	6252	2733525	17.262	3.951	0.544703021
33	6252	5394	3.396	9.936	0.049171765
33	6252	5426	20.265	-1.61	-40.19853942
33	6252	60699	18.517	19.897	0.776229457
33	6252	444795	17.084	-2.323	-11.12968361
33	6252	5799	14.884	20.1	-2.74209166
33	6252	5388983	16.892	-3.79	-5.466214008
33	6252	5388992	9.12	13.249	2.648430895
33	6252	68740	20.139	-2.078	-20.71982526
33	6252	5311	12.577	8.163	-8.027144361
33	135398738	248862	12.861	7.151	-6.428616027
33	135398738	43834572	12.297	34.939	-13.36177373
33	135398738	3385	12.297	50.588	-26.32835326
33	135398738	2019	12.297	0.404	5.220935349
33	135398738	32874	3.325	29.93	-11.84091945
33	135398738	135401907	12.297	9.072	9.97854554
33	135398738	2123	12.297	12.842	-5.080850941
33	135398738	2141	7.846	-0.726	-0.319602554
33	135398738	123608	12.297	2.187	11.14395776
33	135398738	2187	12.297	4	0.548267756
33	135398738	5284616	12.297	9.845	-2.664513442
33	135398738	9444	12.297	-1.326	-3.4272134
33	135398738	77082	12.297	8.357	9.180719954
33	135398738	5360373	19.9	22.763	10.05043032
33	135398738	387447	12.297	3.243	-1.739152812
33	135398738	2478	12.297	7.951	8.440125346
33	135398738	426756	12.297	1.963	-11.14536142
33	135398738	2578	12.297	0.262	-10.38354047
33	135398738	2662	12.297	10.295	10.97844596
33	135398738	1546	12.297	9.294	15.69854757
33	135398738	354624	12.297	19.735	-12.950704
33	135398738	2708	12.297	6.962	0.754700941
33	135398738	439693	12.297	4.026	0.021682106
33	135398738	11626560	12.297	31.785	-16.49731019
33	135398738	2907	12.297	-9.134	-0.444473707
33	135398738	6252	12.297	2.549	-7.838798561
33	135398738	3062316	7.611	5.692	3.035625317
33	135398738	148124	12.297	19.033	-13.30401009
33	135398738	24197464	12.297	10.082	6.255637075
33	135398738	54611422	12.297	2.15	-14.49290997
33	135398738	176871	12.297	-0.601	1.639016186
33	135398738	657237	12.297	0.933	13.8461612
33	135398738	104741	12.297	5.386	-9.003934667
33	135398738	3657	12.297	-0.636	-22.92834069
33	135398738	3690	12.297	-1.257	6.490637404
33	135398738	5291	12.297	-2.777	-11.38025642
33	135398738	57469	12.297	-2.823	-12.04606544
33	135398738	6445540	12.297	3.577	-7.935428079
33	135398738	208908	12.297	-1.796	-6.957650481
33	135398738	3902	12.297	6.865	3.917782353
33	135398738	5935	12.297	8.913	0.668793991
33	135398738	9927978	12.297	4.763	-2.271255582
33	135398738	667490	12.297	19.55	-9.266115379
33	135398738	126941	20.459	14.696	-5.393075705
33	135398738	4114	12.297	-15.587	6.303605643
33	135398738	5746	12.297	17.262	-14.43752642
33	135398738	4211	12.297	1.842	-0.018202361
33	135398738	644241	12.297	12.799	2.60582193
33	135398738	23615975	12.297	-0.272	13.3116374
33	135398738	451668	12.297	4.519	-2.159612511
33	135398738	21864423	3.325	24.129	-14.49479376
33	135398738	54608520	12.297	8.607	-11.45460798
33	135398738	36314	12.297	24.088	-9.606128232
33	135398738	4842	15.251	16.239	-2.393313598
33	135398738	163659	12.297	8.751	14.89708144
33	135398738	148121	12.297	1.334	-5.599833768
33	135398738	9703	12.297	7.816	17.31868653
33	135398738	6239	12.297	9.646	-4.088948515
33	135398738	5352062	12.297	40.799	-30.58609311
33	135398738	104842	12.297	15.358	-6.260540748
33	135398738	216239	12.297	35.384	-5.32752217
33	135398738	5329102	12.297	23.529	-7.081885747
33	135398738	2733525	12.297	9.983	6.656902682
33	135398738	5394	12.297	-0.232	-14.93925146
33	135398738	5426	12.297	-7.679	2.456934484
33	135398738	2723601	4.296	30.976	-24.42195765
33	135398738	5453	12.297	2.928	3.253730846
33	135398738	60699	12.297	9.695	-30.23635116
33	135398738	444795	12.297	18.924	17.24626168
33	135398738	6194	12.297	7.399	0.079993155
33	135398738	42611257	12.297	-3.313	-4.500700867
33	135398738	5388983	12.297	27.036	-17.43694841
33	135398738	5388992	25.444	23.414	1.753032043
33	135398738	68740	12.297	9.615	13.1322122
33	135398738	5311	12.297	8.396	2.082991352
33	3062316	32874	0.2285	23.7535	-7.073606193
33	3062316	135401907	-4.759	-4.743	0.279875262
33	3062316	2141	-16.727	-3.463	-111.4821269
33	3062316	123608	-4.365	-2.91	-1.705649447
33	3062316	2187	-4.402	-1.464	-3.331708383
33	3062316	77082	-3.311	-2.986	-7.511511595
33	3062316	5360373	-3.496	15.152	-3.110891265
33	3062316	387447	15.195	18.597	-6.048079664
33	3062316	2478	-7.89	-0.649	-2.223153038
33	3062316	2578	-5.171	4.437	0.22727144
33	3062316	441203	3.693	19.114	-0.827739243
33	3062316	439693	0.477	-8.623	-4.185836751
33	3062316	2907	-0.881	-0.488	-4.127446812
33	3062316	24197464	6.09	14.031	-4.485001462
33	3062316	54611422	0.699	1.868	4.111260667
33	3062316	176871	3.064	-0.097	2.116413985
33	3062316	104741	4.651	-3.744	-11.47131469
33	3062316	3657	0.986	-4.012	-6.302756208
33	3062316	3690	5.844	-0.901	3.076272062
33	3062316	57469	-1.089	-3.572	-6.250989489
33	3062316	6445540	4.616	53.177	-11.513472
33	3062316	208908	-8.216	-1.813	-4.88719108
33	3062316	5935	3.086	18.482	1.147398979
33	3062316	667490	-14.81	5.938	-5.376116924
33	3062316	126941	-0.819	17.636	-19.65444951
33	3062316	4114	7.35	2.013	-35.42493356
33	3062316	5746	1.083	29.848	-8.667367718
33	3062316	4211	-11.499	-0.229	-1.119647591
33	3062316	23615975	1.514	0.283	2.766751455
33	3062316	451668	-13.626	12.076	-17.23411759
33	3062316	21864423	-0.142	24.129	-11.49777948
33	3062316	54608520	-2.43	2.795	-1.950871161
33	3062316	4842	3.727	7.202	-0.673416619
33	3062316	163659	-0.398	14.53	-2.609542704
33	3062316	148121	0.512	51.84	-20.71220243
33	3062316	9703	0.278	0.013	0.885037513
33	3062316	6239	-1.672	11.481	1.146984205
33	3062316	216239	-2.192	-0.365	-2.002684055
33	3062316	5329102	-3.18	20.531	-5.982694117
33	3062316	5426	-2.867	1.68	-2.925262836
33	3062316	60699	-5.884	5.301	-10.97326334
33	3062316	5799	-2.188	20.1	-5.508328336
33	3062316	5388983	-9.167	-3.79	-3.225998449
33	3062316	68740	-5.903	-2.078	-0.31915062
33	62770	248862	12.141	7.151	-20.33947138
33	62770	43834572	11.831	34.939	-5.929078977
33	62770	3385	11.831	50.588	-10.86520806
33	62770	2019	11.831	0.404	-0.565004265
33	62770	32874	1.207	29.93	3.315877259
33	62770	135401907	11.831	9.072	-13.15634732
33	62770	2123	11.831	12.842	4.378640496
33	62770	2141	15.703	-0.726	-76.7917555
33	62770	123608	11.831	2.187	-10.52358068
33	62770	2187	11.831	4	-3.868100263
33	62770	5284616	11.831	9.845	-6.800698235
33	62770	9444	11.831	-1.326	-18.80675777
33	62770	77082	11.831	8.357	3.441519288
33	62770	5360373	18.068	22.763	1.344793467
33	62770	387447	11.831	3.243	2.989244472
33	62770	2478	11.831	7.951	-1.824251041
33	62770	426756	11.831	1.963	-11.53563307
33	62770	2578	11.831	0.262	-14.98370823
33	62770	2662	11.831	10.295	3.926701181
33	62770	1546	11.831	9.294	-7.052759439
33	62770	354624	11.831	19.735	-3.536337126
33	62770	2708	11.831	6.962	-3.298912428
33	62770	439693	11.831	4.026	-22.07687721
33	62770	11626560	11.831	31.785	0.252512134
33	62770	2907	11.831	-9.134	-27.5219215
33	62770	6252	11.831	2.549	-13.44911331
33	62770	135398738	11.831	12.297	-3.987536012
33	62770	3062316	10.223	5.699	-1.895290387
33	62770	148124	11.831	19.033	-7.05936213
33	62770	24197464	11.831	10.082	6.579668022
33	62770	54611422	11.831	2.15	-18.1090998
33	62770	176871	11.831	-0.601	-13.18135043
33	62770	657237	11.831	0.933	-14.22608848
33	62770	104741	11.831	5.386	-18.33444806
33	62770	3657	11.831	-0.636	-23.12108345
33	62770	3690	11.831	-1.257	-23.78736595
33	62770	5291	11.831	-2.777	-26.19224642
33	62770	57469	11.831	-2.823	-9.05842047
33	62770	6445540	11.831	3.577	-1.829084417
33	62770	208908	11.831	-1.796	-11.51968377
33	62770	3902	11.831	6.865	-13.96864216
33	62770	3950	11.831	11.861	5.078967213
33	62770	5935	11.831	8.913	-4.591254211
33	62770	11683	11.831	0.225	-13.37369849
33	62770	9927978	11.831	4.763	-0.349420934
33	62770	667490	11.831	19.55	-6.717169922
33	62770	126941	17.472	14.696	-6.443581988
33	62770	4114	11.831	-15.587	-13.29475515
33	62770	5746	11.831	17.262	-10.2431581
33	62770	4211	11.831	1.842	-17.10401936
33	62770	644241	11.831	12.799	1.624924877
33	62770	23615975	11.831	-0.272	-24.34758817
33	62770	451668	11.831	4.519	-14.27819614
33	62770	21864423	1.207	24.129	-6.427164645
33	62770	54608520	11.831	8.607	-6.4051067
33	62770	36314	11.831	24.088	-2.440457082
33	62770	4842	13.295	16.239	0.628983087
33	62770	163659	11.831	8.751	-1.370196525
33	62770	148121	11.831	1.334	-1.323438486
33	62770	9703	11.831	7.816	-17.87879714
33	62770	6239	11.831	9.646	-7.518827092
33	62770	5352062	11.831	40.799	-0.176203341
33	62770	104842	11.831	15.358	-4.541063922
33	62770	216239	11.831	35.384	-1.999388859
33	62770	5329102	11.831	23.529	-3.626826968
33	62770	2733525	11.831	9.983	5.900271887
33	62770	5394	11.831	-0.232	-23.22308911
33	62770	5426	11.831	-7.679	-13.9631177
33	62770	2723601	18.706	30.976	-5.632674549
33	62770	60699	11.831	9.695	-2.637751163
33	62770	444795	11.831	18.924	2.055265861
33	62770	6194	11.831	7.399	5.937094875
33	62770	42611257	11.831	-3.313	-12.89591309
33	62770	5388983	11.831	27.036	-13.44877428
33	62770	5388992	17.085	23.414	-10.75220082
33	62770	68740	11.831	9.615	-7.300800527
33	62770	5311	11.831	8.396	17.17745614
33	71384	248862	15.619	7.151	-4.439532281
33	71384	43834572	18.411	34.939	-10.58017355
33	71384	3385	18.411	50.588	-13.72366818
33	71384	2019	18.411	0.404	8.905250713
33	71384	32874	18.411	29.93	-6.827831503
33	71384	135401907	18.411	9.072	7.539546415
33	71384	2123	18.411	12.842	-4.154734501
33	71384	2141	11.803	-0.726	-12.0569613
33	71384	123608	18.411	2.187	11.94655923
33	71384	2187	18.411	4	5.743170974
33	71384	5284616	18.411	9.845	-2.893197378
33	71384	9444	18.411	-1.326	-15.09229422
33	71384	77082	18.411	8.357	10.5393845
33	71384	5360373	25.365	22.755	9.889955209
33	71384	387447	18.411	3.243	2.719346305
33	71384	2478	18.411	7.951	9.380573026
33	71384	426756	18.411	1.963	-5.850858296
33	71384	2578	18.411	0.262	-7.971358613
33	71384	2662	18.411	10.295	7.156859277
33	71384	1546	18.411	9.294	6.979012838
33	71384	354624	18.411	19.735	-6.583022023
33	71384	2708	18.411	6.962	-1.873666949
33	71384	439693	18.411	4.026	-1.973219897
33	71384	11626560	18.411	31.785	-4.13455595
33	71384	2907	18.411	-9.134	-4.341313943
33	71384	6252	18.411	2.549	-9.965285296
33	71384	135398738	18.411	12.297	-2.530351007
33	71384	3062316	11.657	5.692	7.086324214
33	71384	62770	18.411	11.833	9.555695151
33	71384	148124	18.411	19.033	-11.49253713
33	71384	24197464	18.411	10.082	7.149039709
33	71384	54611422	18.411	2.15	-11.61746749
33	71384	176871	18.411	-0.601	0.524499211
33	71384	657237	18.411	0.933	6.15650035
33	71384	104741	18.411	5.386	-5.729282211
33	71384	3657	18.411	-0.636	-19.40484885
33	71384	3690	18.411	-1.257	-3.017980609
33	71384	5291	18.411	-2.777	-11.95867174
33	71384	57469	18.411	-2.823	-3.293346918
33	71384	6445540	18.411	3.577	-6.028527067
33	71384	3902	18.411	6.865	5.297031607
33	71384	3950	18.411	11.861	-1.498841059
33	71384	5935	18.411	8.913	5.105491601
33	71384	11683	18.411	0.225	-7.733038428
33	71384	9927978	18.411	4.763	-4.811838028
33	71384	667490	18.411	19.55	2.863129221
33	71384	126941	25.14	14.696	0.591180268
33	71384	4114	18.411	-15.587	3.323167016
33	71384	5746	18.411	17.262	-11.46025418
33	71384	4211	18.411	1.842	2.756629548
33	71384	644241	18.411	12.799	5.688027994
33	71384	23615975	18.411	-0.272	3.709797168
33	71384	451668	18.411	4.519	-0.109366137
33	71384	36462	18.411	15.502	8.643850885
33	71384	21864423	18.411	24.129	-9.96412478
33	71384	54608520	18.411	8.607	-3.931711881
33	71384	36314	18.411	24.088	4.074028439
33	71384	4842	17.07	16.239	6.301102459
33	71384	163659	18.411	8.751	14.64908165
33	71384	148121	18.411	1.334	-8.061890255
33	71384	9703	18.411	7.816	8.501629548
33	71384	6239	18.411	9.646	-1.189335103
33	71384	5352062	18.411	40.799	-6.034479138
33	71384	104842	18.411	15.358	-5.119972508
33	71384	216239	18.411	35.384	-2.438779139
33	71384	5329102	18.411	23.529	-12.94870489
33	71384	2733525	18.411	9.983	8.715360642
33	71384	5394	18.411	-0.232	-9.790597752
33	71384	452548	18.411	16.716	7.281441614
33	71384	5426	18.411	-7.679	3.519309067
33	71384	2723601	18.549	30.976	-3.542618132
33	71384	5453	18.411	2.928	8.375013222
33	71384	60699	18.411	9.695	-6.816035938
33	71384	444795	18.411	18.924	14.04729443
33	71384	6194	18.411	7.399	0.721892721
33	71384	42611257	18.411	-3.313	-4.430893959
33	71384	5388983	18.411	27.036	0.840135499
33	71384	5388992	24.244	23.414	3.669988834
33	71384	68740	18.411	9.615	5.26340245
33	71384	5311	18.411	8.396	18.76318707
33	148124	32874	12.1115	23.7535	1.750390859
33	148124	135401907	19.973	2.995	-45.49155977
33	148124	2141	13.271	-3.296	-31.56507329
33	148124	123608	20.292	4.098	-13.56416969
33	148124	9444	4.737	15.568	0.854202511
33	148124	77082	0.991	-2.986	1.827031704
33	148124	5360373	9.4	15.152	4.421355832
33	148124	387447	9.418	36.246	-12.34849115
33	148124	2578	8.614	4.308	-3.683740745
33	148124	441203	-3.079	19.669	-2.53115313
33	148124	439693	8.329	-1.359	-1.197802151
33	148124	2907	9.521	-0.428	-54.47170734
33	148124	3062316	-1.536	-2.29	1.533058239
33	148124	24197464	4.999	-0.474	1.24860097
33	148124	54611422	11.914	13.698	31.12020242
33	148124	176871	11.058	1.536	21.4952783
33	148124	3657	-1.07	-4.012	5.898097705
33	148124	3690	14.515	-0.316	-19.81117649
33	148124	57469	18.844	3.428	-22.99435421
33	148124	6445540	13.176	58.122	-4.97034861
33	148124	208908	4.573	-1.813	12.13556505
33	148124	5935	39.808	18.482	-28.63517939
33	148124	126941	-3.01	17.636	-15.88462269
33	148124	4114	12.444	-1.568	-49.53747367
33	148124	5746	12.991	30.22	3.340034667
33	148124	4211	0.663	-0.229	-3.192282949
33	148124	23615975	17.774	-0.439	-59.03213332
33	148124	451668	22.408	12.538	-10.52258908
33	148124	21864423	19.58	24.129	-0.767535134
33	148124	54608520	-1.292	2.795	3.90197297
33	148124	163659	0.001	14.53	9.462399064
33	148124	148121	1.504	51.84	-17.32569588
33	148124	9703	18.503	-2.033	-13.15067257
33	148124	6239	17.644	21.131	-21.29892459
33	148124	5352062	4.603	34.006	-38.21317312
33	148124	104842	2.583	18.813	-13.55468611
33	148124	216239	6.483	-0.365	14.4399588
33	148124	5329102	4.326	20.531	1.917133889
33	148124	60699	21.675	19.897	-8.171984391
33	148124	5799	3.684	20.1	4.787772666
33	148124	5311	-4.009	8.163	-0.387752129
33	24197464	32874	1.299	29.93	-5.408707082
33	24197464	2141	1.652	-4.135	-11.83429924
33	24197464	2578	2.706	4.45	-0.482788554
33	24197464	441203	-0.273	16.178	-9.157984289
33	24197464	439693	17.153	-1.348	-3.84370479
33	24197464	54611422	-1.126	4.598	-19.68180379
33	24197464	176871	-6.324	-0.937	-17.69080319
33	24197464	3690	-7.469	39.705	-34.14853376
33	24197464	57469	3.653	-1.549	-3.135133674
33	24197464	6445540	-13.186	62.958	-18.00459931
33	24197464	451668	4.657	15.613	-1.940009882
33	24197464	21864423	1.299	24.129	-9.242571125
33	24197464	60699	7.542	21.307	0.261053497
33	54611422	32874	2.249	29.93	-8.78377694
33	54611422	441203	10.315	19.669	-5.814613174
33	54611422	176871	-18.19	-19.857	0.447079736
33	54611422	21864423	2.249	24.129	-16.75564644
33	176871	32874	3.783	29.93	-14.66303558
33	176871	387447	8.309	14.946	-41.539194
33	176871	441203	-1.29	19.669	-5.356733244
33	176871	21864423	3.783	24.129	-17.8549435
33	60198	248862	27.713	7.151	-20.76598284
33	60198	43834572	34.742	34.939	-4.007969248
33	60198	3385	27.757	50.588	-9.277728218
33	60198	2019	34.742	0.404	4.134086407
33	60198	32874	0.507	29.93	-2.498225169
33	60198	135401907	34.742	9.072	-8.892576832
33	60198	2123	27.757	12.842	1.779954052
33	60198	2141	29.582	-0.726	-54.76115846
33	60198	123608	34.742	2.187	-10.44811829
33	60198	2187	34.742	4	-5.08715485
33	60198	5284616	34.742	9.845	-6.65039075
33	60198	9444	34.742	-1.326	-13.90451875
33	60198	77082	34.742	8.357	1.674090758
33	60198	5360373	37.059	22.763	0.927657409
33	60198	387447	34.742	3.243	-1.192808156
33	60198	2478	34.742	7.951	5.844412979
33	60198	426756	34.742	1.963	-6.741983529
33	60198	2578	34.742	0.262	-6.447902782
33	60198	2662	34.742	10.295	-3.981292643
33	60198	1546	34.742	9.294	3.085476041
33	60198	354624	34.742	19.735	-7.022678044
33	60198	2708	27.757	6.962	4.271799775
33	60198	439693	34.742	4.026	-4.422639721
33	60198	11626560	34.742	31.785	-11.15586066
33	60198	2907	34.742	-9.134	-19.24086105
33	60198	6252	34.742	2.549	-4.670062353
33	60198	135398738	27.757	12.297	1.930222496
33	60198	3062316	34.393	5.692	-0.936741037
33	60198	62770	27.757	11.833	11.49988028
33	60198	71384	27.757	18.41	7.474252193
33	60198	148124	34.742	19.033	-5.226847758
33	60198	24197464	34.742	10.082	0.098708441
33	60198	54611422	34.742	2.15	-39.54056941
33	60198	176871	34.742	-0.601	1.719109898
33	60198	657237	34.742	0.933	-6.989071943
33	60198	104741	34.742	5.386	-6.685032227
33	60198	3657	34.742	-0.636	-23.94156065
33	60198	5291	34.742	-2.777	-17.97875933
33	60198	57469	34.742	-2.823	-3.473259737
33	60198	6445540	34.742	3.577	-3.797081053
33	60198	208908	34.742	-1.796	-10.26542502
33	60198	3902	34.742	6.865	-5.73683941
33	60198	3950	27.757	11.861	4.20559298
33	60198	5935	34.742	8.913	3.32503504
33	60198	11683	27.757	0.225	-28.6670158
33	60198	9927978	27.757	4.763	3.01547085
33	60198	667490	34.742	19.55	-0.201123071
33	60198	126941	36.89	14.696	1.808102332
33	60198	4114	34.742	-15.587	0.027928057
33	60198	5746	34.742	17.262	-7.341637293
33	60198	4211	34.742	1.842	-0.563204399
33	60198	4212	27.757	17.336	12.15373627
33	60198	60779	27.757	28.91	-4.090546612
33	60198	644241	34.742	12.799	-2.565231646
33	60198	23615975	34.742	-0.272	-19.58174994
33	60198	451668	34.742	4.519	-7.050446138
33	60198	36462	27.757	15.502	14.74446133
33	60198	21864423	0.507	24.129	-7.724842831
33	60198	54608520	34.742	8.607	-7.936048454
33	60198	36314	34.742	24.088	-3.223082353
33	60198	135410875	27.757	16.8	3.214249579
33	60198	4842	39.065	16.239	-1.44312305
33	60198	163659	34.742	8.751	4.667368468
33	60198	148121	34.742	1.334	-6.06674592
33	60198	9703	34.742	7.816	-4.877575811
33	60198	6239	34.742	9.646	-0.146850098
33	60198	5352062	34.742	40.799	-6.31833186
33	60198	104842	34.742	15.358	-5.283773659
33	60198	216239	34.742	35.384	-1.518093335
33	60198	5329102	34.742	23.529	-19.95678209
33	60198	2733525	34.742	9.983	0.63881383
33	60198	5394	34.742	-0.232	-13.64721977
33	60198	452548	27.757	16.716	5.735656863
33	60198	5426	34.742	-7.679	-0.339892202
33	60198	2723601	39.309	30.976	3.877918196
33	60198	5453	34.742	2.928	-0.291015398
33	60198	60699	34.742	9.695	-5.53906898
33	60198	444795	34.742	18.924	4.401794797
