data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
6	11626560	3690	-0.542	-1.231	-10.7193952
6	11626560	5291	-0.542	-1.473	-0.25868425
6	11626560	57469	-0.542	-2.328	-7.729305459
6	11626560	6445540	-0.542	2.215	3.195702018
6	11626560	208908	-0.542	-5.891	-2.901930499
6	11626560	216326	-0.542	4.022	-2.005369867
6	11626560	3902	-0.542	-2.943	0.802774083
6	11626560	3950	-0.542	10.722	-7.000196374
6	11626560	5935	-0.542	2.903	-9.672880127
6	11626560	11683	-0.542	-0.523	-3.795501541
6	11626560	9927978	-0.542	-1.088	-5.925597682
6	11626560	667490	-0.542	17.466	-20.33680717
6	11626560	126941	-0.542	33.81	-15.58444114
6	11626560	4114	-0.542	1.384	-2.852063465
6	11626560	5746	-0.542	25.014	-6.201388119
6	11626560	4211	-0.542	-0.423	6.170708772
6	11626560	4212	-0.542	29.018	13.60412251
6	11626560	60779	-0.542	18.622	15.92540876
6	11626560	644241	-0.542	-5.329	-3.901158614
6	11626560	23615975	-0.542	2.299	-17.38695075
6	11626560	451668	-0.542	12.892	1.012384828
6	11626560	36462	-0.542	10.579	2.119124225
6	11626560	21864423	-0.542	23.461	-10.74112893
6	11626560	54608520	-0.542	12.011	-9.712655303
6	11626560	36314	-0.542	42.116	-5.453625296
6	11626560	11525740	-0.542	-2.666	-5.314522277
6	11626560	135410875	-0.542	37.339	-8.168550365
6	11626560	4842	-0.542	1.29	-9.579488583
6	11626560	163659	-0.542	-1.187	-5.539062292
6	11626560	148121	-0.542	7.951	-21.715054
6	11626560	9703	-0.542	-4.045	-9.102466001
6	11626560	6239	-0.542	12.532	-4.737863033
6	11626560	5035	-0.542	-5.189	4.049735479
6	11626560	5352062	-0.542	14.231	-45.01303219
6	11626560	25126798	-0.542	-5.115	-7.31085561
6	11626560	104842	-0.542	16.049	-11.10108868
6	11626560	216239	-0.542	8.418	-5.089583665
6	11626560	5329102	-0.542	-1.044	-2.213731908
6	11626560	2733525	-0.542	-2.044	2.133010185
6	11626560	5394	-0.542	-4.852	-9.364662437
6	11626560	452548	-0.542	22.08	-4.24148132
6	11626560	5426	-0.542	0.501	-2.662991553
6	11626560	2723601	-0.542	33.09	-1.92909705
6	11626560	5453	-0.542	0.615	-6.805367785
6	11626560	60699	-0.542	14.691	-13.60020645
6	11626560	444795	-0.542	10.785	-1.392156838
6	11626560	6194	-0.542	16.653	-4.570976676
6	11626560	3081361	-0.542	-1.287	6.704167436
6	11626560	42611257	-0.542	37.123	-4.106453234
6	11626560	5388983	-0.542	11.904	-3.531908984
6	11626560	5388992	-0.542	12.26	-9.325268026
6	11626560	24776445	-0.542	-2.738	-1.405604756
6	11626560	68740	-0.542	-2.442	1.348866534
6	11626560	5311	-0.542	7.518	-1.783813486
6	2907	11960529	-6.994	-4.166	5.920294318
6	2907	32874	0.23	31.309	-44.92768332
6	2907	2141	16.581	0.334	-6.205760582
6	2907	24856436	-6.994	24.091	-55.40883121
6	2907	11977753	-6.994	35.101	-23.26695025
6	2907	387447	-4.931	50.0588	-53.39335538
6	2907	2578	21.593	7.036	13.63591486
6	2907	441203	-4.121	20.341	-38.39479998
6	2907	439693	21.849	6.786	1.377875782
6	2907	3062316	-6.994	43.276	-11.30107848
6	2907	46926350	-6.994	38.464	-50.08882559
6	2907	24197464	2.158	28.339	-52.48127686
6	2907	54611422	0.052	-1.126	1.692157987
6	2907	176870	-6.994	9.298	-16.41877075
6	2907	176871	-4.582	-1.893	0.282514653
6	2907	5288382	-6.994	79.99	-17.07993568
6	2907	3690	6.737	-2.897	5.427011751
6	2907	57469	5.6	4.461	4.985381171
6	2907	6445540	4.092	73.019	-4.143261218
6	2907	216453	-6.994	35.577	-9.784426798
6	2907	208908	-6.994	10.617	-26.42258177
6	2907	24964624	-6.994	21.792	-15.97050196
6	2907	24958200	-6.994	4.264	-7.048404352
6	2907	24748204	-6.994	5.129	-13.03419076
6	2907	11520894	-6.994	16.396	-10.43249995
6	2907	16224745	-6.994	24.417	-20.60988938
6	2907	451668	-3.459	5.795	-3.437640487
6	2907	21864423	0.23	23.461	-48.04293678
6	2907	9826528	-6.994	57.817	-35.25465696
6	2907	216239	-6.994	60.964	-16.59610505
6	2907	5329102	-6.994	32.46	-9.63926505
6	2907	5394	-6.994	-3.896	1.632262039
6	2907	60699	10.062	24.036	-55.86822743
6	2907	5311	-6.994	34.787	-36.73706743
6	6252	248862	1.401	-0.589	-0.584069245
6	6252	32874	37.1805	23.169	-10.97905596
6	6252	135401907	23.5	-1.052	-42.46323184
6	6252	2141	27.11	-2.581	-34.39974879
6	6252	123608	18.719	-0.384	-23.9729535
6	6252	2187	32.446	2.554	-7.878602034
6	6252	5284616	2.941	12.731	-54.14358757
6	6252	9444	14.848	12.843	-4.601176544
6	6252	77082	24.71	-2.229	-20.50705087
6	6252	5360373	30.864	2.381	-8.629147809
6	6252	387447	17.038	40.503	-18.33207575
6	6252	2478	26.405	-0.715	-33.91798963
6	6252	426756	22.133	4.1	-32.85285939
6	6252	2578	21.501	-0.17	-22.78442807
6	6252	1546	15.749	-4.746	-2.443978792
6	6252	354624	-6.951	-4.961	3.116572297
6	6252	441203	14.041	17.291	-2.82916427
6	6252	439693	32.156	1.435	-16.10534741
6	6252	2907	23.951	-0.92	-36.32242861
6	6252	3062316	18.99	4.477	-4.689751661
6	6252	148124	30.737	0.9	1.976529593
6	6252	24197464	28.505	23.108	-10.98970836
6	6252	54611422	18.378	19.968	-13.41496287
6	6252	176871	17.286	-1.67	-15.99523151
6	6252	657237	26.127	-1.903	-21.60056379
6	6252	104741	31.26	5.361	-30.01821732
6	6252	3657	32.558	-0.61	-47.49448323
6	6252	3690	19.015	-5.124	-67.51981498
6	6252	5291	29.178	0.942	-34.21491571
6	6252	57469	28.655	1.012	-8.267117356
6	6252	6445540	16.916	66.783	-17.7560007
6	6252	208908	14.106	4.041	-27.5495543
6	6252	5935	16.785	16.725	-2.245081442
6	6252	667490	25.717	21.08	-0.192694666
6	6252	4114	15.606	3.185	-33.31734262
6	6252	5746	25.339	19.889	-2.388423493
6	6252	4211	27.938	-1.755	-27.35711965
6	6252	644241	-4.599	-1.69	4.076308278
6	6252	23615975	21.824	-0.832	-70.10691446
6	6252	451668	17.582	3.34	-5.767057529
6	6252	21864423	41.051	23.461	-23.31993778
6	6252	54608520	9.997	2.623	-0.861398988
6	6252	36314	31.665	14.601	4.068176032
6	6252	4842	28.722	7.192	-26.21939753
6	6252	163659	28.273	22.376	0.971088491
6	6252	148121	29.577	78.522	-10.48235203
6	6252	9703	19.533	0.467	-21.42332583
6	6252	6239	18.66	19.195	-3.329741167
6	6252	5352062	27.773	18.556	-3.532753404
6	6252	104842	9.848	10.915	-1.663688603
6	6252	216239	31.209	1.38	-47.06954557
6	6252	5329102	13.105	-2.658	-12.24411245
6	6252	2733525	24.338	1.029	-19.79741527
6	6252	5394	15.85	-2.377	-13.05896634
6	6252	5426	20.756	0.91	-22.40831363
6	6252	60699	22.646	19.152	-7.026548665
6	6252	444795	31.071	7.797	-24.92213503
6	6252	5799	23.001	15.47	0.86309104
6	6252	5388983	30.95	2.395	-4.370991498
6	6252	5388992	15.128	26.076	-13.29667684
6	6252	68740	29.391	-0.506	-18.2829297
6	6252	5311	18.451	2.701	-13.58662644
6	135398738	248862	0.09	-1.723	0.746066242
6	135398738	43834572	1.882	43.38	-24.60785454
6	135398738	3385	1.882	52.846	-30.23151374
6	135398738	2019	1.882	0.234	-1.851331271
6	135398738	32874	1.777	31.309	-15.07677026
6	135398738	135401907	1.882	-4.433	-2.834467393
6	135398738	2123	1.882	-6.514	50.53806042
6	135398738	2141	2.219	1.177	6.779315555
6	135398738	123608	1.882	1.405	-2.221991853
6	135398738	2187	1.882	-1.356	-5.445667716
6	135398738	5284616	1.882	21.383	-32.39890281
6	135398738	9444	1.882	3.058	0.99244886
6	135398738	77082	1.882	-1.106	-9.76834937
6	135398738	5360373	-1.378	-1.133	2.756243715
6	135398738	387447	1.882	-2.49	-4.36619942
6	135398738	2478	1.882	-3.28	-3.498661971
6	135398738	426756	1.882	3.108	-2.913870302
6	135398738	2578	1.882	-2.504	0.670540462
6	135398738	2662	1.882	-1.542	-11.88707843
6	135398738	1546	1.882	7.007	-10.81374498
6	135398738	354624	1.882	9.347	-24.31244072
6	135398738	2708	1.882	16.142	-19.0930275
6	135398738	441203	1.882	-1.569	-1.607586183
6	135398738	439693	1.882	-3.119	-7.980522763
6	135398738	11626560	1.882	-0.277	-8.99051481
6	135398738	2907	1.882	0.234	-14.21191859
6	135398738	6252	1.882	28.377	-49.01759738
6	135398738	3062316	-0.581	17.234	-22.68670129
6	135398738	148124	1.882	30.493	-25.32229997
6	135398738	24197464	1.882	16.913	-17.42358295
6	135398738	54611422	1.882	0.75	-3.664538428
6	135398738	176871	1.882	-3.133	-3.823976048
6	135398738	657237	1.882	-1.924	-5.414408289
6	135398738	104741	1.882	4.124	-16.79970972
6	135398738	3657	1.882	6.922	-7.021670508
6	135398738	3690	1.882	-1.231	-7.062954537
6	135398738	5291	1.882	-1.473	-0.010306645
6	135398738	57469	1.882	-2.328	-1.361499697
6	135398738	6445540	1.882	2.215	-3.920166163
6	135398738	208908	1.882	-5.891	-1.388420492
6	135398738	3902	1.882	-2.943	-6.981712903
6	135398738	5935	1.882	2.903	-12.09612091
6	135398738	9927978	1.882	-1.088	-1.323353496
6	135398738	667490	1.882	17.466	-27.13512325
6	135398738	126941	0.472	43.78	-10.02516173
6	135398738	4114	1.882	1.384	-4.809542175
6	135398738	5746	1.882	25.014	-18.5824176
6	135398738	4211	1.882	-0.423	4.856440839
6	135398738	644241	1.882	-5.329	-0.646204125
6	135398738	23615975	1.882	2.299	-0.779673039
6	135398738	451668	1.882	12.892	-2.934268775
6	135398738	21864423	1.777	23.461	-16.83423552
6	135398738	54608520	1.882	12.011	-5.495755103
6	135398738	36314	1.882	42.116	-41.27206741
6	135398738	4842	1.274	14.011	-20.22739692
6	135398738	163659	1.882	-2.437	-72.38890227
6	135398738	148121	1.882	7.951	-32.45857601
6	135398738	9703	1.882	-4.045	7.318931874
6	135398738	6239	1.882	12.532	-8.336253558
6	135398738	5352062	1.882	14.231	-47.15177247
6	135398738	104842	1.882	16.049	-20.03053972
6	135398738	216239	1.882	8.418	-13.59426729
6	135398738	5329102	1.882	-1.044	-5.63334422
6	135398738	2733525	1.882	-2.044	-3.475439799
6	135398738	5394	1.882	-4.85	-2.176969206
6	135398738	5426	1.882	0.501	-7.726056092
6	135398738	2723601	4.828	45.766	-13.05633289
6	135398738	5453	1.882	0.615	1.122787539
6	135398738	60699	1.882	14.691	-13.87897336
6	135398738	444795	1.882	10.785	5.754066719
6	135398738	6194	1.882	16.653	-12.80072267
6	135398738	42611257	1.882	33.591	-24.597918
6	135398738	5388983	1.882	11.904	-28.10302161
6	135398738	5388992	2.744	5.884	-21.06209476
6	135398738	68740	1.882	-2.442	-5.878386304
6	135398738	5311	1.882	7.518	-8.876922146
6	3062316	11960529	43.275	-4.166	-14.95098768
6	3062316	32874	15.1	23.169	5.246700789
6	3062316	135401907	7.572	-1.317	-14.12509095
6	3062316	2141	6.163	-3.139	-8.171888607
6	3062316	123608	13.005	-2.951	-0.388846935
6	3062316	2187	6.157	2.554	4.157543084
6	3062316	77082	12.494	-2.229	-17.69699763
6	3062316	11977753	43.275	35.101	11.49653751
6	3062316	5360373	9.671	2.381	-25.6357652
6	3062316	387447	8.313	34.269	2.701446617
6	3062316	2478	9.875	2.11	-11.00671214
6	3062316	2578	13.909	-2.764	-10.8054695
6	3062316	441203	13.904	17.868	-2.783936607
6	3062316	439693	4.75	-0.727	0.382118925
6	3062316	2907	5.127	-3.587	-9.354865088
6	3062316	46926350	43.275	38.464	2.050683343
6	3062316	24197464	7.091	34.789	1.12657981
6	3062316	54611422	6.136	0.077	-13.11126395
6	3062316	176871	7.833	0.145	-12.54915692
6	3062316	104741	5.4	5.361	11.45399026
6	3062316	5288382	43.275	79.99	5.020665434
6	3062316	3657	9.516	-0.61	-68.39433791
6	3062316	3690	18.179	2.235	-53.38634574
6	3062316	57469	0.86	0.286	3.024239727
6	3062316	6445540	12.189	77.504	-0.184997123
6	3062316	208908	3.674	4.041	6.385080285
6	3062316	5935	6.898	16.725	-5.43154151
6	3062316	667490	-18.207	-6.453	-3.20743924
6	3062316	126941	-4.527	31.937	-20.87233724
6	3062316	4114	14.964	0.335	-25.17170387
6	3062316	5746	5.394	25.404	-0.678292724
6	3062316	4211	8.722	-1.755	-11.97584921
6	3062316	11520894	43.275	16.396	16.7956324
6	3062316	16224745	43.275	24.417	11.27326012
6	3062316	23615975	2.225	0.238	7.599726512
6	3062316	451668	5.331	5.399	1.134130928
6	3062316	21864423	9.309	23.461	16.3466692
6	3062316	54608520	-4.346	2.623	1.191973778
6	3062316	71301229	43.275	40.278	4.203317891
6	3062316	4842	15.054	4.901	4.355989648
6	3062316	163659	8.559	22.376	3.306576782
6	3062316	148121	0.464	78.49	-12.09180379
6	3062316	9703	5.607	-0.612	-8.204148777
6	3062316	6239	13.609	28.059	6.848845747
6	3062316	104842	43.275	10.812	10.02852227
6	3062316	216239	36.8682	49.0472	4.449382198
6	3062316	5329102	-6.483	-2.658	2.634694231
6	3062316	5426	11.96	1.922	-8.541511619
6	3062316	60700	43.275	68.498	1.783136128
6	3062316	60699	11.026	19.886	-3.563033879
6	3062316	5799	12.431	15.47	2.601512459
6	3062316	5388983	10.007	2.395	-5.246901415
6	3062316	68740	16.644	-0.506	-20.65855158
6	62770	248862	14.806	-1.724	-14.75667965
6	62770	43834572	17.064	43.38	2.978698094
6	62770	3385	17.064	52.846	-13.49351986
6	62770	2019	17.064	0.234	-0.750301649
6	62770	32874	0.495	31.309	4.011794017
6	62770	135401907	17.064	-4.433	-11.90469137
6	62770	2123	17.064	-6.514	-39.41948404
6	62770	2141	17.743	1.177	-18.30056598
6	62770	123608	17.064	1.405	-23.38953339
6	62770	2187	17.064	-1.356	-13.42976454
6	62770	5284616	17.064	21.383	-8.304570072
6	62770	9444	17.064	3.058	-9.068935172
6	62770	77082	17.064	-1.106	-27.16406289
6	62770	5360373	13.921	-1.133	-1.959408909
6	62770	387447	17.064	-2.49	-3.247555979
6	62770	2478	17.064	-3.28	-12.75818068
6	62770	426756	17.064	3.108	-15.34949954
6	62770	2578	17.064	-2.504	-22.08936808
6	62770	2662	17.064	-1.542	-11.57412769
6	62770	1546	17.064	7.007	-8.97492349
6	62770	354624	17.064	9.347	-3.251490114
6	62770	2708	17.064	16.142	-26.45734813
6	62770	441203	17.064	-1.569	-34.40684595
6	62770	439693	17.064	-3.119	-38.57776953
6	62770	11626560	17.064	-0.277	-11.99485337
6	62770	2907	17.064	0.234	-35.46670628
6	62770	6252	17.064	28.377	1.791610797
6	62770	135398738	17.064	1.882	-29.33400335
6	62770	3062316	17.597	17.234	3.19510093
6	62770	148124	17.064	30.493	-14.08856187
6	62770	24197464	17.064	16.913	-9.013886892
6	62770	54611422	17.064	0.75	-25.335226
6	62770	176871	17.064	-3.133	-22.81932511
6	62770	657237	17.064	-1.924	-41.32292533
6	62770	104741	17.064	4.124	-1.564828052
6	62770	3657	17.064	6.922	-11.67487798
6	62770	3690	17.064	-1.231	-38.45092851
6	62770	5291	17.064	-1.473	-10.23429822
6	62770	57469	17.064	-2.328	-21.59572562
6	62770	6445540	17.064	2.215	-6.462850183
6	62770	208908	17.064	-5.891	-21.87632511
6	62770	3902	17.064	-2.943	-29.98892744
6	62770	3950	17.064	10.722	-15.15635542
6	62770	5935	17.064	2.903	-8.004744008
6	62770	11683	17.064	-0.523	-30.41703383
6	62770	9927978	17.064	-1.088	-21.36066527
6	62770	667490	17.064	17.466	-5.524581535
6	62770	126941	14.462	43.78	-2.631464397
6	62770	4114	17.064	1.384	-15.18246847
6	62770	5746	17.064	25.014	2.988501049
6	62770	4211	17.064	-0.423	-16.37057532
6	62770	644241	17.064	-5.329	-18.75352687
6	62770	23615975	17.064	2.299	-21.57375873
6	62770	451668	17.064	12.892	2.858468098
6	62770	21864423	0.495	23.461	0.561585279
6	62770	54608520	17.064	12.011	2.106130171
6	62770	36314	17.064	42.116	-21.20591414
6	62770	4842	16.004	14.011	-3.118703946
6	62770	163659	17.064	-2.437	-21.06836553
6	62770	148121	17.064	7.951	-13.89075624
6	62770	9703	17.064	-4.045	-27.94091196
6	62770	6239	17.064	12.532	-4.007546183
6	62770	5352062	17.064	14.231	-8.83890852
6	62770	104842	17.064	16.049	-0.59515545
6	62770	216239	17.064	8.418	-7.120702999
6	62770	5329102	17.064	-1.044	-6.266788795
6	62770	2733525	17.064	-2.044	-23.19590823
6	62770	5394	17.064	-4.85	-27.69359353
6	62770	5426	17.064	0.501	-31.27648611
6	62770	2723601	10.595	45.766	3.148101649
6	62770	5453	17.064	0.615	-14.26982666
6	62770	60699	17.064	14.691	-1.043737169
6	62770	444795	17.064	10.785	-2.403017121
6	62770	6194	17.064	16.653	-6.771992344
6	62770	42611257	17.064	33.591	1.054947838
6	62770	5388983	17.064	11.904	-6.977128933
6	62770	5388992	9.535	5.884	-2.332492147
6	62770	68740	17.064	-2.442	-48.87523445
6	62770	5311	17.064	7.518	-7.613417437
6	5743	11960529	-0.627	-4.166	-0.33852459
6	5743	24856436	-0.627	24.091	-56.17003434
6	5743	11977753	-0.627	35.101	-22.79549712
6	5743	387447	-0.627	52.363	-49.64014886
6	5743	3062316	-0.627	43.276	-13.56301598
6	5743	46926350	-0.627	38.464	-26.5931287
6	5743	176870	-0.627	9.298	-18.10700513
6	5743	5288382	-0.627	79.99	-21.63279506
6	5743	216453	-0.627	35.577	-5.650083048
6	5743	208908	-0.627	10.617	-23.74944114
6	5743	24964624	-0.627	21.792	-9.870736333
6	5743	24958200	-0.627	4.264	-4.097201227
6	5743	24748204	-0.627	5.129	1.439891956
6	5743	11520894	-0.627	16.396	-4.977546824
6	5743	16224745	-0.627	24.417	-17.09482688
6	5743	9826528	-0.627	57.817	-37.76415696
6	5743	216239	-0.627	60.964	-16.60033943
6	5743	5329102	-0.627	32.46	-9.706936925
6	5743	5394	-0.627	-3.896	-5.338976552
6	5743	5311	-0.627	34.787	-35.46047368
6	71384	248862	20.501	-1.724	-5.525518302
6	71384	43834572	21.296	43.38	6.805845961
6	71384	3385	21.296	52.846	-22.13545575
6	71384	2019	21.296	0.234	0.503269962
6	71384	32874	21.296	31.309	-3.125664927
6	71384	135401907	21.296	-4.433	-15.01090185
6	71384	2123	21.296	-6.514	-4.455148271
6	71384	2141	24.605	1.177	-6.836777539
6	71384	123608	21.296	1.405	-15.35890796
6	71384	2187	21.296	-1.356	-3.493587023
6	71384	5284616	21.296	21.383	-0.251256454
6	71384	9444	21.296	3.058	4.107096642
6	71384	77082	21.296	-1.106	-11.26129489
6	71384	5360373	20.206	-1.133	1.304432939
6	71384	387447	21.296	-2.49	3.689221212
6	71384	2478	21.296	-3.28	-5.257174417
6	71384	426756	21.296	3.108	0.536434457
6	71384	2578	21.296	-2.504	-0.636193977
6	71384	2662	21.296	-1.542	-3.544962158
6	71384	1546	21.296	7.007	0.487487763
6	71384	354624	21.296	9.347	4.252722958
6	71384	2708	21.296	16.142	-6.519150587
6	71384	441203	21.296	-1.569	-2.377782774
6	71384	439693	21.296	-3.119	-6.080126655
6	71384	11626560	21.296	-0.277	3.050823491
6	71384	2907	21.296	0.234	-12.16966614
6	71384	6252	21.296	28.377	2.913286941
6	71384	135398738	21.296	1.882	-11.58480494
6	71384	3062316	22.014	17.234	4.127629248
6	71384	62770	21.296	17.064	1.962498865
6	71384	148124	21.296	30.493	-4.796893728
6	71384	24197464	21.296	16.913	-1.665665204
6	71384	54611422	21.296	0.75	-9.711432542
6	71384	176871	21.296	-3.133	-1.289571594
6	71384	657237	21.296	-1.924	-3.587849329
6	71384	104741	21.296	4.124	-0.071886485
6	71384	3657	21.296	6.922	-6.397393696
6	71384	3690	21.296	-1.231	-14.09911059
6	71384	5291	21.296	-1.473	1.691068839
6	71384	57469	21.296	-2.328	3.520283611
6	71384	6445540	21.296	2.215	-2.192710193
6	71384	208908	21.296	-5.891	2.462317295
6	71384	3902	21.296	-2.943	-2.634018702
6	71384	3950	21.296	10.722	-7.647927477
6	71384	5935	21.296	2.903	-1.374343251
6	71384	11683	21.296	-0.523	-6.767293438
6	71384	9927978	21.296	-1.088	-0.979696575
6	71384	667490	21.296	17.466	-4.143565133
6	71384	126941	20.772	43.78	-0.246922113
6	71384	4114	21.296	1.384	1.755329681
6	71384	5746	21.296	25.014	4.852085065
6	71384	4211	21.296	-0.423	5.261613328
6	71384	644241	21.296	-5.329	2.700033556
6	71384	23615975	21.296	2.299	-13.61933281
6	71384	451668	21.296	12.892	5.413238101
6	71384	36462	21.296	10.579	5.357809664
6	71384	21864423	21.296	23.461	-6.053157069
6	71384	54608520	21.296	12.011	5.01943772
6	71384	36314	21.296	42.116	-14.83635695
6	71384	4842	25.258	14.011	-0.094294979
6	71384	163659	21.296	-2.437	-77.34912591
6	71384	148121	21.296	7.951	-5.834213164
6	71384	9703	21.296	-4.045	-6.555831117
6	71384	6239	21.296	12.532	4.660681052
6	71384	5352062	21.296	14.231	-0.248787818
6	71384	104842	21.296	16.049	4.778922926
6	71384	216239	21.296	8.418	2.209814821
6	71384	5329102	21.296	-1.044	4.544616944
6	71384	5394	21.296	-4.85	-5.186772943
6	71384	452548	21.296	22.08	-0.324105383
6	71384	5426	21.296	0.501	2.627683532
6	71384	2723601	21.723	45.766	1.424666775
6	71384	5453	21.296	0.615	-0.684199439
6	71384	60699	21.296	14.691	2.943778218
6	71384	444795	21.296	10.785	6.575833564
6	71384	6194	21.296	16.653	-4.919208299
6	71384	42611257	21.296	33.591	1.16150879
6	71384	5388983	21.296	11.904	2.338200549
6	71384	5388992	22.633	5.884	-8.379262757
6	71384	68740	21.296	-2.442	-7.197782774
6	71384	5311	21.296	7.518	0.552737373
6	46926350	16224745	38.463	24.417	-6.094180875
6	148124	32874	17.5405	23.169	1.054665346
6	148124	135401907	23.665	-1.052	-71.81493989
6	148124	2141	25.843	-2.581	-71.89527073
6	148124	123608	19.035	-0.384	-52.84033784
6	148124	9444	2.083	12.843	5.651278022
6	148124	77082	0.259	-2.229	1.889974046
6	148124	5360373	9.898	2.381	-2.537365021
6	148124	387447	8.322	40.503	-5.48767656
6	148124	2578	15.989	-0.17	-30.1973034
6	148124	441203	21.977	17.588	-15.64770899
6	148124	439693	23.608	1.435	-46.47016681
6	148124	2907	20.521	-0.92	-55.06302323
6	148124	3062316	6.914	4.477	4.447497497
6	148124	24197464	22.423	23.108	-23.51698148
6	148124	54611422	23.955	19.968	-37.74529342
6	148124	176871	19.719	-1.67	-19.30555289
6	148124	3690	21.749	-5.124	-48.42007948
6	148124	57469	21.874	1.012	-11.64624769
6	148124	6445540	17.262	66.783	6.54895446
6	148124	208908	2.702	4.041	20.53841437
6	148124	5935	40.551	16.725	-12.20329635
6	148124	667490	55.448	-6.453	-6.201779655
6	148124	126941	-6.583	31.937	-12.52322624
6	148124	5746	23.652	19.889	-18.91994569
6	148124	4211	5.803	-1.755	20.79932202
6	148124	23615975	21.423	-0.832	-56.03136057
6	148124	451668	9.673	3.34	-36.44508114
6	148124	21864423	28.921	23.461	-1.804444997
6	148124	54608520	3.347	2.623	8.41367437
6	148124	4842	28.842	7.192	-24.97510403
6	148124	163659	6.435	22.376	11.49590264
6	148124	148121	-1.168	78.522	-7.909578021
6	148124	9703	27.158	0.467	-60.61656889
6	148124	6239	24.165	19.195	-18.85540857
6	148124	5352062	3.826	18.556	-10.1922809
6	148124	104842	-3.508	10.915	-14.91747272
6	148124	216239	2.406	1.38	25.50564888
6	148124	5329102	7.018	-2.658	8.817999682
6	148124	5426	22.662	0.91	-67.12990369
6	148124	60699	26.997	19.152	-19.21784164
6	148124	5799	-2.83	15.47	5.968637852
6	148124	68740	-2.515	-0.506	4.093832595
6	148124	5311	-4.566	2.701	12.83449911
6	31703	11960529	51.881	-4.166	-44.52074157
6	31703	24856436	51.881	24.091	4.696303489
6	31703	11977753	51.881	35.101	5.364675214
6	31703	387447	51.881	52.363	-3.943059032
6	31703	3062316	51.881	43.276	6.006053653
6	31703	46926350	51.881	38.464	-0.20946314
6	31703	176870	51.881	9.298	-0.368956753
6	31703	5288382	51.881	79.99	-2.050804248
6	31703	216453	51.881	35.577	-3.498109054
6	31703	208908	51.881	10.617	-0.393914875
6	31703	24964624	51.881	21.792	6.948278317
6	31703	24958200	51.881	4.264	-6.194674914
6	31703	24748204	51.881	5.129	-20.44976954
6	31703	11520894	51.881	16.396	7.923239017
6	31703	16224745	51.881	24.417	3.057852579
6	31703	9826528	51.881	57.817	0.256139728
6	31703	216239	51.881	60.964	-8.841755504
6	31703	5329102	51.881	32.46	-2.26812687
6	31703	5394	51.881	-3.896	-48.08774969
6	31703	5311	51.881	34.787	6.128693327
6	24197464	32874	23.224	31.309	-6.251768112
6	24197464	2141	23.538	0.068	-49.5135225
6	24197464	2578	29.542	3.437	-22.0776326
6	24197464	441203	21.504	15.525	1.785417585
6	24197464	439693	35.516	-0.119	-7.555813086
6	24197464	54611422	11.543	-1.126	-10.53821009
6	24197464	176871	19.81	-1.904	-18.32221914
6	24197464	3690	15.475	38.852	-38.219659
6	24197464	57469	33.75	-3.984	-6.922414017
6	24197464	6445540	12.137	73.019	-4.087993864
6	24197464	451668	26.062	4.887	-3.723460743
6	24197464	21864423	23.224	23.461	-6.30757901
6	24197464	60699	32.219	27.302	-5.538427355
6	54611422	32874	0.75	31.309	-22.47436156
6	54611422	441203	2.713	17.588	-14.58041612
6	54611422	176871	-21.537	-23.558	-6.059164015
6	54611422	21864423	0.75	23.461	-29.06048994
6	176870	11960529	9.3	-4.166	-26.34963419
6	176870	11977753	9.3	35.101	12.39758308
6	176870	387447	9.3	52.363	-1.650980517
6	176870	3062316	9.3	43.276	9.208838602
6	176870	46926350	9.3	38.464	-0.682700365
6	176870	5288382	9.3	79.99	0.794256662
6	176870	11520894	9.3	16.396	12.09592067
6	176870	16224745	9.3	24.417	5.090987216
6	176870	71301229	9.3	40.278	-6.568722661
6	176870	9826528	9.3	57.817	1.191691847
6	176870	104842	9.3	10.812	12.78946413
6	176870	216239	9.3	60.964	0.169207725
6	176870	60700	9.3	68.498	7.817734569
6	176871	32874	10.25	31.309	-3.659342497
6	176871	387447	-2.655	-3.963	49.30265579
6	176871	441203	-4.539	17.588	-5.048705666
6	176871	21864423	10.25	23.461	-2.640791973
6	36462	11960529	16.604	-4.166	-26.03934628
6	36462	24856436	16.604	24.091	6.64230172
6	36462	11977753	16.604	35.101	6.296837425
6	36462	387447	16.604	52.363	-1.22512038
6	36462	3062316	16.604	43.276	7.423244872
6	36462	46926350	16.604	38.464	-0.966453404
6	36462	176870	16.604	9.298	8.920865697
6	36462	5288382	16.604	79.99	-0.436560958
6	36462	208908	16.604	10.617	6.476889655
6	36462	24964624	16.604	21.792	6.418788721
6	36462	24958200	16.604	4.264	4.388082564
6	36462	24748204	16.604	5.129	0.502996478
6	36462	11520894	16.604	16.396	5.432595138
6	36462	16224745	16.604	24.417	8.082827653
6	36462	9826528	16.604	57.817	1.418485565
6	36462	216239	16.604	60.964	-5.170345708
6	36462	5329102	16.604	32.46	5.450958911
6	36462	5394	16.604	-3.896	-47.75847402
6	36462	5311	16.604	34.787	3.577907217
6	60198	248862	19.087	-1.723	-4.973061689
6	60198	43834572	16.896	43.38	3.578466638
6	60198	3385	34.944	52.846	-19.77152425
6	60198	2019	34.944	0.234	7.981637594
6	60198	32874	-0.698	31.309	-2.178470251
6	60198	135401907	34.944	-4.433	-38.64595649
6	60198	2123	34.944	-6.514	-34.8462285
