data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
8	354624	2478	5.85	13.847	-8.574368977
8	354624	2578	12.254	7.051	-9.832521442
8	354624	441203	26.709	36.555	2.698556988
8	354624	439693	28.899	2.746	-34.30225958
8	354624	2907	-1.385	0.576	0.190957317
8	354624	3062316	14.809	1.432	-18.55727479
8	354624	148124	4.072	-1.915	-8.326744711
8	354624	24197464	27.137	37.17	4.304033809
8	354624	54611422	-3.841	18.791	-10.89630819
8	354624	176871	8.284	1.706	-10.29998157
8	354624	104741	-12.947	7.149	-6.201938444
8	354624	3690	8.545	2.708	-11.65700566
8	354624	57469	22.813	-0.271	-9.770405212
8	354624	6445540	17.181	72.667	-3.431908128
8	354624	208908	6.331	-0.285	-28.06816453
8	354624	5935	3.509	28.189	-10.50931334
8	354624	4114	7.272	1.36	4.337784406
8	354624	5746	-5.094	35.629	-7.523309999
8	354624	4211	-6.233	-0.721	-0.449834103
8	354624	23615975	10.317	0.851	-30.0624212
8	354624	451668	9.832	12.291	0.353419198
8	354624	21864423	21.552	28.516	0.059280929
8	354624	54608520	13.109	4.863	-18.05513739
8	354624	36314	3.331	17.786	-13.78895184
8	354624	4842	-6.023	17.999	-1.265193166
8	354624	148121	-3.933	81.822	51.1553212
8	354624	9703	16.035	-2.544	-27.01124201
8	354624	6239	11.962	7.094	6.629504095
8	354624	5352062	0.935	12.324	-9.888756126
8	354624	104842	4.276	33.021	-14.72971019
8	354624	216239	5.706	-1.824	-34.46058046
8	354624	5329102	9.321	1.314	-18.78668687
8	354624	5426	12.733	-4.52	-26.22207046
8	354624	60699	16.533	39.551	-6.88046628
8	354624	5799	13.684	37.247	-1.037356247
8	354624	5388983	-9.142	0.299	-10.63044721
8	354624	68740	3.749	5.093	-13.12630127
8	354624	5311	8.86	19.571	-6.835110844
8	2708	248862	5.517	-2.1	-7.288953802
8	2708	43834572	21.075	39.957	1.733386408
8	2708	2019	21.075	0.133	17.0900877
8	2708	32874	3.192	35.945	-25.15164721
8	2708	135401907	21.075	1.59	-15.90973718
8	2708	2141	20.568	6.909	6.509390478
8	2708	123608	21.075	1.965	-7.695698427
8	2708	2187	21.075	0.369	-0.141734135
8	2708	5284616	21.075	17.836	-3.635913626
8	2708	9444	21.075	15.905	-4.429315305
8	2708	77082	21.075	-3.084	-12.6367007
8	2708	5360373	18.915	23.299	-15.48888464
8	2708	387447	21.075	3.259	-7.253560226
8	2708	2478	21.075	5.584	-12.74363767
8	2708	426756	21.075	20.493	-3.592231938
8	2708	2578	21.075	0.758	0.082391918
8	2708	2662	21.075	4.832	7.149917848
8	2708	1546	21.075	0.841	-4.506273287
8	2708	354624	21.075	42.868	-11.04086662
8	2708	441203	21.075	-2.866	-3.322476276
8	2708	439693	21.075	1.798	-5.344692051
8	2708	11626560	21.075	4.543	-9.747050757
8	2708	2907	21.075	1.973	-14.4576075
8	2708	6252	21.075	37.071	-0.5664326
8	2708	3062316	20.259	5.832	-8.124500029
8	2708	148124	21.075	33.812	-3.635174505
8	2708	24197464	21.075	15.221	1.825861032
8	2708	54611422	21.075	3.462	-28.32960114
8	2708	176871	21.075	0.521	1.206320367
8	2708	657237	21.075	3.583	-11.44316923
8	2708	104741	21.075	2.989	-0.334864357
8	2708	3657	21.075	2.021	-13.96798156
8	2708	3690	21.075	0.121	-28.15999585
8	2708	5291	21.075	-2.631	4.350209171
8	2708	57469	21.075	-0.575	-2.065406581
8	2708	6445540	21.075	1.582	-5.249008793
8	2708	208908	21.075	-1.256	0.787345495
8	2708	3902	21.075	-0.089	1.559187471
8	2708	5935	21.075	6.084	0.802105774
8	2708	667490	21.075	23.719	-12.02368302
8	2708	126941	23.284	46.248	-5.406457684
8	2708	4114	21.075	0.405	-4.941147859
8	2708	5746	21.075	35.314	2.11059916
8	2708	4211	21.075	2.754	-0.763313333
8	2708	644241	21.075	-0.349	-0.76885597
8	2708	23615975	21.075	2.488	-16.67560544
8	2708	451668	21.075	24.625	-0.563035032
8	2708	21864423	3.192	28.516	-24.02188803
8	2708	54608520	21.075	9.714	0.554868571
8	2708	36314	21.075	39.788	-11.07501801
8	2708	4842	20.64	20.707	-3.404530964
8	2708	163659	21.075	1.739	6.127575426
8	2708	148121	21.075	6.734	-14.28233535
8	2708	9703	21.075	-2.039	-5.720900847
8	2708	6239	21.075	10.017	-6.103113491
8	2708	5352062	21.075	33.892	-8.049711453
8	2708	104842	21.075	40.352	-4.527741702
8	2708	216239	21.075	23.82	-1.036421948
8	2708	5329102	21.075	0.283	-2.498498216
8	2708	2733525	21.075	-1.145	-5.405153463
8	2708	5394	21.075	-2.103	-8.213356025
8	2708	5426	21.075	0.475	8.351203745
8	2708	2723601	20.689	47.364	-13.05048034
8	2708	5453	21.075	19.173	-4.487819486
8	2708	60699	21.075	33.9	-2.090098825
8	2708	444795	21.075	-0.535	-1.460200248
8	2708	42611257	21.075	-1.794	-3.307809609
8	2708	5388983	21.075	14.567	-13.84400148
8	2708	5388992	19.867	2.227	-1.078393629
8	2708	68740	21.075	5.322	10.82410195
8	2708	5311	21.075	7.895	-17.64883714
8	441203	32874	0.406	35.945	-26.07015168
8	441203	21864423	0.406	28.516	-39.09149871
8	439693	32874	0.234	35.945	-25.60902095
8	439693	2578	-2.27	3.851	0.814351863
8	439693	441203	4.266	32.422	-3.062826971
8	439693	24197464	-3.028	29.553	-13.8114145
8	439693	54611422	2.646	1.106	2.777532738
8	439693	176871	6.384	0.633	-1.553612792
8	439693	6445540	4.544	56.529	0.323050865
8	439693	451668	-2.446	16.681	-21.21779362
8	439693	21864423	0.234	28.516	-36.86953104
8	439693	60699	-6.856	35.689	-34.23258598
8	11626560	248862	4.638	-4.116	-22.55247914
8	11626560	43834572	4.638	39.957	-9.037687714
8	11626560	3385	4.638	59.005	-2.658694369
8	11626560	132971	4.638	-0.474	-2.485845036
8	11626560	2019	4.638	0.133	23.75056335
8	11626560	32874	4.638	35.945	-8.316026817
8	11626560	135401907	4.638	1.59	-11.29838031
8	11626560	2123	4.638	-0.239	-27.64546284
8	11626560	2141	4.638	1.861	-21.9916544
8	11626560	123608	4.638	1.965	-12.65421362
8	11626560	2187	4.638	0.369	-2.102517428
8	11626560	5284616	4.638	17.836	2.839740061
8	11626560	6450551	4.638	3.985	1.940603858
8	11626560	9444	4.638	15.905	1.470070882
8	11626560	77082	4.638	-3.084	-14.22434647
8	11626560	5360373	4.638	26.773	-24.79821868
8	11626560	387447	4.638	3.259	-3.1015804
8	11626560	2478	4.638	5.584	-12.39388158
8	11626560	9854073	4.638	55.265	-10.1919513
8	11626560	426756	4.638	20.493	-8.165613941
8	11626560	2578	4.638	0.758	-4.117203949
8	11626560	2662	4.638	4.832	-7.349542901
8	11626560	1546	4.638	0.841	-5.495587139
8	11626560	354624	4.638	42.868	-18.14466199
8	11626560	2708	4.638	21.075	-6.430478511
8	11626560	441203	4.638	-2.866	-11.13885268
8	11626560	439693	4.638	1.798	1.117361896
8	11626560	2907	4.638	1.973	-9.114342069
8	11626560	6252	4.638	37.071	-9.001371493
8	11626560	135398738	4.638	4.296	-10.31526489
8	11626560	3062316	4.638	5.665	-1.12807569
8	11626560	62770	4.638	24.296	-2.66687666
8	11626560	71384	4.638	28.9	0.185339072
8	11626560	148124	4.638	33.812	-17.28496669
8	11626560	24197464	4.638	15.221	6.465268708
8	11626560	54611422	4.638	3.462	-37.08220977
8	11626560	176871	4.638	0.521	-1.514027993
8	11626560	60198	4.638	14.008	-7.491554331
8	11626560	657237	4.638	3.583	-14.27697724
8	11626560	104741	4.638	2.989	-1.513120798
8	11626560	123631	4.638	5.31	4.315422434
8	11626560	3657	4.638	4.122	-0.865668846
8	11626560	3690	4.638	0.121	-27.05242796
8	11626560	5291	4.638	-2.631	-5.732044744
8	11626560	57469	4.638	-0.575	-12.57860323
8	11626560	6445540	4.638	1.582	2.624664583
8	11626560	208908	4.638	-1.256	-8.605292029
8	11626560	216326	4.638	3.62	-6.758815431
8	11626560	3902	4.638	-0.089	-5.020934611
8	11626560	3950	4.638	24.538	-7.035314922
8	11626560	5935	4.638	6.084	-0.526883361
8	11626560	11683	4.638	2.831	-15.46391284
8	11626560	9927978	4.638	10.753	-1.635056163
8	11626560	667490	4.638	23.719	-10.21764196
8	11626560	126941	4.638	46.596	-11.62548992
8	11626560	4114	4.638	0.405	-12.36854017
8	11626560	5746	4.638	35.314	-10.74820829
8	11626560	4211	4.638	2.754	12.56644395
8	11626560	4212	4.638	41.507	2.091528089
8	11626560	60779	4.638	6.844	-5.048590767
8	11626560	644241	4.638	-0.349	-8.484369775
8	11626560	23615975	4.638	2.488	-8.906852516
8	11626560	451668	4.638	24.625	-1.102035128
8	11626560	36462	4.638	34.321	-4.550188745
8	11626560	21864423	4.638	28.516	-8.353776175
8	11626560	54608520	4.638	9.714	-7.090988656
8	11626560	36314	4.638	39.788	-7.720678197
8	11626560	11525740	4.638	-1.717	-3.805222025
8	11626560	135410875	4.638	45.971	-9.741079914
8	11626560	4842	4.638	18.381	-7.185764263
8	11626560	163659	4.638	1.362	5.57942926
8	11626560	148121	4.638	6.734	-28.86526027
8	11626560	9703	4.638	-2.039	-13.38692169
8	11626560	6239	4.638	10.017	2.241285616
8	11626560	5035	4.638	-3.024	1.369634462
8	11626560	5352062	4.638	33.892	-31.27339869
8	11626560	25126798	4.638	-2.562	-8.479523456
8	11626560	104842	4.638	40.352	-13.34918849
8	11626560	216239	4.638	23.82	-5.6444963
8	11626560	5329102	4.638	0.283	-4.903192182
8	11626560	2733525	4.638	-1.145	-2.697862768
8	11626560	5394	4.638	-2.104	-19.2452508
8	11626560	452548	4.638	33.117	-18.74701331
8	11626560	5426	4.638	0.475	-7.087367047
8	11626560	2723601	4.638	41.607	-3.881397257
8	11626560	5453	4.638	19.173	-2.712611733
8	11626560	60699	4.638	33.9	-9.58451407
8	11626560	444795	4.638	-0.535	-4.898093623
8	11626560	6194	4.638	21.409	-9.714669727
8	11626560	3081361	4.638	-1.027	-1.426607193
8	11626560	42611257	4.638	-0.738	-10.17433999
8	11626560	5388983	4.638	14.567	-8.31356003
8	11626560	5388992	4.638	8.599	-6.111158857
8	11626560	24776445	4.638	-0.847	-10.6420143
8	11626560	68740	4.638	5.322	-9.354082914
8	11626560	5311	4.638	7.895	-3.412805593
8	2907	11960529	0.706	1.479	9.508461324
8	2907	32874	1.973	35.945	-8.794782052
8	2907	2141	0.568	-0.781	1.58172144
8	2907	24856436	0.706	8.363	-70.45635175
8	2907	11977753	0.706	15.305	-69.61231804
8	2907	387447	0.212	46.5742	-50.75268412
8	2907	2578	-9.235	-1.146	-10.30980979
8	2907	441203	8.943	30.847	-5.026950647
8	2907	439693	4.64	3.976	-5.241322732
8	2907	3062316	0.706	-5.314	-10.83647474
8	2907	46926350	0.706	41.397	-43.87100898
8	2907	24197464	5.985	32.974	-49.75460715
8	2907	54611422	7.341	1.106	2.553287714
8	2907	176870	0.706	8.855	-30.50474146
8	2907	176871	7.274	0.633	-3.784195097
8	2907	5288382	0.706	25.987	-42.00173355
8	2907	3690	9.995	0.207	-11.65372168
8	2907	57469	0.475	-11.662	-4.031148644
8	2907	6445540	12.149	56.529	6.822692033
8	2907	216453	0.706	19.647	-18.59236944
8	2907	208908	0.706	6.806	-8.200325283
8	2907	24964624	0.706	2.217	-1.06864185
8	2907	24958200	0.706	20.153	-14.35317811
8	2907	24748204	0.706	25.237	-16.91547427
8	2907	11520894	0.706	0.42	7.788184425
8	2907	16224745	0.706	4.771	-13.6030249
8	2907	451668	5.72	23.421	-2.592495797
8	2907	21864423	1.973	28.516	-38.17353129
8	2907	9826528	0.706	22.027	-71.20773424
8	2907	216239	0.706	41.95	-12.09235282
8	2907	5329102	0.706	32.605	-27.22447127
8	2907	5394	0.706	-2.313	1.457081423
8	2907	60699	8.401	37.853	-66.66621164
8	2907	5311	0.706	32.242	-34.9957513
8	6252	248862	48.621	2.414	-19.40036557
8	6252	32874	55.3605	21.977	6.496427152
8	6252	135401907	56.111	2.622	-31.85002574
8	6252	2141	42.73	-2.002	-12.5144155
8	6252	123608	49.608	-4.674	-28.25810327
8	6252	2187	33.305	-3.297	-14.83195001
8	6252	5284616	33.355	3.3	-3.776323857
8	6252	9444	50.255	26.362	-1.375592206
8	6252	77082	48.147	1.568	-35.01839838
8	6252	5360373	50.378	43.576	-1.737467571
8	6252	387447	64.856	52.086	-0.228295734
8	6252	2478	52.322	13.847	-16.10290927
8	6252	426756	48.417	8.658	-23.71446653
8	6252	2578	53.233	7.051	-0.6846919
8	6252	1546	55.649	34.822	-3.004364783
8	6252	354624	31.225	11.232	-1.311907928
8	6252	441203	55.315	27.82	-3.858614711
8	6252	439693	52.398	2.746	-18.5617262
8	6252	2907	49.296	0.576	-22.03566983
8	6252	3062316	42.643	1.432	-14.24495908
8	6252	148124	49.097	-1.915	-5.827277238
8	6252	24197464	54.419	37.17	-0.21597963
8	6252	54611422	51.455	18.791	-15.94194486
8	6252	176871	55.094	1.706	-24.83296263
8	6252	657237	52.558	15.074	-14.62383726
8	6252	104741	35.216	7.149	-14.97986673
8	6252	3657	45.672	-3.658	-36.82090265
8	6252	3690	47.194	2.708	-37.51136129
8	6252	5291	51.337	0.01	-17.18303933
8	6252	57469	57.758	-0.271	-6.183264548
8	6252	6445540	41.622	72.667	-3.179703653
8	6252	208908	42.665	-0.294	-36.69148125
8	6252	5935	41.449	28.189	-5.25581046
8	6252	667490	47.654	22.775	0.203650561
8	6252	4114	45.356	1.36	-5.835485476
8	6252	5746	49.598	35.629	3.196030369
8	6252	4211	45.036	-0.721	-41.86225397
8	6252	644241	45.695	-1.323	-28.00584959
8	6252	23615975	45.846	0.851	-20.54818576
8	6252	451668	38.395	12.291	0.026290448
8	6252	21864423	70.874	28.516	14.97820594
8	6252	54608520	42.431	4.863	-13.4452337
8	6252	36314	46.088	17.786	-18.05520606
8	6252	4842	52.863	17.999	-8.67977537
8	6252	163659	53.888	12.368	-2.116389672
8	6252	148121	53.188	81.822	21.57482475
8	6252	9703	47.65	-2.543	-6.424861591
8	6252	6239	46.178	7.094	-7.683126431
8	6252	5352062	46.569	12.324	-5.454189916
8	6252	104842	49.341	33.021	-6.719510296
8	6252	216239	50.786	-1.824	-33.90627512
8	6252	5329102	46.57	1.314	-18.43252194
8	6252	2733525	48.716	7.046	-22.09408617
8	6252	5394	40.122	-14.199	-27.66748575
8	6252	5426	47.862	-4.515	-37.48919696
8	6252	60699	59.437	39.551	4.984921408
8	6252	444795	61.854	-0.855	-34.56194418
8	6252	5799	55.972	37.247	-0.310607809
8	6252	5388983	44.532	0.299	-3.239137528
8	6252	5388992	52.778	31.694	-5.583728477
8	6252	68740	51.24	5.093	-19.29544552
8	6252	5311	51.61	19.571	-17.06303464
8	135398738	248862	9.266	-2.1	-12.30162509
8	135398738	43834572	4.296	39.957	-5.715474687
8	135398738	3385	4.296	59.005	-20.01233174
8	135398738	2019	4.296	0.133	11.80420102
8	135398738	32874	20.711	35.945	-8.69759774
8	135398738	135401907	4.296	1.59	-2.060855493
8	135398738	2123	4.296	-0.239	-5.318449982
8	135398738	2141	4.488	6.909	15.50455721
8	135398738	123608	4.296	1.965	5.311814294
8	135398738	2187	4.296	0.369	4.603374716
8	135398738	5284616	4.296	17.836	-8.045366568
8	135398738	9444	4.296	15.905	-1.064366013
8	135398738	77082	4.296	-3.084	1.612914844
8	135398738	5360373	10.079	23.299	-4.073852422
8	135398738	387447	4.296	3.259	1.735933024
8	135398738	2478	4.296	5.584	-3.595041723
8	135398738	426756	4.296	20.493	0.596395167
8	135398738	2578	4.296	0.758	0.712968048
8	135398738	2662	4.296	4.832	12.31235544
8	135398738	1546	4.296	0.841	-4.511630267
8	135398738	354624	4.296	42.868	-29.03247819
8	135398738	2708	4.296	21.075	-5.654923522
8	135398738	441203	4.296	-2.866	-6.589678698
8	135398738	439693	4.296	1.798	3.41897811
8	135398738	11626560	4.296	4.543	-4.832742843
8	135398738	2907	4.296	1.973	-3.34983889
8	135398738	6252	4.296	37.071	-25.94062899
8	135398738	3062316	4.971	5.832	-16.95751564
8	135398738	148124	4.296	33.812	-11.01895649
8	135398738	24197464	4.296	15.221	0.798401834
8	135398738	54611422	4.296	3.462	-7.838464681
8	135398738	176871	4.296	0.521	3.847272579
8	135398738	657237	4.296	3.583	-12.71818408
8	135398738	104741	4.296	2.989	2.340998349
8	135398738	3657	4.296	2.021	-14.14445354
8	135398738	3690	4.296	0.121	-3.437356604
8	135398738	5291	4.296	-2.631	2.397960354
8	135398738	57469	4.296	-0.575	-0.782851021
8	135398738	6445540	4.296	1.582	-0.78545084
8	135398738	208908	4.296	-1.256	0.655199487
8	135398738	3902	4.296	-0.089	8.611262666
8	135398738	5935	4.296	6.084	-12.58132124
8	135398738	9927978	4.296	10.753	4.375431611
8	135398738	667490	4.296	23.719	-43.96910746
8	135398738	126941	1.527	46.248	-13.21000064
8	135398738	4114	4.296	0.405	-2.91534645
8	135398738	5746	4.296	35.314	-17.7315368
8	135398738	4211	4.296	2.754	4.8883478
8	135398738	644241	4.296	-0.349	2.431285093
8	135398738	23615975	4.296	2.488	-10.41631304
8	135398738	451668	4.296	24.625	-30.37077557
8	135398738	21864423	20.711	28.516	-28.64133253
8	135398738	54608520	4.296	9.714	-22.52556605
8	135398738	36314	4.296	39.788	-24.94768753
8	135398738	4842	6.145	20.707	-15.13169351
8	135398738	163659	4.296	1.739	-1.79571936
8	135398738	148121	4.296	6.734	-17.42296741
8	135398738	9703	4.296	-2.039	7.766833668
8	135398738	6239	4.296	10.017	1.50643838
8	135398738	5352062	4.296	33.892	-15.06389518
8	135398738	104842	4.296	40.352	-12.26702624
8	135398738	216239	4.296	23.82	-1.575120485
8	135398738	5329102	4.296	0.283	0.167564936
8	135398738	2733525	4.296	-1.145	-0.780948002
8	135398738	5394	4.296	-2.103	-0.903947493
8	135398738	5426	4.296	0.475	18.45047145
8	135398738	2723601	6.716	47.364	-21.51648944
8	135398738	5453	4.296	19.173	-1.752158946
8	135398738	60699	4.296	33.9	-18.72528444
8	135398738	444795	4.296	-0.535	-1.396763795
8	135398738	6194	4.296	21.409	-4.431101139
8	135398738	42611257	4.296	-1.794	1.378543525
8	135398738	5388983	4.296	14.567	-13.9606641
8	135398738	5388992	-3.124	2.227	-10.77578823
8	135398738	68740	4.296	5.322	24.70790496
8	135398738	5311	4.296	7.895	-10.1743698
8	3062316	11960529	-5.32	1.479	-9.435003301
8	3062316	32874	6.9905	21.977	4.755089925
8	3062316	135401907	16.913	0.011	-10.65769895
8	3062316	2141	-3.417	-3.279	5.624303113
8	3062316	123608	9.022	-5.052	-5.474791464
8	3062316	2187	-0.696	-3.297	-5.842703638
8	3062316	77082	5.196	1.568	-16.25770017
8	3062316	11977753	-5.32	15.305	-32.06082136
8	3062316	5360373	-8.17	43.576	1.905068462
8	3062316	387447	9.345	38.829	-6.861970005
8	3062316	2478	18.232	2.718	14.11581661
8	3062316	2578	10.632	8.37	-0.019498339
8	3062316	441203	6.218	32.639	0.627295801
8	3062316	439693	1.276	-2.054	1.393416374
8	3062316	2907	-6.825	-0.502	-4.137448212
8	3062316	46926350	-5.32	41.397	-47.26216349
8	3062316	24197464	-0.09	8.012	5.196244678
8	3062316	54611422	7.411	19.803	-2.144750542
8	3062316	176871	9	-1.529	-13.71984586
8	3062316	104741	5.71	7.149	1.25857804
8	3062316	5288382	-5.32	25.987	-20.96762313
8	3062316	3657	0.362	-3.658	-8.44579216
8	3062316	3690	10.469	-2.559	-17.19070497
8	3062316	57469	5.115	3.431	1.717629804
8	3062316	6445540	12.16	64.64	5.409979379
8	3062316	208908	-0.903	-0.285	-1.596059454
8	3062316	5935	8.141	28.189	-1.959955733
8	3062316	667490	-31.131	0.01	-6.289865228
8	3062316	126941	4.447	74.44	-9.886538363
8	3062316	4114	4.744	-0.722	0.666741359
8	3062316	5746	-11.287	26.095	-6.910486409
8	3062316	4211	3.068	-0.721	-10.95814502
8	3062316	11520894	-5.32	0.42	-1.891861849
8	3062316	16224745	-5.32	4.771	4.671414139
8	3062316	23615975	-1.555	-1.998	7.424302133
8	3062316	451668	3.562	18.095	2.572491604
8	3062316	21864423	5.665	28.516	14.04634044
8	3062316	54608520	3.325	4.863	1.974718724
8	3062316	71301229	-5.32	9.601	-8.118100252
8	3062316	4842	19.887	19.997	3.093918316
8	3062316	163659	10.491	12.368	-6.920619918
8	3062316	148121	3.39	81.822	67.94255676
8	3062316	9703	5.074	-5.597	-8.086552245
8	3062316	6239	13.835	30.318	2.571406684
8	3062316	104842	-5.32	11.712	-84.59054657
8	3062316	216239	-4.7402	33.1952	3.637366621
8	3062316	5329102	-0.577	1.314	3.168820399
8	3062316	5426	9.84	-2.95	-26.4624556
8	3062316	60700	-5.32	45.734	-22.61336554
8	3062316	60699	1.332	38.589	-10.36916915
8	3062316	5799	5.498	37.247	4.822055208
8	3062316	5388983	7.887	0.299	-5.311496329
8	3062316	68740	3.178	5.093	-9.637467691
8	62770	248862	23.517	-2.1	-40.56675354
8	62770	43834572	24.314	39.957	0.189720066
8	62770	3385	24.314	59.005	-2.522158504
8	62770	2019	24.314	0.133	8.793071821
8	62770	32874	-0.174	35.945	4.606548432
8	62770	135401907	24.314	1.59	-22.53166432
8	62770	2123	24.314	-0.239	-46.93762821
8	62770	2141	20.819	6.909	-0.515276607
8	62770	123608	24.314	1.965	-13.5583603
8	62770	2187	24.314	0.369	-22.25541662
8	62770	5284616	24.314	17.836	-3.000347642
8	62770	9444	24.314	15.905	-14.820431
8	62770	77082	24.314	-3.084	-43.51139831
8	62770	5360373	29.649	23.299	-7.087694716
8	62770	387447	24.314	3.259	-10.4456319
8	62770	2478	24.314	5.584	-20.43796344
8	62770	426756	24.314	20.493	-13.92463612
8	62770	2578	24.314	0.758	-17.32378207
8	62770	2662	24.314	4.832	-10.70867419
8	62770	1546	24.314	0.841	-13.19320304
8	62770	354624	24.314	42.868	-11.63234162
8	62770	2708	24.314	21.075	-4.782423512
8	62770	441203	24.314	-2.866	-58.14589326
8	62770	439693	24.314	1.798	-2.326199171
8	62770	11626560	24.314	4.543	-4.08885687
8	62770	2907	24.314	1.973	-21.99514687
8	62770	6252	24.314	37.071	-0.083430064
8	62770	135398738	24.314	4.296	-4.102054854
8	62770	3062316	22.434	5.832	2.758738861
8	62770	148124	24.314	33.812	-12.38484052
8	62770	24197464	24.314	15.221	4.181608843
8	62770	54611422	24.314	3.462	-23.49172458
8	62770	176871	24.314	0.521	-31.04657966
8	62770	657237	24.314	3.583	-37.67748095
8	62770	104741	24.314	2.989	-17.04328671
8	62770	3657	24.314	2.021	-11.19559236
8	62770	3690	24.314	0.121	-50.37262964
8	62770	5291	24.314	-2.631	-33.31589326
8	62770	57469	24.314	-0.575	-31.12608178
8	62770	6445540	24.314	1.582	-0.758496215
8	62770	208908	24.314	-1.256	-27.405913
8	62770	3902	24.314	-0.089	-34.7193883
8	62770	3950	24.314	24.538	-9.257563942
8	62770	5935	24.314	6.084	-3.318084559
8	62770	11683	24.314	2.831	-25.52712438
8	62770	9927978	24.314	10.753	-23.68454841
8	62770	667490	24.314	23.719	-3.68141352
8	62770	126941	23.949	46.248	-1.793761313
8	62770	4114	24.314	0.405	-42.72956826
8	62770	5746	24.314	35.314	2.187900855
8	62770	4211	24.314	2.754	3.812962638
8	62770	644241	24.314	-0.349	-26.82211425
8	62770	23615975	24.314	2.488	-4.490557521
8	62770	451668	24.314	24.625	3.820610894
8	62770	21864423	-0.174	28.516	-0.595117216
8	62770	54608520	24.314	9.714	5.167891013
8	62770	36314	24.314	39.788	-7.806540025
8	62770	4842	30.968	20.707	0.19198918
8	62770	163659	24.314	1.739	-14.43596013
8	62770	148121	24.314	6.734	-11.99230888
8	62770	9703	24.314	-2.039	-25.68154562
8	62770	6239	24.314	10.017	0.773811839
8	62770	5352062	24.314	33.892	-19.14597097
8	62770	104842	24.314	40.352	-7.164800724
8	62770	216239	24.314	23.82	-8.71288239
8	62770	5329102	24.314	0.283	-32.76841512
8	62770	2733525	24.314	-1.145	-17.99831423
8	62770	5394	24.314	-2.103	-42.86478382
8	62770	5426	24.314	0.475	-36.86270118
8	62770	2723601	12.674	47.364	-7.780296745
8	62770	5453	24.314	19.173	-12.75737074
8	62770	60699	24.314	33.9	-6.83460877
8	62770	444795	24.314	-0.535	-38.58069077
8	62770	6194	24.314	21.409	-11.21416505
8	62770	42611257	24.314	-1.794	-38.2723377
8	62770	5388983	24.314	14.567	-0.633572547
8	62770	5388992	7.611	2.227	1.784044164
8	62770	68740	24.314	5.322	-33.25637787
8	62770	5311	24.314	7.895	-9.551006188
8	5743	11960529	2.391	1.479	1.214843335
8	5743	24856436	2.391	8.363	-51.91444667
8	5743	11977753	2.391	15.305	-71.84436491
8	5743	387447	2.391	46.134	-48.27878288
8	5743	3062316	2.391	-5.314	-20.58690144
8	5743	46926350	2.391	41.397	-45.87862321
8	5743	176870	2.391	8.855	-30.71990223
8	5743	5288382	2.391	25.987	-15.51579548
8	5743	216453	2.391	19.647	-21.74257257
8	5743	208908	2.391	6.806	-7.108270596
8	5743	24964624	2.391	2.217	4.047535162
8	5743	24958200	2.391	20.153	-17.59727186
8	5743	24748204	2.391	25.237	-20.15234927
8	5743	11520894	2.391	0.42	1.906265605
8	5743	16224745	2.391	4.771	-4.997058618
8	5743	9826528	2.391	22.027	-73.71889049
8	5743	216239	2.391	41.95	-15.90211844
8	5743	5329102	2.391	32.605	-29.74037752
8	5743	5394	2.391	-2.313	-0.851716971
8	5743	5311	2.391	32.242	-38.4626263
8	71384	248862	29.221	-2.1	-11.48690901
8	71384	43834572	28.9	39.957	4.50547632
8	71384	3385	28.9	59.005	-2.737518321
8	71384	2019	28.9	0.133	13.98811224
8	71384	32874	28.9	35.945	-5.874182978
8	71384	135401907	28.9	1.59	-3.428935273
8	71384	2123	28.9	-0.234	-13.99327287
8	71384	2141	27.449	6.909	9.449103742
8	71384	123608	28.9	1.965	0.599717866
8	71384	2187	28.9	0.369	2.295468304
8	71384	5284616	28.9	17.836	-0.786037407
8	71384	9444	28.9	15.905	2.726459853
8	71384	77082	28.9	-3.084	-5.505673042
8	71384	5360373	30.209	23.299	-1.166360643
8	71384	387447	28.9	3.259	-0.808588175
8	71384	2478	28.9	5.584	0.808370373
8	71384	426756	28.9	20.493	4.620672939
8	71384	2578	28.9	0.758	-3.739285583
8	71384	2662	28.9	4.832	2.872850583
8	71384	1546	28.9	0.841	2.295586122
8	71384	354624	28.9	42.868	-7.869705616
8	71384	2708	28.9	21.075	-4.209881893
8	71384	441203	28.9	-2.866	0.524956204
8	71384	439693	28.9	1.798	-1.928899319
8	71384	11626560	28.9	4.543	-1.083888424
8	71384	2907	28.9	1.973	0.203429668
8	71384	6252	28.9	37.071	-1.634214975
8	71384	135398738	28.9	4.296	-4.35862535
8	71384	3062316	29.218	5.832	4.294447763
8	71384	62770	28.9	24.296	-0.214529635
8	71384	148124	28.9	33.812	-8.919463426
8	71384	24197464	28.9	15.221	3.8353083
8	71384	54611422	28.9	3.462	-6.406410697
8	71384	176871	28.9	0.521	2.253655882
8	71384	657237	28.9	3.583	-4.781335419
8	71384	104741	28.9	2.989	3.098897765
8	71384	3657	28.9	2.021	0.273184456
8	71384	3690	28.9	0.121	-13.25304759
8	71384	5291	28.9	-2.631	0.57001167
8	71384	57469	28.9	-0.575	-0.724415582
8	71384	6445540	28.9	1.582	-3.113917692
8	71384	208908	28.9	-1.256	1.615369616
8	71384	3902	28.9	-0.089	-2.419429632
8	71384	3950	28.9	24.538	-0.975374102
8	71384	5935	28.9	6.084	2.931480911
8	71384	11683	28.9	2.831	-5.215817247
8	71384	9927978	28.9	10.753	-2.336638868
