data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
10	11626560	3062316	-1.699	3.669	3.978784386
10	11626560	62770	-1.699	12.601	-6.684878935
10	11626560	71384	-1.699	3.513	0.298718926
10	11626560	148124	-1.699	15.634	-24.88844439
10	11626560	24197464	-1.699	4.528	2.583605708
10	11626560	54611422	-1.699	-0.453	-5.011155029
10	11626560	176871	-1.699	2.92	-1.278690493
10	11626560	60198	-1.699	18.216	-2.434229558
10	11626560	657237	-1.699	0.355	-0.013248431
10	11626560	104741	-1.699	24.677	0.736348692
10	11626560	123631	-1.699	10.924	6.391549366
10	11626560	3657	-1.699	0.883	-0.808120951
10	11626560	3690	-1.699	-0.062	-0.142132829
10	11626560	5291	-1.699	-0.153	9.400256945
10	11626560	57469	-1.699	-0.303	-0.836662738
10	11626560	6445540	-1.699	1.509	2.822964921
10	11626560	208908	-1.699	4.616	2.120055232
10	11626560	216326	-1.699	1.511	0.906592101
10	11626560	3902	-1.699	0.181	4.041128729
10	11626560	3950	-1.699	6.888	5.748643214
10	11626560	5935	-1.699	5.783	-3.815304148
10	11626560	11683	-1.699	9.072	1.397732187
10	11626560	9927978	-1.699	0.204	-3.416761662
10	11626560	667490	-1.699	2.735	-9.044595594
10	11626560	126941	-1.699	-3.071	0.108816928
10	11626560	4114	-1.699	2.392	-0.866952231
10	11626560	5746	-1.699	13.341	-26.51366278
10	11626560	4211	-1.699	0.89	5.387161753
10	11626560	4212	-1.699	21.542	-0.874802778
10	11626560	60779	-1.699	17.887	-13.45604003
10	11626560	644241	-1.699	0.358	4.067300454
10	11626560	23615975	-1.699	4.043	-5.929818726
10	11626560	451668	-1.699	-5.191	1.480261643
10	11626560	36462	-1.699	19.948	-1.216376815
10	11626560	21864423	-1.699	23.924	-27.10759219
10	11626560	54608520	-1.699	11.753	-11.12393528
10	11626560	36314	-1.699	20.028	-21.43046964
10	11626560	11525740	-1.699	3.684	8.582396013
10	11626560	135410875	-1.699	3.285	-0.958164335
10	11626560	4842	-1.699	4.743	-3.147589213
10	11626560	163659	-1.699	-0.155	13.82772684
10	11626560	148121	-1.699	1.566	0.478925294
10	11626560	9703	-1.699	-1.267	-0.598495595
10	11626560	6239	-1.699	1.722	-3.6680224
10	11626560	5035	-1.699	13.123	4.603099206
10	11626560	5352062	-1.699	23.471	-48.25980608
10	11626560	25126798	-1.699	-5.328	3.24827455
10	11626560	104842	-1.699	28.627	-20.67594794
10	11626560	216239	-1.699	20.165	-4.670338105
10	11626560	5329102	-1.699	-1.139	3.970938266
10	11626560	2733525	-1.699	5.531	4.035705697
10	11626560	5394	-1.699	-4.359	-1.282692426
10	11626560	452548	-1.699	20.507	-12.29822753
10	11626560	5426	-1.699	1.095	6.165687
10	11626560	2723601	-1.699	13.796	-3.115806518
10	11626560	5453	-1.699	6.437	-5.141644372
10	11626560	60699	-1.699	15.009	-26.59133169
10	11626560	444795	-1.699	8.062	1.003620636
10	11626560	6194	-1.699	16.198	5.704759663
10	11626560	3081361	-1.699	3.897	-1.921142752
10	11626560	42611257	-1.699	-0.271	2.361074899
10	11626560	5388983	-1.699	9.593	-16.73284116
10	11626560	5388992	-1.699	8.83	-25.50539137
10	11626560	24776445	-1.699	5.1	2.021429824
10	11626560	68740	-1.699	1.186	8.417152287
10	11626560	5311	-1.699	4.422	-4.178563735
10	2907	11960529	-2.083	-2.15	2.471024837
10	2907	32874	1.656	38.04	-35.31719371
10	2907	2141	6.153	5.912	5.513535257
10	2907	24856436	-2.083	7.563	-4.251576067
10	2907	11977753	-2.083	34.03	-16.31388646
10	2907	387447	-1.7618	36.751	-64.22779394
10	2907	2578	2.435	-0.658	0.649577769
10	2907	441203	9.44	6.856	0.422832298
10	2907	439693	-0.401	1.897	3.731327062
10	2907	3062316	-2.083	19.627	-2.688237613
10	2907	46926350	-2.083	16.882	-27.77260286
10	2907	24197464	-0.188	6.056	-22.23763743
10	2907	54611422	4.444	-4.052	0.785228653
10	2907	176870	-2.083	10.325	-21.38202939
10	2907	176871	-2.53	-2.601	0.205096803
10	2907	5288382	-2.083	2.439	-4.835902134
10	2907	3690	4.753	0.909	0.248845922
10	2907	57469	2.002	1.268	0.301842863
10	2907	6445540	-0.355	43.79	-22.00259185
10	2907	216453	-2.083	11.942	-3.269554075
10	2907	208908	-2.083	21.47	-9.625373168
10	2907	24964624	-2.083	41.2	-12.79267458
10	2907	24958200	-2.083	11.354	-10.6526683
10	2907	24748204	-2.083	12.175	-5.953662463
10	2907	11520894	-2.083	12.963	-19.60288164
10	2907	16224745	-2.083	-6.161	6.01420492
10	2907	451668	8.45	2.187	-1.972965029
10	2907	21864423	1.656	23.924	-46.66638356
10	2907	9826528	-2.083	2.094	-7.481048563
10	2907	216239	-2.083	37.261	-11.09163067
10	2907	5329102	-2.083	-2.18	10.71661573
10	2907	5394	-2.083	-13.353	-8.708145861
10	2907	60699	4.973	20.709	-22.23233488
10	2907	5311	-2.083	13.165	-33.74653827
10	6252	248862	4.758	0.471	-2.438003693
10	6252	32874	15.981	38.04	-4.331444857
10	6252	135401907	-4.46	-0.558	-63.5906404
10	6252	2141	13.054	-0.968	-10.95859035
10	6252	123608	1.583	-2.384	-14.40447405
10	6252	2187	8.362	1.578	-0.473843612
10	6252	5284616	5.501	-1.003	-1.033821514
10	6252	9444	13.978	5.97	-5.96595625
10	6252	77082	3.087	-3.107	-2.362208812
10	6252	5360373	-3.123	6.28	4.193995532
10	6252	387447	22.863	56.088	-6.713642979
10	6252	2478	-5.586	-0.378	-6.716086617
10	6252	426756	16.288	8.962	-0.337847582
10	6252	2578	16.521	1.545	-35.4404213
10	6252	1546	14.447	16.763	-2.926612773
10	6252	354624	2.787	-0.246	-6.484869299
10	6252	441203	23.411	3.511	-2.412064217
10	6252	439693	11.664	1.013	-2.488042652
10	6252	2907	-2.104	0.335	-2.789547546
10	6252	3062316	-6.495	-0.802	0.087011048
10	6252	148124	-0.216	0.788	-2.077196869
10	6252	24197464	13.833	16.583	2.012850537
10	6252	54611422	1.847	3.408	-9.040700498
10	6252	176871	3.574	5.673	-1.317508528
10	6252	657237	14.211	-2.879	-28.24706494
10	6252	104741	-9.158	12.121	-1.813006536
10	6252	3657	-3.51	-4.481	-10.30888035
10	6252	3690	6.678	0.586	-8.539486175
10	6252	5291	8.789	-8.241	-20.27843925
10	6252	57469	7.359	2.107	1.964199117
10	6252	6445540	0.825	41.843	-22.04024489
10	6252	208908	-4.857	3.815	3.125477983
10	6252	5935	0.638	18.181	-2.064039136
10	6252	667490	7.271	8.841	-6.266781371
10	6252	4114	7.856	-0.339	-13.77741485
10	6252	5746	2.913	8.119	-2.554850313
10	6252	4211	9.189	3.395	-7.642221149
10	6252	644241	7.559	2.332	-3.481382092
10	6252	23615975	5.436	2.203	1.301451737
10	6252	451668	5.73	-3.248	-0.113655363
10	6252	21864423	15.981	23.924	-3.810576635
10	6252	54608520	6.77	12.465	-1.381322713
10	6252	36314	1.34	2.437	-5.592666739
10	6252	4842	-3.198	3.367	0.086519271
10	6252	163659	5.242	8.565	-14.5520037
10	6252	148121	-5.998	-5.532	0.183154003
10	6252	9703	5.17	-0.976	-5.308235953
10	6252	6239	2.296	-1.035	-2.223333232
10	6252	5352062	2.062	10.732	-12.89099274
10	6252	104842	-35.856	12.301	-33.70440472
10	6252	216239	7.78	-1.117	-19.2195972
10	6252	5329102	3.606	-3.279	-10.88394118
10	6252	2733525	9.438	6.795	-7.634644261
10	6252	5394	6.893	1.635	-0.950879748
10	6252	5426	2.274	-2.214	-5.068665288
10	6252	60699	15.691	25.433	0.106520602
10	6252	444795	16.561	5.08	-1.271010302
10	6252	5799	4.234	9.882	-1.171805774
10	6252	5388983	-2.24	-3.784	1.424728266
10	6252	5388992	6.5	21.697	-30.78908553
10	6252	68740	2.991	0.366	1.213175261
10	6252	5311	3.286	7.157	-0.995248529
10	135398738	248862	-1.142	-2.466	-0.583652378
10	135398738	43834572	0.291	0.789	-3.162494178
10	135398738	3385	0.291	27.499	-14.22866506
10	135398738	2019	0.291	0.227	0.901252081
10	135398738	32874	2.79	38.04	-20.80642434
10	135398738	135401907	0.291	-0.985	-5.034396291
10	135398738	2123	0.291	-4.525	-3.762344864
10	135398738	2141	-0.668	0.329	9.843973427
10	135398738	123608	0.291	1.402	-7.77241945
10	135398738	2187	0.291	0.989	-2.384832941
10	135398738	5284616	0.291	14.934	-16.26921023
10	135398738	9444	0.291	-2.707	-0.450547316
10	135398738	77082	0.291	7.504	-10.2765811
10	135398738	387447	0.291	-1.219	0.32880834
10	135398738	2478	0.291	-0.764	-3.627432204
10	135398738	426756	0.291	7.032	-6.203072455
10	135398738	2578	0.291	-2.161	-4.346286056
10	135398738	2662	0.291	3.523	-2.820248134
10	135398738	1546	0.291	0.346	0.092750665
10	135398738	354624	0.291	0.655	-3.850313353
10	135398738	2708	0.291	15.64	-2.230674034
10	135398738	441203	0.291	-0.68	-3.586113578
10	135398738	439693	0.291	1.825	0.643927048
10	135398738	11626560	0.291	-1.699	-2.197271083
10	135398738	2907	0.291	1.655	-3.317377128
10	135398738	6252	0.291	2.354	-3.470538849
10	135398738	3062316	1.479	5.685	-2.199449419
10	135398738	148124	0.291	15.634	-26.14687988
10	135398738	24197464	0.291	4.528	-7.651168752
10	135398738	54611422	0.291	-0.453	-5.682909789
10	135398738	176871	0.291	2.92	2.186208503
10	135398738	657237	0.291	0.355	-2.672442098
10	135398738	104741	0.291	24.677	-5.919594479
10	135398738	3657	0.291	-1.222	-3.200682362
10	135398738	3690	0.291	-0.062	-1.873608274
10	135398738	5291	0.291	-0.153	3.185269901
10	135398738	57469	0.291	-0.303	-2.503989704
10	135398738	6445540	0.291	1.509	-0.250786854
10	135398738	208908	0.291	4.616	-7.648177641
10	135398738	3902	0.291	0.181	-4.010359153
10	135398738	5935	0.291	5.783	-18.25086181
10	135398738	9927978	0.291	0.194	-6.094663734
10	135398738	667490	0.291	2.735	-8.102268143
10	135398738	126941	-3.118	-7.34	-1.744906521
10	135398738	4114	0.291	2.392	-2.161038041
10	135398738	5746	0.291	13.341	-22.10420179
10	135398738	4211	0.291	0.89	-14.30981702
10	135398738	644241	0.291	0.358	1.734967925
10	135398738	23615975	0.291	4.043	-1.768153254
10	135398738	451668	0.291	-5.191	-6.449411173
10	135398738	21864423	2.79	23.924	-21.17839113
10	135398738	54608520	0.291	11.753	-7.687427679
10	135398738	36314	-1.392	11.996	-19.46441623
10	135398738	4842	0.783	2.142	-8.181572712
10	135398738	163659	0.291	-1.26	-1.370896135
10	135398738	148121	0.291	1.566	-1.474275083
10	135398738	9703	0.291	-1.267	1.663357595
10	135398738	6239	0.291	1.722	-8.037145264
10	135398738	5352062	0.291	23.471	-21.80376529
10	135398738	104842	0.291	28.627	-16.95445463
10	135398738	216239	0.291	20.165	-22.54592917
10	135398738	5329102	0.291	-1.139	-3.774863282
10	135398738	2733525	0.291	5.531	-8.935878986
10	135398738	5394	0.291	-4.359	-7.13794809
10	135398738	5426	0.291	1.095	1.996665622
10	135398738	2723601	2.6	17.905	-25.1776612
10	135398738	5453	0.291	6.437	-9.107750826
10	135398738	60699	0.291	15.009	-13.80028134
10	135398738	444795	0.291	8.062	-13.60145489
10	135398738	6194	0.291	16.198	-12.51842871
10	135398738	42611257	0.291	0.222	-4.004750804
10	135398738	5388983	0.291	9.593	-19.42755145
10	135398738	5388992	0.55	7.153	-20.67714353
10	135398738	68740	0.291	1.186	0.969566519
10	135398738	5311	0.291	4.422	-13.69603176
10	3062316	11960529	19.626	-2.15	-6.816074543
10	3062316	32874	-1.004	23.5395	-1.426846136
10	3062316	135401907	16.87	-3.052	-6.6729018
10	3062316	2141	0.871	0.717	1.291093907
10	3062316	123608	6.403	2.761	-7.182013417
10	3062316	2187	8.356	1.578	-4.647003844
10	3062316	77082	1.712	-3.107	-0.966635082
10	3062316	11977753	19.626	34.03	12.4535991
10	3062316	5360373	-0.617	6.28	0.569801472
10	3062316	387447	5.57	37.898	-11.54042542
10	3062316	2478	17.454	-0.385	-11.0256726
10	3062316	2578	3.162	1.018	-1.161249219
10	3062316	441203	3.099	10.394	-0.010703244
10	3062316	439693	5.28	3.893	3.16534886
10	3062316	2907	0.828	-4.149	-1.491950283
10	3062316	46926350	19.626	16.882	-1.325474079
10	3062316	24197464	3.593	17.645	0.864260332
10	3062316	54611422	4.412	0.219	-8.581136728
10	3062316	176871	7.251	0.708	4.402041948
10	3062316	104741	-6.167	12.131	1.881513133
10	3062316	5288382	19.626	2.439	-1.019087267
10	3062316	3657	-7.079	-4.481	-2.298313104
10	3062316	3690	5.97	-2.406	1.91179926
10	3062316	57469	5.691	2.906	1.780298419
10	3062316	6445540	5.539	32.495	-3.087123553
10	3062316	208908	-2.106	3.815	-0.03917043
10	3062316	5935	8.071	18.181	0.30513693
10	3062316	667490	-30.574	-16.242	-5.419057283
10	3062316	126941	4.535	-0.697	0.742608079
10	3062316	4114	4.62	0.818	0.779980955
10	3062316	5746	1.596	-2.282	-3.837490063
10	3062316	4211	4.518	3.395	-2.869902646
10	3062316	11520894	19.626	12.963	12.42218186
10	3062316	16224745	19.626	-6.161	-1.204171073
10	3062316	23615975	-3.599	-2.225	2.925918462
10	3062316	451668	4.584	-4.665	-1.369028224
10	3062316	21864423	3.669	23.924	9.09986334
10	3062316	54608520	5.698	12.465	-0.31868973
10	3062316	71301229	19.626	12.792	-1.867873632
10	3062316	4842	18.848	6.456	3.966710007
10	3062316	163659	0.568	8.565	3.473301565
10	3062316	148121	-2.01	-5.532	-1.872019774
10	3062316	9703	2.105	-1.919	3.624186037
10	3062316	6239	12.882	3.7	-2.76958877
10	3062316	104842	19.626	9.241	3.750328397
10	3062316	216239	14.9734	29.5854	3.837873782
10	3062316	5329102	3.923	-3.293	-1.23975252
10	3062316	5426	-2.918	-1.511	3.150296033
10	3062316	60700	19.626	43.516	3.18191557
10	3062316	5799	3.033	9.882	0.995547616
10	3062316	5388983	1.913	-3.784	-3.694216325
10	3062316	68740	2.017	0.366	2.661573007
10	62770	248862	10.247	-2.474	-16.2014917
10	62770	43834572	12.602	0.789	8.198957379
10	62770	3385	12.602	27.499	-4.189357499
10	62770	2019	12.602	0.227	-4.413584832
10	62770	135401907	12.602	-0.985	-20.91506841
10	62770	2123	12.602	-4.525	-20.78173507
10	62770	2141	13.43	0.329	-13.9763115
10	62770	123608	12.602	1.402	-11.61178758
10	62770	2187	12.602	0.989	-7.615930607
10	62770	5284616	12.602	14.934	0.594330579
10	62770	9444	12.602	-2.707	-17.09223092
10	62770	77082	12.602	7.504	-0.679538584
10	62770	387447	12.602	-1.219	1.485719105
10	62770	2478	12.602	-0.764	-16.80062396
10	62770	426756	12.602	7.032	-11.32013364
10	62770	2578	12.602	-2.161	-9.083471481
10	62770	2662	12.602	3.523	1.434405394
10	62770	1546	12.602	0.346	-11.62457887
10	62770	354624	12.602	0.655	-4.70399038
10	62770	2708	12.602	15.64	0.36918533
10	62770	441203	12.602	-0.68	-28.22304782
10	62770	439693	12.602	1.825	-19.90629645
10	62770	11626560	12.602	-1.699	-22.04237611
10	62770	2907	12.602	1.655	-2.99983013
10	62770	6252	12.602	2.354	0.10143133
10	62770	135398738	12.602	0.29	-10.5961646
10	62770	3062316	8.515	5.685	4.945887469
10	62770	148124	12.602	15.634	-6.876695154
10	62770	24197464	12.602	4.528	-2.601945288
10	62770	54611422	12.602	-0.453	-13.08302786
10	62770	176871	12.602	2.92	5.601719413
10	62770	657237	12.602	0.355	-24.89130711
10	62770	104741	12.602	24.677	0.82338496
10	62770	3657	12.602	-1.222	-9.244290631
10	62770	3690	12.602	-0.062	-17.01101023
10	62770	5291	12.602	-0.153	-5.23161801
10	62770	57469	12.602	-0.303	-10.19112552
10	62770	6445540	12.602	1.509	-0.594054824
10	62770	208908	12.602	4.616	-1.441172663
10	62770	3902	12.602	0.181	-19.19734844
10	62770	3950	12.602	6.888	-3.860533486
10	62770	5935	12.602	5.783	-6.99664663
10	62770	11683	12.602	9.072	11.79012879
10	62770	9927978	12.602	0.194	-5.928447671
10	62770	667490	12.602	2.735	-12.15487899
10	62770	126941	0.945	-7.34	-7.604063047
10	62770	4114	12.602	2.392	-4.950621099
10	62770	5746	12.602	13.341	5.70466766
10	62770	4211	12.602	0.89	0.388448782
10	62770	644241	12.602	0.358	-12.07119928
10	62770	23615975	12.602	4.043	-3.562633672
10	62770	451668	12.602	-5.191	-9.829153889
10	62770	54608520	12.602	11.753	4.464410032
10	62770	36314	10.154	11.996	0.382365008
10	62770	4842	18.918	2.142	-30.50126066
10	62770	163659	12.602	-1.26	-5.994992467
10	62770	148121	12.602	1.566	-0.226269484
10	62770	9703	12.602	-1.267	-16.0974705
10	62770	6239	12.602	1.722	-12.93519761
10	62770	5352062	12.602	23.471	-7.59653763
10	62770	104842	12.602	28.627	-9.954683018
10	62770	216239	12.602	20.165	-6.940290357
10	62770	5329102	12.602	-1.139	-16.64069804
10	62770	2733525	12.602	5.531	1.303254084
10	62770	5394	12.602	-4.359	-19.9870693
10	62770	5426	12.602	1.095	-11.24888442
10	62770	2723601	5.876	17.905	-2.7462228
10	62770	5453	12.602	6.437	-17.49421026
10	62770	60699	12.602	15.009	-5.223031851
10	62770	444795	12.602	8.062	-2.940013714
10	62770	6194	12.602	16.198	-9.509869723
10	62770	42611257	12.602	0.222	-24.13477056
10	62770	5388983	12.602	9.593	0.792275046
10	62770	5388992	7.049	7.153	-1.65116575
10	62770	68740	12.602	1.186	-22.41702296
10	62770	5311	12.602	4.422	5.411983089
10	5743	11960529	-1.853	-2.15	1.151117653
10	5743	24856436	-1.853	7.563	-7.769482317
10	5743	11977753	-1.853	34.03	-22.77974584
10	5743	387447	-1.853	34.827	-59.68876532
10	5743	3062316	-1.853	19.627	-16.45997199
10	5743	46926350	-1.853	16.882	-36.88525581
10	5743	176870	-1.853	10.325	-27.64770127
10	5743	5288382	-1.853	2.439	-3.285589634
10	5743	216453	-1.853	11.942	-9.7937572
10	5743	208908	-1.853	21.47	-19.10090442
10	5743	24964624	-1.853	41.2	-9.059096458
10	5743	24958200	-1.853	11.354	-7.307590176
10	5743	24748204	-1.853	12.175	-8.395099963
10	5743	11520894	-1.853	12.963	-16.52585039
10	5743	16224745	-1.853	-6.161	-6.340861289
10	5743	9826528	-1.853	2.094	-4.388267313
10	5743	216239	-1.853	37.261	-10.95681817
10	5743	5329102	-1.853	-2.18	3.780423029
10	5743	5394	-1.853	-13.353	-13.25249955
10	5743	5311	-1.853	13.165	-38.7823664
10	71384	248862	2.122	-2.474	-0.575692755
10	71384	43834572	3.512	0.789	-0.356032728
10	71384	3385	3.512	27.499	-6.875874374
10	71384	2019	3.512	0.227	1.242402422
10	71384	32874	3.512	38.04	-1.017489384
10	71384	135401907	3.512	-0.985	-2.705972783
10	71384	2123	3.512	-4.525	-4.858830681
10	71384	2141	-0.188	0.329	13.75450979
10	71384	123608	3.512	1.402	-2.84021258
10	71384	2187	3.512	0.989	1.019802857
10	71384	5284616	3.512	14.934	-5.191098635
10	71384	9444	3.512	-2.707	0.354181239
10	71384	77082	3.512	7.504	1.450501191
10	71384	387447	3.512	-1.219	-5.970896876
10	71384	2478	3.512	-0.764	-2.907176421
10	71384	426756	3.512	7.032	-3.056511963
10	71384	2578	3.512	-2.161	-3.12273957
10	71384	2662	3.512	3.523	-0.078271833
10	71384	1546	3.512	0.346	2.347349972
10	71384	354624	3.512	0.655	-4.104142392
10	71384	2708	3.512	15.64	1.67410943
10	71384	441203	3.512	-0.68	-3.149475145
10	71384	439693	3.512	1.825	-3.577572091
10	71384	11626560	3.512	-1.699	-1.352065273
10	71384	2907	3.512	1.655	-3.719436511
10	71384	6252	3.512	2.354	-1.02914901
10	71384	135398738	3.512	0.29	0.78844624
10	71384	3062316	1.586	5.685	1.607470997
10	71384	62770	3.512	12.601	3.429149484
10	71384	148124	3.512	15.634	-10.58884521
10	71384	24197464	3.512	4.528	1.743140773
10	71384	54611422	3.512	-0.453	-6.878390717
10	71384	176871	3.512	2.92	-1.290876917
10	71384	657237	3.512	0.355	0.551649338
10	71384	104741	3.512	24.677	-3.863654558
10	71384	3657	3.512	-1.222	-4.810084125
10	71384	3690	3.512	-0.062	-1.766731977
10	71384	5291	3.512	-0.153	1.305358809
10	71384	57469	3.512	-0.303	-3.739230514
10	71384	6445540	3.512	1.509	-1.729635498
10	71384	208908	3.512	4.616	-0.351711789
10	71384	3902	3.512	0.181	-3.130179054
10	71384	3950	3.512	6.888	3.765035717
10	71384	5935	3.512	5.783	-4.396177625
10	71384	11683	3.512	9.072	12.13725181
10	71384	9927978	3.512	0.194	2.528359337
10	71384	667490	3.512	2.735	-1.485154276
10	71384	126941	1.525	-7.34	-2.627758787
10	71384	4114	3.512	2.392	-1.092995092
10	71384	5746	3.512	13.341	-9.507091289
10	71384	4211	3.512	0.89	-0.097673456
10	71384	644241	3.512	0.358	-0.709022646
10	71384	23615975	3.512	4.043	-0.72300271
10	71384	451668	3.512	-5.191	-0.447398607
10	71384	36462	3.512	19.948	-2.334670908
10	71384	21864423	3.512	23.924	-5.940663163
10	71384	54608520	3.512	11.753	-0.448693557
10	71384	36314	1.51	11.996	-23.18873146
10	71384	4842	3.279	2.142	1.075581588
10	71384	163659	3.512	-1.26	0.021271351
10	71384	148121	3.512	1.566	-0.663867665
10	71384	9703	3.512	-1.267	0.677612563
10	71384	6239	3.512	1.722	-2.359434364
10	71384	5352062	3.512	23.471	1.176273058
10	71384	104842	3.512	28.627	-5.475435268
10	71384	216239	3.512	20.165	-2.187911209
10	71384	5329102	3.512	-1.139	-2.420341625
10	71384	2733525	3.512	5.531	-3.727969834
10	71384	5394	3.512	-4.359	-2.249936422
10	71384	452548	3.512	20.507	-10.10631429
10	71384	5426	3.512	1.095	1.921048965
10	71384	2723601	5.439	17.905	-32.46819642
10	71384	5453	3.512	6.437	-8.738291098
10	71384	60699	3.512	15.009	-4.306858507
10	71384	444795	3.512	8.062	-0.344431775
10	71384	6194	3.512	16.198	-3.735399516
10	71384	42611257	3.512	0.222	-2.077387301
10	71384	5388983	3.512	9.593	-4.444407377
10	71384	5388992	3.833	7.153	1.236025619
10	71384	68740	3.512	1.186	-1.022630809
10	71384	5311	3.512	4.422	-4.431972623
10	46926350	16224745	16.882	-6.161	-24.92906175
10	148124	32874	12.586	38.04	0.59541201
10	148124	135401907	-5.425	-0.558	-0.166660588
10	148124	2141	-0.308	-0.968	0.594910401
10	148124	123608	3.276	-2.384	-25.20326972
10	148124	9444	12.362	5.97	-11.83792993
10	148124	77082	-8.233	-3.107	-3.791829889
10	148124	5360373	3.365	6.28	-2.569290429
10	148124	387447	0.712	56.088	-30.19776395
10	148124	2478	-2.464	-0.378	-13.74501432
10	148124	2578	8.063	1.545	4.563704492
10	148124	441203	5.209	5.083	-6.276890383
10	148124	439693	6.974	1.013	5.953287151
10	148124	2907	-4.261	0.335	-1.689735924
10	148124	3062316	-1.366	-0.802	4.068720884
10	148124	24197464	1.466	16.583	-2.259484278
10	148124	54611422	-6.943	3.408	22.69696106
10	148124	176871	1.045	5.672	-1.070997214
10	148124	3657	-10.977	-4.481	-8.406594802
10	148124	3690	2.449	0.586	-4.441066942
10	148124	57469	5.271	2.107	-6.066597216
10	148124	6445540	-11.709	41.843	-11.94083054
10	148124	208908	-2.397	3.815	9.73717979
10	148124	5935	11.193	18.181	-6.717828263
10	148124	667490	3.261	-16.242	-16.38834683
10	148124	126941	-1.462	-0.697	5.104338412
10	148124	4114	5.762	-0.339	-24.47849708
10	148124	5746	1.793	8.119	-0.90869368
10	148124	4211	6.267	3.395	-10.21255501
10	148124	23615975	6.656	2.203	1.89143162
10	148124	451668	7.941	-3.248	-1.960858171
10	148124	21864423	12.586	23.924	-0.758999733
10	148124	54608520	13.24	12.465	0.818225081
10	148124	4842	-1.831	3.367	-10.53915327
10	148124	163659	-3.161	8.565	0.654610225
10	148124	148121	7.578	-5.532	-7.133297853
10	148124	6239	-4.045	-1.035	4.250916051
10	148124	5352062	2.514	10.732	-3.800067461
10	148124	104842	-11.591	12.301	-17.62660704
10	148124	216239	-7.383	-1.117	0.613317065
10	148124	5329102	4.007	-3.279	5.524939544
10	148124	5426	3.795	-2.214	11.39675161
10	148124	60699	8.09	25.433	-10.35384682
10	148124	5799	-0.692	9.882	-0.574367151
10	148124	68740	-4.143	0.366	-1.069180477
10	148124	5311	11.605	7.157	-3.440241668
10	31703	11960529	35.035	-2.15	-47.39539229
10	31703	24856436	35.035	7.563	-2.596646772
10	31703	11977753	35.035	34.03	9.646480867
10	31703	387447	35.035	34.827	3.468709561
10	31703	3062316	35.035	19.627	3.004850596
10	31703	46926350	35.035	16.882	3.721847661
10	31703	176870	35.035	10.325	8.909897682
10	31703	5288382	35.035	2.439	-29.59173405
10	31703	216453	35.035	11.942	-11.0016994
10	31703	208908	35.035	21.47	10.57417445
10	31703	24964624	35.035	41.2	7.106606477
10	31703	24958200	35.035	11.354	-22.15548509
10	31703	24748204	35.035	12.175	-9.233181456
10	31703	11520894	35.035	12.963	15.26103718
10	31703	16224745	35.035	-6.161	-45.39825468
10	31703	9826528	35.035	2.094	0.584462967
10	31703	216239	35.035	37.261	-6.601663421
10	31703	5329102	35.035	-2.18	-58.38135788
10	31703	5394	35.035	-13.353	-58.32746844
10	31703	5311	35.035	13.165	10.11485212
10	24197464	32874	14.437	38.04	-12.93675961
10	24197464	2141	17.647	-1.481	-48.42058027
10	24197464	2578	16.566	-1.989	-28.40170424
10	24197464	441203	18.081	3.109	4.01522793
10	24197464	439693	13.411	5.664	-5.024697008
10	24197464	54611422	18.894	-4.052	-34.10319453
10	24197464	176871	11.421	-2.601	-4.053099254
10	24197464	3690	-5.208	41.305	-40.35581984
10	24197464	57469	13.315	-5.519	-2.006330135
10	24197464	6445540	12.911	43.79	-9.852207611
10	24197464	451668	4.389	2.425	-11.87956691
10	24197464	21864423	14.437	23.924	-15.07063692
10	24197464	60699	7.088	22.386	-24.73453058
10	54611422	32874	-0.47	38.04	-4.16257764
10	54611422	441203	7.13	5.083	4.411996039
10	54611422	176871	-27.33	-30.552	-7.475569197
10	54611422	21864423	-0.47	23.924	1.841173017
10	176870	11960529	10.33	-2.15	-25.24463823
10	176870	11977753	10.33	34.03	11.89760331
10	176870	387447	10.33	34.827	-4.804868853
10	176870	3062316	10.33	19.627	2.726862935
10	176870	46926350	10.33	16.882	5.511403235
10	176870	5288382	10.33	2.439	4.065326821
10	176870	11520894	10.33	12.963	13.62303155
10	176870	16224745	10.33	-6.161	-7.492723971
10	176870	71301229	10.33	12.792	0.548814876
10	176870	9826528	10.33	2.094	-1.399401997
10	176870	104842	10.33	9.241	-0.104706805
10	176870	216239	10.33	37.261	1.055995952
10	176870	60700	10.33	43.516	2.623908794
10	176871	32874	19.631	38.04	3.180289022
10	176871	387447	7.49	17.971	-11.15438599
10	176871	441203	18.251	5.083	1.528746081
10	176871	21864423	19.631	23.924	5.277098317
10	36462	11960529	19.474	-2.15	-9.744498053
10	36462	24856436	19.474	7.563	-0.947645074
10	36462	11977753	19.474	34.03	8.893268356
10	36462	387447	19.474	34.827	0.609280554
10	36462	3062316	19.474	19.627	-2.802799515
10	36462	46926350	19.474	16.882	3.987577545
10	36462	176870	19.474	10.325	-0.001786359
10	36462	5288382	19.474	2.439	9.152008758
10	36462	208908	19.474	21.47	0.649417684
10	36462	24964624	19.474	41.2	5.45516756
10	36462	24958200	19.474	11.354	-6.966255143
10	36462	24748204	19.474	12.175	-3.78735043
10	36462	11520894	19.474	12.963	6.060730555
10	36462	16224745	19.474	-6.161	-7.213333011
10	36462	9826528	19.474	2.094	8.559565288
10	36462	216239	19.474	37.261	3.417080815
10	36462	5329102	19.474	-2.18	-17.98102426
