data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
37	1546	5935	4.707	28.385	-4.225906675
37	1546	667490	2.587	32.4	-7.117206971
37	1546	4114	-1.58	-0.2	-2.20205255
37	1546	5746	3.147	19.954	-7.443968646
37	1546	4211	3.274	1.493	-22.02364548
37	1546	644241	-2.451	-0.707	-0.196453025
37	1546	23615975	-5.195	-1.157	-4.536892167
37	1546	451668	-2.317	42.845	-11.24027289
37	1546	21864423	4.132	32.22	-3.713308592
37	1546	54608520	1.305	2.323	1.062736336
37	1546	36314	4.832	4.726	6.291343069
37	1546	4842	2.222	15.163	4.571042965
37	1546	163659	7.432	14.848	-4.492421388
37	1546	148121	5.93	46.972	-14.21961853
37	1546	9703	3.314	1.588	-8.626834085
37	1546	6239	3.958	5.907	-3.624046815
37	1546	5352062	4.203	7.649	-31.09932059
37	1546	104842	0.002	18.994	-14.94973848
37	1546	216239	3.773	-0.436	-3.829280727
37	1546	5329102	12.282	-2.005	-4.395542772
37	1546	2733525	3.865	-1.577	1.054765128
37	1546	5394	3.073	0.22	-5.02211433
37	1546	5426	1.831	-1.141	-3.790457336
37	1546	60699	9.497	38.541	-23.55996889
37	1546	444795	10.172	5.591	1.095557754
37	1546	5799	6.059	33.753	-0.630709557
37	1546	5388983	5.538	5.244	-3.289931338
37	1546	68740	1.628	1.342	1.270871963
37	1546	5311	4.278	2.197	-0.867989869
37	354624	32874	11.4415	25.8845	-3.573952182
37	354624	135401907	-1.55	-0.557	-0.249089229
37	354624	2141	6.701	-2.131	2.173052244
37	354624	123608	-0.986	4.077	0.025135452
37	354624	2187	-1.824	-0.932	-0.457287293
37	354624	5284616	2.962	0.991	7.181035535
37	354624	9444	5.57	21.939	2.648165691
37	354624	5360373	8.709	8.179	2.930919821
37	354624	387447	2.053	89.311	3.809833846
37	354624	2478	1.252	3.335	-1.704969066
37	354624	2578	16.194	3.169	-51.82576304
37	354624	441203	-3.486	48.709	0.041702073
37	354624	439693	0.968	4.671	9.651376864
37	354624	2907	2.833	-0.271	-0.489581734
37	354624	3062316	3.808	1.702	-3.869127272
37	354624	148124	4.47	-0.338	-0.730991978
37	354624	24197464	8.959	16.499	8.054357626
37	354624	54611422	-0.262	2.1	-7.09295136
37	354624	176871	0.754	1.558	-2.409669188
37	354624	104741	-3.75	2.767	-0.408208354
37	354624	3690	-1.209	-0.51	0.499715811
37	354624	57469	13.002	-0.556	-0.074142548
37	354624	6445540	1.492	41.909	-10.79270905
37	354624	208908	2.587	2.92	-1.54277206
37	354624	5935	-2.568	28.385	-2.36288107
37	354624	4114	-3.502	-0.2	1.307582726
37	354624	5746	2.559	19.954	-2.240162681
37	354624	4211	-1.889	1.493	-1.474230088
37	354624	23615975	-3.439	-1.157	-3.949132526
37	354624	451668	0.728	42.845	-9.171854177
37	354624	21864423	15.763	32.22	-3.632310009
37	354624	54608520	-0.544	2.323	-1.70671017
37	354624	36314	6.067	4.726	-7.399635306
37	354624	4842	-0.278	15.163	4.201139919
37	354624	148121	-2.359	46.972	-4.24532097
37	354624	9703	3.116	1.588	-4.776821011
37	354624	6239	-0.62	5.907	0.356533623
37	354624	5352062	3.801	7.649	-2.273815761
37	354624	104842	0.45	18.994	-12.08750258
37	354624	216239	4.294	-0.436	-25.42245785
37	354624	5329102	8.673	-2.004	-3.900466495
37	354624	5426	-0.53	-1.141	-4.585313442
37	354624	60699	20.38	38.541	-1.020929418
37	354624	5799	3.812	33.753	2.75430929
37	354624	5388983	-0.471	5.244	-11.11876256
37	354624	68740	2.657	1.342	-2.434898851
37	354624	5311	3.127	2.197	-0.184211371
37	2708	248862	17.618	-2.039	-13.34288013
37	2708	43834572	27.918	44.526	1.340231329
37	2708	2019	27.918	-0.33	-0.024732234
37	2708	32874	4.879	42.143	-6.011403222
37	2708	135401907	27.918	-1.181	-30.01915651
37	2708	2141	25.747	-2.447	-13.9209402
37	2708	123608	27.918	8.605	-22.93656123
37	2708	2187	27.918	1.588	-9.189487156
37	2708	5284616	27.918	37.317	-4.510577533
37	2708	9444	27.918	31.578	-4.736469602
37	2708	77082	27.918	8.897	-13.91102116
37	2708	5360373	17.052	0.597	-1.035488502
37	2708	387447	27.918	2.42	-6.984935658
37	2708	2478	27.918	0.308	-28.30608721
37	2708	426756	27.918	42.329	-6.915023239
37	2708	2578	27.918	-1.634	-5.165062102
37	2708	2662	27.918	-1.334	-19.80477013
37	2708	1546	27.918	0.816	-6.142187258
37	2708	354624	27.918	18.657	-2.56284817
37	2708	441203	27.918	-0.498	-7.845332686
37	2708	439693	27.918	4.156	-14.36614597
37	2708	11626560	27.918	1.359	-17.01560873
37	2708	2907	27.918	-0.771	-20.04091564
37	2708	6252	27.918	6.454	-4.183335248
37	2708	3062316	15.038	-4.871	4.229565296
37	2708	148124	27.918	28.813	-8.975928938
37	2708	24197464	27.918	11.522	-9.970673221
37	2708	54611422	27.918	4.978	-26.86105062
37	2708	176871	27.918	1.369	-1.901194118
37	2708	657237	27.918	-0.33	-9.947401308
37	2708	104741	27.918	3.254	-10.48411191
37	2708	3657	27.918	1.175	-17.37707724
37	2708	3690	27.918	-0.479	-21.06010645
37	2708	5291	27.918	0.657	-11.65150977
37	2708	57469	27.918	-2.145	-4.722741732
37	2708	6445540	27.918	2.665	-16.99797711
37	2708	208908	27.918	4.244	-11.81326768
37	2708	3902	27.918	-0.234	-13.33767644
37	2708	5935	27.918	8.603	-13.93034246
37	2708	667490	27.918	32.679	-32.05156724
37	2708	126941	5.761	35.264	-23.50766729
37	2708	4114	27.918	2.642	-8.850569103
37	2708	5746	27.918	19.829	-4.515401942
37	2708	4211	27.918	1.074	-6.742202667
37	2708	644241	27.918	-0.299	-16.15139825
37	2708	23615975	27.918	2.211	-13.34541395
37	2708	451668	27.918	73.589	-5.218974156
37	2708	21864423	4.879	32.22	-1.998240564
37	2708	54608520	27.918	27.433	-2.869967889
37	2708	36314	27.918	35.868	-16.36893146
37	2708	4842	21.728	5.003	1.40693419
37	2708	163659	27.918	-1.314	2.393341625
37	2708	148121	27.918	17.621	-25.91133074
37	2708	9703	27.918	-2.305	-12.99865562
37	2708	6239	27.918	14.675	-12.09427951
37	2708	5352062	27.918	32.485	-19.2630291
37	2708	104842	27.918	34.69	-6.179778933
37	2708	216239	27.918	23.889	-20.70447907
37	2708	5329102	27.918	0.409	-15.73007507
37	2708	2733525	27.918	-1.236	-10.06489866
37	2708	5394	27.918	-6.494	-11.82676137
37	2708	5426	27.918	1.796	-5.898326287
37	2708	2723601	28.901	27.93	-6.652527221
37	2708	5453	27.918	18.132	-20.08932894
37	2708	60699	27.918	15.362	-3.953925143
37	2708	444795	27.918	4.581	-5.828652217
37	2708	42611257	27.918	-0.118	-20.09197287
37	2708	5388983	27.918	11.399	-16.2971538
37	2708	5388992	19.615	24.616	-0.922966458
37	2708	68740	27.918	0.22	-26.80655491
37	2708	5311	27.918	2.581	0.308368615
37	441203	32874	6.81	42.143	-34.3736007
37	441203	21864423	6.81	32.22	-43.61934603
37	439693	2578	3.497	8.452	-3.227528294
37	439693	441203	2.251	48.213	-1.896313851
37	439693	24197464	2.032	18.312	-2.429297289
37	439693	54611422	-3.686	0.476	2.21761532
37	439693	176871	1.565	5.053	-5.707362122
37	439693	6445540	2.836	45.482	-22.79101878
37	439693	451668	-0.065	43.314	-18.75347486
37	439693	60699	0.593	35.4	-33.38021787
37	11626560	248862	1.36	-0.943	-3.196388791
37	11626560	43834572	1.36	44.526	-14.08645812
37	11626560	3385	1.36	20.232	5.470230449
37	11626560	132971	1.36	23.523	-5.423144391
37	11626560	2019	1.36	-0.33	22.55601568
37	11626560	32874	1.36	42.143	-19.71461616
37	11626560	135401907	1.36	-1.181	-2.361248482
37	11626560	2123	1.36	-4.493	1.221664757
37	11626560	2141	1.36	-3.007	-4.813895017
37	11626560	123608	1.36	8.605	-7.673454813
37	11626560	2187	1.36	1.587	1.580800575
37	11626560	5284616	1.36	37.317	-13.19192984
37	11626560	6450551	1.36	1.838	2.919978936
37	11626560	9444	1.36	31.578	-26.96684264
37	11626560	77082	1.36	8.897	1.395148413
37	11626560	5360373	1.36	3.706	-0.790390062
37	11626560	387447	1.36	2.42	-1.609581769
37	11626560	2478	1.36	0.308	-1.587408622
37	11626560	9854073	1.36	45.703	-12.16471252
37	11626560	426756	1.36	42.329	4.240896961
37	11626560	2578	1.36	-1.634	-4.63547037
37	11626560	2662	1.36	-1.334	2.254159835
37	11626560	1546	1.36	0.816	-1.354953413
37	11626560	354624	1.36	18.657	-10.34223586
37	11626560	2708	1.36	27.918	4.388713969
37	11626560	441203	1.36	-0.498	-5.009102655
37	11626560	439693	1.36	4.156	6.050643626
37	11626560	2907	1.36	-0.771	-2.040784162
37	11626560	6252	1.36	6.454	-24.26185495
37	11626560	135398738	1.36	-0.112	-2.940388268
37	11626560	3062316	1.36	2.946	-1.621430676
37	11626560	62770	1.36	5.529	9.948271252
37	11626560	71384	1.36	10.99	7.178771215
37	11626560	148124	1.36	28.813	-32.09451958
37	11626560	24197464	1.36	11.522	1.028151576
37	11626560	54611422	1.36	4.978	-7.210347944
37	11626560	176871	1.36	1.369	3.629681039
37	11626560	60198	1.36	31.719	4.129111629
37	11626560	657237	1.36	-0.33	-8.436274437
37	11626560	104741	1.36	3.254	2.49305497
37	11626560	123631	1.36	22.391	13.44976459
37	11626560	3657	1.36	3.182	-0.983734391
37	11626560	3690	1.36	-0.479	0.924849792
37	11626560	5291	1.36	0.657	-0.28157046
37	11626560	57469	1.36	-2.145	-4.518845044
37	11626560	6445540	1.36	2.665	3.999826494
37	11626560	208908	1.36	4.244	-1.225343355
37	11626560	216326	1.36	2.236	3.780798306
37	11626560	3902	1.36	-0.234	3.909070141
37	11626560	3950	1.36	12.812	9.556909079
37	11626560	5935	1.36	8.603	-8.147084836
37	11626560	11683	1.36	-2.363	-0.833666452
37	11626560	9927978	1.36	12.924	6.979836127
37	11626560	667490	1.36	32.679	-44.50888063
37	11626560	126941	1.36	36.476	-16.73293808
37	11626560	4114	1.36	2.642	-0.665628521
37	11626560	5746	1.36	19.829	-29.64835991
37	11626560	4211	1.36	1.074	4.666050063
37	11626560	4212	1.36	30.768	-3.949456824
37	11626560	60779	1.36	24.778	-0.090983251
37	11626560	644241	1.36	-0.299	1.778981664
37	11626560	23615975	1.36	2.211	-11.34680288
37	11626560	451668	1.36	73.589	-17.57231625
37	11626560	36462	1.36	14.875	5.130287448
37	11626560	21864423	1.36	32.22	-33.38674352
37	11626560	54608520	1.36	27.433	-14.59600444
37	11626560	36314	1.36	35.868	-19.31968561
37	11626560	11525740	1.36	2.882	7.246524132
37	11626560	135410875	1.36	33.259	-8.511933971
37	11626560	4842	1.36	6.375	1.044193394
37	11626560	163659	1.36	1.968	19.30883377
37	11626560	148121	1.36	17.621	-22.26010603
37	11626560	9703	1.36	-2.305	-8.314605026
37	11626560	6239	1.36	14.675	0.629495974
37	11626560	5035	1.36	-0.959	5.228656598
37	11626560	5352062	1.36	32.485	-65.49437216
37	11626560	25126798	1.36	-1.219	2.05260428
37	11626560	104842	1.36	34.69	-41.00469401
37	11626560	216239	1.36	23.889	-9.084636574
37	11626560	5329102	1.36	0.409	1.027013163
37	11626560	2733525	1.36	-1.236	-0.591189592
37	11626560	5394	1.36	-6.494	-10.18888867
37	11626560	452548	1.36	19.809	-16.15157314
37	11626560	5426	1.36	1.796	2.295729147
37	11626560	2723601	1.36	19.113	4.883243255
37	11626560	5453	1.36	18.132	-6.953715496
37	11626560	60699	1.36	15.362	-13.47725656
37	11626560	444795	1.36	4.581	-3.625748734
37	11626560	6194	1.36	23.958	7.751417194
37	11626560	3081361	1.36	3.531	5.34508206
37	11626560	42611257	1.36	1.361	-1.856545115
37	11626560	5388983	1.36	11.399	-38.50034594
37	11626560	5388992	1.36	30.385	-33.75168178
37	11626560	24776445	1.36	2.062	2.81903659
37	11626560	68740	1.36	0.22	4.489535826
37	11626560	5311	1.36	2.581	-4.340324462
37	2907	32874	-0.771	42.143	-53.18423455
37	2907	2141	-14.06	0.961	1.717664323
37	2907	387447	-5.994	43.308	-65.89829719
37	2907	2578	14.82	3.858	1.479005469
37	2907	441203	-12.676	46.2	-37.39152744
37	2907	439693	15.157	1.382	6.389371635
37	2907	24197464	8.179	15.878	20.96273423
37	2907	54611422	0.106	0.476	-7.026052657
37	2907	176871	-5.506	5.053	-13.99544916
37	2907	3690	0.862	1.379	-1.129699015
37	2907	57469	-4.553	-1.892	-6.360351686
37	2907	6445540	-2.573	45.482	-28.90355687
37	2907	451668	-5.185	43.851	-30.6736643
37	2907	21864423	-0.771	32.22	-60.07829448
37	2907	60699	7.081	39.027	-93.84768146
37	6252	248862	13.939	0.813	-8.055913123
37	6252	32874	13.606	9.626	-1.814114224
37	6252	135401907	18.133	-0.557	-21.63428135
37	6252	2141	19.956	-2.131	-58.4329427
37	6252	123608	11.726	4.077	-12.38542618
37	6252	2187	9.319	-0.932	-4.587891506
37	6252	5284616	12.683	0.991	-4.404591005
37	6252	9444	8.311	21.939	-6.839484938
37	6252	77082	12.482	0.536	-11.42075543
37	6252	5360373	16.759	8.179	3.51605377
37	6252	387447	15.438	40.634	-20.69135899
37	6252	2478	19.258	3.335	-28.98687962
37	6252	426756	20.395	30.039	-2.277520081
37	6252	2578	24.078	3.169	-17.96816623
37	6252	1546	18.115	2.682	0.482192504
37	6252	354624	11.168	5.468	0.247577448
37	6252	441203	11.452	50.12	-1.398918111
37	6252	439693	25.217	4.671	-9.116921229
37	6252	2907	16.125	-0.271	-66.89566234
37	6252	3062316	14.749	1.703	-3.068859127
37	6252	148124	5.202	-0.338	-1.707689766
37	6252	24197464	6.794	16.499	-1.885493431
37	6252	54611422	13.27	2.1	-3.60819621
37	6252	176871	12.629	1.558	-3.286226398
37	6252	657237	17.182	1.333	-17.50989199
37	6252	104741	3.248	2.767	0.979066144
37	6252	3657	11.822	-0.89	-16.75641182
37	6252	3690	8.203	-0.51	-8.381986548
37	6252	5291	16.946	0.112	-18.03416285
37	6252	57469	15.145	-0.556	5.126998097
37	6252	6445540	18.947	41.909	-7.810935506
37	6252	208908	16.859	2.92	-4.515349129
37	6252	5935	5.825	28.385	-1.305599733
37	6252	667490	14.622	32.407	-2.706453016
37	6252	4114	15.199	-0.2	-12.71910484
37	6252	5746	16.038	19.954	2.836740201
37	6252	4211	8.3	1.493	-7.506152014
37	6252	644241	16.271	-0.707	-12.72264618
37	6252	23615975	14.632	-1.157	-24.97054657
37	6252	54608520	15.173	2.323	-1.318991518
37	6252	36314	8.476	4.833	1.624508998
37	6252	4842	18.878	15.163	-20.14498807
37	6252	163659	14.18	14.848	-1.556614694
37	6252	148121	11.084	46.972	-23.92609619
37	6252	9703	11.405	1.588	-36.26913337
37	6252	6239	15.889	5.907	-6.741428708
37	6252	5352062	5.628	7.649	0.025885226
37	6252	104842	3.322	18.994	-16.76728088
37	6252	216239	13.301	-0.436	-12.46441989
37	6252	5329102	20.927	-2.004	-11.47621129
37	6252	2733525	5.76	-1.577	-9.327991678
37	6252	5394	16.345	0.22	-25.22261794
37	6252	5426	16.736	-1.141	-18.99884256
37	6252	60699	26.132	38.541	-2.149521046
37	6252	444795	20.963	5.591	-21.07474974
37	6252	5799	13.344	33.753	-5.810171019
37	6252	5388983	8.357	5.244	-5.457945234
37	6252	5388992	14.267	27.142	-13.35906434
37	6252	68740	14.039	1.342	-4.300733866
37	6252	5311	8.049	2.197	-5.386997134
37	135398738	248862	-2.176	-2.039	-2.682486887
37	135398738	43834572	-0.097	44.526	-36.1000187
37	135398738	3385	-0.106	20.232	-0.969537525
37	135398738	2019	-0.097	-0.33	10.21458988
37	135398738	32874	9.751	42.143	0.144206951
37	135398738	135401907	-0.097	-1.181	-2.320411696
37	135398738	2123	-0.097	-4.493	0.700939353
37	135398738	2141	1.445	-2.447	7.989001884
37	135398738	123608	-0.097	8.605	-19.85629972
37	135398738	2187	-0.106	1.588	-4.530192063
37	135398738	5284616	-0.097	37.317	-36.54509635
37	135398738	9444	-0.097	31.578	-48.62007181
37	135398738	77082	-0.106	8.897	-5.697786151
37	135398738	5360373	-1.118	0.597	-4.628073029
37	135398738	387447	-0.097	2.42	-10.79221665
37	135398738	2478	-0.097	0.308	-9.452331676
37	135398738	426756	-0.097	42.329	-29.29885287
37	135398738	2578	-0.097	-1.634	-1.422117592
37	135398738	2662	-0.097	-1.334	-4.980787412
37	135398738	1546	-0.097	0.816	-5.095083838
37	135398738	354624	-0.097	18.657	-37.29019953
37	135398738	2708	-0.097	27.918	-8.925673782
37	135398738	441203	-0.097	-0.498	0.216619287
37	135398738	439693	-0.106	4.156	-3.874399457
37	135398738	11626560	-0.097	1.359	-4.205282505
37	135398738	2907	-0.097	-0.771	-4.475110632
37	135398738	6252	-0.097	6.454	-73.56498138
37	135398738	3062316	-4.998	-4.871	-1.561985214
37	135398738	148124	-0.097	28.813	-46.50442002
37	135398738	24197464	-0.097	11.522	-65.72381492
37	135398738	54611422	-0.106	4.978	-13.00812653
37	135398738	176871	-0.097	1.369	-5.04160936
37	135398738	657237	-0.097	-0.33	-3.614009505
37	135398738	104741	-0.097	3.254	-5.888486468
37	135398738	3657	-0.097	1.175	-7.188146233
37	135398738	3690	-0.097	-0.479	-4.490269822
37	135398738	5291	-0.097	0.657	-10.47489973
37	135398738	57469	-0.097	-2.145	-0.14987213
37	135398738	6445540	-0.106	2.665	-8.217404394
37	135398738	208908	-0.097	4.244	-14.85246387
37	135398738	3902	-0.097	-0.234	-2.695627708
37	135398738	5935	-0.106	8.603	-28.35982597
37	135398738	9927978	-0.097	12.924	-10.10011932
37	135398738	667490	-0.097	32.679	-65.37109625
37	135398738	126941	-2.115	35.264	-24.30343642
37	135398738	4114	-0.097	2.642	-8.842689989
37	135398738	5746	-0.097	19.829	-77.53240736
37	135398738	4211	-0.097	1.074	-4.991568129
37	135398738	644241	-0.097	-0.299	-5.917029898
37	135398738	23615975	-0.097	2.211	-7.292839396
37	135398738	451668	-0.097	73.589	-25.78466731
37	135398738	21864423	9.751	32.22	3.167790739
37	135398738	54608520	-0.106	27.433	-36.51993461
37	135398738	36314	-0.106	35.868	-58.6545307
37	135398738	4842	-2.632	5.003	-9.349522799
37	135398738	163659	-0.097	-1.314	-1.760613284
37	135398738	148121	-0.097	17.621	-49.30343342
37	135398738	9703	-0.097	-2.305	-2.723815267
37	135398738	6239	-0.097	14.675	-49.4493642
37	135398738	5352062	-0.097	32.485	-73.39357035
37	135398738	104842	-0.097	34.69	-54.01838861
37	135398738	216239	-0.097	23.889	-46.86470589
37	135398738	5329102	-0.097	0.409	-6.559205463
37	135398738	2733525	-0.097	-1.236	-0.830604042
37	135398738	5394	-0.106	-6.494	-3.465141213
37	135398738	5426	-0.097	1.796	-2.762235665
37	135398738	2723601	2.049	27.93	-12.03668016
37	135398738	5453	-0.097	18.132	-28.18181726
37	135398738	60699	-0.097	15.362	-33.13830457
37	135398738	444795	-0.097	4.581	-0.273955501
37	135398738	6194	-0.097	23.958	-8.521103252
37	135398738	42611257	-0.097	-0.118	-5.240792912
37	135398738	5388983	-0.097	11.399	-81.19568146
37	135398738	5388992	-0.602	24.616	0.66091254
37	135398738	68740	-0.097	0.22	-2.967422899
37	135398738	5311	-0.097	2.581	-12.01195691
37	3062316	32874	3.3715	25.8845	1.283975388
37	3062316	135401907	7.755	4.038	-7.686902645
37	3062316	2141	9.2	1.863	-8.44651888
37	3062316	123608	4.731	1.278	2.037419126
37	3062316	2187	1.3	-0.932	1.08800535
37	3062316	77082	3.248	0.536	-1.062567595
37	3062316	5360373	6.6	8.179	2.202142302
37	3062316	387447	1.274	15.062	2.348945897
37	3062316	2478	1.874	8.319	-0.808269088
37	3062316	2578	4.949	4.431	-0.310678682
37	3062316	439693	6.184	1.269	-10.68675319
37	3062316	2907	1.519	3.706	0.204094392
37	3062316	24197464	3.349	16.028	-0.82864396
37	3062316	54611422	-1.713	1.4	0.143711127
37	3062316	176871	-2.465	2.866	5.111855213
37	3062316	104741	-1.108	2.767	-0.021879335
37	3062316	3657	6.213	-0.89	-8.191594037
37	3062316	3690	4.624	5.058	2.144733985
37	3062316	57469	4.66	0.196	2.077239463
37	3062316	6445540	8.269	43.272	-10.36689168
37	3062316	208908	4.129	2.92	0.818439096
37	3062316	5935	5.929	28.385	3.084876373
37	3062316	126941	-1.02	24.696	-15.00274823
37	3062316	4114	3.629	1.004	4.513158869
37	3062316	5746	-2.357	25.474	-4.576021016
37	3062316	4211	-4.934	1.493	0.014693346
37	3062316	23615975	-0.721	2.11	1.867353752
37	3062316	451668	2.992	42.025	-13.10413426
37	3062316	21864423	2.947	32.22	-2.489790955
37	3062316	54608520	-2.08	2.323	-1.357821337
37	3062316	4842	-0.268	16.572	4.764406735
37	3062316	163659	4.524	14.848	-2.045049473
37	3062316	148121	3.142	46.972	-7.570876525
37	3062316	9703	7.45	0.108	2.067008755
37	3062316	6239	0.316	14.354	0.077426328
37	3062316	216239	3.131	-0.436	-81.04824178
37	3062316	5329102	10.606	-2.004	-3.951354199
37	3062316	5426	5.373	0.813	0.080720447
37	3062316	60699	1.925	32.449	-23.96973278
37	3062316	5799	4.273	33.753	-0.089804933
37	3062316	5388983	2.79	5.244	-1.843272971
37	3062316	68740	4.429	1.342	3.040451561
37	62770	248862	5.085	-2.039	-22.18134015
37	62770	43834572	5.389	44.526	1.226327592
37	62770	3385	5.389	20.232	9.701410536
37	62770	2019	5.389	-0.33	8.859132061
37	62770	32874	3.536	42.143	-1.826463147
37	62770	135401907	5.389	-1.181	-11.46888661
37	62770	2123	5.389	-4.493	-23.43719483
37	62770	2141	8.168	-2.447	-22.91570396
37	62770	123608	5.389	8.605	-5.897850043
37	62770	2187	5.389	1.588	-9.155553914
37	62770	5284616	5.389	37.317	-5.360737505
37	62770	9444	5.389	31.578	-9.55490602
37	62770	77082	5.389	8.897	-12.26143953
37	62770	5360373	15.826	0.597	-5.401934347
37	62770	387447	5.389	2.42	0.592811764
37	62770	426756	5.389	42.329	1.539970957
37	62770	2578	5.389	-1.634	-14.88233116
37	62770	2662	5.389	-1.334	-25.2764694
37	62770	1546	5.389	0.816	-8.282708336
37	62770	354624	5.389	18.657	4.017417515
37	62770	2708	5.389	27.918	3.737874541
37	62770	441203	5.389	-0.498	-23.92170339
37	62770	439693	5.389	4.156	-15.78087088
37	62770	11626560	5.389	1.359	-20.33112442
37	62770	2907	5.389	-0.771	-25.7783061
37	62770	6252	5.389	6.454	-1.044266377
37	62770	135398738	5.389	-0.112	-21.31707811
37	62770	3062316	1.491	-4.871	4.711574789
37	62770	148124	5.389	28.813	-14.4196014
37	62770	24197464	5.389	11.522	-1.075259508
37	62770	54611422	5.389	4.978	-16.48140593
37	62770	176871	5.389	1.369	1.26497851
37	62770	657237	5.389	-0.33	-21.07334793
37	62770	104741	5.389	3.254	-11.896654
37	62770	3657	5.389	1.175	-16.6111273
37	62770	3690	5.389	-0.479	-18.63453411
37	62770	5291	5.389	0.657	-7.053881434
37	62770	57469	5.389	-2.145	-6.729760759
37	62770	6445540	5.389	2.665	-2.884056599
37	62770	208908	5.389	4.244	1.005534459
37	62770	3902	5.389	-0.234	-18.99791886
37	62770	3950	5.389	12.812	-3.452133813
37	62770	5935	5.389	8.603	-3.089764679
37	62770	11683	5.389	-2.363	-17.77561608
37	62770	9927978	5.389	12.924	1.934926482
37	62770	667490	5.389	32.679	-17.2877869
37	62770	126941	0.368	35.264	-24.78400865
37	62770	4114	5.389	2.642	-17.54469796
37	62770	5746	5.389	19.829	-3.015039969
37	62770	4211	5.389	1.074	-1.160338555
37	62770	644241	5.389	-0.299	-11.39997634
37	62770	23615975	5.389	2.211	-29.13741721
37	62770	451668	5.389	73.589	-8.937674673
37	62770	21864423	3.536	32.22	-13.88773482
37	62770	54608520	5.389	27.433	-0.846160068
37	62770	36314	5.389	35.868	-13.23901953
37	62770	4842	3.393	5.003	-8.073530063
37	62770	163659	5.389	-1.314	8.51135303
37	62770	148121	5.389	17.621	-23.45255888
37	62770	9703	5.389	-2.305	-24.4898828
37	62770	6239	5.389	14.675	2.856355711
37	62770	5352062	5.389	32.485	-13.25140626
37	62770	104842	5.389	34.69	-5.412460489
37	62770	216239	5.389	23.889	-4.413493308
37	62770	5329102	5.389	0.409	-12.71061142
37	62770	2733525	5.389	-1.236	-11.57564998
37	62770	5394	5.389	-6.494	-22.75717622
37	62770	5426	5.389	1.796	0.230711942
37	62770	2723601	20.829	27.93	-4.759469966
37	62770	5453	5.389	18.132	-10.70671188
37	62770	60699	5.389	15.362	-0.977367169
37	62770	444795	5.389	4.581	-0.959419659
37	62770	6194	5.389	23.958	7.278623791
37	62770	42611257	5.389	-0.118	-17.40895633
37	62770	5388983	5.389	11.399	-13.78230347
37	62770	5388992	11.397	24.616	-16.38825472
37	62770	68740	5.389	0.22	-32.68465
37	62770	5311	5.389	2.581	3.014487292
37	71384	248862	3.531	-2.039	-0.263554934
37	71384	43834572	10.991	44.526	7.373412373
37	71384	3385	10.991	20.232	12.09472183
37	71384	2019	10.991	-0.33	10.71831143
37	71384	135401907	10.991	-1.181	-11.40734571
37	71384	2123	10.991	-4.493	0.42757812
37	71384	2141	4.402	-2.447	7.397124315
37	71384	123608	10.991	8.605	-7.172669396
37	71384	2187	10.991	1.588	-7.352539457
37	71384	5284616	10.991	37.317	-8.441245291
37	71384	9444	10.991	31.578	-4.278400442
37	71384	77082	10.991	8.897	4.49938179
37	71384	5360373	16.508	0.597	-3.95912043
37	71384	387447	10.991	2.42	-4.476724033
37	71384	2478	10.991	0.308	-8.915312696
37	71384	2578	10.991	-1.634	1.321431025
37	71384	2662	10.991	-1.334	-11.85582035
37	71384	1546	10.991	0.816	2.381034139
37	71384	354624	10.991	18.657	-1.909337081
37	71384	2708	10.991	27.918	6.586272361
37	71384	441203	10.991	-0.498	5.600817915
37	71384	439693	10.991	4.156	2.782541076
37	71384	11626560	10.991	1.359	-7.283242567
37	71384	2907	10.991	-0.771	-10.54170056
37	71384	6252	10.991	6.454	-4.57170363
37	71384	135398738	10.991	-0.112	5.587282226
37	71384	3062316	0.996	-4.871	-0.250530029
37	71384	62770	10.991	5.529	10.55325381
37	71384	148124	10.991	28.813	-15.36999066
37	71384	24197464	10.991	11.522	-3.772144822
37	71384	54611422	10.991	4.978	-11.9902776
37	71384	176871	10.991	1.369	-3.198677899
37	71384	657237	10.991	-0.33	0.393816691
37	71384	104741	10.991	3.254	-6.498644886
37	71384	3657	10.991	1.175	-6.52020641
37	71384	3690	10.991	-0.479	-6.095861505
37	71384	5291	10.991	0.657	-8.556185243
37	71384	57469	10.991	-2.145	-2.775880991
37	71384	6445540	10.991	2.665	-8.574007235
37	71384	208908	10.991	4.244	-6.063568262
37	71384	3902	10.991	-0.234	-10.82296776
37	71384	3950	10.991	12.812	7.37228144
37	71384	5935	10.991	8.603	0.83984471
37	71384	11683	10.991	-2.363	9.408745703
37	71384	9927978	10.991	12.924	14.93672287
37	71384	667490	10.991	32.679	-19.23986959
37	71384	126941	7.054	35.264	-9.929523436
37	71384	4114	10.991	2.642	-0.679840225
37	71384	5746	10.991	19.829	-12.42844634
37	71384	4211	10.991	1.074	1.352150373
37	71384	644241	10.991	-0.299	-11.93905288
37	71384	23615975	10.991	2.211	-7.776740869
37	71384	451668	10.991	73.589	-6.956921839
37	71384	36462	10.991	14.875	18.63911912
37	71384	54608520	10.991	27.433	-15.26366252
37	71384	36314	10.991	35.868	-17.00766223
37	71384	4842	7.35	5.003	1.654013645
37	71384	163659	10.991	-1.314	5.9146909
37	71384	148121	10.991	17.621	-24.60256967
37	71384	9703	10.991	-2.305	-1.145724405
37	71384	6239	10.991	14.675	3.774651926
37	71384	5352062	10.991	32.485	-30.41519526
