data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
32	1546	9703	31.788	0.14	-33.36340538
32	1546	6239	38.404	7.102	-13.91594819
32	1546	5352062	27.096	20.88	-10.78747786
32	1546	104842	29.163	9.384	-1.506163518
32	1546	216239	33.026	-4.648	-45.9838739
32	1546	5329102	22.226	-0.38	-10.95504576
32	1546	2733525	33.448	1.592	-23.08103326
32	1546	5394	35.197	-1.653	-29.8819689
32	1546	5426	35.57	2.964	-35.0559183
32	1546	60699	51.029	22.287	-1.426428618
32	1546	444795	35.809	-3.88	-24.33705413
32	1546	5799	24.568	17.042	-1.882813963
32	1546	5388983	23.555	-0.38	0.032516837
32	1546	68740	31.925	0.285	-18.35654347
32	1546	5311	32.168	4.434	-4.450163885
32	354624	32874	10.172	24.647	-0.435559754
32	354624	135401907	5.923	2.393	0.054769671
32	354624	2141	15.618	2.485	-76.71545924
32	354624	123608	1.709	3.408	-0.800663612
32	354624	2187	1.749	0.433	-3.994927196
32	354624	5284616	4.928	3.13	-4.388237181
32	354624	9444	12.145	19.583	0.916881332
32	354624	5360373	6.828	15.41	1.709422969
32	354624	387447	4.37	83.031	-2.816078852
32	354624	2478	2.916	3.773	-1.023105018
32	354624	2578	16.61	4.591	-61.87782985
32	354624	441203	-1.097	20.916	0.831935428
32	354624	439693	17.358	-1.64	-20.18785424
32	354624	2907	4.041	0.59	1.33250098
32	354624	3062316	5.626	-1.546	-1.659012679
32	354624	148124	8.344	1.92	0.302225759
32	354624	24197464	18.395	15.418	3.063905699
32	354624	54611422	2.812	2.153	0.373829548
32	354624	176871	7.665	1.461	-18.25478873
32	354624	104741	-1.981	-1.523	1.178853136
32	354624	3690	5.555	-0.342	-16.32852332
32	354624	57469	10.792	-2.791	-6.140361135
32	354624	6445540	8.437	48.59	-12.18527306
32	354624	208908	0.566	1.087	-1.80750408
32	354624	5935	10.112	12.365	2.070895537
32	354624	4114	10.094	1.206	-23.24132977
32	354624	5746	3.98	20.087	3.263627858
32	354624	23615975	4.657	1.301	-3.110081241
32	354624	451668	9.73	7.321	5.774503089
32	354624	21864423	16.779	15.96	1.783832265
32	354624	54608520	2.956	1.924	-6.748861445
32	354624	36314	9.993	8.676	-4.142379875
32	354624	4842	6.5	13.106	2.477338174
32	354624	148121	0.137	30.188	0.839963787
32	354624	9703	10.903	0.14	-20.25175391
32	354624	6239	9.321	7.102	-2.508720092
32	354624	5352062	8.796	20.88	-0.803864382
32	354624	104842	15.46	9.384	-2.203797277
32	354624	216239	9.975	-4.648	-78.16037551
32	354624	5329102	5.644	-0.38	-12.0549052
32	354624	5426	4.938	2.965	-12.71197282
32	354624	60699	11.292	22.287	-0.087638109
32	354624	5799	3.478	17.042	-2.070247717
32	354624	5388983	2.292	-0.38	2.61778529
32	354624	68740	5.287	0.285	-11.81354424
32	354624	5311	13.896	4.434	-2.041267192
32	2708	248862	16.215	-3.042	-8.668318907
32	2708	43834572	17.531	24.749	-11.32967463
32	2708	2019	17.531	0.13	11.83360727
32	2708	32874	1.535	33.862	-5.404157549
32	2708	135401907	17.531	-2.874	-25.43942305
32	2708	2141	17.521	0.719	-14.98865825
32	2708	123608	17.531	0.648	-19.2839082
32	2708	2187	17.531	1.694	-4.366097437
32	2708	5284616	17.531	32.377	-5.0895432
32	2708	9444	17.531	5.604	-0.088520047
32	2708	77082	17.531	4.743	-8.67808816
32	2708	5360373	13.918	4.474	-3.689651386
32	2708	387447	17.531	0.486	-4.773631696
32	2708	2478	17.531	4.237	-15.85206684
32	2708	426756	17.531	14.227	-5.997533134
32	2708	2578	17.531	0.156	-4.994537016
32	2708	2662	17.531	0.308	-7.668371038
32	2708	1546	17.531	8.631	-9.376082775
32	2708	354624	17.531	30.36	-12.92897778
32	2708	441203	17.531	-0.931	-6.659650726
32	2708	439693	17.531	3.566	-11.7138906
32	2708	11626560	17.531	-3.5	-9.461394383
32	2708	2907	17.531	-0.521	-15.9564676
32	2708	6252	17.531	19.38	-32.76470007
32	2708	3062316	14.692	4.937	6.401166425
32	2708	148124	17.531	31.495	-17.6158519
32	2708	24197464	17.531	6.37	-8.599629149
32	2708	54611422	17.531	2.044	-14.49011671
32	2708	176871	17.531	-0.985	1.586401866
32	2708	657237	17.531	1.68	-8.543261273
32	2708	104741	17.531	-0.572	-4.458712358
32	2708	3657	15.691	4.931	-12.27784781
32	2708	3690	17.531	-0.289	-16.85456906
32	2708	5291	17.531	-4.52	-5.698650726
32	2708	57469	17.531	-1.731	-0.727101856
32	2708	6445540	17.531	1.621	-5.464909033
32	2708	208908	17.531	-1.65	-6.798925622
32	2708	3902	17.531	-0.576	-5.012050279
32	2708	5935	17.531	5.526	-11.89857967
32	2708	667490	17.531	17.708	-25.97467105
32	2708	126941	10.182	-0.152	-4.928606245
32	2708	4114	17.531	-1.049	-10.91924675
32	2708	5746	17.531	16.565	4.875802972
32	2708	4211	17.531	0.13	-9.028952436
32	2708	644241	17.531	-6.53	-9.717711152
32	2708	23615975	17.531	1.104	-14.73283852
32	2708	451668	17.531	10.308	-1.552650805
32	2708	21864423	1.535	15.96	-7.702827041
32	2708	54608520	17.531	26.895	2.154484295
32	2708	36314	17.531	35.697	-18.27724855
32	2708	4842	17.532	6.936	3.597565302
32	2708	163659	17.531	-1.718	21.71808968
32	2708	148121	17.531	1.24	-5.366381612
32	2708	9703	17.531	-0.888	-2.314452975
32	2708	6239	17.531	2.893	-1.93445707
32	2708	5352062	17.531	33.15	-1.469805335
32	2708	104842	17.531	24.508	-6.82413847
32	2708	216239	17.531	6.444	-3.574711912
32	2708	5329102	17.531	-3.429	-6.449101856
32	2708	2733525	17.531	0.395	-5.438188847
32	2708	5394	17.531	-3.446	-6.983497222
32	2708	5426	17.531	0.52	-10.75523153
32	2708	2723601	18.593	15.761	-3.498820987
32	2708	5453	17.531	7.863	-10.8108291
32	2708	60699	17.531	15.989	-2.407606296
32	2708	444795	17.531	-4.819	-6.697820356
32	2708	42611257	17.531	-2.25	-10.96598406
32	2708	5388983	17.531	21.458	-15.54224078
32	2708	5388992	16.513	20.785	-5.474820029
32	2708	68740	17.531	0	-12.6239635
32	2708	5311	17.531	0.66	-3.368590773
32	441203	32874	-1.427	33.862	-36.62035997
32	441203	21864423	-1.427	15.96	-42.88812438
32	439693	32874	0.887	33.862	-35.13344177
32	439693	387447	5.252	37.144	-16.02433274
32	439693	2578	2.603	4.245	1.948741521
32	439693	441203	1.743	21.943	-1.474556405
32	439693	24197464	-0.831	4.33	-1.828673021
32	439693	54611422	2.368	3.343	0.332147177
32	439693	176871	4.206	-2.862	1.797152545
32	439693	6445540	4.595	49.811	-6.076874445
32	439693	451668	2.613	11.791	-2.536154196
32	439693	21864423	0.887	15.96	-43.28537603
32	439693	60699	0.806	16.313	-12.62744583
32	11626560	248862	-3.5	-2.545	1.626859709
32	11626560	43834572	-3.5	24.749	-9.826689011
32	11626560	3385	-3.5	25.663	-2.952022735
32	11626560	132971	-3.5	-0.054	2.447102908
32	11626560	2019	-3.5	0.13	16.12304007
32	11626560	32874	-3.5	33.862	-20.47559547
32	11626560	135401907	-3.5	-2.874	-3.071794872
32	11626560	2123	-3.5	-5.756	-8.14394702
32	11626560	2141	-3.5	0.63	-5.392032102
32	11626560	123608	-3.5	0.648	-9.091261161
32	11626560	2187	-3.5	1.694	-1.178736874
32	11626560	5284616	-3.5	32.377	-8.124306174
32	11626560	6450551	-3.5	-1.783	1.244379675
32	11626560	9444	-3.5	5.604	-8.325498977
32	11626560	77082	-3.5	4.743	-1.589929068
32	11626560	5360373	-3.5	6.466	-13.77358232
32	11626560	387447	-3.5	0.486	-7.041946259
32	11626560	2478	-3.5	4.237	-5.877307974
32	11626560	9854073	-3.5	52.842	-34.1342216
32	11626560	426756	-3.5	14.227	2.361898395
32	11626560	2578	-3.5	0.156	-5.597846841
32	11626560	2662	-3.5	0.308	2.690980591
32	11626560	1546	-3.5	8.631	-17.89431925
32	11626560	354624	-3.5	30.36	-27.29360237
32	11626560	2708	-3.5	17.53	-4.615091438
32	11626560	441203	-3.5	-0.931	-4.873121272
32	11626560	439693	-3.5	3.566	3.428686949
32	11626560	2907	-3.5	-0.521	-4.698571184
32	11626560	6252	-3.5	19.38	-26.4730336
32	11626560	135398738	-3.5	-1.197	-8.378188983
32	11626560	3062316	-3.5	-1.483	2.807035958
32	11626560	62770	-3.5	13.494	-9.309592254
32	11626560	71384	-3.5	7.231	-0.96386894
32	11626560	148124	-3.5	31.495	-42.56935746
32	11626560	24197464	-3.5	6.37	-2.721700439
32	11626560	54611422	-3.5	2.044	-9.296851564
32	11626560	176871	-3.5	-0.985	0.961105578
32	11626560	60198	-3.5	28.551	-2.161586326
32	11626560	657237	-3.5	1.68	-7.210264353
32	11626560	104741	-3.5	-0.572	2.795004272
32	11626560	123631	-3.5	12.438	0.638945742
32	11626560	3657	-3.5	3.09	-2.997515801
32	11626560	3690	-3.5	-0.289	6.977847809
32	11626560	5291	-3.5	-4.52	-1.300555053
32	11626560	57469	-3.5	-1.731	-2.374877414
32	11626560	6445540	-3.5	1.621	-6.301307154
32	11626560	208908	-3.5	-1.65	-6.087548014
32	11626560	216326	-3.5	3.568	1.14267932
32	11626560	3902	-3.5	-0.576	5.379861221
32	11626560	3950	-3.5	13.745	1.491122876
32	11626560	5935	-3.5	5.526	-6.554661152
32	11626560	11683	-3.5	-2.039	-2.279798387
32	11626560	9927978	-3.5	7.169	-2.828784493
32	11626560	667490	-3.5	17.708	-37.9673198
32	11626560	126941	-3.5	-0.482	-8.323203237
32	11626560	4114	-3.5	-1.049	3.396862367
32	11626560	5746	-3.5	16.565	-4.338347045
32	11626560	4211	-3.5	0.13	5.116217077
32	11626560	4212	-3.5	32.644	-7.511079836
32	11626560	60779	-3.5	33.761	-15.0627045
32	11626560	644241	-3.5	-6.53	-2.560702412
32	11626560	23615975	-3.5	1.104	-9.080843955
32	11626560	451668	-3.5	10.308	-2.967054757
32	11626560	36462	-3.5	23.162	-2.833284089
32	11626560	21864423	-3.5	15.96	-26.9971728
32	11626560	54608520	-3.5	26.895	-18.72256178
32	11626560	36314	-3.5	35.697	-35.53276398
32	11626560	11525740	-3.5	-2.467	1.600157417
32	11626560	135410875	-3.5	12.258	6.218075587
32	11626560	4842	-3.5	7.552	-5.281824365
32	11626560	163659	-3.5	-0.26	23.25788334
32	11626560	148121	-3.5	1.24	-5.095023301
32	11626560	9703	-3.5	-0.888	-4.365792174
32	11626560	6239	-3.5	2.893	4.259368826
32	11626560	5035	-3.5	-0.91	7.824997977
32	11626560	5352062	-3.5	33.15	-46.42273773
32	11626560	25126798	-3.5	-3.103	-1.307351686
32	11626560	104842	-3.5	24.508	-37.23671986
32	11626560	216239	-3.5	6.444	-8.451226313
32	11626560	5329102	-3.5	-3.429	-2.873471809
32	11626560	2733525	-3.5	0.395	-0.157915771
32	11626560	5394	-3.5	-3.446	-7.598160586
32	11626560	452548	-3.5	28.1	-19.50761999
32	11626560	5426	-3.5	0.52	2.048790645
32	11626560	2723601	-3.5	14.7	-5.826596039
32	11626560	5453	-3.5	7.863	-6.270966199
32	11626560	60699	-3.5	15.989	-32.73912678
32	11626560	444795	-3.5	-4.819	-8.263163825
32	11626560	6194	-3.5	19.517	-0.463816231
32	11626560	3081361	-3.5	-2.173	-5.262497583
32	11626560	42611257	-3.5	-1.712	1.556818686
32	11626560	5388983	-3.5	21.458	-33.86595369
32	11626560	5388992	-3.5	29.367	-42.65407313
32	11626560	24776445	-3.5	0.283	-1.794058432
32	11626560	68740	-3.5	0	5.040514028
32	11626560	5311	-3.5	0.66	-2.136497886
32	2907	32874	-0.529	33.862	-50.77413443
32	2907	2141	1.567	0.524	0.057626018
32	2907	387447	0.501	37.144	-67.38768146
32	2907	2578	-4.574	5.515	-12.20783519
32	2907	439693	-14.533	-10.045	-12.0743154
32	2907	24197464	-1.67	7.42	-9.037109203
32	2907	54611422	0.2	3.343	-5.521255498
32	2907	176871	-0.938	-2.862	2.298187008
32	2907	3690	-0.27	-2.317	3.551905149
32	2907	57469	9.222	3.332	2.63029783
32	2907	6445540	-0.333	49.811	-30.36699422
32	2907	451668	5.527	8.681	3.251351628
32	2907	21864423	-0.529	15.96	-56.9707425
32	2907	60699	0.912	19.3	-62.74075438
32	6252	248862	10.348	-2	-12.27577617
32	6252	32874	23.127	24.647	-16.84169075
32	6252	135401907	23.252	2.393	-0.985088257
32	6252	2141	21.423	2.485	-18.07839819
32	6252	123608	19.351	3.408	-1.084002072
32	6252	2187	13.871	0.433	1.246131439
32	6252	5284616	8.858	3.13	-7.437504524
32	6252	9444	18.196	19.583	-1.171330142
32	6252	77082	17.261	-2.062	-20.48767255
32	6252	5360373	18.249	15.41	2.284621865
32	6252	387447	17.408	41.441	-21.53318052
32	6252	2478	18.287	3.773	-6.289192532
32	6252	426756	18.205	3.588	-3.880625659
32	6252	2578	24.785	4.591	-3.464958998
32	6252	1546	19.058	37.753	-7.675513764
32	6252	354624	2.938	-0.687	1.451614205
32	6252	441203	12.548	14.932	2.56524457
32	6252	439693	13.952	-1.64	-2.671179355
32	6252	2907	18.608	0.59	-14.27194942
32	6252	3062316	9.857	-1.545	-2.674319499
32	6252	148124	16.361	1.92	0.435510269
32	6252	24197464	25.379	15.418	1.75726385
32	6252	54611422	23.503	2.153	-6.775141401
32	6252	176871	20.941	1.461	-9.903612697
32	6252	657237	16.553	8.341	0.384321221
32	6252	104741	17.72	-1.523	-26.71507083
32	6252	3657	16.519	-1.677	-27.4412887
32	6252	3690	19.884	-0.342	-20.27892543
32	6252	5291	17.387	-1.134	-10.75734081
32	6252	57469	20.902	-2.791	-1.012901024
32	6252	6445540	15.674	48.59	-17.78597474
32	6252	208908	14.775	1.087	-8.725910936
32	6252	5935	17.746	12.365	-0.906156355
32	6252	667490	15.534	22.186	-2.856658266
32	6252	4114	22.026	1.206	-31.95437095
32	6252	5746	20.06	20.087	4.14695918
32	6252	4211	9.173	-2.318	-9.793765601
32	6252	644241	8.969	-3.581	-25.98749567
32	6252	23615975	20.453	1.301	-37.88737515
32	6252	451668	5.725	7.321	3.49823895
32	6252	21864423	28.987	15.96	-35.50939118
32	6252	54608520	11.786	1.924	0.086975729
32	6252	36314	19.008	8.676	-1.666108575
32	6252	4842	20.095	13.106	3.673823719
32	6252	163659	20.182	31.716	-2.044597057
32	6252	148121	13.651	30.188	-5.055001905
32	6252	9703	20.613	0.14	-43.85842483
32	6252	6239	20.989	7.102	0.941673344
32	6252	5352062	14.252	20.88	0.252406594
32	6252	104842	15.394	9.384	0.223457193
32	6252	216239	23.082	-4.648	-23.21322032
32	6252	5329102	13.818	-0.38	-12.81546014
32	6252	2733525	20.416	1.592	-16.63662085
32	6252	5394	15.592	-1.653	-10.13930044
32	6252	5426	18.333	2.965	-37.62580493
32	6252	60699	33.995	22.287	0.643662555
32	6252	444795	17.797	-3.88	-12.8225997
32	6252	5799	11.158	17.042	-0.339568731
32	6252	5388983	15.379	-0.38	-2.639502304
32	6252	5388992	18.636	20.754	-5.051149587
32	6252	68740	18.999	0.285	-8.174982595
32	6252	5311	16.78	4.434	-5.237932133
32	135398738	248862	-2.672	-3.042	-4.258155936
32	135398738	43834572	-1.197	24.749	-23.13212144
32	135398738	3385	-1.197	25.663	-10.81583509
32	135398738	2019	-1.197	0.13	9.763151183
32	135398738	32874	4.256	33.862	-30.21097783
32	135398738	135401907	-1.197	-2.874	-2.882121602
32	135398738	2123	-1.197	-5.756	-0.619640695
32	135398738	2141	0.233	0.719	10.01050946
32	135398738	123608	-1.197	0.648	-1.398330097
32	135398738	2187	-1.197	1.694	-2.376061095
32	135398738	5284616	-1.197	32.377	-25.47431409
32	135398738	9444	-1.197	5.604	-4.294135667
32	135398738	77082	-1.197	4.743	-0.411483315
32	135398738	5360373	-5.221	4.474	-14.48806025
32	135398738	387447	-1.197	0.486	-14.99284771
32	135398738	2478	-1.197	4.237	-6.498358649
32	135398738	426756	-1.197	14.227	-14.43385758
32	135398738	2578	-1.197	0.156	-1.211625835
32	135398738	2662	-1.197	0.308	-1.259212847
32	135398738	1546	-1.197	8.631	-37.31290246
32	135398738	354624	-1.197	30.36	-43.90889492
32	135398738	2708	-1.197	17.53	-9.967307639
32	135398738	441203	-1.197	-0.931	1.164973994
32	135398738	439693	-1.197	3.566	-8.113005033
32	135398738	11626560	-1.197	-3.5	-0.516707973
32	135398738	2907	-1.197	-0.521	-6.097433156
32	135398738	6252	-1.197	19.38	-70.93116522
32	135398738	3062316	-2.422	4.937	-13.13630292
32	135398738	148124	-1.197	31.495	-49.9038406
32	135398738	24197464	-1.197	6.37	-24.39959284
32	135398738	54611422	-1.197	2.044	-15.31350474
32	135398738	176871	-1.197	-0.985	0.485763881
32	135398738	657237	-1.197	1.68	-9.871151851
32	135398738	104741	-1.197	-0.572	-4.770384444
32	135398738	3657	1.614	4.931	-4.913847995
32	135398738	3690	-1.197	-0.289	-1.441137328
32	135398738	5291	-1.197	-4.52	-3.044004295
32	135398738	57469	-1.197	-1.731	-2.17640053
32	135398738	6445540	-1.197	1.621	-1.24891022
32	135398738	208908	-1.197	-1.65	-3.54132962
32	135398738	3902	-1.197	-0.576	-2.559044219
32	135398738	5935	-1.197	5.526	-12.46849209
32	135398738	9927978	-1.197	7.169	6.779113152
32	135398738	667490	-1.197	17.708	-54.67262441
32	135398738	126941	-4.806	-0.152	-7.997382114
32	135398738	4114	-1.197	-1.049	-3.820253569
32	135398738	5746	-1.197	16.565	-9.970945421
32	135398738	4211	-1.197	0.13	-1.152241147
32	135398738	644241	-1.197	-6.53	-5.297797675
32	135398738	23615975	-1.197	1.104	-3.165163342
32	135398738	451668	-1.197	10.308	-24.47734264
32	135398738	21864423	4.256	15.96	-29.72311595
32	135398738	54608520	-1.197	26.895	-17.81310811
32	135398738	36314	-1.197	35.697	-52.11284481
32	135398738	4842	0.263	6.936	-15.81591146
32	135398738	163659	-1.197	-1.718	2.345623809
32	135398738	148121	-1.197	1.24	-0.118991515
32	135398738	9703	-1.197	-0.888	6.071641551
32	135398738	6239	-1.197	2.893	-3.409641978
32	135398738	5352062	-1.197	33.15	-35.42630183
32	135398738	104842	-1.197	24.508	-16.93005384
32	135398738	216239	-1.197	6.444	-0.07597084
32	135398738	5329102	-1.197	-3.429	-3.089956086
32	135398738	2733525	-1.197	0.395	-4.101321362
32	135398738	5394	-1.197	-3.446	-0.570235277
32	135398738	5426	-1.197	0.52	-0.348115901
32	135398738	2723601	-0.233	15.761	-15.59595038
32	135398738	5453	-1.197	7.863	-11.67906025
32	135398738	60699	-1.197	15.989	-17.57081995
32	135398738	444795	-1.197	-4.819	-2.116559196
32	135398738	6194	-1.197	19.517	-17.60880696
32	135398738	42611257	-1.197	-2.25	3.56088871
32	135398738	5388983	-1.197	21.458	-50.79027751
32	135398738	5388992	-0.229	20.785	-46.57289152
32	135398738	68740	-1.197	0	-0.196002404
32	135398738	5311	-1.197	0.66	0.041105166
32	3062316	32874	-0.569	24.647	-4.872452062
32	3062316	135401907	-0.675	0.221	-10.92482817
32	3062316	2141	-1.939	1.805	0.040584144
32	3062316	123608	-2.307	1.232	-0.190051042
32	3062316	2187	0.621	0.433	-3.837507351
32	3062316	77082	3.602	-2.062	-14.13940746
32	3062316	5360373	-3.216	15.41	2.418212178
32	3062316	387447	-6.697	12.377	-2.350969878
32	3062316	2478	-0.124	2.97	-4.849078839
32	3062316	2578	0.067	1.935	2.612561422
32	3062316	441203	-5.245	24.14	-5.652422192
32	3062316	439693	-2.419	3.425	-3.487993461
32	3062316	2907	-7.588	-0.238	-1.517610509
32	3062316	24197464	0.13	14.131	-0.11070094
32	3062316	54611422	-0.569	10.832	-0.369267295
32	3062316	176871	1.367	-0.668	-0.351411614
32	3062316	104741	-3.803	-1.523	-1.189334783
32	3062316	3657	5.399	-1.677	-10.04490758
32	3062316	57469	0.983	0.342	-3.469913507
32	3062316	6445540	-0.296	48.795	-14.86370169
32	3062316	208908	-0.42	1.087	0.260052281
32	3062316	5935	0.57	12.365	-1.801434293
32	3062316	667490	-17.077	13.005	-5.596870054
32	3062316	126941	-1.136	6.996	-9.641400349
32	3062316	4114	1.062	3.248	-20.22524902
32	3062316	5746	0.957	18.969	-6.691691815
32	3062316	4211	-6.16	-2.318	-1.128771772
32	3062316	451668	5.956	11.086	1.672143794
32	3062316	21864423	-1.484	15.96	2.424340008
32	3062316	54608520	-2.126	1.924	-4.227073513
32	3062316	4842	5.058	11.192	-5.454724057
32	3062316	163659	-1.989	31.716	-1.220450731
32	3062316	148121	-8.078	30.188	-2.966703444
32	3062316	9703	9.97	6.459	-5.347221782
32	3062316	6239	0.11	6.039	0.116378903
32	3062316	216239	1.761	-4.648	-16.56356969
32	3062316	5329102	-0.193	-0.38	-1.263545988
32	3062316	5426	2.816	4.288	-5.67028324
32	3062316	60699	1.994	12.908	-8.834971232
32	3062316	5799	6.077	17.042	-0.208484098
32	3062316	5388983	-4.435	-0.38	-4.046700782
32	3062316	68740	0.56	0.285	-11.8093623
32	62770	248862	12.784	-3.042	-17.96804624
32	62770	43834572	13.494	24.749	-3.771167399
32	62770	3385	13.494	25.663	-1.825851757
32	62770	2019	13.494	0.13	13.22066924
32	62770	32874	0.549	33.862	-4.66126339
32	62770	135401907	13.494	-2.874	-18.4549595
32	62770	2123	13.494	-5.756	-20.52281755
32	62770	2141	15.189	0.719	-14.22117137
32	62770	123608	13.494	0.648	-11.86420623
32	62770	2187	13.494	1.694	-19.16362144
32	62770	5284616	13.494	32.377	-4.421345033
32	62770	9444	13.494	5.604	-6.880204451
32	62770	77082	13.494	4.743	-2.165498372
32	62770	5360373	13.183	4.474	-3.520657825
32	62770	387447	13.494	0.486	-2.224636157
32	62770	426756	13.494	14.227	-8.91829061
32	62770	2578	13.494	0.156	-11.81855143
32	62770	2662	13.494	0.308	-18.18534914
32	62770	1546	13.494	8.631	1.398466838
32	62770	354624	13.494	30.36	-8.882603373
32	62770	2708	13.494	17.53	-2.068048055
32	62770	441203	13.494	-0.931	-26.64264804
32	62770	439693	13.494	3.566	-15.3099912
32	62770	11626560	13.494	-3.5	-24.13517664
32	62770	2907	13.494	-0.521	-15.89870653
32	62770	6252	13.494	19.38	-3.974743955
32	62770	135398738	13.494	-1.197	-15.20756313
32	62770	3062316	3.385	4.937	8.844246931
32	62770	148124	13.494	31.495	-20.84840314
32	62770	24197464	13.494	6.37	-7.839704586
32	62770	54611422	13.494	2.044	-13.81643764
32	62770	176871	13.494	-0.985	-8.60015811
32	62770	657237	13.494	1.68	-15.31160015
32	62770	104741	13.494	-0.572	-5.602593709
32	62770	3657	7.597	4.931	-12.09502499
32	62770	3690	13.494	-0.289	-19.41790812
32	62770	5291	13.494	-4.52	-18.91015105
32	62770	57469	13.494	-1.731	-16.37294292
32	62770	6445540	13.494	1.621	-0.389718025
32	62770	208908	13.494	-1.65	-8.264397571
32	62770	3902	13.494	-0.576	-22.3178054
32	62770	3950	13.494	13.745	-7.70500098
32	62770	5935	13.494	5.526	-13.91971421
32	62770	11683	13.494	-2.039	-16.51302112
32	62770	9927978	13.494	7.169	-2.570792927
32	62770	667490	13.494	17.708	-18.31900939
32	62770	126941	7.437	-0.152	0.934603354
32	62770	4114	13.494	-1.049	-25.6479125
32	62770	5746	13.494	16.565	12.88591223
32	62770	4211	13.494	0.13	-16.8738607
32	62770	644241	13.494	-6.53	-17.17424629
32	62770	23615975	13.494	1.104	-20.45124497
32	62770	451668	13.494	10.308	6.360281305
32	62770	21864423	0.549	15.96	-5.272969742
32	62770	54608520	13.494	26.895	5.964039681
32	62770	36314	13.494	35.697	-15.48389842
32	62770	4842	15.861	6.936	4.374887
32	62770	148121	13.494	1.24	0.761293028
32	62770	9703	13.494	-0.888	-6.887449008
32	62770	6239	13.494	2.893	-1.99558219
32	62770	5352062	13.494	33.15	-4.568991276
32	62770	104842	13.494	24.508	-5.491134499
32	62770	216239	13.494	6.444	-7.074861661
32	62770	5329102	13.494	-3.429	-19.19641644
32	62770	2733525	13.494	0.395	-14.53702763
32	62770	5394	13.494	-3.446	-20.73702504
32	62770	5426	13.494	0.52	-19.66172094
32	62770	2723601	12.879	15.761	-24.96256641
32	62770	5453	13.494	7.863	-2.73408664
32	62770	60699	13.494	15.989	-4.713059509
32	62770	444795	13.494	-4.819	-22.38268804
32	62770	6194	13.494	19.517	-5.559323441
32	62770	42611257	13.494	-2.25	-32.10675915
32	62770	5388983	13.494	21.458	-12.16163177
32	62770	5388992	7.742	20.785	-0.800866925
32	62770	68740	13.494	0	-39.12209249
32	62770	5311	13.494	0.66	-2.070283803
32	71384	248862	6.032	-3.042	4.055182659
32	71384	43834572	7.231	24.749	-10.6728375
32	71384	3385	7.231	25.663	0.287788962
32	71384	2019	7.231	0.13	10.75993866
32	71384	32874	7.231	33.862	-21.61283777
32	71384	135401907	7.231	-2.874	-5.684791736
32	71384	2123	7.231	-5.756	10.04224588
32	71384	2141	8.959	0.719	6.085159311
32	71384	123608	7.231	0.648	0.905910855
32	71384	2187	7.231	1.694	-4.039306667
32	71384	5284616	7.231	32.377	-12.51355201
32	71384	9444	7.231	5.604	0.381518554
32	71384	77082	7.231	4.743	2.600065933
32	71384	5360373	6.01	4.474	-0.001017346
32	71384	387447	7.231	0.486	-0.944908479
32	71384	2478	7.231	4.237	3.6596329
32	71384	426756	7.231	14.227	-3.745163593
32	71384	2578	7.231	0.156	-0.266567693
32	71384	2662	7.231	0.308	0.081587684
32	71384	1546	7.231	8.631	-6.01974684
32	71384	354624	7.231	30.36	-19.53630393
32	71384	2708	7.231	17.53	1.19201987
32	71384	441203	7.231	-0.931	5.373340404
32	71384	439693	7.231	3.566	-3.764776192
32	71384	11626560	7.231	-3.5	-2.239084167
32	71384	2907	7.231	-0.521	1.723005041
32	71384	6252	7.231	19.38	-25.87552615
32	71384	135398738	7.231	-1.197	2.836972749
32	71384	3062316	3.434	4.937	-7.954645797
32	71384	62770	7.231	13.494	-5.842251245
32	71384	148124	7.231	31.495	-25.08893
32	71384	24197464	7.231	6.37	-8.520786647
32	71384	54611422	7.231	2.044	-2.93296323
32	71384	176871	7.231	-0.985	0.714626581
32	71384	657237	7.231	1.68	-0.062722579
32	71384	104741	7.231	-0.572	-3.609160926
32	71384	3657	0.596	4.931	1.830108198
32	71384	3690	7.231	-0.289	-4.284452989
32	71384	5291	7.231	-4.52	-4.217992929
32	71384	57469	7.231	-1.731	-1.07564133
32	71384	6445540	7.231	1.621	-3.160623595
32	71384	208908	7.231	-1.65	-1.953143314
32	71384	3902	7.231	-0.576	-2.906631663
32	71384	3950	7.231	13.745	1.41416994
32	71384	5935	7.231	5.526	-2.595393356
32	71384	11683	7.231	-2.039	-0.601056406
32	71384	9927978	7.231	7.169	9.513622953
32	71384	667490	7.231	17.708	-20.12846997
32	71384	126941	5.033	-0.152	-4.369863543
32	71384	4114	7.231	-1.049	2.449847664
32	71384	5746	7.231	16.565	1.853068314
32	71384	4211	7.231	0.13	2.467352027
32	71384	644241	7.231	-6.53	-5.941421306
32	71384	23615975	7.231	1.104	-5.305722453
32	71384	451668	7.231	10.308	-2.204938169
32	71384	36462	7.231	23.162	2.947407553
32	71384	21864423	7.231	15.96	-17.95723729
32	71384	54608520	7.231	26.895	-6.29461013
32	71384	36314	7.231	35.697	-21.75526435
32	71384	4842	7.726	6.936	4.30754496
32	71384	163659	7.231	-1.718	11.99428793
32	71384	148121	7.231	1.24	-1.348380489
32	71384	9703	7.231	-0.888	2.04109067
32	71384	6239	7.231	2.893	11.18961948
32	71384	5352062	7.231	33.15	-6.330810339
32	71384	104842	7.231	24.508	-5.474602928
32	71384	216239	7.231	6.444	0.698017067
32	71384	5329102	7.231	-3.429	-2.991863552
32	71384	2733525	7.231	0.395	2.066324777
