data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
49	2708	2723601	1.456	28.264	-19.71894875
49	2708	5453	17.226	12.431	-29.44299826
49	2708	60699	17.226	4.021	-11.34459238
49	2708	444795	17.226	-1.172	-9.618216628
49	2708	42611257	17.226	-11.834	-18.21217808
49	2708	5388983	17.226	14.525	-26.2590908
49	2708	5388992	4.973	7.124	-26.04894079
49	2708	68740	17.226	2.066	-10.0121554
49	2708	5311	17.226	1.665	-45.75990118
49	441203	32874	0.534	29.218	-31.88139606
49	441203	21864423	0.534	23.789	-37.49626041
49	439693	32874	-1.048	29.218	-29.64831546
49	439693	387447	-3.539	28.954	-45.87249516
49	439693	2578	7.052	-0.141	-3.218490964
49	439693	441203	0.252	18.066	4.086772623
49	439693	24197464	4.055	22.335	-5.424936736
49	439693	54611422	-8.607	7.309	-10.45988386
49	439693	176871	-6.889	-5.598	0.763154645
49	439693	6445540	-2.407	48.937	-26.46640497
49	439693	451668	-12.346	10.724	-1.769578419
49	439693	21864423	-1.048	23.789	-47.51010423
49	439693	60699	-8.05	29.198	-9.806072254
49	11626560	248862	0.404	-4.031	-9.810739362
49	11626560	43834572	0.404	60.14	-15.70448763
49	11626560	3385	0.404	53.786	-11.58646659
49	11626560	132971	0.404	-0.905	-3.125326475
49	11626560	2019	0.404	1.887	14.85626858
49	11626560	32874	0.404	29.218	-6.499519702
49	11626560	135401907	0.404	0.432	-10.75463765
49	11626560	2123	0.404	-4.655	-14.40100205
49	11626560	2141	0.404	0.396	-14.3088583
49	11626560	123608	0.404	9.359	-2.099984066
49	11626560	2187	0.404	-0.4	-1.613397698
49	11626560	5284616	0.404	13.734	-6.889002453
49	11626560	6450551	0.404	0.957	-2.282472731
49	11626560	9444	0.404	-0.923	-0.889637884
49	11626560	77082	0.404	-3.278	-1.497312612
49	11626560	5360373	0.404	5.665	-8.252114459
49	11626560	387447	0.404	-2.02	-2.652551827
49	11626560	2478	0.404	-2.766	-19.10826185
49	11626560	9854073	0.404	48.141	-17.3317102
49	11626560	426756	0.404	2.461	-7.883082274
49	11626560	2578	0.404	-3.569	-18.86324933
49	11626560	2662	0.404	0.973	-3.34198407
49	11626560	1546	0.404	3.462	-3.706179443
49	11626560	354624	0.404	45.889	-16.65050103
49	11626560	441203	0.404	0.064	-5.585460891
49	11626560	439693	0.404	-0.912	-14.3655786
49	11626560	2907	0.404	-0.046	-22.06052026
49	11626560	6252	0.404	19.666	-1.938980477
49	11626560	135398738	0.404	0.459	-6.084890932
49	11626560	3062316	0.404	2.097	2.715495669
49	11626560	62770	0.404	7.103	1.897408416
49	11626560	71384	0.404	1.58	-8.660004406
49	11626560	148124	0.404	19.423	-12.81989313
49	11626560	24197464	0.404	9.96	0.604041785
49	11626560	54611422	0.404	0.626	-20.99086421
49	11626560	176871	0.404	-4.363	-2.267564422
49	11626560	657237	0.404	21.23	-12.22924842
49	11626560	104741	0.404	-3.593	10.06452099
49	11626560	123631	0.404	5.723	11.93986554
49	11626560	3657	0.404	8.03	-2.937133127
49	11626560	5291	0.404	-2.473	-17.9843346
49	11626560	57469	0.404	-3.525	0.33042194
49	11626560	6445540	0.404	7.445	-3.880904769
49	11626560	208908	0.404	-1.718	-6.414808081
49	11626560	3902	0.404	-0.822	1.262515744
49	11626560	3950	0.404	-0.118	-15.41820401
49	11626560	5935	0.404	1.337	-4.32966784
49	11626560	11683	0.404	-3.261	-10.41989611
49	11626560	9927978	0.404	-1.414	-6.133178546
49	11626560	667490	0.404	18.96	-20.80313072
49	11626560	126941	0.404	20.602	-8.351424473
49	11626560	4114	0.404	-3.608	-9.565397521
49	11626560	5746	0.404	27.514	-16.3267002
49	11626560	4211	0.404	-0.008	8.784025171
49	11626560	4212	0.404	26.269	3.457381814
49	11626560	60779	0.404	34.552	3.104546139
49	11626560	644241	0.404	-6.216	-13.2344557
49	11626560	23615975	0.404	0.566	-8.909409151
49	11626560	451668	0.404	12.707	3.225806442
49	11626560	36462	0.404	14.106	4.292352637
49	11626560	21864423	0.404	23.789	-11.77986316
49	11626560	54608520	0.404	6.618	-4.020014368
49	11626560	36314	0.404	37.011	-21.59984863
49	11626560	11525740	0.404	-15.107	-11.99164807
49	11626560	135410875	0.404	36.605	-14.00667009
49	11626560	4842	0.404	5.815	-2.333662325
49	11626560	163659	0.404	1.108	4.457931779
49	11626560	148121	0.404	-0.641	-0.676924806
49	11626560	9703	0.404	-1.361	-12.09032955
49	11626560	6239	0.404	15.785	7.65559219
49	11626560	5352062	0.404	39.005	-23.5135818
49	11626560	25126798	0.404	-6.392	-11.11525885
49	11626560	104842	0.404	15.984	-0.831503277
49	11626560	216239	0.404	8.72	-13.84701401
49	11626560	5329102	0.404	-1.675	-8.152818505
49	11626560	2733525	0.404	-1.832	-2.141695645
49	11626560	5394	0.404	-3.365	-11.09654171
49	11626560	452548	0.404	16.54	-7.369384095
49	11626560	5426	0.404	-0.711	3.701360501
49	11626560	2723601	0.404	30.66	-8.219416293
49	11626560	5453	0.404	12.431	-7.188956684
49	11626560	60699	0.404	4.021	-13.00663666
49	11626560	444795	0.404	-1.172	-9.359761389
49	11626560	6194	0.404	7.75	-6.105495052
49	11626560	3081361	0.404	1.43	-0.838148866
49	11626560	42611257	0.404	-8.038	-18.23679723
49	11626560	5388983	0.404	14.525	-8.651618548
49	11626560	5388992	0.404	8.85	-24.02353423
49	11626560	24776445	0.404	1.527	-2.944635478
49	11626560	68740	0.404	2.066	0.360546437
49	11626560	5311	0.404	1.665	-15.63973873
49	2907	32874	-0.035	29.218	-60.90452458
49	2907	2141	-0.55	3.456	0.433375678
49	2907	387447	-3.745	28.954	-70.6761898
49	2907	2578	-4.948	7.358	-11.79907425
49	2907	441203	10.854	24.035	-3.342218206
49	2907	439693	-6.365	-2.122	-3.722392744
49	2907	24197464	-8.111	13.412	-27.11786808
49	2907	54611422	-10.528	7.309	-9.84623471
49	2907	176871	-1.372	-5.598	-5.006081338
49	2907	3690	2.222	6.664	-6.939251763
49	2907	57469	7.92	5.063	3.314925255
49	2907	6445540	-14.163	48.937	-40.91138045
49	2907	451668	0.495	20.662	-28.32757578
49	6252	248862	17.532	-3.749	-20.63392947
49	6252	32874	43.5205	16.982	0.512512787
49	6252	135401907	44.718	3.468	-23.86113099
49	6252	2141	45.174	-1.873	-27.05388815
49	6252	123608	42.645	9.067	-0.588779196
49	6252	2187	31.278	1.512	-1.865983685
49	6252	5284616	21.783	-0.458	-2.86848993
49	6252	9444	39.063	13.474	-8.624139358
49	6252	77082	40.106	1.097	-5.460808644
49	6252	5360373	45.052	17.162	0.520505408
49	6252	387447	41.011	30.45	-0.463495445
49	6252	2478	35.455	2.86	-23.25182108
49	6252	426756	42.602	9.624	-7.349646894
49	6252	2578	34.106	0.607	-22.53516235
49	6252	1546	42.957	37.926	-0.65738543
49	6252	354624	18.228	8.791	0.332569897
49	6252	441203	28.216	10.063	-6.041689657
49	6252	439693	46.01	6.327	-15.48356276
49	6252	2907	40.57	0.157	-19.97769221
49	6252	3062316	42.58	1.402	-5.674373627
49	6252	148124	38.968	8.528	-2.101683471
49	6252	24197464	45.403	20.031	-1.264643244
49	6252	54611422	33.937	-2.935	-12.75903535
49	6252	176871	43.217	4.32	-13.23379828
49	6252	657237	46.295	21.753	0.445548571
49	6252	104741	33.37	-0.396	-15.03307488
49	6252	3657	40.033	-2.719	-22.72463657
49	6252	3690	36.873	-2.248	-22.55265316
49	6252	5291	40.791	-7.517	-18.86834606
49	6252	57469	40.651	-4.822	-15.77510459
49	6252	6445540	48.214	55.739	-6.758534537
49	6252	208908	40.191	-3.61	-19.93200631
49	6252	5935	35.452	15.878	-10.12987373
49	6252	667490	39.731	16.695	-9.313313417
49	6252	4114	36.491	-3.117	-27.89557114
49	6252	5746	43.84	32.488	1.315120198
49	6252	4211	35.992	-0.328	-19.46612112
49	6252	644241	16.951	1.095	-7.207578032
49	6252	23615975	32.252	-4.48	-45.8920897
49	6252	451668	38.151	12.978	-1.832907714
49	6252	21864423	47.19	23.789	-14.6104947
49	6252	54608520	43.298	-0.243	-9.011855322
49	6252	36314	38.285	16.186	-2.027431694
49	6252	4842	43.996	16.551	-1.232430253
49	6252	163659	38.728	14.385	0.21744904
49	6252	148121	35.287	35.991	-2.371200158
49	6252	9703	43.928	-2.403	-20.95474123
49	6252	6239	40.953	6.133	-10.56714955
49	6252	5352062	33.507	21.99	-0.103621404
49	6252	104842	37.901	19.371	2.647657114
49	6252	216239	41.044	-6.947	-38.15721624
49	6252	5329102	36.282	-0.723	-10.21462011
49	6252	2733525	40.46	-1.156	-29.90539411
49	6252	5394	39.978	-2.922	-28.52726328
49	6252	5426	41.024	-4.368	-20.79640914
49	6252	60699	39.039	26.373	-3.345662421
49	6252	444795	43.873	-5.268	-19.87400065
49	6252	5799	37.435	22.454	-5.763750844
49	6252	5388983	33.975	-2.132	-3.953596411
49	6252	5388992	39.685	16.597	0.330679146
49	6252	68740	39.561	2.818	-13.8340435
49	6252	5311	45.788	4.236	-8.129555735
49	135398738	248862	-1.591	-2.117	-0.224539324
49	135398738	43834572	0.459	60.14	-12.55256698
49	135398738	3385	0.459	53.786	-20.99172875
49	135398738	2019	0.459	1.887	9.292481349
49	135398738	32874	6.636	29.218	-20.02349985
49	135398738	135401907	0.459	0.432	-2.625038187
49	135398738	2123	0.459	-4.655	-2.078498548
49	135398738	2141	1.813	-1.465	-1.377003282
49	135398738	123608	0.459	9.359	-12.8664466
49	135398738	2187	0.459	-0.4	-2.106987676
49	135398738	5284616	0.459	13.734	-37.83932191
49	135398738	9444	0.459	-0.923	-0.99062326
49	135398738	77082	0.459	-3.278	-1.147698663
49	135398738	5360373	-0.828	-1.75	-1.756404585
49	135398738	387447	0.459	-2.02	-1.089523745
49	135398738	2478	0.459	-2.766	-4.1049632
49	135398738	426756	0.459	2.461	-12.23767849
49	135398738	2578	0.459	-3.569	-0.758592635
49	135398738	2662	0.459	0.973	-6.86813663
49	135398738	1546	0.459	3.462	-8.964428116
49	135398738	354624	0.459	45.889	-33.77879056
49	135398738	2708	0.459	17.189	-12.89672591
49	135398738	441203	0.459	0.064	1.725805451
49	135398738	439693	0.459	-0.912	-1.157356091
49	135398738	11626560	0.459	0.386	-12.25216089
49	135398738	2907	0.459	-0.046	-0.555201126
49	135398738	6252	0.459	19.666	-17.7709477
49	135398738	3062316	1.163	-4.632	2.141095829
49	135398738	148124	0.459	19.423	-42.84494338
49	135398738	24197464	0.459	9.96	-34.43315279
49	135398738	54611422	0.459	0.626	-4.991760052
49	135398738	176871	0.459	-4.363	-4.938433721
49	135398738	657237	0.459	21.23	-33.20390546
49	135398738	104741	0.459	-3.593	-1.776591869
49	135398738	3657	0.459	13.941	-2.528518628
49	135398738	3690	0.459	-2.098	-2.432221965
49	135398738	5291	0.459	-2.473	-1.305160142
49	135398738	57469	0.459	-3.525	-2.657427596
49	135398738	6445540	0.459	7.445	-42.8802908
49	135398738	208908	0.459	-1.718	-1.03432261
49	135398738	3902	0.459	-0.822	-2.679870887
49	135398738	5935	0.459	1.337	-15.01325305
49	135398738	9927978	0.459	-1.414	-4.377599922
49	135398738	667490	0.459	18.96	-41.10594756
49	135398738	126941	-1.083	19.817	-20.91726526
49	135398738	4114	0.459	-3.608	1.496599031
49	135398738	5746	0.459	27.514	-28.84142312
49	135398738	4211	0.459	-0.008	5.183647357
49	135398738	644241	0.459	-6.216	0.729970085
49	135398738	23615975	0.459	0.566	-6.085639631
49	135398738	451668	0.459	12.707	-28.87509263
49	135398738	21864423	6.636	23.789	-30.16773118
49	135398738	54608520	0.459	6.618	-3.785282921
49	135398738	36314	0.459	37.011	-62.92784747
49	135398738	4842	2.081	9.498	-15.20502483
49	135398738	163659	0.459	-0.059	-0.652755219
49	135398738	148121	0.459	-0.641	1.332989786
49	135398738	9703	0.459	-1.361	0.421797882
49	135398738	6239	0.459	15.785	-25.25392725
49	135398738	5352062	0.459	39.005	-48.93398698
49	135398738	104842	0.459	15.984	-9.501748625
49	135398738	216239	0.459	8.72	-19.67110867
49	135398738	5329102	0.459	-1.675	1.873622528
49	135398738	2733525	0.459	-1.832	-4.365125622
49	135398738	5394	0.459	-3.365	-3.528320984
49	135398738	5426	0.459	-0.711	2.881001577
49	135398738	2723601	-1.048	28.264	-38.83111884
49	135398738	5453	0.459	12.431	-22.34749509
49	135398738	60699	0.459	4.021	-11.92780728
49	135398738	444795	0.459	-1.172	1.320455167
49	135398738	6194	0.459	7.75	-8.519354135
49	135398738	42611257	0.459	-11.834	-8.123120143
49	135398738	5388983	0.459	14.525	-27.05088259
49	135398738	5388992	0.731	7.124	-12.37467166
49	135398738	68740	0.459	2.066	-5.370046943
49	135398738	5311	0.459	1.665	-53.62310884
49	3062316	32874	-2.044	16.982	2.857754561
49	3062316	135401907	0.274	2.421	-1.698549524
49	3062316	2141	9.552	1.159	3.725546546
49	3062316	123608	4.445	10.138	-2.6636519
49	3062316	2187	-4.56	1.512	0.907005424
49	3062316	77082	4.136	1.097	-24.28889915
49	3062316	5360373	3.236	17.162	-2.10388793
49	3062316	387447	-1.541	2.621	-13.39205961
49	3062316	2478	1.693	4.184	3.255341901
49	3062316	2578	2.238	-6.625	2.138570964
49	3062316	441203	-6.241	18.886	-0.295730021
49	3062316	439693	9.578	1.191	-11.74311875
49	3062316	2907	13.087	5.828	-2.045807144
49	3062316	24197464	0.508	8.28	-2.131270507
49	3062316	54611422	-4.273	5.415	10.59344767
49	3062316	176871	3.747	4.86	5.656491105
49	3062316	104741	-2.308	-0.396	-1.304832391
49	3062316	3657	5.572	-2.719	-9.860045714
49	3062316	3690	22.878	-4.594	7.000755098
49	3062316	57469	3.871	-1.131	1.025716191
49	3062316	6445540	10.111	41.693	4.245645613
49	3062316	208908	0.141	-3.61	-3.196660082
49	3062316	5935	-5.989	15.878	-5.357891297
49	3062316	667490	-23.685	3.385	-7.147245152
49	3062316	126941	2.38	6.08	-2.563542948
49	3062316	4114	11.227	6.53	10.04913536
49	3062316	5746	15.498	28.511	3.737712031
49	3062316	4211	2.727	-0.328	-5.363792861
49	3062316	451668	1.521	18.96	-5.42970283
49	3062316	21864423	2.096	23.789	-0.767173627
49	3062316	54608520	5.251	-0.243	-2.319918469
49	3062316	4842	-10.055	10.089	-2.695037231
49	3062316	163659	1.38	14.411	0.426448067
49	3062316	148121	7.163	35.991	-7.14213597
49	3062316	9703	7.996	-4.219	1.590404082
49	3062316	6239	-3.842	7.721	0.135131895
49	3062316	216239	4.339	-6.947	-38.56628874
49	3062316	5329102	-1.704	-0.723	2.791099196
49	3062316	5426	-10.152	0.265	3.001379418
49	3062316	60699	-3.193	11.706	-2.303604564
49	3062316	5799	2.553	22.454	-2.308656359
49	3062316	5388983	-5.814	-2.132	-1.851862363
49	3062316	68740	1.595	2.821	-5.592696114
49	62770	248862	2.363	-2.117	-20.10942793
49	62770	43834572	7.103	60.14	-9.450829462
49	62770	3385	7.103	53.786	-14.96321204
49	62770	2019	7.103	1.887	10.85302988
49	62770	32874	5.996	29.218	0.387102407
49	62770	135401907	7.103	0.432	-3.191564282
49	62770	2123	7.103	-4.655	-13.32002653
49	62770	2141	4.995	-1.465	-17.55652402
49	62770	123608	7.103	9.359	-7.326014941
49	62770	2187	7.103	-0.4	-9.393708446
49	62770	5284616	7.103	13.734	-4.615579771
49	62770	9444	7.103	-0.923	-7.228757196
49	62770	77082	7.103	-3.278	-6.317028396
49	62770	5360373	8.353	-1.75	-2.566252954
49	62770	387447	7.103	-2.02	-0.06064711
49	62770	2478	7.103	-2.766	-5.809516497
49	62770	426756	7.103	2.461	-5.527310787
49	62770	2578	7.103	-3.569	-20.20531017
49	62770	2662	7.103	0.973	-11.18241191
49	62770	1546	7.103	3.462	-1.18962998
49	62770	354624	7.103	45.889	-16.43873168
49	62770	2708	7.103	17.189	-20.05010733
49	62770	441203	7.103	0.064	-16.59582537
49	62770	439693	7.103	-0.912	-18.79853687
49	62770	11626560	7.103	0.386	-12.84987551
49	62770	2907	7.103	-0.046	-13.39679469
49	62770	6252	7.103	19.666	-2.482708154
49	62770	135398738	7.103	0.459	-17.52082764
49	62770	3062316	7.073	-4.632	-6.518866086
49	62770	148124	7.103	19.423	-15.10864309
49	62770	24197464	7.103	9.96	1.257471871
49	62770	54611422	7.103	0.626	-14.74467716
49	62770	176871	7.103	-4.363	-11.8791861
49	62770	657237	7.103	21.23	-10.83039556
49	62770	104741	7.103	-3.593	-2.649864949
49	62770	3657	7.103	13.941	3.611428375
49	62770	3690	7.103	-2.098	-12.96342131
49	62770	5291	7.103	-2.473	-9.720709751
49	62770	57469	7.103	-3.525	-8.892794302
49	62770	6445540	7.103	7.445	-9.464047031
49	62770	208908	7.103	-1.718	-4.0313735
49	62770	3902	7.103	-0.822	-16.24488908
49	62770	3950	7.103	-0.118	-11.54484907
49	62770	5935	7.103	1.337	-6.444729701
49	62770	11683	7.103	-3.261	-14.66251006
49	62770	9927978	7.103	-1.414	-11.92343904
49	62770	667490	7.103	18.96	-12.76014384
49	62770	126941	5.412	19.817	-11.4752569
49	62770	4114	7.103	-3.608	-12.56645575
49	62770	5746	7.103	27.514	-5.626483226
49	62770	4211	7.103	-0.008	-9.956878296
49	62770	644241	7.103	-6.216	-10.88217657
49	62770	23615975	7.103	0.566	-16.5419058
49	62770	451668	7.103	12.707	2.421469293
49	62770	21864423	5.996	23.789	0.666858438
49	62770	54608520	7.103	6.618	0.059408823
49	62770	36314	7.103	37.011	-29.25242067
49	62770	4842	5.914	9.498	-0.924942473
49	62770	163659	7.103	-0.059	6.568005881
49	62770	148121	7.103	-0.641	5.133361153
49	62770	9703	7.103	-1.361	-17.51721163
49	62770	6239	7.103	15.785	-4.051066861
49	62770	5352062	7.103	39.005	-19.33719924
49	62770	104842	7.103	15.984	1.180092235
49	62770	216239	7.103	8.72	-7.445323777
49	62770	5329102	7.103	-1.675	-12.64839152
49	62770	2733525	7.103	-1.832	-1.511323401
49	62770	5394	7.103	-3.365	-14.05856532
49	62770	5426	7.103	-0.711	-15.03596622
49	62770	2723601	6.628	28.264	-13.76575042
49	62770	5453	7.103	12.431	-6.092329116
49	62770	60699	7.103	4.021	-4.570487572
49	62770	444795	7.103	-1.172	-5.632302919
49	62770	6194	7.103	7.75	-7.387575816
49	62770	42611257	7.103	-11.834	-31.37826981
49	62770	5388983	7.103	14.525	-8.41099463
49	62770	5388992	6.224	7.124	-20.32613577
49	62770	68740	7.103	2.066	-15.00505286
49	62770	5311	7.103	1.665	-10.66438124
49	71384	248862	-3.132	-2.117	6.681332652
49	71384	43834572	1.489	60.14	-6.868013504
49	71384	3385	1.489	53.786	-20.50952912
49	71384	2019	1.489	1.887	7.923662555
49	71384	32874	1.489	29.218	-14.40920065
49	71384	135401907	1.489	0.432	2.224706249
49	71384	2123	1.489	-4.655	-10.85853058
49	71384	2141	1.239	-1.465	0.894698395
49	71384	123608	1.489	9.359	-2.811459235
49	71384	2187	1.489	-0.4	-0.924688971
49	71384	5284616	1.489	13.734	-16.23451956
49	71384	9444	1.489	-0.923	-0.114243405
49	71384	77082	1.489	-3.278	2.456094399
49	71384	5360373	5.884	-1.75	2.181313825
49	71384	387447	1.489	-2.02	-2.506377051
49	71384	2478	1.489	-2.766	-1.46924638
49	71384	426756	1.489	2.461	0.426611002
49	71384	2578	1.489	-3.569	0.437820054
49	71384	2662	1.489	0.973	-5.319616618
49	71384	1546	1.489	3.462	0.131182974
49	71384	354624	1.489	45.889	-19.63475615
49	71384	2708	1.489	17.189	-5.656190688
49	71384	441203	1.489	0.064	7.277034877
49	71384	439693	1.489	-0.912	1.463205117
49	71384	11626560	1.489	0.386	-18.29631772
49	71384	2907	1.489	-0.046	0.755140719
49	71384	6252	1.489	19.666	-3.045123791
49	71384	135398738	1.489	0.459	-6.615769629
49	71384	3062316	1.145	-4.632	-0.098277958
49	71384	62770	1.489	7.103	-8.78143479
49	71384	148124	1.489	19.423	-25.72543827
49	71384	24197464	1.489	9.96	-19.86191211
49	71384	54611422	1.489	0.626	-10.23972242
49	71384	176871	1.489	-4.363	-2.184726265
49	71384	657237	1.489	21.23	-13.84473857
49	71384	104741	1.489	-3.593	-3.882509434
49	71384	3657	1.489	13.941	3.387643734
49	71384	3690	1.489	-2.098	-2.562209123
49	71384	5291	1.489	-2.473	-3.742916739
49	71384	57469	1.489	-3.525	0.616068115
49	71384	6445540	1.489	7.445	-12.49437963
49	71384	208908	1.489	-1.718	-4.752633781
49	71384	3902	1.489	-0.822	-7.64979477
49	71384	3950	1.489	-0.118	-1.667990039
49	71384	5935	1.489	1.337	-7.986428675
49	71384	11683	1.489	-3.261	-0.030224064
49	71384	9927978	1.489	-1.414	-8.260331485
49	71384	667490	1.489	18.96	-17.11409518
49	71384	126941	6.156	19.817	-14.36660853
49	71384	4114	1.489	-3.608	5.374468056
49	71384	5746	1.489	27.514	-18.44845189
49	71384	4211	1.489	-0.008	9.705603128
49	71384	644241	1.489	-6.216	-8.034755906
49	71384	23615975	1.489	0.566	-5.890893874
49	71384	451668	1.489	12.707	-8.496953132
49	71384	36462	1.489	14.106	-0.528948865
49	71384	21864423	1.489	23.789	-21.82707625
49	71384	54608520	1.489	6.618	-8.827961287
49	71384	36314	1.489	37.011	-31.80297949
49	71384	4842	8.009	9.498	-0.187719947
49	71384	163659	1.489	-0.059	4.745360461
49	71384	148121	1.489	-0.641	-2.595452283
49	71384	9703	1.489	-1.361	0.175280132
49	71384	6239	1.489	15.785	-8.513486101
49	71384	5352062	1.489	39.005	-16.0168772
49	71384	104842	1.489	15.984	-4.444058697
49	71384	216239	1.489	8.72	-15.25114538
49	71384	5329102	1.489	-1.675	-1.574154107
49	71384	2733525	1.489	-1.832	-1.276877712
49	71384	5394	1.489	-3.365	0.071732346
49	71384	452548	1.489	16.54	-18.55682887
49	71384	5426	1.489	-0.711	3.608416585
49	71384	2723601	5.965	28.264	-18.91049739
49	71384	5453	1.489	12.431	-11.96408099
49	71384	60699	1.489	4.021	-6.419399721
49	71384	444795	1.489	-1.172	1.879843932
49	71384	6194	1.489	7.75	-8.621627605
49	71384	42611257	1.489	-11.834	-11.17352372
49	71384	5388983	1.489	14.525	-29.3776366
49	71384	5388992	2.225	7.124	-20.39958545
49	71384	68740	1.489	2.066	-8.08563109
49	71384	5311	1.489	1.665	-30.10843754
49	148124	32874	8.879	16.982	0.875324859
49	148124	135401907	18.645	3.468	-75.84545924
49	148124	2141	20.115	-1.873	-38.92196116
49	148124	123608	32.483	9.067	-7.219348612
49	148124	9444	2.084	13.474	2.533696218
49	148124	77082	4.369	1.097	-46.15582529
49	148124	5360373	9.63	17.162	6.943579142
49	148124	387447	12.348	30.45	-0.664695597
49	148124	2478	16.76	2.86	-48.05406115
49	148124	2578	13.543	0.607	-44.18383505
49	148124	441203	3.326	22.183	3.948826456
49	148124	439693	18.679	6.327	-63.54577106
49	148124	2907	20.843	0.157	-42.47644958
49	148124	3062316	5.525	1.401	-1.3842045
49	148124	24197464	17.832	20.031	-7.772999416
49	148124	176871	7.758	4.32	6.942560214
49	148124	3657	10.371	-2.719	-21.75844624
49	148124	3690	14.019	-2.248	-19.26613929
49	148124	57469	13.859	-4.822	-18.40783576
49	148124	6445540	2.666	55.739	-6.249816868
49	148124	208908	2.209	-3.61	10.73158048
49	148124	667490	47.233	3.385	-20.78743917
49	148124	126941	6.158	6.08	3.615625332
49	148124	4114	10.573	-3.117	-91.55434813
49	148124	5746	27.406	32.488	-4.406704276
49	148124	4211	2.453	-0.328	7.085253607
49	148124	23615975	14.933	-4.48	-35.68976661
49	148124	451668	-7.498	12.978	-3.474181869
49	148124	21864423	20.94	23.789	3.637881657
49	148124	54608520	2.801	-0.243	8.720736786
49	148124	4842	9.099	16.551	-2.927789834
49	148124	163659	-2.591	14.411	8.308862334
49	148124	148121	0.775	35.991	-3.943451124
49	148124	9703	20.16	-2.403	-42.70208431
49	148124	6239	10.644	6.133	-10.02836908
49	148124	5352062	-10.218	21.99	-33.89791217
49	148124	104842	0.573	19.371	-7.895510608
49	148124	216239	0.303	-6.947	13.23172266
49	148124	5329102	4.814	-0.723	11.51726328
49	148124	5426	18.21	-4.368	-80.07323652
49	148124	60699	23.294	26.373	-10.1927475
49	148124	5799	5.824	22.454	3.082162724
49	148124	68740	2.031	2.821	10.5592465
49	148124	5311	0.682	4.236	9.638997494
49	24197464	32874	16.432	29.218	-18.59156618
49	24197464	2141	17.135	5.092	-5.024370575
49	24197464	387447	17.559	28.954	-1.497894709
49	24197464	2578	23.047	-0.141	-11.58642454
49	24197464	441203	16.295	18.066	-0.19663135
49	24197464	439693	28.603	-3.636	-10.10428981
49	24197464	54611422	8.189	7.309	-5.86767975
49	24197464	176871	19.673	-5.598	-18.04851767
49	24197464	3690	8.695	39.1	-15.10255857
49	24197464	57469	18.123	-2.563	2.571312999
49	24197464	6445540	11.149	48.937	-11.87527335
49	24197464	451668	1.481	10.724	5.699282488
49	24197464	21864423	16.432	23.789	-25.93893493
49	24197464	60699	17.002	29.198	-4.649631961
49	54611422	32874	0.625	29.218	-26.42743296
49	54611422	441203	2.615	22.183	-13.64446122
49	54611422	176871	-9.296	-16.729	0.971320076
49	54611422	21864423	0.625	23.789	-36.26799745
49	176871	32874	1.771	29.218	-14.8869647
49	176871	387447	-3.435	24.996	-36.61084139
49	176871	441203	-1.622	22.183	-8.313888654
49	176871	21864423	1.771	23.789	-32.19021409
49	60198	248862	9.591	-2.117	-1.029395579
49	60198	43834572	14.86	60.14	-5.105063924
49	60198	3385	27.117	53.786	-10.4294744
49	60198	2019	14.86	1.887	7.062388262
49	60198	32874	2.277	29.218	5.55442425
49	60198	135401907	14.86	0.432	-0.90521296
49	60198	2123	27.117	-4.655	-38.36995298
49	60198	2141	4.098	-1.465	-25.90953387
49	60198	123608	14.86	9.359	-9.707562885
49	60198	2187	14.86	-0.4	-3.889215308
49	60198	5284616	14.86	13.734	-6.755339662
49	60198	9444	14.86	-0.923	-4.310582072
49	60198	77082	14.86	-3.278	0.887560453
49	60198	5360373	33.981	-1.75	2.975892501
49	60198	387447	14.86	-2.02	-3.189253142
49	60198	2478	14.86	-2.766	-10.62163402
49	60198	426756	14.86	2.461	-13.72827201
49	60198	2578	14.86	-3.569	-4.038482094
49	60198	2662	14.86	0.973	-3.889809676
49	60198	1546	14.86	3.462	-5.764033475
49	60198	354624	14.86	45.889	-8.331885988
49	60198	2708	27.117	17.189	-31.62765799
49	60198	441203	14.86	0.064	-3.204066704
49	60198	439693	14.86	-0.912	3.448722022
49	60198	11626560	14.86	0.386	-5.718408496
49	60198	2907	14.86	-0.046	-17.34731659
49	60198	6252	14.86	19.666	4.403942743
49	60198	135398738	27.117	0.459	-36.90165398
49	60198	3062316	10.459	-4.632	-0.579898543
49	60198	62770	27.117	7.103	0.618149195
49	60198	71384	27.117	1.58	-13.0905182
49	60198	148124	14.86	19.423	-15.57020405
49	60198	24197464	14.86	9.96	-1.214944986
49	60198	54611422	14.86	0.626	-53.14045252
49	60198	176871	14.86	-4.363	-1.338322093
49	60198	657237	14.86	21.23	-13.44124323
49	60198	104741	14.86	-3.593	-4.357663437
49	60198	3657	14.86	13.941	1.758216203
49	60198	3690	14.86	-2.098	-18.41532398
49	60198	5291	14.86	-2.473	-2.775315281
49	60198	57469	14.86	-3.525	-5.915325339
49	60198	6445540	14.86	7.445	-3.487699412
49	60198	208908	14.86	-1.718	-1.476322093
49	60198	3902	14.86	-0.822	-3.05101824
49	60198	3950	27.117	-0.118	-14.26354086
49	60198	5935	14.86	1.337	-8.158835431
49	60198	11683	27.117	-3.261	-35.60610875
49	60198	9927978	27.117	-1.414	-8.521095342
49	60198	667490	14.86	18.96	-16.74811852
49	60198	126941	10.316	19.817	-6.038480579
